# phi		energy
-0.6283185307		3.378355733e-23
-0.6283185307		3.350743346e-23
-0.6283185307		3.336655875e-23
-0.6283185307		3.322311137e-23
-0.6283185307		3.246918165e-23
-0.6283185307		3.166909291e-23
-0.6283185307		3.139689011e-23
-0.6283185307		3.121162217e-23
-0.6283185307		3.120983589e-23
-0.6283185307		3.110849705e-23
-0.6283185307		3.077141056e-23
-0.6283185307		3.064863098e-23
-0.6283185307		3.051125767e-23
-0.6283185307		3.038962347e-23
-0.6283185307		3.034784934e-23
-0.6283185307		2.96690699e-23
-0.6283185307		2.955019737e-23
-0.6283185307		2.928196492e-23
-0.6283185307		2.84069811e-23
-0.6283185307		2.813870392e-23
-0.6283185307		2.607794285e-23
-0.6283185307		2.606216353e-23
-0.6283185307		2.59635233e-23
-0.6283185307		2.571372612e-23
-0.6283185307		2.552455843e-23
-0.6283185307		2.549337021e-23
-0.6283185307		2.543732695e-23
-0.6283185307		2.543214341e-23
-0.6283185307		2.54020616e-23
-0.6283185307		2.539507802e-23
-0.6283185307		2.539445898e-23
-0.6283185307		2.53808216e-23
-0.6283185307		2.537341695e-23
-0.6283185307		2.536733448e-23
-0.6283185307		2.51571734e-23
-0.6283185307		2.500357639e-23
-0.6283185307		2.450954036e-23

-0.3968327562		3.459482849e-23
-0.3968327562		3.339287403e-23
-0.3968327562		3.327494872e-23
-0.3968327562		3.304735286e-23
-0.3968327562		3.228276264e-23
-0.3968327562		3.122863824e-23
-0.3968327562		3.121181252e-23
-0.3968327562		3.087681262e-23
-0.3968327562		3.087231832e-23
-0.3968327562		3.077187295e-23
-0.3968327562		3.064773742e-23
-0.3968327562		3.054269226e-23
-0.3968327562		3.023014696e-23
-0.3968327562		3.010764494e-23
-0.3968327562		3.006621602e-23
-0.3968327562		2.966928613e-23
-0.3968327562		2.91850595e-23
-0.3968327562		2.913824482e-23
-0.3968327562		2.840724987e-23
-0.3968327562		2.799827008e-23
-0.3968327562		2.748597894e-23
-0.3968327562		2.743393327e-23
-0.3968327562		2.72568158e-23
-0.3968327562		2.701921459e-23
-0.3968327562		2.664902113e-23
-0.3968327562		2.660775037e-23
-0.3968327562		2.659448164e-23
-0.3968327562		2.65771801e-23
-0.3968327562		2.65650275e-23
-0.3968327562		2.6438494e-23
-0.3968327562		2.640881152e-23
-0.3968327562		2.640394063e-23
-0.3968327562		2.640035507e-23
-0.3968327562		2.638807822e-23
-0.3968327562		2.626768276e-23
-0.3968327562		2.617471292e-23
-0.3968327562		2.579965959e-23

-0.1653469818		3.454580443e-23
-0.1653469818		3.331439176e-23
-0.1653469818		3.321133641e-23
-0.1653469818		3.292408336e-23
-0.1653469818		3.214734725e-23
-0.1653469818		3.121192269e-23
-0.1653469818		3.082140716e-23
-0.1653469818		3.077212329e-23
-0.1653469818		3.06894018e-23
-0.1653469818		3.045913837e-23
-0.1653469818		3.030116306e-23
-0.1653469818		3.012873862e-23
-0.1653469818		2.994928606e-23
-0.1653469818		2.984965159e-23
-0.1653469818		2.96694042e-23
-0.1653469818		2.956029711e-23
-0.1653469818		2.898702605e-23
-0.1653469818		2.871638206e-23
-0.1653469818		2.864846405e-23
-0.1653469818		2.846993452e-23
-0.1653469818		2.840741102e-23
-0.1653469818		2.81322253e-23
-0.1653469818		2.799677031e-23
-0.1653469818		2.776478145e-23
-0.1653469818		2.76046905e-23
-0.1653469818		2.73568188e-23
-0.1653469818		2.724550449e-23
-0.1653469818		2.721061759e-23
-0.1653469818		2.720718254e-23
-0.1653469818		2.702669894e-23
-0.1653469818		2.699164953e-23
-0.1653469818		2.697887392e-23
-0.1653469818		2.697436528e-23
-0.1653469818		2.695852321e-23
-0.1653469818		2.69240587e-23
-0.1653469818		2.69047972e-23
-0.1653469818		2.670744907e-23

0.06613879271		3.453627677e-23
0.06613879271		3.329902379e-23
0.06613879271		3.319880746e-23
0.06613879271		3.289959279e-23
0.06613879271		3.211988581e-23
0.06613879271		3.121194258e-23
0.06613879271		3.077216723e-23
0.06613879271		3.07195118e-23
0.06613879271		3.064854923e-23
0.06613879271		3.044156838e-23
0.06613879271		3.011718937e-23
0.06613879271		3.010609768e-23
0.06613879271		2.978718502e-23
0.06613879271		2.9669425e-23
0.06613879271		2.960237225e-23
0.06613879271		2.938789512e-23
0.06613879271		2.907724472e-23
0.06613879271		2.894771292e-23
0.06613879271		2.873592864e-23
0.06613879271		2.850974414e-23
0.06613879271		2.840744057e-23
0.06613879271		2.831674756e-23
0.06613879271		2.825233732e-23
0.06613879271		2.789714446e-23
0.06613879271		2.766183664e-23
0.06613879271		2.750596223e-23
0.06613879271		2.737345161e-23
0.06613879271		2.732225087e-23
0.06613879271		2.732208206e-23
0.06613879271		2.713231832e-23
0.06613879271		2.709710731e-23
0.06613879271		2.708064205e-23
0.06613879271		2.707694167e-23
0.06613879271		2.706038213e-23
0.06613879271		2.704754057e-23
0.06613879271		2.704546709e-23
0.06613879271		2.693372486e-23

0.2976245672		3.456975786e-23
0.2976245672		3.335302666e-23
0.2976245672		3.324273118e-23
0.2976245672		3.298511705e-23
0.2976245672		3.22149475e-23
0.2976245672		3.121187031e-23
0.2976245672		3.103947187e-23
0.2976245672		3.078554475e-23
0.2976245672		3.077200577e-23
0.2976245672		3.0625273e-23
0.2976245672		3.050150833e-23
0.2976245672		3.036671284e-23
0.2976245672		3.018133076e-23
0.2976245672		2.998674343e-23
0.2976245672		2.985094408e-23
0.2976245672		2.966934868e-23
0.2976245672		2.906965872e-23
0.2976245672		2.89964951e-23
0.2976245672		2.840733387e-23
0.2976245672		2.801268551e-23
0.2976245672		2.792707867e-23
0.2976245672		2.790969544e-23
0.2976245672		2.769382459e-23
0.2976245672		2.748424075e-23
0.2976245672		2.709552552e-23
0.2976245672		2.698859562e-23
0.2976245672		2.691744177e-23
0.2976245672		2.691721847e-23
0.2976245672		2.690663896e-23
0.2976245672		2.674783197e-23
0.2976245672		2.671309414e-23
0.2976245672		2.670925375e-23
0.2976245672		2.670276336e-23
0.2976245672		2.668869765e-23
0.2976245672		2.660932354e-23
0.2976245672		2.654826658e-23
0.2976245672		2.624039993e-23

0.5291103417		3.43795574e-23
0.5291103417		3.345584782e-23
0.5291103417		3.332550265e-23
0.5291103417		3.314447453e-23
0.5291103417		3.238662351e-23
0.5291103417		3.148445507e-23
0.5291103417		3.121171262e-23
0.5291103417		3.118270843e-23
0.5291103417		3.100882559e-23
0.5291103417		3.098388413e-23
0.5291103417		3.077163526e-23
0.5291103417		3.060306439e-23
0.5291103417		3.033131936e-23
0.5291103417		3.029841592e-23
0.5291103417		3.027175868e-23
0.5291103417		2.966917467e-23
0.5291103417		2.940574256e-23
0.5291103417		2.922469929e-23
0.5291103417		2.840710736e-23
0.5291103417		2.808827563e-23
0.5291103417		2.67131049e-23
0.5291103417		2.668613292e-23
0.5291103417		2.656060948e-23
0.5291103417		2.63099593e-23
0.5291103417		2.603507085e-23
0.5291103417		2.600936886e-23
0.5291103417		2.598197577e-23
0.5291103417		2.596995711e-23
0.5291103417		2.596951247e-23
0.5291103417		2.589847031e-23
0.5291103417		2.588155412e-23
0.5291103417		2.587015997e-23
0.5291103417		2.586394296e-23
0.5291103417		2.586061372e-23
0.5291103417		2.5684039e-23
0.5291103417		2.555375857e-23
0.5291103417		2.510554132e-23

0.7605961161		3.343870619e-23
0.7605961161		3.342240671e-23
0.7605961161		3.333011797e-23
0.7605961161		3.289326239e-23
0.7605961161		3.257961859e-23
0.7605961161		3.189930116e-23
0.7605961161		3.165675358e-23
0.7605961161		3.147995989e-23
0.7605961161		3.123613558e-23
0.7605961161		3.121148355e-23
0.7605961161		3.077104729e-23
0.7605961161		3.072653583e-23
0.7605961161		3.070613976e-23
0.7605961161		3.053503027e-23
0.7605961161		3.040819572e-23
0.7605961161		2.97183207e-23
0.7605961161		2.966890175e-23
0.7605961161		2.934699263e-23
0.7605961161		2.840679249e-23
0.7605961161		2.818915653e-23
0.7605961161		2.515395642e-23
0.7605961161		2.51476222e-23
0.7605961161		2.507463241e-23
0.7605961161		2.483320145e-23
0.7605961161		2.472984647e-23
0.7605961161		2.469275884e-23
0.7605961161		2.462795761e-23
0.7605961161		2.462438173e-23
0.7605961161		2.461977867e-23
0.7605961161		2.461149514e-23
0.7605961161		2.460687976e-23
0.7605961161		2.459795026e-23
0.7605961161		2.458910247e-23
0.7605961161		2.454037519e-23
0.7605961161		2.434371841e-23
0.7605961161		2.41646947e-23
0.7605961161		2.361925339e-23

0.9920818906		3.219419074e-23
0.9920818906		3.214641467e-23
0.9920818906		3.20709458e-23
0.9920818906		3.204533859e-23
0.9920818906		3.19101094e-23
0.9920818906		3.187854407e-23
0.9920818906		3.169951016e-23
0.9920818906		3.143570135e-23
0.9920818906		3.1211202e-23
0.9920818906		3.108826533e-23
0.9920818906		3.104246392e-23
0.9920818906		3.079226386e-23
0.9920818906		3.077022843e-23
0.9920818906		3.075328666e-23
0.9920818906		3.049531688e-23
0.9920818906		2.995681769e-23
0.9920818906		2.966852846e-23
0.9920818906		2.943300631e-23
0.9920818906		2.840642603e-23
0.9920818906		2.824678792e-23
0.9920818906		2.33200245e-23
0.9920818906		2.331779252e-23
0.9920818906		2.327477847e-23
0.9920818906		2.30553303e-23
0.9920818906		2.304628258e-23
0.9920818906		2.300254758e-23
0.9920818906		2.298288013e-23
0.9920818906		2.296437689e-23
0.9920818906		2.296237437e-23
0.9920818906		2.296204741e-23
0.9920818906		2.292764937e-23
0.9920818906		2.291151649e-23
0.9920818906		2.287232698e-23
0.9920818906		2.279693651e-23
0.9920818906		2.26361004e-23
0.9920818906		2.242550116e-23
0.9920818906		2.181425633e-23

1.223567665		3.056058543e-23
1.223567665		3.047861758e-23
1.223567665		3.047268972e-23
1.223567665		3.04488455e-23
1.223567665		3.029254815e-23
1.223567665		3.025139792e-23
1.223567665		3.024392254e-23
1.223567665		3.022777308e-23
1.223567665		3.018881893e-23
1.223567665		3.014666769e-23
1.223567665		3.013996511e-23
1.223567665		3.009898539e-23
1.223567665		3.00167479e-23
1.223567665		2.987010915e-23
1.223567665		2.96680538e-23
1.223567665		2.964170537e-23
1.223567665		2.949220113e-23
1.223567665		2.899496139e-23
1.223567665		2.840604182e-23
1.223567665		2.828136833e-23
1.223567665		2.120462665e-23
1.223567665		2.11987144e-23
1.223567665		2.117483687e-23
1.223567665		2.101854006e-23
1.223567665		2.098050934e-23
1.223567665		2.097773847e-23
1.223567665		2.097179706e-23
1.223567665		2.096031712e-23
1.223567665		2.095740175e-23
1.223567665		2.095289252e-23
1.223567665		2.091480519e-23
1.223567665		2.087265372e-23
1.223567665		2.082497639e-23
1.223567665		2.07427389e-23
1.223567665		2.059610015e-23
1.223567665		2.036769637e-23
1.223567665		1.972095239e-23

1.45505344		2.96674785e-23
1.45505344		2.953324863e-23
1.45505344		2.84056666e-23
1.45505344		2.830320457e-23
1.45505344		2.808411559e-23
1.45505344		2.807676134e-23
1.45505344		2.806316512e-23
1.45505344		2.795115412e-23
1.45505344		2.792866567e-23
1.45505344		2.790951544e-23
1.45505344		2.790422518e-23
1.45505344		2.789661538e-23
1.45505344		2.788591933e-23
1.45505344		2.785799547e-23
1.45505344		2.780315998e-23
1.45505344		2.775221072e-23
1.45505344		2.766872384e-23
1.45505344		2.752983233e-23
1.45505344		2.729595979e-23
1.45505344		2.664413097e-23
1.45505344		1.881010659e-23
1.45505344		1.880275234e-23
1.45505344		1.878915612e-23
1.45505344		1.867714512e-23
1.45505344		1.865465664e-23
1.45505344		1.863550482e-23
1.45505344		1.863042481e-23
1.45505344		1.863005297e-23
1.45505344		1.862260011e-23
1.45505344		1.861191009e-23
1.45505344		1.858398647e-23
1.45505344		1.852915098e-23
1.45505344		1.847820172e-23
1.45505344		1.839471484e-23
1.45505344		1.825582333e-23
1.45505344		1.802195079e-23
1.45505344		1.737012197e-23

1.686539214		3.03909879e-23
1.686539214		2.966680724e-23
1.686539214		2.95621665e-23
1.686539214		2.840531934e-23
1.686539214		2.831759089e-23
1.686539214		2.542814912e-23
1.686539214		2.542048338e-23
1.686539214		2.541227765e-23
1.686539214		2.532728405e-23
1.686539214		2.531370877e-23
1.686539214		2.529521243e-23
1.686539214		2.528144545e-23
1.686539214		2.525284723e-23
1.686539214		2.524293403e-23
1.686539214		2.518399781e-23
1.686539214		2.513345187e-23
1.686539214		2.505268646e-23
1.686539214		2.492193667e-23
1.686539214		2.469415144e-23
1.686539214		2.406692049e-23
1.686539214		1.615414012e-23
1.686539214		1.614647448e-23
1.686539214		1.613826865e-23
1.686539214		1.605327746e-23
1.686539214		1.603972073e-23
1.686539214		1.602203628e-23
1.686539214		1.601575325e-23
1.686539214		1.600799556e-23
1.686539214		1.600675466e-23
1.686539214		1.597882993e-23
1.686539214		1.596892159e-23
1.686539214		1.59099888e-23
1.686539214		1.585944287e-23
1.686539214		1.577867746e-23
1.686539214		1.564792767e-23
1.686539214		1.542014244e-23
1.686539214		1.479291149e-23

1.918024989		2.958284277e-23
1.918024989		2.840501236e-23
1.918024989		2.832735957e-23
1.918024989		2.25362199e-23
1.918024989		2.252888001e-23
1.918024989		2.252316502e-23
1.918024989		2.245436733e-23
1.918024989		2.244540958e-23
1.918024989		2.24296517e-23
1.918024989		2.24229711e-23
1.918024989		2.241424761e-23
1.918024989		2.241282748e-23
1.918024989		2.238060144e-23
1.918024989		2.237868998e-23
1.918024989		2.232154754e-23
1.918024989		2.227439913e-23
1.918024989		2.219980404e-23
1.918024989		2.208037815e-23
1.918024989		2.186942489e-23
1.918024989		2.129470481e-23
1.918024989		1.32622109e-23
1.918024989		1.325487101e-23
1.918024989		1.324915602e-23
1.918024989		1.318035833e-23
1.918024989		1.317140058e-23
1.918024989		1.31556427e-23
1.918024989		1.31489621e-23
1.918024989		1.314023861e-23
1.918024989		1.313881848e-23
1.918024989		1.310659244e-23
1.918024989		1.310468098e-23
1.918024989		1.304753854e-23
1.918024989		1.300039013e-23
1.918024989		1.292579504e-23
1.918024989		1.280636915e-23
1.918024989		1.259541589e-23
1.918024989		1.202069581e-23

2.149510763		2.959773798e-23
2.149510763		2.840475309e-23
2.149510763		2.833409609e-23
2.149510763		1.944002989e-23
2.149510763		1.943341251e-23
2.149510763		1.942826218e-23
2.149510763		1.936829989e-23
2.149510763		1.936096706e-23
2.149510763		1.934762711e-23
2.149510763		1.934118268e-23
2.149510763		1.93338e-23
2.149510763		1.933229941e-23
2.149510763		1.930226234e-23
2.149510763		1.930195481e-23
2.149510763		1.925093835e-23
2.149510763		1.920978719e-23
2.149510763		1.914448182e-23
2.149510763		1.904039275e-23
2.149510763		1.885594974e-23
2.149510763		1.835903255e-23
2.149510763		1.016602089e-23
2.149510763		1.015940351e-23
2.149510763		1.015425318e-23
2.149510763		1.009429088e-23
2.149510763		1.008695792e-23
2.149510763		1.007360302e-23
2.149510763		1.006716938e-23
2.149510763		1.005977949e-23
2.149510763		1.005827203e-23
2.149510763		1.00282532e-23
2.149510763		1.002794562e-23
2.149510763		9.976929348e-24
2.149510763		9.935778189e-24
2.149510763		9.870472824e-24
2.149510763		9.76638375e-24
2.149510763		9.581940744e-24
2.149510763		9.085023547e-24

2.380996537		2.960838822e-23
2.380996537		2.840454564e-23
2.380996537		2.833872273e-23
2.380996537		1.617655167e-23
2.380996537		1.617090346e-23
2.380996537		1.61647158e-23
2.380996537		1.610728631e-23
2.380996537		1.609918034e-23
2.380996537		1.608870258e-23
2.380996537		1.608299438e-23
2.380996537		1.607839986e-23
2.380996537		1.607783192e-23
2.380996537		1.605443573e-23
2.380996537		1.605091915e-23
2.380996537		1.600938583e-23
2.380996537		1.597652508e-23
2.380996537		1.592321125e-23
2.380996537		1.583830422e-23
2.380996537		1.568869796e-23
2.380996537		1.529175367e-23
2.380996537		6.902542673e-24
2.380996537		6.896894458e-24
2.380996537		6.890706801e-24
2.380996537		6.833277306e-24
2.380996537		6.825171337e-24
2.380996537		6.814693575e-24
2.380996537		6.808985383e-24
2.380996537		6.804390858e-24
2.380996537		6.803822924e-24
2.380996537		6.78042673e-24
2.380996537		6.776910149e-24
2.380996537		6.735376825e-24
2.380996537		6.702516076e-24
2.380996537		6.64920225e-24
2.380996537		6.564295218e-24
2.380996537		6.41468896e-24
2.380996537		6.017744673e-24

2.612482312		2.961572078e-23
2.612482312		2.840439212e-23
2.612482312		2.834178867e-23
2.612482312		1.278922948e-23
2.612482312		1.278463684e-23
2.612482312		1.277537419e-23
2.612482312		1.271184757e-23
2.612482312		1.27001404e-23
2.612482312		1.26930196e-23
2.612482312		1.269153389e-23
2.612482312		1.268831009e-23
2.612482312		1.268638182e-23
2.612482312		1.267695199e-23
2.612482312		1.266505655e-23
2.612482312		1.263571633e-23
2.612482312		1.261324999e-23
2.612482312		1.257403079e-23
2.612482312		1.251135252e-23
2.612482312		1.240333415e-23
2.612482312		1.212572883e-23
2.612482312		3.515220481e-24
2.612482312		3.510627839e-24
2.612482312		3.501365188e-24
2.612482312		3.437838566e-24
2.612482312		3.426131398e-24
2.612482312		3.419010603e-24
2.612482312		3.417524885e-24
2.612482312		3.414301092e-24
2.612482312		3.41237282e-24
2.612482312		3.402942992e-24
2.612482312		3.391047554e-24
2.612482312		3.361707329e-24
2.612482312		3.339240985e-24
2.612482312		3.300021787e-24
2.612482312		3.237343522e-24
2.612482312		3.129325151e-24
2.612482312		2.851719834e-24

2.843968086		2.962025242e-23
2.843968086		2.840429345e-23
2.843968086		2.834361916e-23
2.843968086		9.340574017e-24
2.843968086		9.336745886e-24
2.843968086		9.319451568e-24
2.843968086		9.226946401e-24
2.843968086		9.21671804e-24
2.843968086		9.216248276e-24
2.843968086		9.204990845e-24
2.843968086		9.201889042e-24
2.843968086		9.201428679e-24
2.843968086		9.198018601e-24
2.843968086		9.18488261e-24
2.843968086		9.170407696e-24
2.843968086		9.160938889e-24
2.843968086		9.136924794e-24
2.843968086		9.097827871e-24
2.843968086		9.036590526e-24
2.843968086		8.899019288e-24
2.843968086		3.74989712e-25
2.843968086		2.374184743e-25
2.843968086		1.761811289e-25
2.843968086		1.370842063e-25
2.843968086		1.130701111e-25
2.843968086		1.036013043e-25
2.843968086		8.912639017e-26
2.843968086		7.599039898e-26
2.843968086		7.258032121e-26
2.843968086		7.211995824e-26
2.843968086		6.90181549e-26
2.843968086		6.65650172e-26
2.843968086		6.273688626e-26
2.843968086		5.776072392e-26
2.843968086		5.729096031e-26
2.843968086		4.706259913e-26
2.843968086		4.544256808e-26

3.075453861		2.96222097e-23
3.075453861		2.840425e-23
3.075453861		2.834439348e-23
3.075453861		6.126651404e-24
3.075453861		6.120577047e-24
3.075453861		6.062579286e-24
3.075453861		5.805707448e-24
3.075453861		5.760161761e-24
3.075453861		5.753836945e-24
3.075453861		5.736434254e-24
3.075453861		5.685259373e-24
