#		ky		phi		B		E		time
-2.52547e+08		-3.14159		90		0.284881		0.304731
-2.47445e+08		-3.14159		90		0.0980966		0.607111
-2.42343e+08		-3.14159		90		0.174151		0.909843
-2.37241e+08		-3.14159		90		0.00776675		1.21255
-2.32139e+08		-3.14159		90		1.0419		1.53934
-2.27037e+08		-3.14159		90		0.777881		1.85529
-2.21935e+08		-3.14159		90		0.66787		2.1884
-2.16833e+08		-3.14159		90		0.279024		2.49261
-2.11731e+08		-3.14159		90		0.31371		2.79624
-2.06629e+08		-3.14159		90		0.141782		3.10074
-2.01527e+08		-3.14159		90		0.207636		3.40482
-1.96425e+08		-3.14159		90		0.137698		3.70752
-1.91323e+08		-3.14159		90		0.298721		4.0096
-1.86221e+08		-3.14159		90		0.332115		4.31051
-1.81119e+08		-3.14159		90		0.312179		4.61151
-1.76017e+08		-3.14159		90		0.32562		4.91293
-1.70915e+08		-3.14159		90		0.59914		5.22624
-1.65813e+08		-3.14159		90		0.583327		5.53978
-1.60712e+08		-3.14159		90		0.435854		5.85367
-1.5561e+08		-3.14159		90		0.657402		6.17292
-1.50508e+08		-3.14159		90		0.77172		6.49053
-1.45406e+08		-3.14159		90		0.695275		6.81486
-1.40304e+08		-3.14159		90		0.759754		7.13574
-1.35202e+08		-3.14159		90		0.734188		7.45128
-1.301e+08		-3.14159		90		0.723946		7.76913
-1.24998e+08		-3.14159		90		0.680703		8.08988
-1.19896e+08		-3.14159		90		0.827963		8.41193
-1.14794e+08		-3.14159		90		0.879097		8.73565
-1.09692e+08		-3.14159		90		0.881328		9.05784
-1.0459e+08		-3.14159		90		0.621958		9.3718
-9.94881e+07		-3.14159		90		0.873177		9.68749
-9.43861e+07		-3.14159		90		0.897658		10.005
-8.92842e+07		-3.14159		90		0.981498		10.3276
-8.41822e+07		-3.14159		90		0.754474		10.6521
-7.90803e+07		-3.14159		90		0.895287		10.9682
-7.39783e+07		-3.14159		90		1.01545		11.2826
-6.88764e+07		-3.14159		90		0.762176		11.6029
-6.37744e+07		-3.14159		90		0.81777		11.9228
-5.86725e+07		-3.14159		90		0.752633		12.2434
-5.35705e+07		-3.14159		90		0.905895		12.5778
-4.84686e+07		-3.14159		90		0.905087		12.9019
-4.33666e+07		-3.14159		90		0.622369		13.2246
-3.82646e+07		-3.14159		90		0.85719		13.5474
-3.31627e+07		-3.14159		90		0.897772		13.8712
-2.80607e+07		-3.14159		90		0.89406		14.1881
-2.29588e+07		-3.14159		90		0.893711		14.5035
-1.78568e+07		-3.14159		90		0.530183		14.8234
-1.27549e+07		-3.14159		90		0.885135		15.1383
-7.65293e+06		-3.14159		90		0.867979		15.4621
-2.55098e+06		-3.14159		90		0.51918		15.7787
2.55098e+06		-3.14159		90		0.51918		16.0992
7.65293e+06		-3.14159		90		0.867979		16.4233
1.27549e+07		-3.14159		90		0.885135		16.7373
1.78568e+07		-3.14159		90		0.530183		17.052
2.29588e+07		-3.14159		90		0.893711		17.3737
2.80607e+07		-3.14159		90		0.89406		17.6966
3.31627e+07		-3.14159		90		0.897772		18.0188
3.82646e+07		-3.14159		90		0.85719		18.3417
4.33666e+07		-3.14159		90		0.622369		18.6654
4.84686e+07		-3.14159		90		0.905087		18.9869
5.35705e+07		-3.14159		90		0.905895		19.3062
5.86725e+07		-3.14159		90		0.752633		19.6297
6.37744e+07		-3.14159		90		0.81777		19.9515
6.88764e+07		-3.14159		90		0.762176		20.2685
7.39783e+07		-3.14159		90		1.01545		20.5961
7.90803e+07		-3.14159		90		0.895287		20.9158
8.41822e+07		-3.14159		90		0.754474		21.2411
8.92842e+07		-3.14159		90		0.981498		21.5582
9.43861e+07		-3.14159		90		0.897658		21.8787
9.94881e+07		-3.14159		90		0.873177		22.2034
1.0459e+08		-3.14159		90		0.621958		22.5241
1.09692e+08		-3.14159		90		0.881328		22.8471
1.14794e+08		-3.14159		90		0.879097		23.1637
1.19896e+08		-3.14159		90		0.827963		23.5092
1.24998e+08		-3.14159		90		0.680703		23.831
1.301e+08		-3.14159		90		0.723946		24.1522
1.35202e+08		-3.14159		90		0.734188		24.4683
1.40304e+08		-3.14159		90		0.759754		24.7838
1.45406e+08		-3.14159		90		0.695275		25.1013
1.50508e+08		-3.14159		90		0.77172		25.4164
1.5561e+08		-3.14159		90		0.657402		25.7336
1.60712e+08		-3.14159		90		0.435854		26.046
1.65813e+08		-3.14159		90		0.583327		26.3704
1.70915e+08		-3.14159		90		0.59914		26.6877
1.76017e+08		-3.14159		90		0.32562		26.993
1.81119e+08		-3.14159		90		0.312179		27.2956
1.86221e+08		-3.14159		90		0.332115		27.6065
1.91323e+08		-3.14159		90		0.298721		27.9104
1.96425e+08		-3.14159		90		0.137698		28.2198
2.01527e+08		-3.14159		90		0.207636		28.528
2.06629e+08		-3.14159		90		0.141782		28.8293
2.11731e+08		-3.14159		90		0.31371		29.1323
2.16833e+08		-3.14159		90		0.279024		29.4389
2.21935e+08		-3.14159		90		0.66787		29.7551
2.27037e+08		-3.14159		90		0.777881		30.0754
2.32139e+08		-3.14159		90		1.0419		30.4041
2.37241e+08		-3.14159		90		0.00776675		30.7118
2.42343e+08		-3.14159		90		0.174151		31.0233
2.47445e+08		-3.14159		90		0.0980966		31.3361
2.52547e+08		-3.14159		90		0.284881		31.6454

-2.52547e+08		-3.07813		90		0.287358		31.9601
-2.47445e+08		-3.07813		90		0.0996021		32.2728
-2.42343e+08		-3.07813		90		0.17528		32.5853
-2.37241e+08		-3.07813		90		0.00612103		32.8955
-2.32139e+08		-3.07813		90		1.03523		33.2294
-2.27037e+08		-3.07813		90		0.77728		33.5509
-2.21935e+08		-3.07813		90		0.661284		33.8734
-2.16833e+08		-3.07813		90		0.27742		34.1769
-2.11731e+08		-3.07813		90		0.301642		34.4865
-2.06629e+08		-3.07813		90		0.136748		34.7907
-2.01527e+08		-3.07813		90		0.217668		35.1014
-1.96425e+08		-3.07813		90		0.121741		35.4042
-1.91323e+08		-3.07813		90		0.299443		35.715
-1.86221e+08		-3.07813		90		0.320935		36.0252
-1.81119e+08		-3.07813		90		0.310337		36.3292
-1.76017e+08		-3.07813		90		0.32275		36.6307
-1.70915e+08		-3.07813		90		0.579395		36.945
-1.65813e+08		-3.07813		90		0.56207		37.2613
-1.60712e+08		-3.07813		90		0.431986		37.5844
-1.5561e+08		-3.07813		90		0.654893		37.9008
-1.50508e+08		-3.07813		90		0.770878		38.215
-1.45406e+08		-3.07813		90		0.695538		38.529
-1.40304e+08		-3.07813		90		0.74018		38.8462
-1.35202e+08		-3.07813		90		0.728193		39.1626
-1.301e+08		-3.07813		90		0.722497		39.4779
-1.24998e+08		-3.07813		90		0.67999		39.7912
-1.19896e+08		-3.07813		90		0.825662		40.105
