#		ky		phi		B		E		time
-2.52547e+08		-3.14159		80		0.573118		0.316303
-2.47445e+08		-3.14159		80		0.461932		0.632503
-2.42343e+08		-3.14159		80		0.678627		0.949822
-2.37241e+08		-3.14159		80		0.952581		1.27854
-2.32139e+08		-3.14159		80		0.486376		1.59346
-2.27037e+08		-3.14159		80		0.338927		1.91022
-2.21935e+08		-3.14159		80		0.0555254		2.2149
-2.16833e+08		-3.14159		80		0.129762		2.53903
-2.11731e+08		-3.14159		80		0.288089		2.84389
-2.06629e+08		-3.14159		80		0.401046		3.16029
-2.01527e+08		-3.14159		80		0.562819		3.47682
-1.96425e+08		-3.14159		80		0.577742		3.79372
-1.91323e+08		-3.14159		80		0.761262		4.10894
-1.86221e+08		-3.14159		80		0.746482		4.42601
-1.81119e+08		-3.14159		80		0.630932		4.7423
-1.76017e+08		-3.14159		80		0.875674		5.05836
-1.70915e+08		-3.14159		80		0.988892		5.38463
-1.65813e+08		-3.14159		80		0.945069		5.71168
-1.60712e+08		-3.14159		80		0.832881		6.02619
-1.5561e+08		-3.14159		80		1.03336		6.35246
-1.50508e+08		-3.14159		80		1.03376		6.6787
-1.45406e+08		-3.14159		80		1.06903		7.00399
-1.40304e+08		-3.14159		80		0.959705		7.31674
-1.35202e+08		-3.14159		80		0.990444		7.63142
-1.301e+08		-3.14159		80		1.09519		7.95616
-1.24998e+08		-3.14159		80		1.0692		8.28002
-1.19896e+08		-3.14159		80		1.25846		8.6057
-1.14794e+08		-3.14159		80		1.04542		8.91908
-1.09692e+08		-3.14159		80		0.897788		9.2345
-1.0459e+08		-3.14159		80		1.00162		9.56132
-9.94881e+07		-3.14159		80		0.891522		9.87735
-9.43861e+07		-3.14159		80		0.92711		10.193
-8.92842e+07		-3.14159		80		1.02755		10.5091
-8.41822e+07		-3.14159		80		0.857723		10.8225
-7.90803e+07		-3.14159		80		1.30319		11.1481
-7.39783e+07		-3.14159		80		1.27157		11.4718
-6.88764e+07		-3.14159		80		1.0219		11.7989
-6.37744e+07		-3.14159		80		1.0996		12.126
-5.86725e+07		-3.14159		80		1.05682		12.45
-5.35705e+07		-3.14159		80		1.03099		12.7648
-4.84686e+07		-3.14159		80		0.933291		13.0811
-4.33666e+07		-3.14159		80		1.02518		13.4262
-3.82646e+07		-3.14159		80		1.20616		13.7529
-3.31627e+07		-3.14159		80		0.861182		14.0681
-2.80607e+07		-3.14159		80		0.843484		14.3839
-2.29588e+07		-3.14159		80		1.19064		14.7096
-1.78568e+07		-3.14159		80		0.982946		15.0217
-1.27549e+07		-3.14159		80		0.813217		15.3343
-7.65293e+06		-3.14159		80		1.18081		15.6592
-2.55098e+06		-3.14159		80		0.970627		15.9745
2.55098e+06		-3.14159		80		0.970627		16.287
7.65293e+06		-3.14159		80		1.18081		16.6103
1.27549e+07		-3.14159		80		0.813217		16.9241
1.78568e+07		-3.14159		80		0.982946		17.2402
2.29588e+07		-3.14159		80		1.19064		17.5664
2.80607e+07		-3.14159		80		0.843484		17.8805
3.31627e+07		-3.14159		80		0.861182		18.1941
3.82646e+07		-3.14159		80		1.20616		18.522
4.33666e+07		-3.14159		80		1.02518		18.8486
4.84686e+07		-3.14159		80		0.933291		19.1636
5.35705e+07		-3.14159		80		1.03099		19.4783
5.86725e+07		-3.14159		80		1.05682		19.8026
6.37744e+07		-3.14159		80		1.0996		20.1281
6.88764e+07		-3.14159		80		1.0219		20.4544
7.39783e+07		-3.14159		80		1.27157		20.7803
7.90803e+07		-3.14159		80		1.30319		21.1066
8.41822e+07		-3.14159		80		0.857723		21.4221
8.92842e+07		-3.14159		80		1.02755		21.7462
9.43861e+07		-3.14159		80		0.92711		22.059
9.94881e+07		-3.14159		80		0.891522		22.3734
1.0459e+08		-3.14159		80		1.00162		22.7008
1.09692e+08		-3.14159		80		0.897788		23.0159
1.14794e+08		-3.14159		80		1.04542		23.3394
1.19896e+08		-3.14159		80		1.25846		23.6666
1.24998e+08		-3.14159		80		1.0692		23.9911
1.301e+08		-3.14159		80		1.09519		24.3186
1.35202e+08		-3.14159		80		0.990444		24.6343
1.40304e+08		-3.14159		80		0.959705		24.961
1.45406e+08		-3.14159		80		1.06903		25.2872
1.50508e+08		-3.14159		80		1.03376		25.6108
1.5561e+08		-3.14159		80		1.03336		25.9372
1.60712e+08		-3.14159		80		0.832881		26.2495
1.65813e+08		-3.14159		80		0.945069		26.5658
1.70915e+08		-3.14159		80		0.988892		26.8904
1.76017e+08		-3.14159		80		0.875674		27.2057
1.81119e+08		-3.14159		80		0.630932		27.5214
1.86221e+08		-3.14159		80		0.746482		27.8343
1.91323e+08		-3.14159		80		0.761262		28.1488
1.96425e+08		-3.14159		80		0.577742		28.464
2.01527e+08		-3.14159		80		0.562819		28.7797
2.06629e+08		-3.14159		80		0.401046		29.0952
2.11731e+08		-3.14159		80		0.288089		29.3972
2.16833e+08		-3.14159		80		0.129762		29.7018
2.21935e+08		-3.14159		80		0.0555254		30.0033
2.27037e+08		-3.14159		80		0.338927		30.3172
2.32139e+08		-3.14159		80		0.486376		30.631
2.37241e+08		-3.14159		80		0.952581		30.9588
2.42343e+08		-3.14159		80		0.678627		31.2745
2.47445e+08		-3.14159		80		0.461932		31.5887
2.52547e+08		-3.14159		80		0.573118		31.9043

-2.52547e+08		-3.07813		80		0.576352		32.2177
-2.47445e+08		-3.07813		80		0.464792		32.5303
-2.42343e+08		-3.07813		80		0.677821		32.8444
-2.37241e+08		-3.07813		80		0.949759		33.1716
-2.32139e+08		-3.07813		80		0.484991		33.4874
-2.27037e+08		-3.07813		80		0.315816		33.8025
-2.21935e+08		-3.07813		80		0.0594133		34.1065
-2.16833e+08		-3.07813		80		0.121122		34.4121
-2.11731e+08		-3.07813		80		0.293172		34.7174
-2.06629e+08		-3.07813		80		0.39935		35.0336
-2.01527e+08		-3.07813		80		0.56257		35.3507
-1.96425e+08		-3.07813		80		0.573645		35.667
-1.91323e+08		-3.07813		80		0.760732		35.9796
-1.86221e+08		-3.07813		80		0.744209		36.3142
-1.81119e+08		-3.07813		80		0.630286		36.6306
-1.76017e+08		-3.07813		80		0.872634		36.9459
-1.70915e+08		-3.07813		80		0.980257		37.2733
-1.65813e+08		-3.07813		80		0.935317		37.5888
-1.60712e+08		-3.07813		80		0.832683		37.9039
-1.5561e+08		-3.07813		80		1.03147		38.2305
-1.50508e+08		-3.07813		80		1.03465		38.5556
-1.45406e+08		-3.07813		80		1.07152		38.8811
-1.40304e+08		-3.07813		80		0.955207		39.1965
-1.35202e+08		-3.07813		80		0.992396		39.5095
-1.301e+08		-3.07813		80		1.0969		39.8323
-1.24998e+08		-3.07813		80		1.07051		40.1586
-1.19896e+08		-3.07813		80		1.25612		40.4853
-1.14794e+08		-3.07813		80		1.04429		40.8114
-1.09692e+08		-3.07813		80		0.897538		41.1269
-1.0459e+08		-3.07813		80		1.00073		41.4422
-9.94881e+07		-3.07813		80		0.892068		41.7577
