#		ky		phi		B		E		time
-2.52547e+08		-3.14159		30		0.455811		0.315201
-2.47445e+08		-3.14159		30		0.270232		0.630954
-2.42343e+08		-3.14159		30		0.321736		0.944579
-2.37241e+08		-3.14159		30		0.241557		1.24732
-2.32139e+08		-3.14159		30		0.285611		1.55278
-2.27037e+08		-3.14159		30		0.508705		1.86858
-2.21935e+08		-3.14159		30		0.379354		2.18522
-2.16833e+08		-3.14159		30		0.661176		2.5018
-2.11731e+08		-3.14159		30		0.501785		2.81784
-2.06629e+08		-3.14159		30		0.605638		3.13461
-2.01527e+08		-3.14159		30		0.688536		3.45104
-1.96425e+08		-3.14159		30		0.671315		3.76733
-1.91323e+08		-3.14159		30		0.879482		4.08187
-1.86221e+08		-3.14159		30		0.758756		4.39867
-1.81119e+08		-3.14159		30		0.752847		4.71598
-1.76017e+08		-3.14159		30		0.744373		5.03222
-1.70915e+08		-3.14159		30		0.927476		5.34675
-1.65813e+08		-3.14159		30		0.866372		5.6629
-1.60712e+08		-3.14159		30		0.790737		5.97814
-1.5561e+08		-3.14159		30		0.859012		6.29453
-1.50508e+08		-3.14159		30		1.03347		6.6232
-1.45406e+08		-3.14159		30		0.992143		6.94978
-1.40304e+08		-3.14159		30		0.895168		7.26299
-1.35202e+08		-3.14159		30		0.898448		7.57989
-1.301e+08		-3.14159		30		0.914104		7.89582
-1.24998e+08		-3.14159		30		1.03582		8.24121
-1.19896e+08		-3.14159		30		1.14502		8.56578
-1.14794e+08		-3.14159		30		1.03795		8.89225
-1.09692e+08		-3.14159		30		0.953953		9.20727
-1.0459e+08		-3.14159		30		0.980495		9.52265
-9.94881e+07		-3.14159		30		0.953655		9.83841
-9.43861e+07		-3.14159		30		0.989863		10.1535
-8.92842e+07		-3.14159		30		1.11532		10.4772
-8.41822e+07		-3.14159		30		0.934409		10.7916
-7.90803e+07		-3.14159		30		1.24184		11.1178
-7.39783e+07		-3.14159		30		1.2053		11.4442
-6.88764e+07		-3.14159		30		1.01137		11.7684
-6.37744e+07		-3.14159		30		1.04081		12.0951
-5.86725e+07		-3.14159		30		0.997212		12.4099
-5.35705e+07		-3.14159		30		1.05007		12.7368
-4.84686e+07		-3.14159		30		0.99977		13.062
-4.33666e+07		-3.14159		30		0.942051		13.3775
-3.82646e+07		-3.14159		30		1.13884		13.7037
-3.31627e+07		-3.14159		30		1.00653		14.0303
-2.80607e+07		-3.14159		30		1.00701		14.3572
-2.29588e+07		-3.14159		30		1.22304		14.6838
-1.78568e+07		-3.14159		30		0.895886		14.9993
-1.27549e+07		-3.14159		30		1.00212		15.326
-7.65293e+06		-3.14159		30		1.23852		15.6526
-2.55098e+06		-3.14159		30		0.888021		15.9683
2.55098e+06		-3.14159		30		0.888021		16.2838
7.65293e+06		-3.14159		30		1.23852		16.6113
1.27549e+07		-3.14159		30		1.00212		16.9382
1.78568e+07		-3.14159		30		0.895886		17.2544
2.29588e+07		-3.14159		30		1.22304		17.5808
2.80607e+07		-3.14159		30		1.00701		17.897
3.31627e+07		-3.14159		30		1.00653		18.2267
3.82646e+07		-3.14159		30		1.13884		18.555
4.33666e+07		-3.14159		30		0.942051		18.8708
4.84686e+07		-3.14159		30		0.99977		19.2087
5.35705e+07		-3.14159		30		1.05007		19.5344
5.86725e+07		-3.14159		30		0.997212		19.8491
6.37744e+07		-3.14159		30		1.04081		20.1755
6.88764e+07		-3.14159		30		1.01137		20.5016
7.39783e+07		-3.14159		30		1.2053		20.8298
7.90803e+07		-3.14159		30		1.24184		21.156
8.41822e+07		-3.14159		30		0.934409		21.4706
8.92842e+07		-3.14159		30		1.11532		21.7967
9.43861e+07		-3.14159		30		0.989863		22.1123
9.94881e+07		-3.14159		30		0.953655		22.4279
1.0459e+08		-3.14159		30		0.980495		22.7537
1.09692e+08		-3.14159		30		0.953953		23.0684
1.14794e+08		-3.14159		30		1.03795		23.3926
1.19896e+08		-3.14159		30		1.14502		23.718
1.24998e+08		-3.14159		30		1.03582		24.0442
1.301e+08		-3.14159		30		0.914104		24.3598
1.35202e+08		-3.14159		30		0.898448		24.6754
1.40304e+08		-3.14159		30		0.895168		24.9898
1.45406e+08		-3.14159		30		0.992143		25.3154
1.50508e+08		-3.14159		30		1.03347		25.6417
1.5561e+08		-3.14159		30		0.859012		25.9571
1.60712e+08		-3.14159		30		0.790737		26.2728
1.65813e+08		-3.14159		30		0.866372		26.5877
1.70915e+08		-3.14159		30		0.927476		26.9143
1.76017e+08		-3.14159		30		0.744373		27.2293
1.81119e+08		-3.14159		30		0.752847		27.5444
1.86221e+08		-3.14159		30		0.758756		27.8604
1.91323e+08		-3.14159		30		0.879482		28.1755
1.96425e+08		-3.14159		30		0.671315		28.4909
2.01527e+08		-3.14159		30		0.688536		28.8079
2.06629e+08		-3.14159		30		0.605638		29.1236
2.11731e+08		-3.14159		30		0.501785		29.4399
2.16833e+08		-3.14159		30		0.661176		29.7562
2.21935e+08		-3.14159		30		0.379354		30.073
2.27037e+08		-3.14159		30		0.508705		30.3884
2.32139e+08		-3.14159		30		0.285611		30.6929
2.37241e+08		-3.14159		30		0.241557		30.9983
2.42343e+08		-3.14159		30		0.321736		31.315
2.47445e+08		-3.14159		30		0.270232		31.6196
2.52547e+08		-3.14159		30		0.455811		31.936

-2.52547e+08		-3.07813		30		0.432488		32.2524
-2.47445e+08		-3.07813		30		0.26214		32.5575
-2.42343e+08		-3.07813		30		0.294826		32.8741
-2.37241e+08		-3.07813		30		0.240117		33.1789
-2.32139e+08		-3.07813		30		0.284628		33.484
-2.27037e+08		-3.07813		30		0.492508		33.8
-2.21935e+08		-3.07813		30		0.37797		34.1167
-2.16833e+08		-3.07813		30		0.644633		34.4335
-2.11731e+08		-3.07813		30		0.500792		34.7493
-2.06629e+08		-3.07813		30		0.605825		35.0664
-2.01527e+08		-3.07813		30		0.691585		35.3834
