#		ky		phi		B		E		time
-2.52547e+08		-3.14159		50		0.362043		0.315187
-2.47445e+08		-3.14159		50		0.686242		0.631378
-2.42343e+08		-3.14159		50		0.968006		0.958077
-2.37241e+08		-3.14159		50		0.965717		1.28163
-2.32139e+08		-3.14159		50		0.911846		1.60912
-2.27037e+08		-3.14159		50		0.76129		1.92543
-2.21935e+08		-3.14159		50		0.687461		2.24112
-2.16833e+08		-3.14159		50		0.472415		2.55726
-2.11731e+08		-3.14159		50		0.503085		2.87297
-2.06629e+08		-3.14159		50		0.382769		3.18598
-2.01527e+08		-3.14159		50		0.414964		3.49819
-1.96425e+08		-3.14159		50		0.131624		3.80206
-1.91323e+08		-3.14159		50		0.321444		4.10752
-1.86221e+08		-3.14159		50		0.261468		4.41336
-1.81119e+08		-3.14159		50		0.0975164		4.71452
-1.76017e+08		-3.14159		50		0.320244		5.01845
-1.70915e+08		-3.14159		50		0.328418		5.32246
-1.65813e+08		-3.14159		50		0.0130016		5.65006
-1.60712e+08		-3.14159		50		0.200019		5.95451
-1.5561e+08		-3.14159		50		0.302675		6.25611
-1.50508e+08		-3.14159		50		0.286685		6.56102
-1.45406e+08		-3.14159		50		0.32774		6.86481
-1.40304e+08		-3.14159		50		0.151933		7.1685
-1.35202e+08		-3.14159		50		0.273681		7.4717
-1.301e+08		-3.14159		50		0.170218		7.77166
-1.24998e+08		-3.14159		50		0.107582		8.07457
-1.19896e+08		-3.14159		50		0.305539		8.37765
-1.14794e+08		-3.14159		50		0.33695		8.68076
-1.09692e+08		-3.14159		50		0.354498		8.98418
-1.0459e+08		-3.14159		50		0.43085		9.29732
-9.94881e+07		-3.14159		50		0.336036		9.60196
-9.43861e+07		-3.14159		50		0.173315		9.9068
-8.92842e+07		-3.14159		50		0.174285		10.2108
-8.41822e+07		-3.14159		50		0.10393		10.5148
-7.90803e+07		-3.14159		50		0.287957		10.8191
-7.39783e+07		-3.14159		50		0.343529		11.1237
-6.88764e+07		-3.14159		50		0.149688		11.4275
-6.37744e+07		-3.14159		50		0.189022		11.7298
-5.86725e+07		-3.14159		50		0.170459		12.0333
-5.35705e+07		-3.14159		50		0.187019		12.335
-4.84686e+07		-3.14159		50		0.167281		12.6395
-4.33666e+07		-3.14159		50		0.153591		12.9445
-3.82646e+07		-3.14159		50		0.223456		13.2491
-3.31627e+07		-3.14159		50		0.0897639		13.5543
-2.80607e+07		-3.14159		50		0.0665284		13.8593
-2.29588e+07		-3.14159		50		0.266144		14.1611
-1.78568e+07		-3.14159		50		0.121171		14.4655
-1.27549e+07		-3.14159		50		0.0264655		14.7679
-7.65293e+06		-3.14159		50		0.240529		15.0687
-2.55098e+06		-3.14159		50		0.124813		15.3702
2.55098e+06		-3.14159		50		0.124813		15.6718
7.65293e+06		-3.14159		50		0.240529		15.9755
1.27549e+07		-3.14159		50		0.0264655		16.2796
1.78568e+07		-3.14159		50		0.121171		16.5814
2.29588e+07		-3.14159		50		0.266144		16.885
2.80607e+07		-3.14159		50		0.0665284		17.1897
3.31627e+07		-3.14159		50		0.0897639		17.5127
3.82646e+07		-3.14159		50		0.223456		17.8173
4.33666e+07		-3.14159		50		0.153591		18.1219
4.84686e+07		-3.14159		50		0.167281		18.426
5.35705e+07		-3.14159		50		0.187019		18.7304
5.86725e+07		-3.14159		50		0.170459		19.0319
6.37744e+07		-3.14159		50		0.189022		19.3358
6.88764e+07		-3.14159		50		0.149688		19.637
7.39783e+07		-3.14159		50		0.343529		19.9391
7.90803e+07		-3.14159		50		0.287957		20.2408
8.41822e+07		-3.14159		50		0.10393		20.5418
8.92842e+07		-3.14159		50		0.174285		20.8433
9.43861e+07		-3.14159		50		0.173315		21.1448
9.94881e+07		-3.14159		50		0.336036		21.4486
1.0459e+08		-3.14159		50		0.43085		21.7646
1.09692e+08		-3.14159		50		0.354498		22.0663
1.14794e+08		-3.14159		50		0.33695		22.3673
1.19896e+08		-3.14159		50		0.305539		22.6713
1.24998e+08		-3.14159		50		0.107582		22.9726
1.301e+08		-3.14159		50		0.170218		23.2735
1.35202e+08		-3.14159		50		0.273681		23.5748
1.40304e+08		-3.14159		50		0.151933		23.8761
1.45406e+08		-3.14159		50		0.32774		24.1798
1.50508e+08		-3.14159		50		0.286685		24.4814
1.5561e+08		-3.14159		50		0.302675		24.7862
1.60712e+08		-3.14159		50		0.200019		25.0911
1.65813e+08		-3.14159		50		0.0130016		25.395
1.70915e+08		-3.14159		50		0.328418		25.6977
1.76017e+08		-3.14159		50		0.320244		26.0026
1.81119e+08		-3.14159		50		0.0975164		26.3038
1.86221e+08		-3.14159		50		0.261468		26.6058
1.91323e+08		-3.14159		50		0.321444		26.9106
1.96425e+08		-3.14159		50		0.131624		27.2151
2.01527e+08		-3.14159		50		0.414964		27.5496
2.06629e+08		-3.14159		50		0.382769		27.8658
2.11731e+08		-3.14159		50		0.503085		28.1805
2.16833e+08		-3.14159		50		0.472415		28.4955
2.21935e+08		-3.14159		50		0.687461		28.8109
2.27037e+08		-3.14159		50		0.76129		29.1274
2.32139e+08		-3.14159		50		0.911846		29.4555
2.37241e+08		-3.14159		50		0.965717		29.7799
2.42343e+08		-3.14159		50		0.968006		30.1031
2.47445e+08		-3.14159		50		0.686242		30.4162
2.52547e+08		-3.14159		50		0.362043		30.73

-2.52547e+08		-3.07813		50		0.358197		31.0456
-2.47445e+08		-3.07813		50		0.685408		31.3617
-2.42343e+08		-3.07813		50		0.964538		31.6888
-2.37241e+08		-3.07813		50		0.961536		32.0124
-2.32139e+08		-3.07813		50		0.904734		32.3397
-2.27037e+08		-3.07813		50		0.754113		32.652
-2.21935e+08		-3.07813		50		0.666521		32.9647
-2.16833e+08		-3.07813		50		0.470201		33.2812
-2.11731e+08		-3.07813		50		0.495768		33.5965
-2.06629e+08		-3.07813		50		0.379418		33.9106
-2.01527e+08		-3.07813		50		0.389288		34.227
-1.96425e+08		-3.07813		50		0.131596		34.5311
-1.91323e+08		-3.07813		50		0.322145		34.8336
-1.86221e+08		-3.07813		50		0.250062		35.137
-1.81119e+08		-3.07813		50		0.0992337		35.441
-1.76017e+08		-3.07813		50		0.32372		35.7461
-1.70915e+08		-3.07813		50		0.319964		36.0509
-1.65813e+08		-3.07813		50		0.0222277		36.355
