#		ky		phi		B		E		time
-2.52547e+08		-3.14159		70		0.265159		0.304447
-2.47445e+08		-3.14159		70		0.847177		0.630632
-2.42343e+08		-3.14159		70		0.251194		0.933054
-2.37241e+08		-3.14159		70		0.0965444		1.2388
-2.32139e+08		-3.14159		70		0.120719		1.54425
-2.27037e+08		-3.14159		70		0.364741		1.8616
-2.21935e+08		-3.14159		70		0.661424		2.17937
-2.16833e+08		-3.14159		70		0.831015		2.50826
-2.11731e+08		-3.14159		70		0.745098		2.8248
-2.06629e+08		-3.14159		70		0.890737		3.1694
-2.01527e+08		-3.14159		70		1.03679		3.49625
-1.96425e+08		-3.14159		70		0.94356		3.82259
-1.91323e+08		-3.14159		70		1.10044		4.14854
-1.86221e+08		-3.14159		70		0.962584		4.4718
-1.81119e+08		-3.14159		70		0.990058		4.79847
-1.76017e+08		-3.14159		70		0.755428		5.11117
-1.70915e+08		-3.14159		70		0.967072		5.43512
-1.65813e+08		-3.14159		70		0.941179		5.75869
-1.60712e+08		-3.14159		70		0.937337		6.071
-1.5561e+08		-3.14159		70		0.626608		6.38774
-1.50508e+08		-3.14159		70		0.790163		6.70182
-1.45406e+08		-3.14159		70		0.933415		7.01842
-1.40304e+08		-3.14159		70		0.762152		7.33118
-1.35202e+08		-3.14159		70		0.756567		7.64565
-1.301e+08		-3.14159		70		0.710836		7.96101
-1.24998e+08		-3.14159		70		0.710093		8.27693
-1.19896e+08		-3.14159		70		0.952903		8.59353
-1.14794e+08		-3.14159		70		0.765406		8.90989
-1.09692e+08		-3.14159		70		0.584895		9.22298
-1.0459e+08		-3.14159		70		0.811933		9.53811
-9.94881e+07		-3.14159		70		0.512874		9.85454
-9.43861e+07		-3.14159		70		0.510921		10.1704
-8.92842e+07		-3.14159		70		0.589152		10.4863
-8.41822e+07		-3.14159		70		0.431842		10.7884
-7.90803e+07		-3.14159		70		0.917507		11.1024
-7.39783e+07		-3.14159		70		0.819475		11.4201
-6.88764e+07		-3.14159		70		0.659542		11.7337
-6.37744e+07		-3.14159		70		0.790303		12.0483
-5.86725e+07		-3.14159		70		0.757599		12.3655
-5.35705e+07		-3.14159		70		0.678579		12.6843
-4.84686e+07		-3.14159		70		0.508519		13.0014
-4.33666e+07		-3.14159		70		0.703878		13.3191
-3.82646e+07		-3.14159		70		0.812517		13.6336
-3.31627e+07		-3.14159		70		0.421825		13.9385
-2.80607e+07		-3.14159		70		0.405059		14.2404
-2.29588e+07		-3.14159		70		0.75254		14.5569
-1.78568e+07		-3.14159		70		0.654603		14.871
-1.27549e+07		-3.14159		70		0.379191		15.1762
-7.65293e+06		-3.14159		70		0.771266		15.4934
-2.55098e+06		-3.14159		70		0.64619		15.8103
2.55098e+06		-3.14159		70		0.64619		16.1242
7.65293e+06		-3.14159		70		0.771266		16.4377
1.27549e+07		-3.14159		70		0.379191		16.7415
1.78568e+07		-3.14159		70		0.654603		17.0603
2.29588e+07		-3.14159		70		0.75254		17.3761
2.80607e+07		-3.14159		70		0.405059		17.6927
3.31627e+07		-3.14159		70		0.421825		17.9974
3.82646e+07		-3.14159		70		0.812517		18.3137
4.33666e+07		-3.14159		70		0.703878		18.6303
4.84686e+07		-3.14159		70		0.508519		18.9437
5.35705e+07		-3.14159		70		0.678579		19.2571
5.86725e+07		-3.14159		70		0.757599		19.5701
6.37744e+07		-3.14159		70		0.790303		19.8864
6.88764e+07		-3.14159		70		0.659542		20.2023
7.39783e+07		-3.14159		70		0.819475		20.519
7.90803e+07		-3.14159		70		0.917507		20.841
8.41822e+07		-3.14159		70		0.431842		21.1558
8.92842e+07		-3.14159		70		0.589152		21.4715
9.43861e+07		-3.14159		70		0.510921		21.7856
9.94881e+07		-3.14159		70		0.512874		22.1024
1.0459e+08		-3.14159		70		0.811933		22.4156
1.09692e+08		-3.14159		70		0.584895		22.7344
1.14794e+08		-3.14159		70		0.765406		23.0481
1.19896e+08		-3.14159		70		0.952903		23.3646
1.24998e+08		-3.14159		70		0.710093		23.6814
1.301e+08		-3.14159		70		0.710836		23.998
1.35202e+08		-3.14159		70		0.756567		24.314
1.40304e+08		-3.14159		70		0.762152		24.6304
1.45406e+08		-3.14159		70		0.933415		24.9437
1.50508e+08		-3.14159		70		0.790163		25.2565
1.5561e+08		-3.14159		70		0.626608		25.5703
1.60712e+08		-3.14159		70		0.937337		25.9043
1.65813e+08		-3.14159		70		0.941179		26.2322
1.70915e+08		-3.14159		70		0.967072		26.5591
1.76017e+08		-3.14159		70		0.755428		26.8782
1.81119e+08		-3.14159		70		0.990058		27.2014
1.86221e+08		-3.14159		70		0.962584		27.5234
1.91323e+08		-3.14159		70		1.10044		27.8503
1.96425e+08		-3.14159		70		0.94356		28.1752
2.01527e+08		-3.14159		70		1.03679		28.5063
2.06629e+08		-3.14159		70		0.890737		28.825
2.11731e+08		-3.14159		70		0.745098		29.1375
2.16833e+08		-3.14159		70		0.831015		29.4497
2.21935e+08		-3.14159		70		0.661424		29.7625
2.27037e+08		-3.14159		70		0.364741		30.0781
2.32139e+08		-3.14159		70		0.120719		30.3796
2.37241e+08		-3.14159		70		0.0965444		30.6815
2.42343e+08		-3.14159		70		0.251194		30.9862
2.47445e+08		-3.14159		70		0.847177		31.314
2.52547e+08		-3.14159		70		0.265159		31.6183

-2.52547e+08		-3.07813		70		0.267731		31.9238
-2.47445e+08		-3.07813		70		0.844528		32.2516
-2.42343e+08		-3.07813		70		0.250087		32.5568
-2.37241e+08		-3.07813		70		0.0889476		32.8621
-2.32139e+08		-3.07813		70		0.119122		33.1651
-2.27037e+08		-3.07813		70		0.366984		33.4825
-2.21935e+08		-3.07813		70		0.670066		33.7967
-2.16833e+08		-3.07813		70		0.827166		34.1134
-2.11731e+08		-3.07813		70		0.745211		34.4301
-2.06629e+08		-3.07813		70		0.889565		34.7551
-2.01527e+08		-3.07813		70		1.045		35.0821
-1.96425e+08		-3.07813		70		0.945434		35.4096
-1.91323e+08		-3.07813		70		1.09999		35.7339
-1.86221e+08		-3.07813		70		0.961308		36.0585
-1.81119e+08		-3.07813		70		0.991272		36.3832
-1.76017e+08		-3.07813		70		0.754722		36.6995
-1.70915e+08		-3.07813		70		0.968137		37.0257
-1.65813e+08		-3.07813		70		0.951108		37.3532
-1.60712e+08		-3.07813		70		0.943023		37.6663
-1.5561e+08		-3.07813		70		0.625793		37.9814
-1.50508e+08		-3.07813		70		0.788421		38.3202
-1.45406e+08		-3.07813		70		0.925508		38.6362
-1.40304e+08		-3.07813		70		0.765019		38.9566
-1.35202e+08		-3.07813		70		0.757506		39.2729
-1.301e+08		-3.07813		70		0.710053		39.5878
-1.24998e+08		-3.07813		70		0.708657		39.9025
-1.19896e+08		-3.07813		70		0.949328		40.2285
-1.14794e+08		-3.07813		70		0.766414		40.5438
-1.09692e+08		-3.07813		70		0.581681		40.8665
-1.0459e+08		-3.07813		70		0.810907		41.1789
-9.94881e+07		-3.07813		70		0.51278		41.4917
-9.43861e+07		-3.07813		70		0.50944		41.8033
-8.92842e+07		-3.07813		70		0.587968		42.1191
-8.41822e+07		-3.07813		70		0.430773		42.4316
-7.90803e+07		-3.07813		70		0.908977		42.7454
-7.39783e+07		-3.07813		70		0.811596		43.0608
-6.88764e+07		-3.07813		70		0.660068		43.3737
-6.37744e+07		-3.07813		70		0.784834		43.6896
-5.86725e+07		-3.07813		70		0.752969		44.0025
-5.35705e+07		-3.07813		70		0.677948		44.3177
-4.84686e+07		-3.07813		70		0.507175		44.6304
-4.33666e+07		-3.07813		70		0.702463		44.9463
-3.82646e+07		-3.07813		70		0.8009		45.2613
-3.31627e+07		-3.07813		70		0.421033		45.5625
-2.80607e+07		-3.07813		70		0.40423		45.8648
-2.29588e+07		-3.07813		70		0.749318		46.1783
-1.78568e+07		-3.07813		70		0.653218		46.494
-1.27549e+07		-3.07813		70		0.378334		46.7978
-7.65293e+06		-3.07813		70		0.768702		47.1143
-2.55098e+06		-3.07813		70		0.644812		47.4302
2.55098e+06		-3.07813		70		0.644812		47.7462
7.65293e+06		-3.07813		70		0.768702		48.0612
1.27549e+07		-3.07813		70		0.378334		48.3658
1.78568e+07		-3.07813		70		0.653218		48.6994
2.29588e+07		-3.07813		70		0.749318		49.0157
2.80607e+07		-3.07813		70		0.40423		49.3317
3.31627e+07		-3.07813		70		0.421033		49.6335
3.82646e+07		-3.07813		70		0.8009		49.9501
4.33666e+07		-3.07813		70		0.702463		50.2668
4.84686e+07		-3.07813		70		0.507175		50.5833
5.35705e+07		-3.07813		70		0.677948		50.9023
5.86725e+07		-3.07813		70		0.752969		51.2167
6.37744e+07		-3.07813		70		0.784834		51.5303
6.88764e+07		-3.07813		70		0.660068		51.8459
7.39783e+07		-3.07813		70		0.811596		52.1608
7.90803e+07		-3.07813		70		0.908977		52.4744
8.41822e+07		-3.07813		70		0.430773		52.7917
8.92842e+07		-3.07813		70		0.587968		53.1085
9.43861e+07		-3.07813		70		0.50944		53.4248
9.94881e+07		-3.07813		70		0.51278		53.739
1.0459e+08		-3.07813		70		0.810907		54.0519
1.09692e+08		-3.07813		70		0.581681		54.3655
1.14794e+08		-3.07813		70		0.766414		54.682
1.19896e+08		-3.07813		70		0.949328		54.9975
1.24998e+08		-3.07813		70		0.708657		55.3117
1.301e+08		-3.07813		70		0.710053		55.6288
1.35202e+08		-3.07813		70		0.757506		55.9452
1.40304e+08		-3.07813		70		0.765019		56.2621
1.45406e+08		-3.07813		70		0.925508		56.5773
1.50508e+08		-3.07813		70		0.788421		56.9028
1.5561e+08		-3.07813		70		0.625793		57.2188
1.60712e+08		-3.07813		70		0.943023		57.5362
1.65813e+08		-3.07813		70		0.951108		57.8615
1.70915e+08		-3.07813		70		0.968137		58.1887
1.76017e+08		-3.07813		70		0.754722		58.5045
1.81119e+08		-3.07813		70		0.991272		58.8291
1.86221e+08		-3.07813		70		0.961308		59.1558
1.91323e+08		-3.07813		70		1.09999		59.499
1.96425e+08		-3.07813		70		0.945434		59.8252
2.01527e+08		-3.07813		70		1.045		60.1514
2.06629e+08		-3.07813		70		0.889565		60.4781
2.11731e+08		-3.07813		70		0.745211		60.7938
2.16833e+08		-3.07813		70		0.827166		61.1078
2.21935e+08		-3.07813		70		0.670066		61.4234
2.27037e+08		-3.07813		70		0.366984		61.7386
2.32139e+08		-3.07813		70		0.119122		62.0434
2.37241e+08		-3.07813		70		0.0889476		62.3482
2.42343e+08		-3.07813		70		0.250087		62.6537
2.47445e+08		-3.07813		70		0.844528		62.9816
2.52547e+08		-3.07813		70		0.267731		63.2862

-2.52547e+08		-3.01466		70		0.27032		63.5907
-2.47445e+08		-3.01466		70		0.840405		63.9154
-2.42343e+08		-3.01466		70		0.246935		64.2185
-2.37241e+08		-3.01466		70		0.0769655		64.5227
-2.32139e+08		-3.01466		70		0.112932		64.8275
-2.27037e+08		-3.01466		70		0.366048		65.1446
-2.21935e+08		-3.01466		70		0.667964		65.4608
-2.16833e+08		-3.01466		70		0.815548		65.7753
-2.11731e+08		-3.01466		70		0.743675		66.092
-2.06629e+08		-3.01466		70		0.886711		66.4197
-2.01527e+08		-3.01466		70		1.05169		66.7435
-1.96425e+08		-3.01466		70		0.946058		67.0672
-1.91323e+08		-3.01466		70		1.09679		67.3935
-1.86221e+08		-3.01466		70		0.958444		67.7166
-1.81119e+08		-3.01466		70		0.991		68.0431
-1.76017e+08		-3.01466		70		0.752791		68.3582
-1.70915e+08		-3.01466		70		0.966724		68.6845
-1.65813e+08		-3.01466		70		0.959524		69.0104
-1.60712e+08		-3.01466		70		0.946439		69.3258
-1.5561e+08		-3.01466		70		0.623554		69.6389
-1.50508e+08		-3.01466		70		0.784792		69.9524
-1.45406e+08		-3.01466		70		0.914355		70.2645
-1.40304e+08		-3.01466		70		0.765311		70.5805
-1.35202e+08		-3.01466		70		0.756203		70.8963
-1.301e+08		-3.01466		70		0.70668		71.2117
-1.24998e+08		-3.01466		70		0.705134		71.5281
-1.19896e+08		-3.01466		70		0.938276		71.8429
-1.14794e+08		-3.01466		70		0.764852		72.1586
-1.09692e+08		-3.01466		70		0.576797		72.4723
-1.0459e+08		-3.01466		70		0.806627		72.7869
-9.94881e+07		-3.01466		70		0.511054		73.1004
-9.43861e+07		-3.01466		70		0.50608		73.4165
-8.92842e+07		-3.01466		70		0.584364		73.7323
-8.41822e+07		-3.01466		70		0.427957		74.0454
-7.90803e+07		-3.01466		70		0.890803		74.3611
-7.39783e+07		-3.01466		70		0.794526		74.6767
-6.88764e+07		-3.01466		70		0.658102		74.9924
-6.37744e+07		-3.01466		70		0.775476		75.3052
-5.86725e+07		-3.01466		70		0.744792		75.6178
-5.35705e+07		-3.01466		70		0.674505		75.9304
-4.84686e+07		-3.01466		70		0.503675		76.2467
-4.33666e+07		-3.01466		70		0.697964		76.5628
-3.82646e+07		-3.01466		70		0.779761		76.8769
-3.31627e+07		-3.01466		70		0.418412		77.1785
-2.80607e+07		-3.01466		70		0.401619		77.4804
-2.29588e+07		-3.01466		70		0.740179		77.7938
-1.78568e+07		-3.01466		70		0.649064		78.111
-1.27549e+07		-3.01466		70		0.375765		78.4162
-7.65293e+06		-3.01466		70		0.761268		78.7319
-2.55098e+06		-3.01466		70		0.640707		79.0488
2.55098e+06		-3.01466		70		0.640707		79.3652
7.65293e+06		-3.01466		70		0.761268		79.6817
1.27549e+07		-3.01466		70		0.375765		79.9864
1.78568e+07		-3.01466		70		0.649064		80.303
2.29588e+07		-3.01466		70		0.740179		80.6196
2.80607e+07		-3.01466		70		0.401619		80.9245
3.31627e+07		-3.01466		70		0.418412		81.2265
3.82646e+07		-3.01466		70		0.779761		81.5395
4.33666e+07		-3.01466		70		0.697964		81.8567
4.84686e+07		-3.01466		70		0.503675		82.1916
5.35705e+07		-3.01466		70		0.674505		82.5084
5.86725e+07		-3.01466		70		0.744792		82.8256
6.37744e+07		-3.01466		70		0.775476		83.1413
6.88764e+07		-3.01466		70		0.658102		83.4576
7.39783e+07		-3.01466		70		0.794526		83.7704
7.90803e+07		-3.01466		70		0.890803		84.0871
8.41822e+07		-3.01466		70		0.427957		84.4033
8.92842e+07		-3.01466		70		0.584364		84.7213
9.43861e+07		-3.01466		70		0.50608		85.0374
9.94881e+07		-3.01466		70		0.511054		85.3511
1.0459e+08		-3.01466		70		0.806627		85.6649
1.09692e+08		-3.01466		70		0.576797		85.9786
1.14794e+08		-3.01466		70		0.764852		86.2917
1.19896e+08		-3.01466		70		0.938276		86.6071
1.24998e+08		-3.01466		70		0.705134		86.9208
1.301e+08		-3.01466		70		0.70668		87.2368
1.35202e+08		-3.01466		70		0.756203		87.5534
1.40304e+08		-3.01466		70		0.765311		87.8696
1.45406e+08		-3.01466		70		0.914355		88.1856
1.50508e+08		-3.01466		70		0.784792		88.5014
1.5561e+08		-3.01466		70		0.623554		88.8214
1.60712e+08		-3.01466		70		0.946439		89.1493
1.65813e+08		-3.01466		70		0.959524		89.4751
1.70915e+08		-3.01466		70		0.966724		89.8022
1.76017e+08		-3.01466		70		0.752791		90.1177
1.81119e+08		-3.01466		70		0.991		90.441
1.86221e+08		-3.01466		70		0.958444		90.7536
1.91323e+08		-3.01466		70		1.09679		91.0767
1.96425e+08		-3.01466		70		0.946058		91.4039
2.01527e+08		-3.01466		70		1.05169		91.7312
2.06629e+08		-3.01466		70		0.886711		92.0584
2.11731e+08		-3.01466		70		0.743675		92.3738
2.16833e+08		-3.01466		70		0.815548		92.6912
2.21935e+08		-3.01466		70		0.667964		93.0041
2.27037e+08		-3.01466		70		0.366048		93.3202
2.32139e+08		-3.01466		70		0.112932		93.6257
2.37241e+08		-3.01466		70		0.0769655		93.9301
2.42343e+08		-3.01466		70		0.246935		94.2341
2.47445e+08		-3.01466		70		0.840405		94.5844
2.52547e+08		-3.01466		70		0.27032		94.8886

-2.52547e+08		-2.95119		70		0.272913		95.1932
-2.47445e+08		-2.95119		70		0.834878		95.5208
-2.42343e+08		-2.95119		70		0.241775		95.8249
-2.37241e+08		-2.95119		70		0.0619118		96.1287
-2.32139e+08		-2.95119		70		0.102749		96.4336
-2.27037e+08		-2.95119		70		0.362058		96.7524
-2.21935e+08		-2.95119		70		0.655844		97.0688
-2.16833e+08		-2.95119		70		0.799088		97.385
-2.11731e+08		-2.95119		70		0.740498		97.7025
-2.06629e+08		-2.95119		70		0.882208		98.0281
-2.01527e+08		-2.95119		70		1.04853		98.3555
-1.96425e+08		-2.95119		70		0.94541		98.6831
-1.91323e+08		-2.95119		70		1.09098		99.0073
-1.86221e+08		-2.95119		70		0.954044		99.3339
-1.81119e+08		-2.95119		70		0.989207		99.661
-1.76017e+08		-2.95119		70		0.749643		99.9737
-1.70915e+08		-2.95119		70		0.962823		100.3
-1.65813e+08		-2.95119		70		0.965915		100.628
-1.60712e+08		-2.95119		70		0.947331		100.943
-1.5561e+08		-2.95119		70		0.6199		101.256
-1.50508e+08		-2.95119		70		0.779324		101.572
-1.45406e+08		-2.95119		70		0.900714		101.889
-1.40304e+08		-2.95119		70		0.762977		102.205
-1.35202e+08		-2.95119		70		0.752671		102.522
-1.301e+08		-2.95119		70		0.700786		102.838
-1.24998e+08		-2.95119		70		0.699571		103.154
-1.19896e+08		-2.95119		70		0.922275		103.468
-1.14794e+08		-2.95119		70		0.760749		103.784
-1.09692e+08		-2.95119		70		0.570284		104.101
-1.0459e+08		-2.95119		70		0.799256		104.414
-9.94881e+07		-2.95119		70		0.507714		104.728
-9.43861e+07		-2.95119		70		0.500867		105.063
-8.92842e+07		-2.95119		70		0.578402		105.378
-8.41822e+07		-2.95119		70		0.423412		105.683
-7.90803e+07		-2.95119		70		0.869083		105.998
-7.39783e+07		-2.95119		70		0.773477		106.311
-6.88764e+07		-2.95119		70		0.653684		106.627
-6.37744e+07		-2.95119		70		0.762796		106.944
-5.86725e+07		-2.95119		70		0.733454		107.26
-5.35705e+07		-2.95119		70		0.66834		107.573
-4.84686e+07		-2.95119		70		0.498064		107.888
-4.33666e+07		-2.95119		70		0.690515		108.205
-3.82646e+07		-2.95119		70		0.75614		108.519
-3.31627e+07		-2.95119		70		0.413983		108.825
-2.80607e+07		-2.95119		70		0.397244		109.126
-2.29588e+07		-2.95119		70		0.72629		109.441
-1.78568e+07		-2.95119		70		0.642232		109.757
-1.27549e+07		-2.95119		70		0.3715		110.062
-7.65293e+06		-2.95119		70		0.749615		110.377
-2.55098e+06		-2.95119		70		0.633959		110.691
2.55098e+06		-2.95119		70		0.633959		111.006
7.65293e+06		-2.95119		70		0.749615		111.323
1.27549e+07		-2.95119		70		0.3715		111.625
1.78568e+07		-2.95119		70		0.642232		111.938
2.29588e+07		-2.95119		70		0.72629		112.254
2.80607e+07		-2.95119		70		0.397244		112.56
3.31627e+07		-2.95119		70		0.413983		112.866
