#		ky		phi		B		E		time
-2.52547e+08		-3.14159		0		0.0843229		0.294581
-2.47445e+08		-3.14159		0		0.0349813		0.530648
-2.42343e+08		-3.14159		0		0.0939427		0.766048
-2.37241e+08		-3.14159		0		0.14357		1.00187
-2.32139e+08		-3.14159		0		0.0413978		1.23872
-2.27037e+08		-3.14159		0		0.266912		1.47682
-2.21935e+08		-3.14159		0		0.293922		1.71405
-2.16833e+08		-3.14159		0		0.096237		1.95127
-2.11731e+08		-3.14159		0		0.153848		2.18799
-2.06629e+08		-3.14159		0		0.0436499		2.42427
-2.01527e+08		-3.14159		0		0.105973		2.66069
-1.96425e+08		-3.14159		0		0.0524931		2.89603
-1.91323e+08		-3.14159		0		0.250029		3.13182
-1.86221e+08		-3.14159		0		0.352822		3.3672
-1.81119e+08		-3.14159		0		0.289454		3.60422
-1.76017e+08		-3.14159		0		0.0273223		3.84128
-1.70915e+08		-3.14159		0		0.196586		4.07807
-1.65813e+08		-3.14159		0		0.114913		4.31374
-1.60712e+08		-3.14159		0		0.599239		4.55817
-1.5561e+08		-3.14159		0		0.265594		4.79357
-1.50508e+08		-3.14159		0		0.663062		5.03861
-1.45406e+08		-3.14159		0		0.083781		5.27473
-1.40304e+08		-3.14159		0		0.166136		5.50985
-1.35202e+08		-3.14159		0		0.0952745		5.74557
-1.301e+08		-3.14159		0		0.159462		5.98107
-1.24998e+08		-3.14159		0		0.343013		6.21889
-1.19896e+08		-3.14159		0		0.370833		6.45584
-1.14794e+08		-3.14159		0		0.00888467		6.69257
-1.09692e+08		-3.14159		0		0.365861		6.92954
-1.0459e+08		-3.14159		0		0.00526065		7.16553
-9.94881e+07		-3.14159		0		0.0649091		7.4013
-9.43861e+07		-3.14159		0		0.1466		7.63812
-8.92842e+07		-3.14159		0		0.373925		7.87463
-8.41822e+07		-3.14159		0		0.616048		8.1194
-7.90803e+07		-3.14159		0		0.679706		8.36435
-7.39783e+07		-3.14159		0		0.580873		8.60965
-6.88764e+07		-3.14159		0		0.350227		8.84548
-6.37744e+07		-3.14159		0		0.0292152		9.08133
-5.86725e+07		-3.14159		0		0.0910006		9.31736
-5.35705e+07		-3.14159		0		0.303925		9.55501
-4.84686e+07		-3.14159		0		0.387506		9.79207
-4.33666e+07		-3.14159		0		0.750136		10.0371
-3.82646e+07		-3.14159		0		0.754966		10.2814
-3.31627e+07		-3.14159		0		0.406495		10.5178
-2.80607e+07		-3.14159		0		0.504974		10.7627
-2.29588e+07		-3.14159		0		0.0348017		10.9977
-1.78568e+07		-3.14159		0		0.0585643		11.2328
-1.27549e+07		-3.14159		0		0.570314		11.4773
-7.65293e+06		-3.14159		0		0.419962		11.7137
-2.55098e+06		-3.14159		0		0.759739		11.9586
2.55098e+06		-3.14159		0		0.759739		12.2031
7.65293e+06		-3.14159		0		0.419962		12.4389
1.27549e+07		-3.14159		0		0.570314		12.6836
1.78568e+07		-3.14159		0		0.0585643		12.92
2.29588e+07		-3.14159		0		0.0348017		13.1556
2.80607e+07		-3.14159		0		0.504974		13.4002
3.31627e+07		-3.14159		0		0.406495		13.6365
3.82646e+07		-3.14159		0		0.754966		13.8823
4.33666e+07		-3.14159		0		0.750136		14.1289
4.84686e+07		-3.14159		0		0.387506		14.3656
5.35705e+07		-3.14159		0		0.303925		14.6018
5.86725e+07		-3.14159		0		0.0910006		14.8389
6.37744e+07		-3.14159		0		0.0292152		15.0754
6.88764e+07		-3.14159		0		0.350227		15.3114
7.39783e+07		-3.14159		0		0.580873		15.5576
7.90803e+07		-3.14159		0		0.679706		15.805
8.41822e+07		-3.14159		0		0.616048		16.0501
8.92842e+07		-3.14159		0		0.373925		16.2872
9.43861e+07		-3.14159		0		0.1466		16.5237
9.94881e+07		-3.14159		0		0.0649091		16.7603
1.0459e+08		-3.14159		0		0.00526065		16.9997
1.09692e+08		-3.14159		0		0.365861		17.2355
1.14794e+08		-3.14159		0		0.00888467		17.4716
1.19896e+08		-3.14159		0		0.370833		17.709
1.24998e+08		-3.14159		0		0.343013		17.9456
1.301e+08		-3.14159		0		0.159462		18.1823
1.35202e+08		-3.14159		0		0.0952745		18.4193
1.40304e+08		-3.14159		0		0.166136		18.6564
1.45406e+08		-3.14159		0		0.083781		18.8937
1.50508e+08		-3.14159		0		0.663062		19.1415
1.5561e+08		-3.14159		0		0.265594		19.381
1.60712e+08		-3.14159		0		0.599239		19.6261
1.65813e+08		-3.14159		0		0.114913		19.8651
1.70915e+08		-3.14159		0		0.196586		20.1053
1.76017e+08		-3.14159		0		0.0273223		20.3411
1.81119e+08		-3.14159		0		0.289454		20.5778
1.86221e+08		-3.14159		0		0.352822		20.8142
1.91323e+08		-3.14159		0		0.250029		21.0497
1.96425e+08		-3.14159		0		0.0524931		21.2863
2.01527e+08		-3.14159		0		0.105973		21.5228
2.06629e+08		-3.14159		0		0.0436499		21.7585
2.11731e+08		-3.14159		0		0.153848		21.9974
2.16833e+08		-3.14159		0		0.096237		22.2338
2.21935e+08		-3.14159		0		0.293922		22.4702
2.27037e+08		-3.14159		0		0.266912		22.707
2.32139e+08		-3.14159		0		0.0413978		22.9722
2.37241e+08		-3.14159		0		0.14357		23.2092
2.42343e+08		-3.14159		0		0.0939427		23.4487
2.47445e+08		-3.14159		0		0.0349813		23.6846
2.52547e+08		-3.14159		0		0.0843229		23.9233

-2.52547e+08		-3.07813		0		0.0901524		24.1604
-2.47445e+08		-3.07813		0		0.0472412		24.3968
-2.42343e+08		-3.07813		0		0.0991987		24.6343
-2.37241e+08		-3.07813		0		0.147098		24.871
-2.32139e+08		-3.07813		0		0.0521709		25.1077
-2.27037e+08		-3.07813		0		0.268888		25.3448
-2.21935e+08		-3.07813		0		0.295743		25.5809
-2.16833e+08		-3.07813		0		0.101362		25.8176
-2.11731e+08		-3.07813		0		0.157135		26.0564
-2.06629e+08		-3.07813		0		0.0539725		26.2923
-2.01527e+08		-3.07813		0		0.110649		26.5289
-1.96425e+08		-3.07813		0		0.0613492		26.7658
-1.91323e+08		-3.07813		0		0.252104		27.0017
-1.86221e+08		-3.07813		0		0.354346		27.2404
-1.81119e+08		-3.07813		0		0.291268		27.477
-1.76017e+08		-3.07813		0		0.0418754		27.7141
-1.70915e+08		-3.07813		0		0.19918		27.9508
-1.65813e+08		-3.07813		0		0.11924		28.1866
-1.60712e+08		-3.07813		0		0.600259		28.4316
-1.5561e+08		-3.07813		0		0.267548		28.6706
-1.50508e+08		-3.07813		0		0.664028		28.9153
-1.45406e+08		-3.07813		0		0.0896054		29.1517
-1.40304e+08		-3.07813		0		0.169176		29.3882
-1.35202e+08		-3.07813		0		0.10044		29.6254
-1.301e+08		-3.07813		0		0.162625		29.8616
-1.24998e+08		-3.07813		0		0.344558		30.0982
-1.19896e+08		-3.07813		0		0.372275		30.3349
-1.14794e+08		-3.07813		0		0.0329487		30.5744
-1.09692e+08		-3.07813		0		0.367321		30.8113
-1.0459e+08		-3.07813		0		0.0321614		31.048
-9.94881e+07		-3.07813		0		0.072262		31.2862
-9.43861e+07		-3.07813		0		0.150025		31.5229
-8.92842e+07		-3.07813		0		0.375357		31.7592
-8.41822e+07		-3.07813		0		0.617032		32.0047
-7.90803e+07		-3.07813		0		0.680641		32.2495
-7.39783e+07		-3.07813		0		0.581892		32.495
-6.88764e+07		-3.07813		0		0.35174		32.7312
-6.37744e+07		-3.07813		0		0.043135		32.9673
-5.86725e+07		-3.07813		0		0.0963906		33.2033
-5.35705e+07		-3.07813		0		0.305646		33.4398
-4.84686e+07		-3.07813		0		0.388891		33.6768
-4.33666e+07		-3.07813		0		0.751031		33.9221
-3.82646e+07		-3.07813		0		0.75586		34.166
-3.31627e+07		-3.07813		0		0.407826		34.4013
-2.80607e+07		-3.07813		0		0.506095		34.6479
-2.29588e+07		-3.07813		0		0.0470984		34.8856
-1.78568e+07		-3.07813		0		0.0666187		35.123
-1.27549e+07		-3.07813		0		0.571341		35.3951
-7.65293e+06		-3.07813		0		0.421259		35.6431
-2.55098e+06		-3.07813		0		0.760634		35.8904
2.55098e+06		-3.07813		0		0.760634		36.1351
7.65293e+06		-3.07813		0		0.421259		36.3729
1.27549e+07		-3.07813		0		0.571341		36.6207
1.78568e+07		-3.07813		0		0.0666187		36.86
2.29588e+07		-3.07813		0		0.0470984		37.1031
2.80607e+07		-3.07813		0		0.506095		37.3488
3.31627e+07		-3.07813		0		0.407826		37.5877
3.82646e+07		-3.07813		0		0.75586		37.8328
4.33666e+07		-3.07813		0		0.751031		38.0778
4.84686e+07		-3.07813		0		0.388891		38.3145
