#		ky		phi		B		E		time
-2.52547e+08		-3.14159		0		0.0071635		0.63451
-2.47445e+08		-3.14159		0		0.0105595		1.21841
-2.42343e+08		-3.14159		0		0.002549		1.80149
-2.37241e+08		-3.14159		0		0.00873807		2.38571
-2.32139e+08		-3.14159		0		0.00421207		2.97621
-2.27037e+08		-3.14159		0		0.0278345		3.56009
-2.21935e+08		-3.14159		0		0.0287823		4.14459
-2.16833e+08		-3.14159		0		0.0415316		4.72909
-2.11731e+08		-3.14159		0		0.0102105		5.31414
-2.06629e+08		-3.14159		0		0.0482666		5.89782
-2.01527e+08		-3.14159		0		0.0098258		6.48333
-1.96425e+08		-3.14159		0		0.0784119		7.06929
-1.91323e+08		-3.14159		0		0.00414843		7.65645
-1.86221e+08		-3.14159		0		0.0338077		8.24136
-1.81119e+08		-3.14159		0		0.0368856		8.82566
-1.76017e+08		-3.14159		0		0.0367829		9.40976
-1.70915e+08		-3.14159		0		0.000570558		10.0218
-1.65813e+08		-3.14159		0		0.0586787		10.6079
-1.60712e+08		-3.14159		0		0.090649		11.1953
-1.5561e+08		-3.14159		0		0.0507814		11.7812
-1.50508e+08		-3.14159		0		0.041043		12.3666
-1.45406e+08		-3.14159		0		0.114625		12.9484
-1.40304e+08		-3.14159		0		0.0753122		13.5317
-1.35202e+08		-3.14159		0		0.0880882		14.1172
-1.301e+08		-3.14159		0		0.00805734		14.7052
-1.24998e+08		-3.14159		0		0.0567234		15.2921
-1.19896e+08		-3.14159		0		0.0555065		15.8758
-1.14794e+08		-3.14159		0		0.0174324		16.4606
-1.09692e+08		-3.14159		0		0.0653087		17.0464
-1.0459e+08		-3.14159		0		0.0131037		17.6312
-9.94881e+07		-3.14159		0		0.0289943		18.2162
-9.43861e+07		-3.14159		0		0.000400752		18.8009
-8.92842e+07		-3.14159		0		0.108085		19.4124
-8.41822e+07		-3.14159		0		0.111582		20.0005
-7.90803e+07		-3.14159		0		0.0791823		20.5856
-7.39783e+07		-3.14159		0		0.109145		21.1744
-6.88764e+07		-3.14159		0		0.121142		21.7588
-6.37744e+07		-3.14159		0		0.0340002		22.3474
-5.86725e+07		-3.14159		0		0.0054009		22.9384
-5.35705e+07		-3.14159		0		0.124178		23.5245
-4.84686e+07		-3.14159		0		0.0964194		24.1132
-4.33666e+07		-3.14159		0		0.12928		24.7032
-3.82646e+07		-3.14159		0		0.044548		25.2876
-3.31627e+07		-3.14159		0		0.0647068		25.877
-2.80607e+07		-3.14159		0		0.0930559		26.4639
-2.29588e+07		-3.14159		0		0.117184		27.0534
-1.78568e+07		-3.14159		0		0.0228226		27.6377
-1.27549e+07		-3.14159		0		0.109893		28.2235
-7.65293e+06		-3.14159		0		0.0678205		28.8116
-2.55098e+06		-3.14159		0		0.122125		29.4222
2.55098e+06		-3.14159		0		0.122125		30.0111
7.65293e+06		-3.14159		0		0.0678205		30.6007
1.27549e+07		-3.14159		0		0.109893		31.1888
1.78568e+07		-3.14159		0		0.0228226		31.7792
2.29588e+07		-3.14159		0		0.117184		32.3689
2.80607e+07		-3.14159		0		0.0930559		32.9583
3.31627e+07		-3.14159		0		0.0647068		33.5439
3.82646e+07		-3.14159		0		0.044548		34.1333
4.33666e+07		-3.14159		0		0.12928		34.7207
4.84686e+07		-3.14159		0		0.0964194		35.3096
5.35705e+07		-3.14159		0		0.124178		35.8983
5.86725e+07		-3.14159		0		0.0054009		36.4862
6.37744e+07		-3.14159		0		0.0340002		37.0749
6.88764e+07		-3.14159		0		0.121142		37.6637
7.39783e+07		-3.14159		0		0.109145		38.2547
7.90803e+07		-3.14159		0		0.0791823		38.8449
8.41822e+07		-3.14159		0		0.111582		39.4575
8.92842e+07		-3.14159		0		0.108085		40.0466
9.43861e+07		-3.14159		0		0.000400752		40.6362
9.94881e+07		-3.14159		0		0.0289943		41.2244
1.0459e+08		-3.14159		0		0.0131037		41.8132
1.09692e+08		-3.14159		0		0.0653087		42.4032
1.14794e+08		-3.14159		0		0.0174324		42.9932
1.19896e+08		-3.14159		0		0.0555065		43.5828
1.24998e+08		-3.14159		0		0.0567234		44.1723
1.301e+08		-3.14159		0		0.00805734		44.7612
1.35202e+08		-3.14159		0		0.0880882		45.3485
1.40304e+08		-3.14159		0		0.0753122		45.938
1.45406e+08		-3.14159		0		0.114625		46.5284
1.50508e+08		-3.14159		0		0.041043		47.1184
1.5561e+08		-3.14159		0		0.0507814		47.707
1.60712e+08		-3.14159		0		0.090649		48.2957
1.65813e+08		-3.14159		0		0.0586787		48.9046
1.70915e+08		-3.14159		0		0.000570558		49.4954
1.76017e+08		-3.14159		0		0.0367829		50.088
1.81119e+08		-3.14159		0		0.0368856		50.6796
1.86221e+08		-3.14159		0		0.0338077		51.2689
1.91323e+08		-3.14159		0		0.00414843		51.8577
1.96425e+08		-3.14159		0		0.0784119		52.4465
2.01527e+08		-3.14159		0		0.0098258		53.0346
2.06629e+08		-3.14159		0		0.0482666		53.6228
2.11731e+08		-3.14159		0		0.0102105		54.2117
2.16833e+08		-3.14159		0		0.0415316		54.8018
2.21935e+08		-3.14159		0		0.0287823		55.3907
2.27037e+08		-3.14159		0		0.0278345		55.9787
2.32139e+08		-3.14159		0		0.00421207		56.5671
2.37241e+08		-3.14159		0		0.00873807		57.1563
2.42343e+08		-3.14159		0		0.002549		57.7456
2.47445e+08		-3.14159		0		0.0105595		58.335
2.52547e+08		-3.14159		0		0.0071635		58.9483

-2.52547e+08		-3.07813		0		0.032528		59.5379
-2.47445e+08		-3.07813		0		0.033444		60.1281
-2.42343e+08		-3.07813		0		0.0318303		60.7187
-2.37241e+08		-3.07813		0		0.0329124		61.3091
-2.32139e+08		-3.07813		0		0.0320068		61.8989
-2.27037e+08		-3.07813		0		0.042233		62.4872
-2.21935e+08		-3.07813		0		0.0428625		63.0767
-2.16833e+08		-3.07813		0		0.0523072		63.6657
-2.11731e+08		-3.07813		0		0.0333339		64.2519
-2.06629e+08		-3.07813		0		0.0578086		64.8406
-2.01527e+08		-3.07813		0		0.0332181		65.4292
-1.96425e+08		-3.07813		0		0.084672		66.0184
-1.91323e+08		-3.07813		0		0.0319986		66.6076
-1.86221e+08		-3.07813		0		0.0463903		67.1992
-1.81119e+08		-3.07813		0		0.048684		67.7887
-1.76017e+08		-3.07813		0		0.0486054		68.3786
-1.70915e+08		-3.07813		0		0.0317331		68.9906
-1.65813e+08		-3.07813		0		0.0667596		69.5801
-1.60712e+08		-3.07813		0		0.0961277		70.1689
-1.5561e+08		-3.07813		0		0.0599194		70.7582
-1.50508e+08		-3.07813		0		0.0519087		71.3465
-1.45406e+08		-3.07813		0		0.119042		71.9353
-1.40304e+08		-3.07813		0		0.0817901		72.5208
-1.35202e+08		-3.07813		0		0.0937081		73.1098
-1.301e+08		-3.07813		0		0.0327373		73.6956
-1.24998e+08		-3.07813		0		0.0650386		74.2842
-1.19896e+08		-3.07813		0		0.0639786		74.8724
-1.14794e+08		-3.07813		0		0.0362099		75.4603
-1.09692e+08		-3.07813		0		0.0726602		76.049
-1.0459e+08		-3.07813		0		0.0343313		76.638
-9.94881e+07		-3.07813		0		0.0429975		77.2268
-9.43861e+07		-3.07813		0		0.0317305		77.8114
-8.92842e+07		-3.07813		0		0.11274		78.4179
-8.41822e+07		-3.07813		0		0.116103		79.0081
-7.90803e+07		-3.07813		0		0.0853713		79.5991
-7.39783e+07		-3.07813		0		0.113758		80.1878
-6.88764e+07		-3.07813		0		0.125335		80.7754
-6.37744e+07		-3.07813		0		0.0465258		81.362
-5.86725e+07		-3.07813		0		0.0321854		81.9512
-5.35705e+07		-3.07813		0		0.12828		82.5392
-4.84686e+07		-3.07813		0		0.101591		83.1258
-4.33666e+07		-3.07813		0		0.133231		83.7148
-3.82646e+07		-3.07813		0		0.0547259		84.3033
-3.31627e+07		-3.07813		0		0.072121		84.892
-2.80607e+07		-3.07813		0		0.0983947		85.4807
-2.29588e+07		-3.07813		0		0.121509		86.0684
-1.78568e+07		-3.07813		0		0.0390967		86.6552
-1.27549e+07		-3.07813		0		0.114481		87.2435
-7.65293e+06		-3.07813		0		0.0749289		87.8324
-2.55098e+06		-3.07813		0		0.12629		88.4413
2.55098e+06		-3.07813		0		0.12629		89.0336
7.65293e+06		-3.07813		0		0.0749289		89.622
1.27549e+07		-3.07813		0		0.114481		90.2099
1.78568e+07		-3.07813		0		0.0390967		90.7977
2.29588e+07		-3.07813		0		0.121509		91.3854
2.80607e+07		-3.07813		0		0.0983947		91.9734
3.31627e+07		-3.07813		0		0.072121		92.562
3.82646e+07		-3.07813		0		0.0547259		93.1495
4.33666e+07		-3.07813		0		0.133231		93.7383
4.84686e+07		-3.07813		0		0.101591		94.3267
5.35705e+07		-3.07813		0		0.12828		94.9143
5.86725e+07		-3.07813		0		0.0321854		95.503
6.37744e+07		-3.07813		0		0.0465258		96.0926
6.88764e+07		-3.07813		0		0.125335		96.6818
7.39783e+07		-3.07813		0		0.113758		97.2671
7.90803e+07		-3.07813		0		0.0853713		97.8822
8.41822e+07		-3.07813		0		0.116103		98.4726
8.92842e+07		-3.07813		0		0.11274		99.0626
9.43861e+07		-3.07813		0		0.0317305		99.6523
9.94881e+07		-3.07813		0		0.0429975		100.244
1.0459e+08		-3.07813		0		0.0343313		100.835
1.09692e+08		-3.07813		0		0.0726602		101.425
1.14794e+08		-3.07813		0		0.0362099		102.014
1.19896e+08		-3.07813		0		0.0639786		102.603
1.24998e+08		-3.07813		0		0.0650386		103.192
1.301e+08		-3.07813		0		0.0327373		103.78
1.35202e+08		-3.07813		0		0.0937081		104.366
1.40304e+08		-3.07813		0		0.0817901		104.956
1.45406e+08		-3.07813		0		0.119042		105.545
1.50508e+08		-3.07813		0		0.0519087		106.13
1.5561e+08		-3.07813		0		0.0599194		106.719
1.60712e+08		-3.07813		0		0.0961277		107.307
1.65813e+08		-3.07813		0		0.0667596		107.913
1.70915e+08		-3.07813		0		0.0317331		108.504
1.76017e+08		-3.07813		0		0.0486054		109.097
1.81119e+08		-3.07813		0		0.048684		109.684
1.86221e+08		-3.07813		0		0.0463903		110.273
1.91323e+08		-3.07813		0		0.0319986		110.862
1.96425e+08		-3.07813		0		0.084672		111.449
2.01527e+08		-3.07813		0		0.0332181		112.038
2.06629e+08		-3.07813		0		0.0578086		112.627
2.11731e+08		-3.07813		0		0.0333339		113.216
2.16833e+08		-3.07813		0		0.0523072		113.806
2.21935e+08		-3.07813		0		0.0428625		114.395
2.27037e+08		-3.07813		0		0.042233		114.985
2.32139e+08		-3.07813		0		0.0320068		115.572
2.37241e+08		-3.07813		0		0.0329124		116.162
2.42343e+08		-3.07813		0		0.0318303		116.752
2.47445e+08		-3.07813		0		0.033444		117.341
2.52547e+08		-3.07813		0		0.032528		117.949

-2.52547e+08		-3.01466		0		0.0638301		118.538
-2.47445e+08		-3.01466		0		0.0643074		119.131
-2.42343e+08		-3.01466		0		0.0634753		119.719
-2.37241e+08		-3.01466		0		0.0640297		120.308
-2.32139e+08		-3.01466		0		0.0635647		120.897
-2.27037e+08		-3.01466		0		0.0693267		121.484
-2.21935e+08		-3.01466		0		0.0697102		122.07
-2.16833e+08		-3.01466		0		0.0759314		122.659
-2.11731e+08		-3.01466		0		0.0642478		123.249
-2.06629e+08		-3.01466		0		0.0798396		123.839
-2.01527e+08		-3.01466		0		0.0641879		124.43
-1.96425e+08		-3.01466		0		0.101135		125.019
-1.91323e+08		-3.01466		0		0.0635608		125.609
-1.86221e+08		-3.01466		0		0.0719398		126.199
-1.81119e+08		-3.01466		0		0.0734497		126.79
-1.76017e+08		-3.01466		0		0.073396		127.398
-1.70915e+08		-3.01466		0		0.0634265		127.987
-1.65813e+08		-3.01466		0		0.086567		128.577
-1.60712e+08		-3.01466		0		0.110935		129.166
-1.5561e+08		-3.01466		0		0.08137		129.756
-1.50508e+08		-3.01466		0		0.0756337		130.344
-1.45406e+08		-3.01466		0		0.131391		130.934
-1.40304e+08		-3.01466		0		0.0986852		131.523
-1.35202e+08		-3.01466		0		0.108822		132.112
-1.301e+08		-3.01466		0		0.0639383		132.702
-1.24998e+08		-3.01466		0		0.0852257		133.292
-1.19896e+08		-3.01466		0		0.0844163		133.881
-1.14794e+08		-3.01466		0		0.0657945		134.472
-1.09692e+08		-3.01466		0		0.0912051		135.062
-1.0459e+08		-3.01466		0		0.0647717		135.65
-9.94881e+07		-3.01466		0		0.0697789		136.24
-9.43861e+07		-3.01466		0		0.0634252		136.829
-8.92842e+07		-3.01466		0		0.125659		137.437
-8.41822e+07		-3.01466		0		0.128701		138.029
-7.90803e+07		-3.01466		0		0.101684		138.618
-7.39783e+07		-3.01466		0		0.126577		139.209
-6.88764e+07		-3.01466		0		0.137133		139.8
-6.37744e+07		-3.01466		0		0.0720175		140.389
-5.86725e+07		-3.01466		0		0.0636557		140.979
-5.35705e+07		-3.01466		0		0.139854		141.568
-4.84686e+07		-3.01466		0		0.11571		142.157
-4.33666e+07		-3.01466		0		0.144424		142.747
-3.82646e+07		-3.01466		0		0.0776022		143.337
-3.31627e+07		-3.01466		0		0.0907792		143.926
-2.80607e+07		-3.01466		0		0.112889		144.514
-2.29588e+07		-3.01466		0		0.133633		145.102
-1.78568e+07		-3.01466		0		0.0674355		145.688
-1.27549e+07		-3.01466		0		0.127239		146.277
-7.65293e+06		-3.01466		0		0.0930297		146.867
-2.55098e+06		-3.01466		0		0.13802		147.474
2.55098e+06		-3.01466		0		0.13802		148.065
7.65293e+06		-3.01466		0		0.0930297		148.654
1.27549e+07		-3.01466		0		0.127239		149.244
1.78568e+07		-3.01466		0		0.0674355		149.833
2.29588e+07		-3.01466		0		0.133633		150.422
2.80607e+07		-3.01466		0		0.112889		151.011
3.31627e+07		-3.01466		0		0.0907792		151.602
3.82646e+07		-3.01466		0		0.0776022		152.193
4.33666e+07		-3.01466		0		0.144424		152.783
4.84686e+07		-3.01466		0		0.11571		153.372
5.35705e+07		-3.01466		0		0.139854		153.961
5.86725e+07		-3.01466		0		0.0636557		154.55
6.37744e+07		-3.01466		0		0.0720175		155.139
6.88764e+07		-3.01466		0		0.137133		155.729
7.39783e+07		-3.01466		0		0.126577		156.319
7.90803e+07		-3.01466		0		0.101684		156.929
8.41822e+07		-3.01466		0		0.128701		157.519
