#		ky		phi		B		E		time
-2.52547e+08		-3.14159		0.133333		0.139539		0.589003
-2.47445e+08		-3.14159		0.133333		0.153274		1.17916
-2.42343e+08		-3.14159		0.133333		0.163146		1.76934
-2.37241e+08		-3.14159		0.133333		0.169649		2.35854
-2.32139e+08		-3.14159		0.133333		0.176704		2.96221
-2.27037e+08		-3.14159		0.133333		0.198796		3.57019
-2.21935e+08		-3.14159		0.133333		0.183028		4.15894
-2.16833e+08		-3.14159		0.133333		0.185515		4.75133
-2.11731e+08		-3.14159		0.133333		0.201227		5.33968
-2.06629e+08		-3.14159		0.133333		0.19468		5.93021
-2.01527e+08		-3.14159		0.133333		0.212249		6.52062
-1.96425e+08		-3.14159		0.133333		0.199014		7.13091
-1.91323e+08		-3.14159		0.133333		0.22531		7.73849
-1.86221e+08		-3.14159		0.133333		0.244192		8.34726
-1.81119e+08		-3.14159		0.133333		0.205625		8.94929
-1.76017e+08		-3.14159		0.133333		0.211013		9.539
-1.70915e+08		-3.14159		0.133333		0.242721		10.1648
-1.65813e+08		-3.14159		0.133333		0.228025		10.7588
-1.60712e+08		-3.14159		0.133333		0.211569		11.3469
-1.5561e+08		-3.14159		0.133333		0.212347		11.935
-1.50508e+08		-3.14159		0.133333		0.282646		12.5428
-1.45406e+08		-3.14159		0.133333		0.215195		13.1534
-1.40304e+08		-3.14159		0.133333		0.213986		13.7417
-1.35202e+08		-3.14159		0.133333		0.220694		14.33
-1.301e+08		-3.14159		0.133333		0.274296		14.9404
-1.24998e+08		-3.14159		0.133333		0.319534		15.5482
-1.19896e+08		-3.14159		0.133333		0.256135		16.1375
-1.14794e+08		-3.14159		0.133333		0.266852		16.7457
-1.09692e+08		-3.14159		0.133333		0.255081		17.3357
-1.0459e+08		-3.14159		0.133333		0.305623		17.9446
-9.94881e+07		-3.14159		0.133333		0.278887		18.5531
-9.43861e+07		-3.14159		0.133333		0.320321		19.1793
-8.92842e+07		-3.14159		0.133333		0.230931		19.7855
-8.41822e+07		-3.14159		0.133333		0.244005		20.3743
-7.90803e+07		-3.14159		0.133333		0.260027		20.9932
-7.39783e+07		-3.14159		0.133333		0.239597		21.5807
-6.88764e+07		-3.14159		0.133333		0.244339		22.1684
-6.37744e+07		-3.14159		0.133333		0.313918		22.7771
-5.86725e+07		-3.14159		0.133333		0.330455		23.3849
-5.35705e+07		-3.14159		0.133333		0.247127		23.9732
-4.84686e+07		-3.14159		0.133333		0.273865		24.5818
-4.33666e+07		-3.14159		0.133333		0.249461		25.2087
-3.82646e+07		-3.14159		0.133333		0.317639		25.8171
-3.31627e+07		-3.14159		0.133333		0.29951		26.4266
-2.80607e+07		-3.14159		0.133333		0.278037		27.0478
-2.29588e+07		-3.14159		0.133333		0.262072		27.6563
-1.78568e+07		-3.14159		0.133333		0.354185		28.2662
-1.27549e+07		-3.14159		0.133333		0.273384		28.8751
-7.65293e+06		-3.14159		0.133333		0.316355		29.4872
-2.55098e+06		-3.14159		0.133333		0.263603		30.0952
2.55098e+06		-3.14159		0.133333		0.263603		30.6847
7.65293e+06		-3.14159		0.133333		0.316355		31.2927
1.27549e+07		-3.14159		0.133333		0.273384		31.9008
1.78568e+07		-3.14159		0.133333		0.354185		32.5077
2.29588e+07		-3.14159		0.133333		0.262072		33.1075
2.80607e+07		-3.14159		0.133333		0.278037		33.7161
3.31627e+07		-3.14159		0.133333		0.29951		34.3222
3.82646e+07		-3.14159		0.133333		0.317639		34.93
4.33666e+07		-3.14159		0.133333		0.249461		35.5186
4.84686e+07		-3.14159		0.133333		0.273865		36.1272
5.35705e+07		-3.14159		0.133333		0.247127		36.7165
5.86725e+07		-3.14159		0.133333		0.330455		37.3251
6.37744e+07		-3.14159		0.133333		0.313918		37.9339
6.88764e+07		-3.14159		0.133333		0.244339		38.5222
7.39783e+07		-3.14159		0.133333		0.239597		39.1215
7.90803e+07		-3.14159		0.133333		0.260027		39.7299
8.41822e+07		-3.14159		0.133333		0.244005		40.3375
8.92842e+07		-3.14159		0.133333		0.230931		40.9269
9.43861e+07		-3.14159		0.133333		0.320321		41.5348
9.94881e+07		-3.14159		0.133333		0.278887		42.1434
1.0459e+08		-3.14159		0.133333		0.305623		42.7484
1.09692e+08		-3.14159		0.133333		0.255081		43.3577
1.14794e+08		-3.14159		0.133333		0.266852		43.966
1.19896e+08		-3.14159		0.133333		0.256135		44.554
1.24998e+08		-3.14159		0.133333		0.319534		45.1617
1.301e+08		-3.14159		0.133333		0.274296		45.7698
1.35202e+08		-3.14159		0.133333		0.220694		46.3598
1.40304e+08		-3.14159		0.133333		0.213986		46.955
1.45406e+08		-3.14159		0.133333		0.215195		47.5439
1.50508e+08		-3.14159		0.133333		0.282646		48.1519
1.5561e+08		-3.14159		0.133333		0.212347		48.7425
1.60712e+08		-3.14159		0.133333		0.211569		49.3336
1.65813e+08		-3.14159		0.133333		0.228025		49.9463
1.70915e+08		-3.14159		0.133333		0.242721		50.5548
1.76017e+08		-3.14159		0.133333		0.211013		51.1578
1.81119e+08		-3.14159		0.133333		0.205625		51.7469
1.86221e+08		-3.14159		0.133333		0.244192		52.3537
1.91323e+08		-3.14159		0.133333		0.22531		52.9423
1.96425e+08		-3.14159		0.133333		0.199014		53.5301
2.01527e+08		-3.14159		0.133333		0.212249		54.1382
2.06629e+08		-3.14159		0.133333		0.19468		54.7267
2.11731e+08		-3.14159		0.133333		0.201227		55.331
2.16833e+08		-3.14159		0.133333		0.185515		55.9194
2.21935e+08		-3.14159		0.133333		0.183028		56.509
2.27037e+08		-3.14159		0.133333		0.198796		57.1172
2.32139e+08		-3.14159		0.133333		0.176704		57.7064
2.37241e+08		-3.14159		0.133333		0.169649		58.2959
2.42343e+08		-3.14159		0.133333		0.163146		58.8865
2.47445e+08		-3.14159		0.133333		0.153274		59.478
2.52547e+08		-3.14159		0.133333		0.139539		60.084

-2.52547e+08		-3.07813		0.133333		0.108723		60.6724
-2.47445e+08		-3.07813		0.133333		0.123509		61.2613
-2.42343e+08		-3.07813		0.133333		0.134758		61.8483
-2.37241e+08		-3.07813		0.133333		0.144397		62.4368
-2.32139e+08		-3.07813		0.133333		0.152245		63.0324
-2.27037e+08		-3.07813		0.133333		0.167891		63.6202
-2.21935e+08		-3.07813		0.133333		0.165938		64.2091
-2.16833e+08		-3.07813		0.133333		0.169105		64.7987
-2.11731e+08		-3.07813		0.133333		0.183847		65.3868
-2.06629e+08		-3.07813		0.133333		0.179555		65.9771
-2.01527e+08		-3.07813		0.133333		0.193425		66.5674
-1.96425e+08		-3.07813		0.133333		0.188719		67.1696
-1.91323e+08		-3.07813		0.133333		0.205463		67.7587
-1.86221e+08		-3.07813		0.133333		0.224944		68.3483
-1.81119e+08		-3.07813		0.133333		0.198395		68.9381
-1.76017e+08		-3.07813		0.133333		0.199159		69.5462
-1.70915e+08		-3.07813		0.133333		0.231565		70.1344
-1.65813e+08		-3.07813		0.133333		0.217018		70.7246
-1.60712e+08		-3.07813		0.133333		0.20594		71.3296
-1.5561e+08		-3.07813		0.133333		0.206609		71.9178
-1.50508e+08		-3.07813		0.133333		0.260266		72.5243
-1.45406e+08		-3.07813		0.133333		0.209647		73.1129
-1.40304e+08		-3.07813		0.133333		0.207121		73.7003
-1.35202e+08		-3.07813		0.133333		0.213628		74.2881
-1.301e+08		-3.07813		0.133333		0.260274		74.8968
-1.24998e+08		-3.07813		0.133333		0.289078		75.5049
-1.19896e+08		-3.07813		0.133333		0.247142		76.0947
-1.14794e+08		-3.07813		0.133333		0.257428		76.6848
-1.09692e+08		-3.07813		0.133333		0.250085		77.2742
-1.0459e+08		-3.07813		0.133333		0.293553		77.8841
-9.94881e+07		-3.07813		0.133333		0.272621		78.4932
-9.43861e+07		-3.07813		0.133333		0.302352		79.1118
-8.92842e+07		-3.07813		0.133333		0.226334		79.7191
-8.41822e+07		-3.07813		0.133333		0.239006		80.3081
-7.90803e+07		-3.07813		0.133333		0.253874		80.9173
-7.39783e+07		-3.07813		0.133333		0.235081		81.507
-6.88764e+07		-3.07813		0.133333		0.240297		82.0962
-6.37744e+07		-3.07813		0.133333		0.30531		82.7046
-5.86725e+07		-3.07813		0.133333		0.319326		83.3306
-5.35705e+07		-3.07813		0.133333		0.242964		83.9188
-4.84686e+07		-3.07813		0.133333		0.268644		84.5276
-4.33666e+07		-3.07813		0.133333		0.245444		85.1178
-3.82646e+07		-3.07813		0.133333		0.310034		85.728
-3.31627e+07		-3.07813		0.133333		0.293489		86.3371
-2.80607e+07		-3.07813		0.133333		0.273242		86.9477
-2.29588e+07		-3.07813		0.133333		0.257911		87.5378
-1.78568e+07		-3.07813		0.133333		0.340522		88.1468
-1.27549e+07		-3.07813		0.133333		0.268881		88.7571
-7.65293e+06		-3.07813		0.133333		0.30938		89.3664
-2.55098e+06		-3.07813		0.133333		0.259442		89.9937
2.55098e+06		-3.07813		0.133333		0.259442		90.5825
7.65293e+06		-3.07813		0.133333		0.30938		91.2041
1.27549e+07		-3.07813		0.133333		0.268881		91.8117
1.78568e+07		-3.07813		0.133333		0.340522		92.4181
2.29588e+07		-3.07813		0.133333		0.257911		93.0076
2.80607e+07		-3.07813		0.133333		0.273242		93.6171
3.31627e+07		-3.07813		0.133333		0.293489		94.2263
3.82646e+07		-3.07813		0.133333		0.310034		94.8353
4.33666e+07		-3.07813		0.133333		0.245444		95.425
4.84686e+07		-3.07813		0.133333		0.268644		96.0346
5.35705e+07		-3.07813		0.133333		0.242964		96.6246
5.86725e+07		-3.07813		0.133333		0.319326		97.234
6.37744e+07		-3.07813		0.133333		0.30531		97.8444
6.88764e+07		-3.07813		0.133333		0.240297		98.4348
7.39783e+07		-3.07813		0.133333		0.235081		99.0321
7.90803e+07		-3.07813		0.133333		0.253874		99.6399
8.41822e+07		-3.07813		0.133333		0.239006		100.229
8.92842e+07		-3.07813		0.133333		0.226334		100.817
9.43861e+07		-3.07813		0.133333		0.302352		101.425
9.94881e+07		-3.07813		0.133333		0.272621		102.033
1.0459e+08		-3.07813		0.133333		0.293553		102.641
1.09692e+08		-3.07813		0.133333		0.250085		103.247
1.14794e+08		-3.07813		0.133333		0.257428		103.835
1.19896e+08		-3.07813		0.133333		0.247142		104.424
1.24998e+08		-3.07813		0.133333		0.289078		105.032
1.301e+08		-3.07813		0.133333		0.260274		105.642
1.35202e+08		-3.07813		0.133333		0.213628		106.231
1.40304e+08		-3.07813		0.133333		0.207121		106.822
1.45406e+08		-3.07813		0.133333		0.209647		107.411
1.50508e+08		-3.07813		0.133333		0.260266		108.02
1.5561e+08		-3.07813		0.133333		0.206609		108.61
1.60712e+08		-3.07813		0.133333		0.20594		109.201
1.65813e+08		-3.07813		0.133333		0.217018		109.813
1.70915e+08		-3.07813		0.133333		0.231565		110.4
1.76017e+08		-3.07813		0.133333		0.199159		110.994
1.81119e+08		-3.07813		0.133333		0.198395		111.582
1.86221e+08		-3.07813		0.133333		0.224944		112.17
1.91323e+08		-3.07813		0.133333		0.205463		112.759
1.96425e+08		-3.07813		0.133333		0.188719		113.348
2.01527e+08		-3.07813		0.133333		0.193425		113.936
2.06629e+08		-3.07813		0.133333		0.179555		114.524
2.11731e+08		-3.07813		0.133333		0.183847		115.123
2.16833e+08		-3.07813		0.133333		0.169105		115.711
2.21935e+08		-3.07813		0.133333		0.165938		116.298
2.27037e+08		-3.07813		0.133333		0.167891		116.887
2.32139e+08		-3.07813		0.133333		0.152245		117.476
2.37241e+08		-3.07813		0.133333		0.144397		118.064
2.42343e+08		-3.07813		0.133333		0.134758		118.653
2.47445e+08		-3.07813		0.133333		0.123509		119.258
2.52547e+08		-3.07813		0.133333		0.108723		119.865

-2.52547e+08		-3.01466		0.133333		0.0772599		120.453
-2.47445e+08		-3.01466		0.133333		0.0924533		121.042
-2.42343e+08		-3.01466		0.133333		0.10385		121.632
-2.37241e+08		-3.01466		0.133333		0.114279		122.221
-2.32139e+08		-3.01466		0.133333		0.122314		122.809
-2.27037e+08		-3.01466		0.133333		0.136835		123.399
-2.21935e+08		-3.01466		0.133333		0.139106		123.986
-2.16833e+08		-3.01466		0.133333		0.14311		124.577
-2.11731e+08		-3.01466		0.133333		0.15686		125.167
-2.06629e+08		-3.01466		0.133333		0.154964		125.756
-2.01527e+08		-3.01466		0.133333		0.166093		126.347
-1.96425e+08		-3.01466		0.133333		0.168161		126.941
-1.91323e+08		-3.01466		0.133333		0.177188		127.533
-1.86221e+08		-3.01466		0.133333		0.196441		128.123
-1.81119e+08		-3.01466		0.133333		0.179555		128.713
-1.76017e+08		-3.01466		0.133333		0.177491		129.321
-1.70915e+08		-3.01466		0.133333		0.206981		129.908
-1.65813e+08		-3.01466		0.133333		0.19525		130.499
-1.60712e+08		-3.01466		0.133333		0.190614		131.096
-1.5561e+08		-3.01466		0.133333		0.190573		131.686
-1.50508e+08		-3.01466		0.133333		0.230687		132.274
-1.45406e+08		-3.01466		0.133333		0.195597		132.864
-1.40304e+08		-3.01466		0.133333		0.19112		133.452
-1.35202e+08		-3.01466		0.133333		0.197854		134.042
-1.301e+08		-3.01466		0.133333		0.235167		134.632
-1.24998e+08		-3.01466		0.133333		0.258199		135.237
-1.19896e+08		-3.01466		0.133333		0.227802		135.828
-1.14794e+08		-3.01466		0.133333		0.237437		136.419
-1.09692e+08		-3.01466		0.133333		0.234627		137.008
-1.0459e+08		-3.01466		0.133333		0.268091		137.619
-9.94881e+07		-3.01466		0.133333		0.254459		138.229
-9.43861e+07		-3.01466		0.133333		0.273597		138.839
-8.92842e+07		-3.01466		0.133333		0.213766		139.446
-8.41822e+07		-3.01466		0.133333		0.226024		140.035
-7.90803e+07		-3.01466		0.133333		0.238937		140.625
-7.39783e+07		-3.01466		0.133333		0.222774		141.215
-6.88764e+07		-3.01466		0.133333		0.228627		141.805
-6.37744e+07		-3.01466		0.133333		0.28414		142.413
-5.86725e+07		-3.01466		0.133333		0.295222		143.026
-5.35705e+07		-3.01466		0.133333		0.23129		143.616
-4.84686e+07		-3.01466		0.133333		0.254753		144.224
-4.33666e+07		-3.01466		0.133333		0.234139		144.814
-3.82646e+07		-3.01466		0.133333		0.290757		145.424
-3.31627e+07		-3.01466		0.133333		0.277434		146.035
-2.80607e+07		-3.01466		0.133333		0.259921		146.627
-2.29588e+07		-3.01466		0.133333		0.246121		147.232
-1.78568e+07		-3.01466		0.133333		0.313993		147.84
-1.27549e+07		-3.01466		0.133333		0.256298		148.429
-7.65293e+06		-3.01466		0.133333		0.29152		149.056
-2.55098e+06		-3.01466		0.133333		0.247722		149.644
2.55098e+06		-3.01466		0.133333		0.247722		150.232
7.65293e+06		-3.01466		0.133333		0.29152		150.841
1.27549e+07		-3.01466		0.133333		0.256298		151.429
1.78568e+07		-3.01466		0.133333		0.313993		152.035
2.29588e+07		-3.01466		0.133333		0.246121		152.623
2.80607e+07		-3.01466		0.133333		0.259921		153.23
3.31627e+07		-3.01466		0.133333		0.277434		153.837
3.82646e+07		-3.01466		0.133333		0.290757		154.441
4.33666e+07		-3.01466		0.133333		0.234139		155.036
4.84686e+07		-3.01466		0.133333		0.254753		155.624
5.35705e+07		-3.01466		0.133333		0.23129		156.212
5.86725e+07		-3.01466		0.133333		0.295222		156.82
6.37744e+07		-3.01466		0.133333		0.28414		157.428
6.88764e+07		-3.01466		0.133333		0.228627		158.017
7.39783e+07		-3.01466		0.133333		0.222774		158.606
7.90803e+07		-3.01466		0.133333		0.238937		159.226
8.41822e+07		-3.01466		0.133333		0.226024		159.814
8.92842e+07		-3.01466		0.133333		0.213766		160.402
9.43861e+07		-3.01466		0.133333		0.273597		161.01
9.94881e+07		-3.01466		0.133333		0.254459		161.618
1.0459e+08		-3.01466		0.133333		0.268091		162.226
