#		ky		phi		B		E		time
-2.52547e+08		-3.14159		0.6		0.585736		0.644766
-2.47445e+08		-3.14159		0.6		0.575034		1.27131
-2.42343e+08		-3.14159		0.6		0.550855		1.89836
-2.37241e+08		-3.14159		0.6		0.525798		2.52373
-2.32139e+08		-3.14159		0.6		0.510693		3.15056
-2.27037e+08		-3.14159		0.6		0.555464		3.79094
-2.21935e+08		-3.14159		0.6		0.464008		4.3986
-2.16833e+08		-3.14159		0.6		0.449249		5.02364
-2.11731e+08		-3.14159		0.6		0.446982		5.62987
-2.06629e+08		-3.14159		0.6		0.439404		6.237
-2.01527e+08		-3.14159		0.6		0.427173		6.84306
-1.96425e+08		-3.14159		0.6		0.416442		7.45414
-1.91323e+08		-3.14159		0.6		0.418495		8.06183
-1.86221e+08		-3.14159		0.6		0.416485		8.67164
-1.81119e+08		-3.14159		0.6		0.328009		9.28034
-1.76017e+08		-3.14159		0.6		0.322673		9.88705
-1.70915e+08		-3.14159		0.6		0.353985		10.4937
-1.65813e+08		-3.14159		0.6		0.341542		11.1019
-1.60712e+08		-3.14159		0.6		0.303863		11.7225
-1.5561e+08		-3.14159		0.6		0.228132		12.3287
-1.50508e+08		-3.14159		0.6		0.326209		12.9352
-1.45406e+08		-3.14159		0.6		0.301556		13.5445
-1.40304e+08		-3.14159		0.6		0.174921		14.1337
-1.35202e+08		-3.14159		0.6		0.228567		14.7423
-1.301e+08		-3.14159		0.6		0.245342		15.3749
-1.24998e+08		-3.14159		0.6		0.278234		15.9838
-1.19896e+08		-3.14159		0.6		0.230147		16.5939
-1.14794e+08		-3.14159		0.6		0.1604		17.1847
-1.09692e+08		-3.14159		0.6		0.207911		17.7943
-1.0459e+08		-3.14159		0.6		0.187161		18.3854
-9.94881e+07		-3.14159		0.6		0.154869		18.976
-9.43861e+07		-3.14159		0.6		0.188446		19.5728
-8.92842e+07		-3.14159		0.6		0.0195864		20.1626
-8.41822e+07		-3.14159		0.6		0.237222		20.7728
-7.90803e+07		-3.14159		0.6		0.138509		21.3633
-7.39783e+07		-3.14159		0.6		0.0523544		21.9542
-6.88764e+07		-3.14159		0.6		0.217139		22.5645
-6.37744e+07		-3.14159		0.6		0.134445		23.155
-5.86725e+07		-3.14159		0.6		0.129068		23.7607
-5.35705e+07		-3.14159		0.6		0.108357		24.3518
-4.84686e+07		-3.14159		0.6		0.122991		24.9601
-4.33666e+07		-3.14159		0.6		0.163464		25.548
-3.82646e+07		-3.14159		0.6		0.103286		26.138
-3.31627e+07		-3.14159		0.6		0.0592239		26.7276
-2.80607e+07		-3.14159		0.6		0.0193597		27.3178
-2.29588e+07		-3.14159		0.6		0.0583264		27.9078
-1.78568e+07		-3.14159		0.6		0.164037		28.4965
-1.27549e+07		-3.14159		0.6		0.0334879		29.0871
-7.65293e+06		-3.14159		0.6		0.0978313		29.678
-2.55098e+06		-3.14159		0.6		0.0417568		30.2681
