#		ky		phi		B		E		time
-2.52547e+08		-3.14159		0.333333		0.351143		0.608726
-2.47445e+08		-3.14159		0.333333		0.386705		1.21512
-2.42343e+08		-3.14159		0.333333		0.415663		1.82369
-2.37241e+08		-3.14159		0.333333		0.440529		2.43462
-2.32139e+08		-3.14159		0.333333		0.461333		3.04289
-2.27037e+08		-3.14159		0.333333		0.488773		3.67091
-2.21935e+08		-3.14159		0.333333		0.496966		4.27806
-2.16833e+08		-3.14159		0.333333		0.509676		4.90631
-2.11731e+08		-3.14159		0.333333		0.534437		5.53295
-2.06629e+08		-3.14159		0.333333		0.536175		6.14377
-2.01527e+08		-3.14159		0.333333		0.557876		6.76888
-1.96425e+08		-3.14159		0.333333		0.561301		7.39768
-1.91323e+08		-3.14159		0.333333		0.576235		8.02079
-1.86221e+08		-3.14159		0.333333		0.608491		8.64823
-1.81119e+08		-3.14159		0.333333		0.591242		9.26935
-1.76017e+08		-3.14159		0.333333		0.59414		9.89289
-1.70915e+08		-3.14159		0.333333		0.616097		10.5198
-1.65813e+08		-3.14159		0.333333		0.607869		11.1461
-1.60712e+08		-3.14159		0.333333		0.622329		11.7737
-1.5561e+08		-3.14159		0.333333		0.602401		12.4005
-1.50508e+08		-3.14159		0.333333		0.663206		13.0266
-1.45406e+08		-3.14159		0.333333		0.649181		13.6542
-1.40304e+08		-3.14159		0.333333		0.581406		14.2605
-1.35202e+08		-3.14159		0.333333		0.598928		14.8895
-1.301e+08		-3.14159		0.333333		0.635624		15.5358
-1.24998e+08		-3.14159		0.333333		0.692439		16.1618
-1.19896e+08		-3.14159		0.333333		0.605334		16.7882
-1.14794e+08		-3.14159		0.333333		0.596918		17.4136
-1.09692e+08		-3.14159		0.333333		0.582386		18.018
-1.0459e+08		-3.14159		0.333333		0.628212		18.6411
-9.94881e+07		-3.14159		0.333333		0.581193		19.2454
-9.43861e+07		-3.14159		0.333333		0.62266		19.8701
-8.92842e+07		-3.14159		0.333333		0.482632		20.4785
-8.41822e+07		-3.14159		0.333333		0.506473		21.0856
-7.90803e+07		-3.14159		0.333333		0.501764		21.694
-7.39783e+07		-3.14159		0.333333		0.456122		22.3026
-6.88764e+07		-3.14159		0.333333		0.463539		22.9102
-6.37744e+07		-3.14159		0.333333		0.538465		23.5193
-5.86725e+07		-3.14159		0.333333		0.544655		24.1275
-5.35705e+07		-3.14159		0.333333		0.418547		24.7361
-4.84686e+07		-3.14159		0.333333		0.447647		25.3655
-4.33666e+07		-3.14159		0.333333		0.407929		25.9751
-3.82646e+07		-3.14159		0.333333		0.484137		26.5854
-3.31627e+07		-3.14159		0.333333		0.449153		27.1909
-2.80607e+07		-3.14159		0.333333		0.41511		27.8002
-2.29588e+07		-3.14159		0.333333		0.385915		28.408
-1.78568e+07		-3.14159		0.333333		0.509599		29.0175
-1.27549e+07		-3.14159		0.333333		0.392208		29.6235
-7.65293e+06		-3.14159		0.333333		0.450725		30.2304
-2.55098e+06		-3.14159		0.333333		0.375061		30.8365
2.55098e+06		-3.14159		0.333333		0.375061		31.4429
7.65293e+06		-3.14159		0.333333		0.450725		32.0499
1.27549e+07		-3.14159		0.333333		0.392208		32.657
1.78568e+07		-3.14159		0.333333		0.509599		33.2632
2.29588e+07		-3.14159		0.333333		0.385915		33.8685
2.80607e+07		-3.14159		0.333333		0.41511		34.4761
3.31627e+07		-3.14159		0.333333		0.449153		35.0872
3.82646e+07		-3.14159		0.333333		0.484137		35.7125
4.33666e+07		-3.14159		0.333333		0.407929		36.3213
4.84686e+07		-3.14159		0.333333		0.447647		36.9294
5.35705e+07		-3.14159		0.333333		0.418547		37.5378
5.86725e+07		-3.14159		0.333333		0.544655		38.1439
6.37744e+07		-3.14159		0.333333		0.538465		38.7515
6.88764e+07		-3.14159		0.333333		0.463539		39.3555
7.39783e+07		-3.14159		0.333333		0.456122		39.9635
7.90803e+07		-3.14159		0.333333		0.501764		40.571
8.41822e+07		-3.14159		0.333333		0.506473		41.1774
8.92842e+07		-3.14159		0.333333		0.482632		41.7861
9.43861e+07		-3.14159		0.333333		0.62266		42.4131
9.94881e+07		-3.14159		0.333333		0.581193		43.022
1.0459e+08		-3.14159		0.333333		0.628212		43.6486
1.09692e+08		-3.14159		0.333333		0.582386		44.2574
1.14794e+08		-3.14159		0.333333		0.596918		44.8843
1.19896e+08		-3.14159		0.333333		0.605334		45.5116
1.24998e+08		-3.14159		0.333333		0.692439		46.1523
1.301e+08		-3.14159		0.333333		0.635624		46.7784
1.35202e+08		-3.14159		0.333333		0.598928		47.4074
1.40304e+08		-3.14159		0.333333		0.581406		48.0139
1.45406e+08		-3.14159		0.333333		0.649181		48.6387
1.50508e+08		-3.14159		0.333333		0.663206		49.2631
1.5561e+08		-3.14159		0.333333		0.602401		49.8887
1.60712e+08		-3.14159		0.333333		0.622329		50.5138
1.65813e+08		-3.14159		0.333333		0.607869		51.1401
1.70915e+08		-3.14159		0.333333		0.616097		51.7673
1.76017e+08		-3.14159		0.333333		0.59414		52.3947
1.81119e+08		-3.14159		0.333333		0.591242		53.0218
1.86221e+08		-3.14159		0.333333		0.608491		53.6463
1.91323e+08		-3.14159		0.333333		0.576235		54.2736
1.96425e+08		-3.14159		0.333333		0.561301		54.901
2.01527e+08		-3.14159		0.333333		0.557876		55.5285
2.06629e+08		-3.14159		0.333333		0.536175		56.1535
2.11731e+08		-3.14159		0.333333		0.534437		56.7791
2.16833e+08		-3.14159		0.333333		0.509676		57.3871
2.21935e+08		-3.14159		0.333333		0.496966		57.9936
2.27037e+08		-3.14159		0.333333		0.488773		58.6016
2.32139e+08		-3.14159		0.333333		0.461333		59.2068
2.37241e+08		-3.14159		0.333333		0.440529		59.8149
2.42343e+08		-3.14159		0.333333		0.415663		60.4195
2.47445e+08		-3.14159		0.333333		0.386705		61.026
2.52547e+08		-3.14159		0.333333		0.351143		61.6345

-2.52547e+08		-3.07813		0.333333		0.319686		62.241
-2.47445e+08		-3.07813		0.333333		0.355518		62.8495
-2.42343e+08		-3.07813		0.333333		0.384935		63.4592
-2.37241e+08		-3.07813		0.333333		0.410853		64.0684
-2.32139e+08		-3.07813		0.333333		0.432343		64.6775
-2.27037e+08		-3.07813		0.333333		0.457934		65.2867
-2.21935e+08		-3.07813		0.333333		0.472258		65.8932
-2.16833e+08		-3.07813		0.333333		0.486043		66.5216
-2.11731e+08		-3.07813		0.333333		0.508863		67.1307
-2.06629e+08		-3.07813		0.333333		0.514946		67.7385
-2.01527e+08		-3.07813		0.333333		0.532167		68.3463
-1.96425e+08		-3.07813		0.333333		0.546828		68.9538
-1.91323e+08		-3.07813		0.333333		0.552974		69.5608
-1.86221e+08		-3.07813		0.333333		0.587807		70.1879
-1.81119e+08		-3.07813		0.333333		0.583254		70.8153
-1.76017e+08		-3.07813		0.333333		0.572517		71.4395
-1.70915e+08		-3.07813		0.333333		0.615186		72.0666
-1.65813e+08		-3.07813		0.333333		0.595617		72.6926
-1.60712e+08		-3.07813		0.333333		0.622772		73.3185
-1.5561e+08		-3.07813		0.333333		0.602595		73.9443
-1.50508e+08		-3.07813		0.333333		0.642332		74.57
-1.45406e+08		-3.07813		0.333333		0.646176		75.1957
-1.40304e+08		-3.07813		0.333333		0.576197		75.8029
-1.35202e+08		-3.07813		0.333333		0.591995		76.4109
-1.301e+08		-3.07813		0.333333		0.624689		77.059
-1.24998e+08		-3.07813		0.333333		0.678775		77.6848
-1.19896e+08		-3.07813		0.333333		0.599815		78.3119
-1.14794e+08		-3.07813		0.333333		0.592567		78.9387
-1.09692e+08		-3.07813		0.333333		0.585242		79.5473
-1.0459e+08		-3.07813		0.333333		0.632159		80.176
-9.94881e+07		-3.07813		0.333333		0.583972		80.7843
-9.43861e+07		-3.07813		0.333333		0.619222		81.4101
-8.92842e+07		-3.07813		0.333333		0.482307		82.0187
-8.41822e+07		-3.07813		0.333333		0.50585		82.6268
-7.90803e+07		-3.07813		0.333333		0.500594		83.2368
-7.39783e+07		-3.07813		0.333333		0.45583		83.846
-6.88764e+07		-3.07813		0.333333		0.463675		84.4524
-6.37744e+07		-3.07813		0.333333		0.539191		85.0618
-5.86725e+07		-3.07813		0.333333		0.544909		85.6704
-5.35705e+07		-3.07813		0.333333		0.418447		86.2807
-4.84686e+07		-3.07813		0.333333		0.447396		86.9069
-4.33666e+07		-3.07813		0.333333		0.407858		87.5143
-3.82646e+07		-3.07813		0.333333		0.484364		88.1247
-3.31627e+07		-3.07813		0.333333		0.449177		88.7322
-2.80607e+07		-3.07813		0.333333		0.415105		89.3391
-2.29588e+07		-3.07813		0.333333		0.385897		89.9466
-1.78568e+07		-3.07813		0.333333		0.509646		90.5543
-1.27549e+07		-3.07813		0.333333		0.392179		91.1625
-7.65293e+06		-3.07813		0.333333		0.450706		91.7696
-2.55098e+06		-3.07813		0.333333		0.375014		92.3785
2.55098e+06		-3.07813		0.333333		0.375014		92.9858
7.65293e+06		-3.07813		0.333333		0.450706		93.5916
1.27549e+07		-3.07813		0.333333		0.392179		94.2005
1.78568e+07		-3.07813		0.333333		0.509646		94.8095
2.29588e+07		-3.07813		0.333333		0.385897		95.4174
2.80607e+07		-3.07813		0.333333		0.415105		96.0251
3.31627e+07		-3.07813		0.333333		0.449177		96.6334
3.82646e+07		-3.07813		0.333333		0.484364		97.2573
4.33666e+07		-3.07813		0.333333		0.407858		97.8664
4.84686e+07		-3.07813		0.333333		0.447396		98.4735
5.35705e+07		-3.07813		0.333333		0.418447		99.0812
5.86725e+07		-3.07813		0.333333		0.544909		99.6865
6.37744e+07		-3.07813		0.333333		0.539191		100.291
6.88764e+07		-3.07813		0.333333		0.463675		100.9
7.39783e+07		-3.07813		0.333333		0.45583		101.507
7.90803e+07		-3.07813		0.333333		0.500594		102.116
8.41822e+07		-3.07813		0.333333		0.50585		102.725
8.92842e+07		-3.07813		0.333333		0.482307		103.335
9.43861e+07		-3.07813		0.333333		0.619222		103.96
9.94881e+07		-3.07813		0.333333		0.583972		104.568
1.0459e+08		-3.07813		0.333333		0.632159		105.196
1.09692e+08		-3.07813		0.333333		0.585242		105.805
1.14794e+08		-3.07813		0.333333		0.592567		106.411
1.19896e+08		-3.07813		0.333333		0.599815		107.058
1.24998e+08		-3.07813		0.333333		0.678775		107.683
1.301e+08		-3.07813		0.333333		0.624689		108.309
1.35202e+08		-3.07813		0.333333		0.591995		108.916
1.40304e+08		-3.07813		0.333333		0.576197		109.525
1.45406e+08		-3.07813		0.333333		0.646176		110.153
1.50508e+08		-3.07813		0.333333		0.642332		110.778
1.5561e+08		-3.07813		0.333333		0.602595		111.404
1.60712e+08		-3.07813		0.333333		0.622772		112.03
1.65813e+08		-3.07813		0.333333		0.595617		112.654
1.70915e+08		-3.07813		0.333333		0.615186		113.277
1.76017e+08		-3.07813		0.333333		0.572517		113.886
1.81119e+08		-3.07813		0.333333		0.583254		114.509
1.86221e+08		-3.07813		0.333333		0.587807		115.133
1.91323e+08		-3.07813		0.333333		0.552974		115.74
1.96425e+08		-3.07813		0.333333		0.546828		116.348
2.01527e+08		-3.07813		0.333333		0.532167		116.956
2.06629e+08		-3.07813		0.333333		0.514946		117.582
2.11731e+08		-3.07813		0.333333		0.508863		118.188
2.16833e+08		-3.07813		0.333333		0.486043		118.796
2.21935e+08		-3.07813		0.333333		0.472258		119.404
2.27037e+08		-3.07813		0.333333		0.457934		120.01
2.32139e+08		-3.07813		0.333333		0.432343		120.617
2.37241e+08		-3.07813		0.333333		0.410853		121.223
2.42343e+08		-3.07813		0.333333		0.384935		121.83
2.47445e+08		-3.07813		0.333333		0.355518		122.438
2.52547e+08		-3.07813		0.333333		0.319686		123.046

-2.52547e+08		-3.01466		0.333333		0.288128		123.653
-2.47445e+08		-3.01466		0.333333		0.324083		124.262
-2.42343e+08		-3.01466		0.333333		0.353705		124.871
-2.37241e+08		-3.01466		0.333333		0.379992		125.48
-2.32139e+08		-3.01466		0.333333		0.401845		126.091
-2.27037e+08		-3.01466		0.333333		0.426921		126.702
-2.21935e+08		-3.01466		0.333333		0.442993		127.309
-2.16833e+08		-3.01466		0.333333		0.4576		127.939
-2.11731e+08		-3.01466		0.333333		0.479497		128.546
-2.06629e+08		-3.01466		0.333333		0.488044		129.152
-2.01527e+08		-3.01466		0.333333		0.503794		129.758
-1.96425e+08		-3.01466		0.333333		0.522695		130.365
-1.91323e+08		-3.01466		0.333333		0.525999		130.971
-1.86221e+08		-3.01466		0.333333		0.558695		131.578
-1.81119e+08		-3.01466		0.333333		0.557752		132.186
-1.76017e+08		-3.01466		0.333333		0.548327		132.794
-1.70915e+08		-3.01466		0.333333		0.591851		133.421
-1.65813e+08		-3.01466		0.333333		0.575832		134.048
-1.60712e+08		-3.01466		0.333333		0.605044		134.671
-1.5561e+08		-3.01466		0.333333		0.588105		135.274
-1.50508e+08		-3.01466		0.333333		0.619241		135.894
-1.45406e+08		-3.01466		0.333333		0.631892		136.515
-1.40304e+08		-3.01466		0.333333		0.566844		137.12
-1.35202e+08		-3.01466		0.333333		0.582311		137.743
-1.301e+08		-3.01466		0.333333		0.610969		138.363
-1.24998e+08		-3.01466		0.333333		0.662024		138.983
-1.19896e+08		-3.01466		0.333333		0.592252		139.584
-1.14794e+08		-3.01466		0.333333		0.586549		140.185
-1.09692e+08		-3.01466		0.333333		0.587335		140.788
-1.0459e+08		-3.01466		0.333333		0.635235		141.41
