#		ky		phi		B		E		time
-2.52547e+08		-3.14159		0.2		0.200462		0.395382
-2.47445e+08		-3.14159		0.2		0.21327		0.809759
-2.42343e+08		-3.14159		0.2		0.244192		1.21942
-2.37241e+08		-3.14159		0.2		0.242358		1.62942
-2.32139e+08		-3.14159		0.2		0.230471		2.02549
-2.27037e+08		-3.14159		0.2		0.252245		2.43573
-2.21935e+08		-3.14159		0.2		0.253297		2.83121
-2.16833e+08		-3.14159		0.2		0.220037		3.22711
-2.11731e+08		-3.14159		0.2		0.260052		3.62253
-2.06629e+08		-3.14159		0.2		0.269735		4.0182
-2.01527e+08		-3.14159		0.2		0.243246		4.41416
-1.96425e+08		-3.14159		0.2		0.251008		4.81
-1.91323e+08		-3.14159		0.2		0.256325		5.20575
-1.86221e+08		-3.14159		0.2		0.261377		5.60208
-1.81119e+08		-3.14159		0.2		0.2367		5.99784
-1.76017e+08		-3.14159		0.2		0.257727		6.39412
-1.70915e+08		-3.14159		0.2		0.253946		6.79032
-1.65813e+08		-3.14159		0.2		0.232268		7.18674
-1.60712e+08		-3.14159		0.2		0.258885		7.58394
-1.5561e+08		-3.14159		0.2		0.355555		7.99492
-1.50508e+08		-3.14159		0.2		0.29255		8.39167
-1.45406e+08		-3.14159		0.2		0.316331		8.80292
-1.40304e+08		-3.14159		0.2		0.32737		9.21539
-1.35202e+08		-3.14159		0.2		0.231328		9.61238
-1.301e+08		-3.14159		0.2		0.252616		10.0109
-1.24998e+08		-3.14159		0.2		0.381844		10.4224
-1.19896e+08		-3.14159		0.2		0.294977		10.8207
-1.14794e+08		-3.14159		0.2		0.452668		11.2498
-1.09692e+08		-3.14159		0.2		0.32439		11.6457
-1.0459e+08		-3.14159		0.2		0.46312		12.0561
-9.94881e+07		-3.14159		0.2		0.265262		12.4522
-9.43861e+07		-3.14159		0.2		0.271138		12.849
-8.92842e+07		-3.14159		0.2		0.435617		13.2595
-8.41822e+07		-3.14159		0.2		0.494418		13.6696
-7.90803e+07		-3.14159		0.2		0.286382		14.0661
-7.39783e+07		-3.14159		0.2		0.428892		14.4769
-6.88764e+07		-3.14159		0.2		0.312528		14.8724
-6.37744e+07		-3.14159		0.2		0.471671		15.2826
-5.86725e+07		-3.14159		0.2		0.483543		15.6928
-5.35705e+07		-3.14159		0.2		0.294889		16.0895
-4.84686e+07		-3.14159		0.2		0.376435		16.4991
-4.33666e+07		-3.14159		0.2		0.270077		16.8945
-3.82646e+07		-3.14159		0.2		0.421866		17.3038
-3.31627e+07		-3.14159		0.2		0.350758		17.7139
-2.80607e+07		-3.14159		0.2		0.394066		18.1243
-2.29588e+07		-3.14159		0.2		0.34767		18.5359
-1.78568e+07		-3.14159		0.2		0.523384		18.9493
-1.27549e+07		-3.14159		0.2		0.417644		19.3614
-7.65293e+06		-3.14159		0.2		0.566816		19.772
-2.55098e+06		-3.14159		0.2		0.289561		20.1684
2.55098e+06		-3.14159		0.2		0.289561		20.5633
7.65293e+06		-3.14159		0.2		0.566816		20.9735
1.27549e+07		-3.14159		0.2		0.417644		21.3852
1.78568e+07		-3.14159		0.2		0.523384		21.7945
2.29588e+07		-3.14159		0.2		0.34767		22.2274
2.80607e+07		-3.14159		0.2		0.394066		22.6371
3.31627e+07		-3.14159		0.2		0.350758		23.0473
3.82646e+07		-3.14159		0.2		0.421866		23.4571
4.33666e+07		-3.14159		0.2		0.270077		23.853
4.84686e+07		-3.14159		0.2		0.376435		24.2637
5.35705e+07		-3.14159		0.2		0.294889		24.6597
5.86725e+07		-3.14159		0.2		0.483543		25.0696
6.37744e+07		-3.14159		0.2		0.471671		25.4807
6.88764e+07		-3.14159		0.2		0.312528		25.8759
7.39783e+07		-3.14159		0.2		0.428892		26.2859
7.90803e+07		-3.14159		0.2		0.286382		26.6823
8.41822e+07		-3.14159		0.2		0.494418		27.0937
8.92842e+07		-3.14159		0.2		0.435617		27.5041
9.43861e+07		-3.14159		0.2		0.271138		27.9012
9.94881e+07		-3.14159		0.2		0.265262		28.298
1.0459e+08		-3.14159		0.2		0.46312		28.7092
1.09692e+08		-3.14159		0.2		0.32439		29.1066
1.14794e+08		-3.14159		0.2		0.452668		29.5181
1.19896e+08		-3.14159		0.2		0.294977		29.9147
1.24998e+08		-3.14159		0.2		0.381844		30.3262
1.301e+08		-3.14159		0.2		0.252616		30.7242
1.35202e+08		-3.14159		0.2		0.231328		31.1214
1.40304e+08		-3.14159		0.2		0.32737		31.5328
1.45406e+08		-3.14159		0.2		0.316331		31.9301
1.50508e+08		-3.14159		0.2		0.29255		32.3267
1.5561e+08		-3.14159		0.2		0.355555		32.7568
1.60712e+08		-3.14159		0.2		0.258885		33.1587
1.65813e+08		-3.14159		0.2		0.232268		33.5546
1.70915e+08		-3.14159		0.2		0.253946		33.9516
1.76017e+08		-3.14159		0.2		0.257727		34.348
1.81119e+08		-3.14159		0.2		0.2367		34.7443
1.86221e+08		-3.14159		0.2		0.261377		35.1404
1.91323e+08		-3.14159		0.2		0.256325		35.5367
1.96425e+08		-3.14159		0.2		0.251008		35.9325
2.01527e+08		-3.14159		0.2		0.243246		36.3283
2.06629e+08		-3.14159		0.2		0.269735		36.7383
2.11731e+08		-3.14159		0.2		0.260052		37.1333
2.16833e+08		-3.14159		0.2		0.220037		37.5285
2.21935e+08		-3.14159		0.2		0.253297		37.9394
2.27037e+08		-3.14159		0.2		0.252245		38.3358
2.32139e+08		-3.14159		0.2		0.230471		38.7308
2.37241e+08		-3.14159		0.2		0.242358		39.1399
2.42343e+08		-3.14159		0.2		0.244192		39.5511
2.47445e+08		-3.14159		0.2		0.21327		39.9473
2.52547e+08		-3.14159		0.2		0.200462		40.3438

-2.52547e+08		-3.07813		0.2		0.171264		40.7401
-2.47445e+08		-3.07813		0.2		0.188429		41.1375
-2.42343e+08		-3.07813		0.2		0.217216		41.5349
-2.37241e+08		-3.07813		0.2		0.228285		41.9318
-2.32139e+08		-3.07813		0.2		0.214023		42.3289
-2.27037e+08		-3.07813		0.2		0.238734		42.7278
-2.21935e+08		-3.07813		0.2		0.234225		43.1249
-2.16833e+08		-3.07813		0.2		0.214872		43.5399
-2.11731e+08		-3.07813		0.2		0.247913		43.9366
-2.06629e+08		-3.07813		0.2		0.254838		44.3326
-2.01527e+08		-3.07813		0.2		0.237233		44.7289
-1.96425e+08		-3.07813		0.2		0.24938		45.125
-1.91323e+08		-3.07813		0.2		0.251697		45.5212
-1.86221e+08		-3.07813		0.2		0.263929		45.9178
-1.81119e+08		-3.07813		0.2		0.231308		46.3144
-1.76017e+08		-3.07813		0.2		0.260102		46.7109
-1.70915e+08		-3.07813		0.2		0.25419		47.1071
-1.65813e+08		-3.07813		0.2		0.229775		47.5033
-1.60712e+08		-3.07813		0.2		0.255991		47.9002
-1.5561e+08		-3.07813		0.2		0.34712		48.3103
