#		ky		phi		B		E		time
-2.80607e+08		-3.14159		0		0.00334346		0.387431
-2.74939e+08		-3.14159		0		0.022438		0.717546
-2.6927e+08		-3.14159		0		0.0114088		1.04745
-2.63601e+08		-3.14159		0		0.000688089		1.37548
-2.57932e+08		-3.14159		0		0.0377568		1.71075
-2.52263e+08		-3.14159		0		0.051485		2.04412
-2.46594e+08		-3.14159		0		0.0136235		2.37399
-2.40926e+08		-3.14159		0		0.0175529		2.70334
-2.35257e+08		-3.14159		0		0.00142603		3.03495
-2.29588e+08		-3.14159		0		0.147333		3.36529
-2.23919e+08		-3.14159		0		0.0456072		3.69532
-2.1825e+08		-3.14159		0		0.0357501		4.02439
-2.12581e+08		-3.14159		0		0.0202874		4.35587
-2.06913e+08		-3.14159		0		0.0738236		4.68544
-2.01244e+08		-3.14159		0		0.235788		5.0144
-1.95575e+08		-3.14159		0		0.227637		5.34382
-1.89906e+08		-3.14159		0		0.10526		5.67826
-1.84237e+08		-3.14159		0		0.0636441		6.0091
-1.78568e+08		-3.14159		0		0.151853		6.3388
-1.729e+08		-3.14159		0		0.162909		6.66702
-1.67231e+08		-3.14159		0		0.0515103		6.99778
-1.61562e+08		-3.14159		0		0.253676		7.329
-1.55893e+08		-3.14159		0		0.0293301		7.66137
-1.50224e+08		-3.14159		0		0.0188178		7.99082
-1.44555e+08		-3.14159		0		0.182857		8.32462
-1.38887e+08		-3.14159		0		0.237216		8.65466
-1.33218e+08		-3.14159		0		0.130842		9.02768
-1.27549e+08		-3.14159		0		0.0528222		9.36063
-1.2188e+08		-3.14159		0		0.120669		9.69365
-1.16211e+08		-3.14159		0		0.0459341		10.0265
-1.10542e+08		-3.14159		0		0.360657		10.3718
-1.04873e+08		-3.14159		0		0.217102		10.7051
-9.92046e+07		-3.14159		0		0.174192		11.037
-9.35358e+07		-3.14159		0		0.322613		11.3693
-8.7867e+07		-3.14159		0		0.0671978		11.7043
-8.21981e+07		-3.14159		0		0.127907		12.0381
-7.65293e+07		-3.14159		0		0.360766		12.3828
-7.08605e+07		-3.14159		0		0.374618		12.7282
-6.51916e+07		-3.14159		0		0.0654169		13.06
-5.95228e+07		-3.14159		0		0.00162301		13.3917
-5.3854e+07		-3.14159		0		0.235538		13.7242
-4.81851e+07		-3.14159		0		0.118358		14.0563
-4.25163e+07		-3.14159		0		0.374994		14.4016
-3.68474e+07		-3.14159		0		0.243455		14.7331
-3.11786e+07		-3.14159		0		0.376213		15.0774
-2.55098e+07		-3.14159		0		0.163671		15.4091
-1.98409e+07		-3.14159		0		0.307275		15.7417
-1.41721e+07		-3.14159		0		0.0237212		16.0757
-8.50326e+06		-3.14159		0		0.0253674		16.4085
-2.83442e+06		-3.14159		0		0.366973		16.7525
2.83442e+06		-3.14159		0		0.366973		17.0966
8.50326e+06		-3.14159		0		0.0253674		17.4287
1.41721e+07		-3.14159		0		0.0237212		17.7846
1.98409e+07		-3.14159		0		0.307275		18.1162
2.55098e+07		-3.14159		0		0.163671		18.4483
3.11786e+07		-3.14159		0		0.376213		18.7932
3.68474e+07		-3.14159		0		0.243455		19.1263
4.25163e+07		-3.14159		0		0.374994		19.4723
4.81851e+07		-3.14159		0		0.118358		19.8053
5.3854e+07		-3.14159		0		0.235538		20.1387
5.95228e+07		-3.14159		0		0.00162301		20.4713
6.51916e+07		-3.14159		0		0.0654169		20.804
7.08605e+07		-3.14159		0		0.374618		21.1491
7.65293e+07		-3.14159		0		0.360766		21.4946
8.21981e+07		-3.14159		0		0.127907		21.8295
8.7867e+07		-3.14159		0		0.0671978		22.1636
9.35358e+07		-3.14159		0		0.322613		22.5087
9.92046e+07		-3.14159		0		0.174192		22.8408
1.04873e+08		-3.14159		0		0.217102		23.1731
1.10542e+08		-3.14159		0		0.360657		23.5186
1.16211e+08		-3.14159		0		0.0459341		23.8509
1.2188e+08		-3.14159		0		0.120669		24.1837
1.27549e+08		-3.14159		0		0.0528222		24.5167
1.33218e+08		-3.14159		0		0.130842		24.8493
1.38887e+08		-3.14159		0		0.237216		25.1821
1.44555e+08		-3.14159		0		0.182857		25.515
1.50224e+08		-3.14159		0		0.0188178		25.8479
1.55893e+08		-3.14159		0		0.0293301		26.1808
1.61562e+08		-3.14159		0		0.253676		26.5136
1.67231e+08		-3.14159		0		0.0515103		26.8711
1.729e+08		-3.14159		0		0.162909		27.2037
1.78568e+08		-3.14159		0		0.151853		27.5372
1.84237e+08		-3.14159		0		0.0636441		27.8705
1.89906e+08		-3.14159		0		0.10526		28.2035
1.95575e+08		-3.14159		0		0.227637		28.5365
2.01244e+08		-3.14159		0		0.235788		28.8698
2.06913e+08		-3.14159		0		0.0738236		29.2046
2.12581e+08		-3.14159		0		0.0202874		29.5383
2.1825e+08		-3.14159		0		0.0357501		29.8681
2.23919e+08		-3.14159		0		0.0456072		30.1998
2.29588e+08		-3.14159		0		0.147333		30.5317
2.35257e+08		-3.14159		0		0.00142603		30.8647
2.40926e+08		-3.14159		0		0.0175529		31.1968
2.46594e+08		-3.14159		0		0.0136235		31.5305
2.52263e+08		-3.14159		0		0.051485		31.863
2.57932e+08		-3.14159		0		0.0377568		32.1953
2.63601e+08		-3.14159		0		0.000688089		32.527
2.6927e+08		-3.14159		0		0.0114088		32.8591
2.74939e+08		-3.14159		0		0.022438		33.191
2.80607e+08		-3.14159		0		0.00334346		33.5227

-2.80607e+08		-3.07813		0		0.0200062		33.8545
-2.74939e+08		-3.07813		0		0.0311276		34.186
-2.6927e+08		-3.07813		0		0.0204078		34.5184
-2.63601e+08		-3.07813		0		0.0204629		34.8502
-2.57932e+08		-3.07813		0		0.0437451		35.1824
-2.52263e+08		-3.07813		0		0.0564126		35.5402
-2.46594e+08		-3.07813		0		0.0272653		35.8733
-2.40926e+08		-3.07813		0		0.029978		36.2056
-2.35257e+08		-3.07813		0		0.0249272		36.5388
-2.29588e+08		-3.07813		0		0.149522		36.8737
-2.23919e+08		-3.07813		0		0.0519774		37.2067
-2.1825e+08		-3.07813		0		0.043732		37.5398
-2.12581e+08		-3.07813		0		0.0323877		37.8722
-2.06913e+08		-3.07813		0		0.0780903		38.2051
-2.01244e+08		-3.07813		0		0.237274		38.5372
-1.95575e+08		-3.07813		0		0.229182		38.8727
-1.89906e+08		-3.07813		0		0.108381		39.2057
-1.84237e+08		-3.07813		0		0.0686701		39.5388
-1.78568e+08		-3.07813		0		0.154087		39.8711
-1.729e+08		-3.07813		0		0.165013		40.2038
-1.67231e+08		-3.07813		0		0.0576615		40.5359
-1.61562e+08		-3.07813		0		0.255102		40.8692
-1.55893e+08		-3.07813		0		0.0391489		41.2017
-1.50224e+08		-3.07813		0		0.0320772		41.5352
-1.44555e+08		-3.07813		0		0.184767		41.8686
-1.38887e+08		-3.07813		0		0.238731		42.202
-1.33218e+08		-3.07813		0		0.133453		42.5346
-1.27549e+08		-3.07813		0		0.058909		42.8676
-1.2188e+08		-3.07813		0		0.123495		43.201
-1.16211e+08		-3.07813		0		0.0528297		43.5335
-1.10542e+08		-3.07813		0		0.361749		43.8785
-1.04873e+08		-3.07813		0		0.218746		44.2112
-9.92046e+07		-3.07813		0		0.176201		44.5678
-9.35358e+07		-3.07813		0		0.323796		44.9148
-8.7867e+07		-3.07813		0		0.072116		45.2476
-8.21981e+07		-3.07813		0		0.130593		45.5807
-7.65293e+07		-3.07813		0		0.36186		45.9261
-7.08605e+07		-3.07813		0		0.375683		46.2719
-6.51916e+07		-3.07813		0		0.0704637		46.6047
-5.95228e+07		-3.07813		0		0.0261821		46.9377
-5.3854e+07		-3.07813		0		0.23707		47.2705
-4.81851e+07		-3.07813		0		0.12125		47.6043
-4.25163e+07		-3.07813		0		0.376059		47.9501
-3.68474e+07		-3.07813		0		0.244946		48.2839
-3.11786e+07		-3.07813		0		0.377275		48.6299
-2.55098e+07		-3.07813		0		0.165801		48.9625
-1.98409e+07		-3.07813		0		0.308505		49.2957
-1.41721e+07		-3.07813		0		0.0353011		49.6281
-8.50326e+06		-3.07813		0		0.0364233		49.9606
-2.83442e+06		-3.07813		0		0.368052		50.3063
2.83442e+06		-3.07813		0		0.368052		50.651
8.50326e+06		-3.07813		0		0.0364233		50.9838
1.41721e+07		-3.07813		0		0.0353011		51.3157
1.98409e+07		-3.07813		0		0.308505		51.6508
2.55098e+07		-3.07813		0		0.165801		51.9835
3.11786e+07		-3.07813		0		0.377275		52.3286
3.68474e+07		-3.07813		0		0.244946		52.6612
4.25163e+07		-3.07813		0		0.376059		53.0075
4.81851e+07		-3.07813		0		0.12125		53.3401
5.3854e+07		-3.07813		0		0.23707		53.6973
5.95228e+07		-3.07813		0		0.0261821		54.0304
6.51916e+07		-3.07813		0		0.0704637		54.3631
7.08605e+07		-3.07813		0		0.375683		54.7083
7.65293e+07		-3.07813		0		0.36186		55.0539
8.21981e+07		-3.07813		0		0.130593		55.3857
8.7867e+07		-3.07813		0		0.072116		55.7173
9.35358e+07		-3.07813		0		0.323796		56.0624
9.92046e+07		-3.07813		0		0.176201		56.3949
1.04873e+08		-3.07813		0		0.218746		56.728
1.10542e+08		-3.07813		0		0.361749		57.0728
1.16211e+08		-3.07813		0		0.0528297		57.4056
1.2188e+08		-3.07813		0		0.123495		57.7385
1.27549e+08		-3.07813		0		0.058909		58.0707
1.33218e+08		-3.07813		0		0.133453		58.4026
1.38887e+08		-3.07813		0		0.238731		58.7347
1.44555e+08		-3.07813		0		0.184767		59.0674
1.50224e+08		-3.07813		0		0.0320772		59.399
1.55893e+08		-3.07813		0		0.0391489		59.731
1.61562e+08		-3.07813		0		0.255102		60.0644
1.67231e+08		-3.07813		0		0.0576615		60.3969
1.729e+08		-3.07813		0		0.165013		60.7304
1.78568e+08		-3.07813		0		0.154087		61.0623
1.84237e+08		-3.07813		0		0.0686701		61.3946
1.89906e+08		-3.07813		0		0.108381		61.7272
1.95575e+08		-3.07813		0		0.229182		62.059
2.01244e+08		-3.07813		0		0.237274		62.4104
2.06913e+08		-3.07813		0		0.0780903		62.7427
2.12581e+08		-3.07813		0		0.0323877		63.0748
2.1825e+08		-3.07813		0		0.043732		63.4077
2.23919e+08		-3.07813		0		0.0519774		63.7404
2.29588e+08		-3.07813		0		0.149522		64.0729
2.35257e+08		-3.07813		0		0.0249272		64.4054
2.40926e+08		-3.07813		0		0.029978		64.7386
2.46594e+08		-3.07813		0		0.0272653		65.0707
2.52263e+08		-3.07813		0		0.0564126		65.4035
2.57932e+08		-3.07813		0		0.0437451		65.7363
2.63601e+08		-3.07813		0		0.0204629		66.0692
2.6927e+08		-3.07813		0		0.0204078		66.4025
2.74939e+08		-3.07813		0		0.0311276		66.7347
2.80607e+08		-3.07813		0		0.0200062		67.0662

-2.80607e+08		-3.01466		0		0.0395863		67.3983
-2.74939e+08		-3.01466		0		0.0486284		67.7311
-2.6927e+08		-3.01466		0		0.0357103		68.0668
-2.63601e+08		-3.01466		0		0.0408994		68.3999
-2.57932e+08		-3.01466		0		0.0581093		68.733
-2.52263e+08		-3.01466		0		0.0691105		69.0647
-2.46594e+08		-3.01466		0		0.0491502		69.397
-2.40926e+08		-3.01466		0		0.0516628		69.7289
-2.35257e+08		-3.01466		0		0.0497781		70.0608
-2.29588e+08		-3.01466		0		0.155902		70.3929
-2.23919e+08		-3.01466		0		0.0675605		70.725
-2.1825e+08		-3.01466		0		0.0617599		71.0573
-2.12581e+08		-3.01466		0		0.0544027		71.4132
-2.06913e+08		-3.01466		0		0.0896725		71.7471
-2.01244e+08		-3.01466		0		0.241674		72.0804
-1.95575e+08		-3.01466		0		0.233755		72.4136
-1.89906e+08		-3.01466		0		0.11724		72.7461
-1.84237e+08		-3.01466		0		0.0819082		73.0794
-1.78568e+08		-3.01466		0		0.160598		73.4126
-1.729e+08		-3.01466		0		0.171166		73.7467
-1.67231e+08		-3.01466		0		0.0730598		74.0788
-1.61562e+08		-3.01466		0		0.259328		74.4116
-1.55893e+08		-3.01466		0		0.0595653		74.7449
-1.50224e+08		-3.01466		0		0.0552421		75.0772
-1.44555e+08		-3.01466		0		0.190378		75.4101
-1.38887e+08		-3.01466		0		0.243216		75.7423
-1.33218e+08		-3.01466		0		0.140989		76.075
-1.27549e+08		-3.01466		0		0.0742208		76.4072
-1.2188e+08		-3.01466		0		0.131603		76.7399
-1.16211e+08		-3.01466		0		0.0695145		77.0726
-1.10542e+08		-3.01466		0		0.365005		77.4174
-1.04873e+08		-3.01466		0		0.223603		77.7495
-9.92046e+07		-3.01466		0		0.182092		78.0824
-9.35358e+07		-3.01466		0		0.327316		78.4287
-8.7867e+07		-3.01466		0		0.0851728		78.7612
-8.21981e+07		-3.01466		0		0.138333		79.0934
-7.65293e+07		-3.01466		0		0.365119		79.439
-7.08605e+07		-3.01466		0		0.378858		79.7842
-6.51916e+07		-3.01466		0		0.0837891		80.1362
-5.95228e+07		-3.01466		0		0.0522712		80.4696
-5.3854e+07		-3.01466		0		0.241605		80.8031
-4.81851e+07		-3.01466		0		0.129534		81.1364
-4.25163e+07		-3.01466		0		0.379235		81.4822
-3.68474e+07		-3.01466		0		0.249361		81.8156
-3.11786e+07		-3.01466		0		0.380441		82.1608
-2.55098e+07		-3.01466		0		0.172028		82.4933
-1.98409e+07		-3.01466		0		0.312163		82.8267
-1.41721e+07		-3.01466		0		0.0573999		83.1598
