# phi		energy
-0.6283185307		2.539291693e-23
-0.6283185307		2.423342359e-23
-0.6283185307		2.409254956e-23
-0.6283185307		2.394910236e-23
-0.6283185307		2.319517265e-23
-0.6283185307		2.239508391e-23
-0.6283185307		2.212288111e-23
-0.6283185307		2.193761317e-23
-0.6283185307		2.193582689e-23
-0.6283185307		2.183448805e-23
-0.6283185307		2.149740156e-23
-0.6283185307		2.137462198e-23
-0.6283185307		2.123724867e-23
-0.6283185307		2.111561447e-23
-0.6283185307		2.107384034e-23
-0.6283185307		2.03950609e-23
-0.6283185307		2.027618837e-23
-0.6283185307		2.000795592e-23
-0.6283185307		1.91329721e-23
-0.6283185307		1.886469492e-23
-0.6283185307		1.680393385e-23
-0.6283185307		1.678815453e-23
-0.6283185307		1.66895143e-23
-0.6283185307		1.643971712e-23
-0.6283185307		1.625054943e-23
-0.6283185307		1.621936121e-23
-0.6283185307		1.616331795e-23
-0.6283185307		1.615813441e-23
-0.6283185307		1.61280526e-23
-0.6283185307		1.612106902e-23
-0.6283185307		1.612044998e-23
-0.6283185307		1.61068126e-23
-0.6283185307		1.609940795e-23
-0.6283185307		1.609332548e-23
-0.6283185307		1.58831644e-23
-0.6283185307		1.572956739e-23
-0.6283185307		1.523553136e-23

-0.3968327562		2.532076895e-23
-0.3968327562		2.411886503e-23
-0.3968327562		2.400093972e-23
-0.3968327562		2.377334386e-23
-0.3968327562		2.300875364e-23
-0.3968327562		2.195462924e-23
-0.3968327562		2.193780352e-23
-0.3968327562		2.160280362e-23
-0.3968327562		2.159830932e-23
-0.3968327562		2.149786395e-23
-0.3968327562		2.137372842e-23
-0.3968327562		2.126868326e-23
-0.3968327562		2.095613796e-23
-0.3968327562		2.083363594e-23
-0.3968327562		2.079220702e-23
-0.3968327562		2.039527713e-23
-0.3968327562		1.99110505e-23
-0.3968327562		1.986423582e-23
-0.3968327562		1.913324087e-23
-0.3968327562		1.872426108e-23
-0.3968327562		1.821196994e-23
-0.3968327562		1.815992427e-23
-0.3968327562		1.79828068e-23
-0.3968327562		1.774520559e-23
-0.3968327562		1.737501213e-23
-0.3968327562		1.733374137e-23
-0.3968327562		1.732047264e-23
-0.3968327562		1.73031711e-23
-0.3968327562		1.72910185e-23
-0.3968327562		1.7164485e-23
-0.3968327562		1.713480252e-23
-0.3968327562		1.712993163e-23
-0.3968327562		1.712634607e-23
-0.3968327562		1.711406922e-23
-0.3968327562		1.699367376e-23
-0.3968327562		1.690070392e-23
-0.3968327562		1.652565059e-23

-0.1653469818		2.52715973e-23
-0.1653469818		2.404038276e-23
-0.1653469818		2.393732741e-23
-0.1653469818		2.365007436e-23
-0.1653469818		2.287333825e-23
-0.1653469818		2.193791369e-23
-0.1653469818		2.154739816e-23
-0.1653469818		2.149811429e-23
-0.1653469818		2.14153928e-23
-0.1653469818		2.118512937e-23
-0.1653469818		2.102715406e-23
-0.1653469818		2.085472962e-23
-0.1653469818		2.067527706e-23
-0.1653469818		2.057564259e-23
-0.1653469818		2.03953952e-23
-0.1653469818		2.028628811e-23
-0.1653469818		1.971301705e-23
-0.1653469818		1.944237306e-23
-0.1653469818		1.937445505e-23
-0.1653469818		1.919592552e-23
-0.1653469818		1.913340202e-23
-0.1653469818		1.88582163e-23
-0.1653469818		1.872276131e-23
-0.1653469818		1.849077245e-23
-0.1653469818		1.83306815e-23
-0.1653469818		1.80828098e-23
-0.1653469818		1.797149549e-23
