#		ky		phi		B		E		time
-2.52547e+08		-3.14159		0.2		0.0708808		0.302147
-2.47445e+08		-3.14159		0.2		0.0684574		0.605999
-2.42343e+08		-3.14159		0.2		0.125506		0.908429
-2.37241e+08		-3.14159		0.2		0.126037		1.21089
-2.32139e+08		-3.14159		0.2		0.0804788		1.51375
-2.27037e+08		-3.14159		0.2		0.0586487		1.81558
-2.21935e+08		-3.14159		0.2		0.0969021		2.11799
-2.16833e+08		-3.14159		0.2		0.178857		2.42037
-2.11731e+08		-3.14159		0.2		0.200266		2.72234
-2.06629e+08		-3.14159		0.2		0.0344634		3.02459
-2.01527e+08		-3.14159		0.2		0.104215		3.32795
-1.96425e+08		-3.14159		0.2		0.196356		3.63048
-1.91323e+08		-3.14159		0.2		0.0488868		3.93286
-1.86221e+08		-3.14159		0.2		0.14329		4.23545
-1.81119e+08		-3.14159		0.2		0.24405		4.53719
-1.76017e+08		-3.14159		0.2		0.30648		4.83997
-1.70915e+08		-3.14159		0.2		0.127887		5.142
-1.65813e+08		-3.14159		0.2		0.0569809		5.44426
-1.60712e+08		-3.14159		0.2		0.141441		5.74646
-1.5561e+08		-3.14159		0.2		0.188257		6.04926
-1.50508e+08		-3.14159		0.2		0.0466792		6.35181
-1.45406e+08		-3.14159		0.2		0.138065		6.65443
-1.40304e+08		-3.14159		0.2		0.0607149		6.95778
-1.35202e+08		-3.14159		0.2		0.119691		7.26076
-1.301e+08		-3.14159		0.2		0.0442618		7.56346
-1.24998e+08		-3.14159		0.2		0.121911		7.86644
-1.19896e+08		-3.14159		0.2		0.0781886		8.16778
-1.14794e+08		-3.14159		0.2		0.129288		8.47085
-1.09692e+08		-3.14159		0.2		0.31201		8.77362
-1.0459e+08		-3.14159		0.2		0.358842		9.07563
-9.94881e+07		-3.14159		0.2		0.250535		9.378
-9.43861e+07		-3.14159		0.2		0.0796668		9.68055
-8.92842e+07		-3.14159		0.2		0.0304996		9.98263
-8.41822e+07		-3.14159		0.2		0.340868		10.2851
-7.90803e+07		-3.14159		0.2		0.112099		10.5873
-7.39783e+07		-3.14159		0.2		0.086982		10.8892
-6.88764e+07		-3.14159		0.2		0.129637		11.1918
-6.37744e+07		-3.14159		0.2		0.0442306		11.4943
-5.86725e+07		-3.14159		0.2		0.119839		11.7965
-5.35705e+07		-3.14159		0.2		0.0696183		12.099
-4.84686e+07		-3.14159		0.2		0.192071		12.4016
-4.33666e+07		-3.14159		0.2		0.208428		12.7031
-3.82646e+07		-3.14159		0.2		0.0439989		13.0052
-3.31627e+07		-3.14159		0.2		0.238679		13.3073
-2.80607e+07		-3.14159		0.2		0.254742		13.6093
-2.29588e+07		-3.14159		0.2		0.0901281		13.9116
-1.78568e+07		-3.14159		0.2		0.280743		14.2138
-1.27549e+07		-3.14159		0.2		0.28574		14.5164
-7.65293e+06		-3.14159		0.2		0.0941501		14.8174
-2.55098e+06		-3.14159		0.2		0.294327		15.1195
2.55098e+06		-3.14159		0.2		0.294327		15.4217
7.65293e+06		-3.14159		0.2		0.0941501		15.7238
1.27549e+07		-3.14159		0.2		0.28574		16.0262
1.78568e+07		-3.14159		0.2		0.280743		16.3276
2.29588e+07		-3.14159		0.2		0.0901281		16.629
2.80607e+07		-3.14159		0.2		0.254742		16.9309
3.31627e+07		-3.14159		0.2		0.238679		17.2336
3.82646e+07		-3.14159		0.2		0.0439989		17.5356
4.33666e+07		-3.14159		0.2		0.208428		17.8377
4.84686e+07		-3.14159		0.2		0.192071		18.1395
5.35705e+07		-3.14159		0.2		0.0696183		18.4405
5.86725e+07		-3.14159		0.2		0.119839		18.7425
6.37744e+07		-3.14159		0.2		0.0442306		19.0445
6.88764e+07		-3.14159		0.2		0.129637		19.3476
7.39783e+07		-3.14159		0.2		0.086982		19.6499
7.90803e+07		-3.14159		0.2		0.112099		19.9521
8.41822e+07		-3.14159		0.2		0.340868		20.2547
8.92842e+07		-3.14159		0.2		0.0304996		20.575
9.43861e+07		-3.14159		0.2		0.0796668		20.877
9.94881e+07		-3.14159		0.2		0.250535		21.1786
1.0459e+08		-3.14159		0.2		0.358842		21.4803
1.09692e+08		-3.14159		0.2		0.31201		21.7818
1.14794e+08		-3.14159		0.2		0.129288		22.0836
1.19896e+08		-3.14159		0.2		0.0781886		22.3853
1.24998e+08		-3.14159		0.2		0.121911		22.6871
1.301e+08		-3.14159		0.2		0.0442618		22.99
1.35202e+08		-3.14159		0.2		0.119691		23.2926
1.40304e+08		-3.14159		0.2		0.0607149		23.5949
1.45406e+08		-3.14159		0.2		0.138065		23.8973
1.50508e+08		-3.14159		0.2		0.0466792		24.1994
1.5561e+08		-3.14159		0.2		0.188257		24.5023
1.60712e+08		-3.14159		0.2		0.141441		24.8046
