#		ky		phi		B		E		time
-2.52547e+08		-3.14159		1.8		0.247059		0.30394
-2.47445e+08		-3.14159		1.8		0.257793		0.619455
-2.42343e+08		-3.14159		1.8		0.36243		0.934802
-2.37241e+08		-3.14159		1.8		0.33345		1.25025
-2.32139e+08		-3.14159		1.8		0.30616		1.56416
-2.27037e+08		-3.14159		1.8		0.389678		1.87916
-2.21935e+08		-3.14159		1.8		0.29097		2.1991
-2.16833e+08		-3.14159		1.8		0.461342		2.514
-2.11731e+08		-3.14159		1.8		0.283336		2.81704
-2.06629e+08		-3.14159		1.8		0.385709		3.13244
-2.01527e+08		-3.14159		1.8		0.443098		3.44436
-1.96425e+08		-3.14159		1.8		0.289469		3.75042
-1.91323e+08		-3.14159		1.8		0.42969		4.06574
-1.86221e+08		-3.14159		1.8		0.517814		4.38066
-1.81119e+08		-3.14159		1.8		0.300088		4.68282
-1.76017e+08		-3.14159		1.8		0.401676		4.99794
-1.70915e+08		-3.14159		1.8		0.522147		5.31335
-1.65813e+08		-3.14159		1.8		0.445146		5.62855
-1.60712e+08		-3.14159		1.8		0.366599		5.93221
-1.5561e+08		-3.14159		1.8		0.38775		6.24631
-1.50508e+08		-3.14159		1.8		0.519294		6.56098
-1.45406e+08		-3.14159		1.8		0.606224		6.87617
-1.40304e+08		-3.14159		1.8		0.513519		7.19097
-1.35202e+08		-3.14159		1.8		0.43945		7.50614
-1.301e+08		-3.14159		1.8		0.491802		7.82223
-1.24998e+08		-3.14159		1.8		0.48237		8.13763
-1.19896e+08		-3.14159		1.8		0.61564		8.45331
-1.14794e+08		-3.14159		1.8		0.676632		8.76784
-1.09692e+08		-3.14159		1.8		0.369516		9.07139
-1.0459e+08		-3.14159		1.8		0.377093		9.37389
-9.94881e+07		-3.14159		1.8		0.416203		9.68917
-9.43861e+07		-3.14159		1.8		0.550118		10.0049
-8.92842e+07		-3.14159		1.8		0.614704		10.3201
-8.41822e+07		-3.14159		1.8		0.432558		10.6357
-7.90803e+07		-3.14159		1.8		0.766304		10.9513
-7.39783e+07		-3.14159		1.8		0.752685		11.2665
-6.88764e+07		-3.14159		1.8		0.568793		11.582
-6.37744e+07		-3.14159		1.8		0.66814		11.8968
-5.86725e+07		-3.14159		1.8		0.618868		12.2105
-5.35705e+07		-3.14159		1.8		0.683214		12.5467
-4.84686e+07		-3.14159		1.8		0.573508		12.862
-4.33666e+07		-3.14159		1.8		0.558751		13.1772
-3.82646e+07		-3.14159		1.8		0.813915		13.4922
