#		ky		phi		B		E		time
-2.52547e+08		-3.14159		1.4		0.182855		0.303448
-2.47445e+08		-3.14159		1.4		0.1858		0.60703
-2.42343e+08		-3.14159		1.4		0.291789		0.922047
-2.37241e+08		-3.14159		1.4		0.257004		1.23692
-2.32139e+08		-3.14159		1.4		0.220604		1.53959
-2.27037e+08		-3.14159		1.4		0.302439		1.84303
-2.21935e+08		-3.14159		1.4		0.194602		2.14627
-2.16833e+08		-3.14159		1.4		0.378403		2.46207
-2.11731e+08		-3.14159		1.4		0.190411		2.76539
-2.06629e+08		-3.14159		1.4		0.291964		3.0869
-2.01527e+08		-3.14159		1.4		0.339498		3.4011
-1.96425e+08		-3.14159		1.4		0.181677		3.70473
-1.91323e+08		-3.14159		1.4		0.335769		4.01936
-1.86221e+08		-3.14159		1.4		0.407502		4.3337
-1.81119e+08		-3.14159		1.4		0.188716		4.63607
-1.76017e+08		-3.14159		1.4		0.305236		4.93898
-1.70915e+08		-3.14159		1.4		0.411894		5.25411
-1.65813e+08		-3.14159		1.4		0.322174		5.55733
-1.60712e+08		-3.14159		1.4		0.236813		5.86021
-1.5561e+08		-3.14159		1.4		0.269587		6.16293
-1.50508e+08		-3.14159		1.4		0.407046		6.47756
-1.45406e+08		-3.14159		1.4		0.468508		6.7927
-1.40304e+08		-3.14159		1.4		0.37904		7.10824
-1.35202e+08		-3.14159		1.4		0.297858		7.41191
-1.301e+08		-3.14159		1.4		0.346259		7.71534
-1.24998e+08		-3.14159		1.4		0.355396		8.01856
-1.19896e+08		-3.14159		1.4		0.485475		8.33368
-1.14794e+08		-3.14159		1.4		0.522738		8.64849
-1.09692e+08		-3.14159		1.4		0.214069		8.95183
-1.0459e+08		-3.14159		1.4		0.227196		9.25511
-9.94881e+07		-3.14159		1.4		0.251766		9.55888
-9.43861e+07		-3.14159		1.4		0.380088		9.86183
-8.92842e+07		-3.14159		1.4		0.459874		10.1772
-8.41822e+07		-3.14159		1.4		0.277315		10.4803
-7.90803e+07		-3.14159		1.4		0.615274		10.7947
-7.39783e+07		-3.14159		1.4		0.583743		11.1088
-6.88764e+07		-3.14159		1.4		0.385349		11.4111
-6.37744e+07		-3.14159		1.4		0.48566		11.7258
-5.86725e+07		-3.14159		1.4		0.439392		12.0383
-5.35705e+07		-3.14159		1.4		0.50448		12.3529
-4.84686e+07		-3.14159		1.4		0.388559		12.6552
-4.33666e+07		-3.14159		1.4		0.368685		12.9704
-3.82646e+07		-3.14159		1.4		0.619356		13.2854
-3.31627e+07		-3.14159		1.4		0.344036		13.5888
-2.80607e+07		-3.14159		1.4		0.333183		13.8916
-2.29588e+07		-3.14159		1.4		0.683544		14.2064
-1.78568e+07		-3.14159		1.4		0.31596		14.509
-1.27549e+07		-3.14159		1.4		0.313392		14.8116
-7.65293e+06		-3.14159		1.4		0.699699		15.125
-2.55098e+06		-3.14159		1.4		0.306915		15.4283
2.55098e+06		-3.14159		1.4		0.306915		15.7307
7.65293e+06		-3.14159		1.4		0.699699		16.0452
1.27549e+07		-3.14159		1.4		0.313392		16.3475
1.78568e+07		-3.14159		1.4		0.31596		16.6506
2.29588e+07		-3.14159		1.4		0.683544		16.9636
