#		ky		phi		B		E		time
-2.52547e+08		-3.14159		0.4		0.068562		0.30192
-2.47445e+08		-3.14159		0.4		0.0569203		0.604731
-2.42343e+08		-3.14159		0.4		0.141309		0.90733
-2.37241e+08		-3.14159		0.4		0.126581		1.20926
-2.32139e+08		-3.14159		0.4		0.0683861		1.5115
-2.27037e+08		-3.14159		0.4		0.0904645		1.81401
-2.21935e+08		-3.14159		0.4		0.0554944		2.11593
-2.16833e+08		-3.14159		0.4		0.197691		2.4185
-2.11731e+08		-3.14159		0.4		0.15935		2.72095
-2.06629e+08		-3.14159		0.4		0.070951		3.02403
-2.01527e+08		-3.14159		0.4		0.125668		3.32618
-1.96425e+08		-3.14159		0.4		0.151495		3.63092
-1.91323e+08		-3.14159		0.4		0.0810417		3.93363
-1.86221e+08		-3.14159		0.4		0.168881		4.23695
-1.81119e+08		-3.14159		0.4		0.195478		4.53949
-1.76017e+08		-3.14159		0.4		0.271561		4.84246
-1.70915e+08		-3.14159		0.4		0.157394		5.14544
-1.65813e+08		-3.14159		0.4		0.0493551		5.44823
-1.60712e+08		-3.14159		0.4		0.104878		5.7511
-1.5561e+08		-3.14159		0.4		0.161656		6.05465
-1.50508e+08		-3.14159		0.4		0.0989994		6.35762
-1.45406e+08		-3.14159		0.4		0.170641		6.66135
-1.40304e+08		-3.14159		0.4		0.049314		6.96412
-1.35202e+08		-3.14159		0.4		0.0793543		7.26718
-1.301e+08		-3.14159		0.4		0.0315548		7.56801
-1.24998e+08		-3.14159		0.4		0.0913959		7.87052
-1.19896e+08		-3.14159		0.4		0.133468		8.17376
-1.14794e+08		-3.14159		0.4		0.172055		8.49408
-1.09692e+08		-3.14159		0.4		0.239364		8.79624
-1.0459e+08		-3.14159		0.4		0.281768		9.09894
-9.94881e+07		-3.14159		0.4		0.182114		9.40163
-9.43861e+07		-3.14159		0.4		0.0260297		9.70288
-8.92842e+07		-3.14159		0.4		0.0596309		10.0052
-8.41822e+07		-3.14159		0.4		0.264521		10.3078
