#		ky		phi		B		E		time
-2.52547e+08		-3.14159		1.2		0.151848		0.302823
-2.47445e+08		-3.14159		1.2		0.150518		0.606549
-2.42343e+08		-3.14159		1.2		0.257325		0.909632
-2.37241e+08		-3.14159		1.2		0.220984		1.21265
-2.32139e+08		-3.14159		1.2		0.178942		1.51575
-2.27037e+08		-3.14159		1.2		0.258373		1.81803
-2.21935e+08		-3.14159		1.2		0.146686		2.12082
-2.16833e+08		-3.14159		1.2		0.337248		2.43625
-2.11731e+08		-3.14159		1.2		0.15061		2.73956
-2.06629e+08		-3.14159		1.2		0.244804		3.04279
-2.01527e+08		-3.14159		1.2		0.289559		3.34591
-1.96425e+08		-3.14159		1.2		0.133151		3.64865
-1.91323e+08		-3.14159		1.2		0.285481		3.9514
-1.86221e+08		-3.14159		1.2		0.353255		4.26674
-1.81119e+08		-3.14159		1.2		0.142827		4.57029
-1.76017e+08		-3.14159		1.2		0.268693		4.87332
-1.70915e+08		-3.14159		1.2		0.355789		5.18686
-1.65813e+08		-3.14159		1.2		0.259528		5.49055
-1.60712e+08		-3.14159		1.2		0.173662		5.79362
-1.5561e+08		-3.14159		1.2		0.215263		6.09783
-1.50508e+08		-3.14159		1.2		0.346099		6.4079
-1.45406e+08		-3.14159		1.2		0.401132		6.72281
-1.40304e+08		-3.14159		1.2		0.308855		7.02569
-1.35202e+08		-3.14159		1.2		0.226809		7.32921
-1.301e+08		-3.14159		1.2		0.273645		7.63196
-1.24998e+08		-3.14159		1.2		0.28757		7.93541
-1.19896e+08		-3.14159		1.2		0.414866		8.24958
-1.14794e+08		-3.14159		1.2		0.446173		8.56526
-1.09692e+08		-3.14159		1.2		0.144323		8.8671
-1.0459e+08		-3.14159		1.2		0.167103		9.17003
-9.94881e+07		-3.14159		1.2		0.171092		9.47382
-9.43861e+07		-3.14159		1.2		0.295483		9.77612
-8.92842e+07		-3.14159		1.2		0.377644		10.0793
-8.41822e+07		-3.14159		1.2		0.209383		10.3824
-7.90803e+07		-3.14159		1.2		0.532277		10.6961
-7.39783e+07		-3.14159		1.2		0.495864		11.0109
-6.88764e+07		-3.14159		1.2		0.293927		11.3139
-6.37744e+07		-3.14159		1.2		0.39337		11.6166
-5.86725e+07		-3.14159		1.2		0.346679		11.9195
-5.35705e+07		-3.14159		1.2		0.41104		12.2342
-4.84686e+07		-3.14159		1.2		0.293641		12.5376
-4.33666e+07		-3.14159		1.2		0.272502		12.8403
-3.82646e+07		-3.14159		1.2		0.521348		13.1552
-3.31627e+07		-3.14159		1.2		0.245731		13.458
-2.80607e+07		-3.14159		1.2		0.234405		13.7606
-2.29588e+07		-3.14159		1.2		0.583522		14.0753
-1.78568e+07		-3.14159		1.2		0.216464		14.3785
-1.27549e+07		-3.14159		1.2		0.213691		14.6803
-7.65293e+06		-3.14159		1.2		0.598642		14.9942
-2.55098e+06		-3.14159		1.2		0.206697		15.3133
2.55098e+06		-3.14159		1.2		0.206697		15.6162
7.65293e+06		-3.14159		1.2		0.598642		15.9311
1.27549e+07		-3.14159		1.2		0.213691		16.2344
1.78568e+07		-3.14159		1.2		0.216464		16.5375
2.29588e+07		-3.14159		1.2		0.583522		16.8517
2.80607e+07		-3.14159		1.2		0.234405		17.1542
3.31627e+07		-3.14159		1.2		0.245731		17.4566
3.82646e+07		-3.14159		1.2		0.521348		17.7715
4.33666e+07		-3.14159		1.2		0.272502		18.0748
4.84686e+07		-3.14159		1.2		0.293641		18.3834
5.35705e+07		-3.14159		1.2		0.41104		18.6982
5.86725e+07		-3.14159		1.2		0.346679		19
6.37744e+07		-3.14159		1.2		0.39337		19.3153
6.88764e+07		-3.14159		1.2		0.293927		19.6186
7.39783e+07		-3.14159		1.2		0.495864		19.9334
7.90803e+07		-3.14159		1.2		0.532277		20.2476
8.41822e+07		-3.14159		1.2		0.209383		20.55
8.92842e+07		-3.14159		1.2		0.377644		20.8534
9.43861e+07		-3.14159		1.2		0.295483		21.1563
9.94881e+07		-3.14159		1.2		0.171092		21.4607
1.0459e+08		-3.14159		1.2		0.167103		21.7633
1.09692e+08		-3.14159		1.2		0.144323		22.0671
1.14794e+08		-3.14159		1.2		0.446173		22.3826
1.19896e+08		-3.14159		1.2		0.414866		22.6979
1.24998e+08		-3.14159		1.2		0.28757		23.001
1.301e+08		-3.14159		1.2		0.273645		23.3044
1.35202e+08		-3.14159		1.2		0.226809		23.6077
1.40304e+08		-3.14159		1.2		0.308855		23.9115
1.45406e+08		-3.14159		1.2		0.401132		24.2259
1.50508e+08		-3.14159		1.2		0.346099		24.5294
1.5561e+08		-3.14159		1.2		0.215263		24.833
1.60712e+08		-3.14159		1.2		0.173662		25.136
1.65813e+08		-3.14159		1.2		0.259528		25.4402
1.70915e+08		-3.14159		1.2		0.355789		25.7437
1.76017e+08		-3.14159		1.2		0.268693		26.0476
1.81119e+08		-3.14159		1.2		0.142827		26.3518
1.86221e+08		-3.14159		1.2		0.353255		26.6666
1.91323e+08		-3.14159		1.2		0.285481		26.9704
1.96425e+08		-3.14159		1.2		0.133151		27.2909
2.01527e+08		-3.14159		1.2		0.289559		27.5928
2.06629e+08		-3.14159		1.2		0.244804		27.896
2.11731e+08		-3.14159		1.2		0.15061		28.199
2.16833e+08		-3.14159		1.2		0.337248		28.5134
2.21935e+08		-3.14159		1.2		0.146686		28.8167
2.27037e+08		-3.14159		1.2		0.258373		29.1198
2.32139e+08		-3.14159		1.2		0.178942		29.4233
2.37241e+08		-3.14159		1.2		0.220984		29.7258
2.42343e+08		-3.14159		1.2		0.257325		30.0405
2.47445e+08		-3.14159		1.2		0.150518		30.3438
2.52547e+08		-3.14159		1.2		0.151848		30.6471

-2.52547e+08		-3.07813		1.2		0.161668		30.9504
-2.47445e+08		-3.07813		1.2		0.155634		31.2531
-2.42343e+08		-3.07813		1.2		0.270239		31.5679
-2.37241e+08		-3.07813		1.2		0.226431		31.8711
-2.32139e+08		-3.07813		1.2		0.182257		32.1772
-2.27037e+08		-3.07813		1.2		0.247783		32.4803
-2.21935e+08		-3.07813		1.2		0.145976		32.7828
-2.16833e+08		-3.07813		1.2		0.327468		33.0968
-2.11731e+08		-3.07813		1.2		0.150102		33.3991
-2.06629e+08		-3.07813		1.2		0.260897		33.7025
-2.01527e+08		-3.07813		1.2		0.288223		34.0055
-1.96425e+08		-3.07813		1.2		0.128667		34.3105
-1.91323e+08		-3.07813		1.2		0.277524		34.6133
-1.86221e+08		-3.07813		1.2		0.356536		34.9293
-1.81119e+08		-3.07813		1.2		0.145524		35.233
-1.76017e+08		-3.07813		1.2		0.270013		35.5363
-1.70915e+08		-3.07813		1.2		0.363585		35.8523
-1.65813e+08		-3.07813		1.2		0.251291		36.1553
-1.60712e+08		-3.07813		1.2		0.165719		36.4584
-1.5561e+08		-3.07813		1.2		0.224207		36.7618
-1.50508e+08		-3.07813		1.2		0.34813		37.0641
-1.45406e+08		-3.07813		1.2		0.397417		37.4015
-1.40304e+08		-3.07813		1.2		0.302783		37.705
-1.35202e+08		-3.07813		1.2		0.219837		38.0084
-1.301e+08		-3.07813		1.2		0.277474		38.3124
-1.24998e+08		-3.07813		1.2		0.280897		38.6155
-1.19896e+08		-3.07813		1.2		0.404144		38.9296
-1.14794e+08		-3.07813		1.2		0.443944		39.2445
-1.09692e+08		-3.07813		1.2		0.145975		39.548
-1.0459e+08		-3.07813		1.2		0.166729		39.8509
-9.94881e+07		-3.07813		1.2		0.166672		40.1542
-9.43861e+07		-3.07813		1.2		0.292259		40.4573
-8.92842e+07		-3.07813		1.2		0.371244		40.7602
-8.41822e+07		-3.07813		1.2		0.207806		41.0631
-7.90803e+07		-3.07813		1.2		0.504547		41.3769
-7.39783e+07		-3.07813		1.2		0.487815		41.6926
-6.88764e+07		-3.07813		1.2		0.292719		41.9955
-6.37744e+07		-3.07813		1.2		0.391852		42.2992
-5.86725e+07		-3.07813		1.2		0.345549		42.602
-5.35705e+07		-3.07813		1.2		0.407979		42.9164
-4.84686e+07		-3.07813		1.2		0.291382		43.2191
-4.33666e+07		-3.07813		1.2		0.27023		43.5226
-3.82646e+07		-3.07813		1.2		0.515646		43.8374
-3.31627e+07		-3.07813		1.2		0.244173		44.1404
-2.80607e+07		-3.07813		1.2		0.233096		44.4436
-2.29588e+07		-3.07813		1.2		0.566944		44.759
-1.78568e+07		-3.07813		1.2		0.215242		45.062
-1.27549e+07		-3.07813		1.2		0.212413		45.3656
-7.65293e+06		-3.07813		1.2		0.57426		45.6806
-2.55098e+06		-3.07813		1.2		0.205353		45.9846
2.55098e+06		-3.07813		1.2		0.205353		46.2883
7.65293e+06		-3.07813		1.2		0.57426		46.6031
1.27549e+07		-3.07813		1.2		0.212413		46.906
1.78568e+07		-3.07813		1.2		0.215242		47.2088
2.29588e+07		-3.07813		1.2		0.566944		47.5238
2.80607e+07		-3.07813		1.2		0.233096		47.8451
3.31627e+07		-3.07813		1.2		0.244173		48.1475
3.82646e+07		-3.07813		1.2		0.515646		48.4615
4.33666e+07		-3.07813		1.2		0.27023		48.7634
4.84686e+07		-3.07813		1.2		0.291382		49.0653
5.35705e+07		-3.07813		1.2		0.407979		49.3798
5.86725e+07		-3.07813		1.2		0.345549		49.6826
6.37744e+07		-3.07813		1.2		0.391852		49.9857
6.88764e+07		-3.07813		1.2		0.292719		50.2899
7.39783e+07		-3.07813		1.2		0.487815		50.6046
7.90803e+07		-3.07813		1.2		0.504547		50.9198
8.41822e+07		-3.07813		1.2		0.207806		51.2222
8.92842e+07		-3.07813		1.2		0.371244		51.5256
9.43861e+07		-3.07813		1.2		0.292259		51.8257
9.94881e+07		-3.07813		1.2		0.166672		52.1292
1.0459e+08		-3.07813		1.2		0.166729		52.4329
1.09692e+08		-3.07813		1.2		0.145975		52.736
1.14794e+08		-3.07813		1.2		0.443944		53.051
1.19896e+08		-3.07813		1.2		0.404144		53.3662
1.24998e+08		-3.07813		1.2		0.280897		53.669
1.301e+08		-3.07813		1.2		0.277474		53.9731
1.35202e+08		-3.07813		1.2		0.219837		54.2768
1.40304e+08		-3.07813		1.2		0.302783		54.5807
1.45406e+08		-3.07813		1.2		0.397417		54.8962
1.50508e+08		-3.07813		1.2		0.34813		55.1992
1.5561e+08		-3.07813		1.2		0.224207		55.5021
1.60712e+08		-3.07813		1.2		0.165719		55.8053
1.65813e+08		-3.07813		1.2		0.251291		56.1092
1.70915e+08		-3.07813		1.2		0.363585		56.4242
1.76017e+08		-3.07813		1.2		0.270013		56.7267
1.81119e+08		-3.07813		1.2		0.145524		57.0305
1.86221e+08		-3.07813		1.2		0.356536		57.3452
1.91323e+08		-3.07813		1.2		0.277524		57.6485
1.96425e+08		-3.07813		1.2		0.128667		57.9513
2.01527e+08		-3.07813		1.2		0.288223		58.2544
2.06629e+08		-3.07813		1.2		0.260897		58.5579
2.11731e+08		-3.07813		1.2		0.150102		58.8613
2.16833e+08		-3.07813		1.2		0.327468		59.1756
2.21935e+08		-3.07813		1.2		0.145976		59.4791
2.27037e+08		-3.07813		1.2		0.247783		59.7822
2.32139e+08		-3.07813		1.2		0.182257		60.0848
2.37241e+08		-3.07813		1.2		0.226431		60.388
2.42343e+08		-3.07813		1.2		0.270239		60.7027
2.47445e+08		-3.07813		1.2		0.155634		61.0054
2.52547e+08		-3.07813		1.2		0.161668		61.3092

-2.52547e+08		-3.01466		1.2		0.16274		61.6126
-2.47445e+08		-3.01466		1.2		0.151876		61.9158
-2.42343e+08		-3.01466		1.2		0.262106		62.2311
-2.37241e+08		-3.01466		1.2		0.221285		62.5345
-2.32139e+08		-3.01466		1.2		0.176966		62.8368
-2.27037e+08		-3.01466		1.2		0.225689		63.1398
-2.21935e+08		-3.01466		1.2		0.138695		63.4429
-2.16833e+08		-3.01466		1.2		0.304299		63.7451
-2.11731e+08		-3.01466		1.2		0.146692		64.0481
-2.06629e+08		-3.01466		1.2		0.272096		64.3514
-2.01527e+08		-3.01466		1.2		0.282087		64.652
-1.96425e+08		-3.01466		1.2		0.121155		64.9558
-1.91323e+08		-3.01466		1.2		0.257181		65.259
-1.86221e+08		-3.01466		1.2		0.351578		65.5738
-1.81119e+08		-3.01466		1.2		0.146226		65.8768
-1.76017e+08		-3.01466		1.2		0.269592		66.1798
-1.70915e+08		-3.01466		1.2		0.363964		66.4946
-1.65813e+08		-3.01466		1.2		0.238655		66.7986
-1.60712e+08		-3.01466		1.2		0.154951		67.1023
-1.5561e+08		-3.01466		1.2		0.230611		67.4061
-1.50508e+08		-3.01466		1.2		0.3393		67.7094
-1.45406e+08		-3.01466		1.2		0.387854		68.0244
-1.40304e+08		-3.01466		1.2		0.291208		68.3277
-1.35202e+08		-3.01466		1.2		0.209764		68.6315
-1.301e+08		-3.01466		1.2		0.277985		68.9353
-1.24998e+08		-3.01466		1.2		0.269898		69.2383
-1.19896e+08		-3.01466		1.2		0.385308		69.5532
-1.14794e+08		-3.01466		1.2		0.434012		69.887
-1.09692e+08		-3.01466		1.2		0.14569		70.1875
-1.0459e+08		-3.01466		1.2		0.165009		70.4903
-9.94881e+07		-3.01466		1.2		0.159662		70.7909
-9.43861e+07		-3.01466		1.2		0.285717		71.0937
-8.92842e+07		-3.01466		1.2		0.359981		71.3962
-8.41822e+07		-3.01466		1.2		0.204487		71.6986
-7.90803e+07		-3.01466		1.2		0.474505		72.0127
-7.39783e+07		-3.01466		1.2		0.470735		72.3281
-6.88764e+07		-3.01466		1.2		0.288184		72.6312
-6.37744e+07		-3.01466		1.2		0.385389		72.9347
-5.86725e+07		-3.01466		1.2		0.340239		73.2381
-5.35705e+07		-3.01466		1.2		0.399353		73.5532
-4.84686e+07		-3.01466		1.2		0.285765		73.8565
-4.33666e+07		-3.01466		1.2		0.26483		74.1605
-3.82646e+07		-3.01466		1.2		0.500067		74.4754
-3.31627e+07		-3.01466		1.2		0.239715		74.7796
-2.80607e+07		-3.01466		1.2		0.228962		75.0833
-2.29588e+07		-3.01466		1.2		0.539081		75.3979
-1.78568e+07		-3.01466		1.2		0.211307		75.7013
-1.27549e+07		-3.01466		1.2		0.208437		76.0047
-7.65293e+06		-3.01466		1.2		0.543842		76.3172
-2.55098e+06		-3.01466		1.2		0.201343		76.621
2.55098e+06		-3.01466		1.2		0.201343		76.9238
7.65293e+06		-3.01466		1.2		0.543842		77.2389
1.27549e+07		-3.01466		1.2		0.208437		77.5424
1.78568e+07		-3.01466		1.2		0.211307		77.8456
2.29588e+07		-3.01466		1.2		0.539081		78.1611
2.80607e+07		-3.01466		1.2		0.228962		78.4661
3.31627e+07		-3.01466		1.2		0.239715		78.7693
3.82646e+07		-3.01466		1.2		0.500067		79.0835
4.33666e+07		-3.01466		1.2		0.26483		79.387
4.84686e+07		-3.01466		1.2		0.285765		79.6903
5.35705e+07		-3.01466		1.2		0.399353		80.0049
5.86725e+07		-3.01466		1.2		0.340239		80.308
6.37744e+07		-3.01466		1.2		0.385389		80.6222
6.88764e+07		-3.01466		1.2		0.288184		80.9261
