#		ky		phi		B		E		time
-2.52547e+08		-3.14159		0.8		0.096589		0.30282
-2.47445e+08		-3.14159		0.8		0.0858673		0.603603
-2.42343e+08		-3.14159		0.8		0.192745		0.90628
-2.37241e+08		-3.14159		0.8		0.159163		1.20956
-2.32139e+08		-3.14159		0.8		0.103217		1.51146
-2.27037e+08		-3.14159		0.8		0.17114		1.81152
-2.21935e+08		-3.14159		0.8		0.0549782		2.11362
-2.16833e+08		-3.14159		0.8		0.259542		2.41594
-2.11731e+08		-3.14159		0.8		0.11251		2.71822
-2.06629e+08		-3.14159		0.8		0.153407		3.01955
-2.01527e+08		-3.14159		0.8		0.1973		3.32285
-1.96425e+08		-3.14159		0.8		0.0860071		3.63137
-1.91323e+08		-3.14159		0.8		0.181568		3.93325
-1.86221e+08		-3.14159		0.8		0.251076		4.23572
-1.81119e+08		-3.14159		0.8		0.118141		4.53726
-1.76017e+08		-3.14159		0.8		0.237084		4.83838
-1.70915e+08		-3.14159		0.8		0.247665		5.14019
-1.65813e+08		-3.14159		0.8		0.137349		5.44332
-1.60712e+08		-3.14159		0.8		0.0703934		5.74508
-1.5561e+08		-3.14159		0.8		0.142352		6.0483
-1.50508e+08		-3.14159		0.8		0.220528		6.35085
-1.45406e+08		-3.14159		0.8		0.274002		6.65355
-1.40304e+08		-3.14159		0.8		0.16778		6.95498
-1.35202e+08		-3.14159		0.8		0.0945907		7.25761
-1.301e+08		-3.14159		0.8		0.134352		7.57798
-1.24998e+08		-3.14159		0.8		0.155667		7.88035
-1.19896e+08		-3.14159		0.8		0.270604		8.18312
-1.14794e+08		-3.14159		0.8		0.298553		8.48429
-1.09692e+08		-3.14159		0.8		0.110071		8.78387
-1.0459e+08		-3.14159		0.8		0.156101		9.08685
-9.94881e+07		-3.14159		0.8		0.0622301		9.38905
-9.43861e+07		-3.14159		0.8		0.130179		9.69193
-8.92842e+07		-3.14159		0.8		0.212168		9.99485
-8.41822e+07		-3.14159		0.8		0.158109		10.297
-7.90803e+07		-3.14159		0.8		0.361044		10.6122
-7.39783e+07		-3.14159		0.8		0.320123		10.9148
-6.88764e+07		-3.14159		0.8		0.113321		11.2168
-6.37744e+07		-3.14159		0.8		0.209763		11.5207
-5.86725e+07		-3.14159		0.8		0.160764		11.8232
-5.35705e+07		-3.14159		0.8		0.22198		12.1262
-4.84686e+07		-3.14159		0.8		0.105504		12.4293
-4.33666e+07		-3.14159		0.8		0.0823418		12.7331
-3.82646e+07		-3.14159		0.8		0.325635		13.0429
-3.31627e+07		-3.14159		0.8		0.0494931		13.3434
-2.80607e+07		-3.14159		0.8		0.0374438		13.6454
-2.29588e+07		-3.14159		0.8		0.383636		13.9595
-1.78568e+07		-3.14159		0.8		0.0216298		14.2618
-1.27549e+07		-3.14159		0.8		0.0181024		14.5654
-7.65293e+06		-3.14159		0.8		0.396569		14.8802
-2.55098e+06		-3.14159		0.8		0.00687089		15.1812
2.55098e+06		-3.14159		0.8		0.00687089		15.4851
7.65293e+06		-3.14159		0.8		0.396569		15.8
1.27549e+07		-3.14159		0.8		0.0181024		16.1009
1.78568e+07		-3.14159		0.8		0.0216298		16.4024
2.29588e+07		-3.14159		0.8		0.383636		16.7179
2.80607e+07		-3.14159		0.8		0.0374438		17.0187
3.31627e+07		-3.14159		0.8		0.0494931		17.3212
3.82646e+07		-3.14159		0.8		0.325635		17.6414
4.33666e+07		-3.14159		0.8		0.0823418		17.9438
4.84686e+07		-3.14159		0.8		0.105504		18.2473
5.35705e+07		-3.14159		0.8		0.22198		18.5473
5.86725e+07		-3.14159		0.8		0.160764		18.8495
6.37744e+07		-3.14159		0.8		0.209763		19.15
6.88764e+07		-3.14159		0.8		0.113321		19.4532
7.39783e+07		-3.14159		0.8		0.320123		19.7543
7.90803e+07		-3.14159		0.8		0.361044		20.0674
8.41822e+07		-3.14159		0.8		0.158109		20.3677
8.92842e+07		-3.14159		0.8		0.212168		20.6682
9.43861e+07		-3.14159		0.8		0.130179		20.9701
9.94881e+07		-3.14159		0.8		0.0622301		21.2729
1.0459e+08		-3.14159		0.8		0.156101		21.5747
1.09692e+08		-3.14159		0.8		0.110071		21.8765
1.14794e+08		-3.14159		0.8		0.298553		22.1797
1.19896e+08		-3.14159		0.8		0.270604		22.4818
1.24998e+08		-3.14159		0.8		0.155667		22.7827
1.301e+08		-3.14159		0.8		0.134352		23.0838
1.35202e+08		-3.14159		0.8		0.0945907		23.3856
1.40304e+08		-3.14159		0.8		0.16778		23.6884
1.45406e+08		-3.14159		0.8		0.274002		23.9918
1.50508e+08		-3.14159		0.8		0.220528		24.2953
1.5561e+08		-3.14159		0.8		0.142352		24.5978
1.60712e+08		-3.14159		0.8		0.0703934		24.8999
1.65813e+08		-3.14159		0.8		0.137349		25.2038
1.70915e+08		-3.14159		0.8		0.247665		25.5071
1.76017e+08		-3.14159		0.8		0.237084		25.8086
1.81119e+08		-3.14159		0.8		0.118141		26.1119
1.86221e+08		-3.14159		0.8		0.251076		26.4148
1.91323e+08		-3.14159		0.8		0.181568		26.717
1.96425e+08		-3.14159		0.8		0.0860071		27.0223
2.01527e+08		-3.14159		0.8		0.1973		27.3257
2.06629e+08		-3.14159		0.8		0.153407		27.6296
2.11731e+08		-3.14159		0.8		0.11251		27.9505
2.16833e+08		-3.14159		0.8		0.259542		28.2527
2.21935e+08		-3.14159		0.8		0.0549782		28.555
2.27037e+08		-3.14159		0.8		0.17114		28.8558
2.32139e+08		-3.14159		0.8		0.103217		29.158
2.37241e+08		-3.14159		0.8		0.159163		29.4616
2.42343e+08		-3.14159		0.8		0.192745		29.7643
2.47445e+08		-3.14159		0.8		0.0858673		30.0677
2.52547e+08		-3.14159		0.8		0.096589		30.3701

-2.52547e+08		-3.07813		0.8		0.108186		30.6722
-2.47445e+08		-3.07813		0.8		0.0927115		30.9751
-2.42343e+08		-3.07813		0.8		0.204935		31.2783
-2.37241e+08		-3.07813		0.8		0.165736		31.5822
-2.32139e+08		-3.07813		0.8		0.108959		31.8847
-2.27037e+08		-3.07813		0.8		0.158391		32.1868
-2.21935e+08		-3.07813		0.8		0.055764		32.4873
-2.16833e+08		-3.07813		0.8		0.251042		32.7897
-2.11731e+08		-3.07813		0.8		0.113256		33.0925
-2.06629e+08		-3.07813		0.8		0.173374		33.3941
-2.01527e+08		-3.07813		0.8		0.196982		33.6972
-1.96425e+08		-3.07813		0.8		0.0819609		33.9988
-1.91323e+08		-3.07813		0.8		0.172578		34.3007
-1.86221e+08		-3.07813		0.8		0.255632		34.6026
-1.81119e+08		-3.07813		0.8		0.122456		34.9078
-1.76017e+08		-3.07813		0.8		0.239251		35.2161
-1.70915e+08		-3.07813		0.8		0.256959		35.5176
-1.65813e+08		-3.07813		0.8		0.126229		35.8182
-1.60712e+08		-3.07813		0.8		0.0566487		36.1211
-1.5561e+08		-3.07813		0.8		0.154531		36.4243
-1.50508e+08		-3.07813		0.8		0.22479		36.7257
-1.45406e+08		-3.07813		0.8		0.271236		37.0289
-1.40304e+08		-3.07813		0.8		0.160243		37.33
-1.35202e+08		-3.07813		0.8		0.0833275		37.6324
-1.301e+08		-3.07813		0.8		0.141821		37.9349
-1.24998e+08		-3.07813		0.8		0.147066		38.2363
-1.19896e+08		-3.07813		0.8		0.259502		38.538
-1.14794e+08		-3.07813		0.8		0.297338		38.839
-1.09692e+08		-3.07813		0.8		0.113616		39.1415
-1.0459e+08		-3.07813		0.8		0.157056		39.4445
-9.94881e+07		-3.07813		0.8		0.0558491		39.7474
-9.43861e+07		-3.07813		0.8		0.12646		40.0491
-8.92842e+07		-3.07813		0.8		0.204899		40.3497
-8.41822e+07		-3.07813		0.8		0.157761		40.652
-7.90803e+07		-3.07813		0.8		0.333215		40.9534
-7.39783e+07		-3.07813		0.8		0.312366		41.254
-6.88764e+07		-3.07813		0.8		0.112985		41.5544
-6.37744e+07		-3.07813		0.8		0.208732		41.8569
-5.86725e+07		-3.07813		0.8		0.160241		42.157
-5.35705e+07		-3.07813		0.8		0.218858		42.4587
-4.84686e+07		-3.07813		0.8		0.102785		42.7605
-4.33666e+07		-3.07813		0.8		0.0792707		43.0633
-3.82646e+07		-3.07813		0.8		0.320043		43.3693
-3.31627e+07		-3.07813		0.8		0.0478748		43.6714
-2.80607e+07		-3.07813		0.8		0.036756		43.9734
-2.29588e+07		-3.07813		0.8		0.367202		44.2853
-1.78568e+07		-3.07813		0.8		0.0217919		44.5849
-1.27549e+07		-3.07813		0.8		0.0179112		44.8869
-7.65293e+06		-3.07813		0.8		0.372288		45.1915
-2.55098e+06		-3.07813		0.8		0.00576516		45.4949
2.55098e+06		-3.07813		0.8		0.00576516		45.7968
7.65293e+06		-3.07813		0.8		0.372288		46.1106
1.27549e+07		-3.07813		0.8		0.0179112		46.4119
1.78568e+07		-3.07813		0.8		0.0217919		46.7148
2.29588e+07		-3.07813		0.8		0.367202		47.0285
2.80607e+07		-3.07813		0.8		0.036756		47.3294
3.31627e+07		-3.07813		0.8		0.0478748		47.6306
3.82646e+07		-3.07813		0.8		0.320043		47.9305
4.33666e+07		-3.07813		0.8		0.0792707		48.2299
4.84686e+07		-3.07813		0.8		0.102785		48.5303
5.35705e+07		-3.07813		0.8		0.218858		48.8322
5.86725e+07		-3.07813		0.8		0.160241		49.1343
6.37744e+07		-3.07813		0.8		0.208732		49.4347
6.88764e+07		-3.07813		0.8		0.112985		49.7579
7.39783e+07		-3.07813		0.8		0.312366		50.06
7.90803e+07		-3.07813		0.8		0.333215		50.361
8.41822e+07		-3.07813		0.8		0.157761		50.6626
8.92842e+07		-3.07813		0.8		0.204899		50.9657
9.43861e+07		-3.07813		0.8		0.12646		51.268
9.94881e+07		-3.07813		0.8		0.0558491		51.5711
1.0459e+08		-3.07813		0.8		0.157056		51.8713
1.09692e+08		-3.07813		0.8		0.113616		52.1734
1.14794e+08		-3.07813		0.8		0.297338		52.4742
1.19896e+08		-3.07813		0.8		0.259502		52.7768
1.24998e+08		-3.07813		0.8		0.147066		53.0796
1.301e+08		-3.07813		0.8		0.141821		53.3812
1.35202e+08		-3.07813		0.8		0.0833275		53.6843
1.40304e+08		-3.07813		0.8		0.160243		53.9868
1.45406e+08		-3.07813		0.8		0.271236		54.2868
1.50508e+08		-3.07813		0.8		0.22479		54.5862
1.5561e+08		-3.07813		0.8		0.154531		54.8879
1.60712e+08		-3.07813		0.8		0.0566487		55.1904
1.65813e+08		-3.07813		0.8		0.126229		55.4924
1.70915e+08		-3.07813		0.8		0.256959		55.7958
1.76017e+08		-3.07813		0.8		0.239251		56.0971
1.81119e+08		-3.07813		0.8		0.122456		56.3991
1.86221e+08		-3.07813		0.8		0.255632		56.701
1.91323e+08		-3.07813		0.8		0.172578		57.0029
1.96425e+08		-3.07813		0.8		0.0819609		57.3056
2.01527e+08		-3.07813		0.8		0.196982		57.6078
2.06629e+08		-3.07813		0.8		0.173374		57.9099
2.11731e+08		-3.07813		0.8		0.113256		58.2119
2.16833e+08		-3.07813		0.8		0.251042		58.5131
2.21935e+08		-3.07813		0.8		0.055764		58.8141
2.27037e+08		-3.07813		0.8		0.158391		59.1143
2.32139e+08		-3.07813		0.8		0.108959		59.417
2.37241e+08		-3.07813		0.8		0.165736		59.7199
2.42343e+08		-3.07813		0.8		0.204935		60.0217
2.47445e+08		-3.07813		0.8		0.0927115		60.3241
2.52547e+08		-3.07813		0.8		0.108186		60.6269

-2.52547e+08		-3.01466		0.8		0.113847		60.9286
-2.47445e+08		-3.01466		0.8		0.0933288		61.2345
-2.42343e+08		-3.01466		0.8		0.202562		61.5552
-2.37241e+08		-3.01466		0.8		0.165321		61.8575
-2.32139e+08		-3.01466		0.8		0.108751		62.1596
-2.27037e+08		-3.01466		0.8		0.137		62.461
-2.21935e+08		-3.01466		0.8		0.0519596		62.7629
-2.16833e+08		-3.01466		0.8		0.232875		63.0652
-2.11731e+08		-3.01466		0.8		0.114579		63.3668
-2.06629e+08		-3.01466		0.8		0.190555		63.6693
-2.01527e+08		-3.01466		0.8		0.194836		63.9709
-1.96425e+08		-3.01466		0.8		0.0794106		64.2723
-1.91323e+08		-3.01466		0.8		0.151901		64.5742
-1.86221e+08		-3.01466		0.8		0.255		64.8763
-1.81119e+08		-3.01466		0.8		0.128007		65.179
-1.76017e+08		-3.01466		0.8		0.241685		65.4811
-1.70915e+08		-3.01466		0.8		0.261649		65.7827
-1.65813e+08		-3.01466		0.8		0.111626		66.085
-1.60712e+08		-3.01466		0.8		0.0417482		66.3855
-1.5561e+08		-3.01466		0.8		0.166211		66.6879
-1.50508e+08		-3.01466		0.8		0.219119		66.9901
-1.45406e+08		-3.01466		0.8		0.264846		67.2941
-1.40304e+08		-3.01466		0.8		0.147579		67.5976
-1.35202e+08		-3.01466		0.8		0.0699567		67.8998
-1.301e+08		-3.01466		0.8		0.147731		68.2021
-1.24998e+08		-3.01466		0.8		0.134857		68.5032
-1.19896e+08		-3.01466		0.8		0.241153		68.8047
-1.14794e+08		-3.01466		0.8		0.290251		69.1079
-1.09692e+08		-3.01466		0.8		0.118636		69.4093
-1.0459e+08		-3.01466		0.8		0.159427		69.7128
-9.94881e+07		-3.01466		0.8		0.050758		70.0141
-9.43861e+07		-3.01466		0.8		0.120691		70.3171
-8.92842e+07		-3.01466		0.8		0.193303		70.6184
-8.41822e+07		-3.01466		0.8		0.158248		70.9213
-7.90803e+07		-3.01466		0.8		0.303265		71.2211
-7.39783e+07		-3.01466		0.8		0.2962		71.5416
-6.88764e+07		-3.01466		0.8		0.11019		71.8437
-6.37744e+07		-3.01466		0.8		0.203217		72.1469
-5.86725e+07		-3.01466		0.8		0.155754		72.4494
-5.35705e+07		-3.01466		0.8		0.210133		72.7521
-4.84686e+07		-3.01466		0.8		0.0968616		73.0544
-4.33666e+07		-3.01466		0.8		0.0732601		73.3569
-3.82646e+07		-3.01466		0.8		0.304765		73.6595
