#		ky		phi		B		E		time
-2.52547e+08		-3.14159		0		0.074336		0.302753
-2.47445e+08		-3.14159		0		0.0782679		0.605514
-2.42343e+08		-3.14159		0		0.119824		0.908307
-2.37241e+08		-3.14159		0		0.128865		1.21088
-2.32139e+08		-3.14159		0		0.0915476		1.51321
-2.27037e+08		-3.14159		0		0.0443724		1.81606
-2.21935e+08		-3.14159		0		0.125105		2.11876
-2.16833e+08		-3.14159		0		0.172124		2.42161
-2.11731e+08		-3.14159		0		0.241557		2.72365
-2.06629e+08		-3.14159		0		0.00312733		3.02582
-2.01527e+08		-3.14159		0		0.0965938		3.32853
-1.96425e+08		-3.14159		0		0.223757		3.6303
-1.91323e+08		-3.14159		0		0.0586307		3.93962
-1.86221e+08		-3.14159		0		0.134015		4.24236
-1.81119e+08		-3.14159		0		0.27404		4.54431
-1.76017e+08		-3.14159		0		0.336086		4.85803
-1.70915e+08		-3.14159		0		0.116849		5.16027
-1.65813e+08		-3.14159		0		0.0686277		5.4627
-1.60712e+08		-3.14159		0		0.15712		5.7655
-1.5561e+08		-3.14159		0		0.200912		6.0684
-1.50508e+08		-3.14159		0		0.0137051		6.36941
-1.45406e+08		-3.14159		0		0.126199		6.67154
-1.40304e+08		-3.14159		0		0.0849342		6.97303
-1.35202e+08		-3.14159		0		0.138293		7.27448
-1.301e+08		-3.14159		0		0.0569562		7.57603
-1.24998e+08		-3.14159		0		0.147022		7.88499
-1.19896e+08		-3.14159		0		0.0527062		8.18658
-1.14794e+08		-3.14159		0		0.113037		8.4891
-1.09692e+08		-3.14159		0		0.359371		8.79172
-1.0459e+08		-3.14159		0		0.434601		9.10589
-9.94881e+07		-3.14159		0		0.286318		9.40762
-9.43861e+07		-3.14159		0		0.102965		9.71033
-8.92842e+07		-3.14159		0		0.0487574		10.0117
-8.41822e+07		-3.14159		0		0.41333		10.3253
-7.90803e+07		-3.14159		0		0.0689536		10.6277
-7.39783e+07		-3.14159		0		0.0566285		10.9485
-6.88764e+07		-3.14159		0		0.162866		11.2508
-6.37744e+07		-3.14159		0		0.0807308		11.5533
-5.86725e+07		-3.14159		0		0.174554		11.8613
-5.35705e+07		-3.14159		0		0.156488		12.1632
-4.84686e+07		-3.14159		0		0.264728		12.4654
-4.33666e+07		-3.14159		0		0.270021		12.7675
-3.82646e+07		-3.14159		0		0.00834618		13.0671
-3.31627e+07		-3.14159		0		0.301007		13.3688
-2.80607e+07		-3.14159		0		0.32207		13.6705
-2.29588e+07		-3.14159		0		0.0264528		13.9727
-1.78568e+07		-3.14159		0		0.360978		14.2868
-1.27549e+07		-3.14159		0		0.372556		14.6005
-7.65293e+06		-3.14159		0		0.0058893		14.9032
-2.55098e+06		-3.14159		0		0.391998		15.2164
2.55098e+06		-3.14159		0		0.391998		15.529
7.65293e+06		-3.14159		0		0.0058893		15.8356
1.27549e+07		-3.14159		0		0.372556		16.1485
1.78568e+07		-3.14159		0		0.360978		16.4623
2.29588e+07		-3.14159		0		0.0264528		16.7642
2.80607e+07		-3.14159		0		0.32207		17.0661
3.31627e+07		-3.14159		0		0.301007		17.3677
3.82646e+07		-3.14159		0		0.00834618		17.6697
4.33666e+07		-3.14159		0		0.270021		17.969
4.84686e+07		-3.14159		0		0.264728		18.2708
5.35705e+07		-3.14159		0		0.156488		18.5728
5.86725e+07		-3.14159		0		0.174554		18.8754
6.37744e+07		-3.14159		0		0.0807308		19.1781
6.88764e+07		-3.14159		0		0.162866		19.4801
7.39783e+07		-3.14159		0		0.0566285		19.7838
7.90803e+07		-3.14159		0		0.0689536		20.0865
8.41822e+07		-3.14159		0		0.41333		20.4034
8.92842e+07		-3.14159		0		0.0487574		20.7066
9.43861e+07		-3.14159		0		0.102965		21.0094
9.94881e+07		-3.14159		0		0.286318		21.3116
1.0459e+08		-3.14159		0		0.434601		21.6257
1.09692e+08		-3.14159		0		0.359371		21.9276
1.14794e+08		-3.14159		0		0.113037		22.2304
1.19896e+08		-3.14159		0		0.0527062		22.533
1.24998e+08		-3.14159		0		0.147022		22.8577
1.301e+08		-3.14159		0		0.0569562		23.1601
1.35202e+08		-3.14159		0		0.138293		23.4641
1.40304e+08		-3.14159		0		0.0849342		23.7681
1.45406e+08		-3.14159		0		0.126199		24.0707
1.50508e+08		-3.14159		0		0.0137051		24.3731
1.5561e+08		-3.14159		0		0.200912		24.6758
1.60712e+08		-3.14159		0		0.15712		24.9782
1.65813e+08		-3.14159		0		0.0686277		25.2804
1.70915e+08		-3.14159		0		0.116849		25.5825
1.76017e+08		-3.14159		0		0.336086		25.8965
1.81119e+08		-3.14159		0		0.27404		26.1991
1.86221e+08		-3.14159		0		0.134015		26.5016
1.91323e+08		-3.14159		0		0.0586307		26.8043
1.96425e+08		-3.14159		0		0.223757		27.1069
2.01527e+08		-3.14159		0		0.0965938		27.4088
2.06629e+08		-3.14159		0		0.00312733		27.7119
2.11731e+08		-3.14159		0		0.241557		28.0145
2.16833e+08		-3.14159		0		0.172124		28.3166
2.21935e+08		-3.14159		0		0.125105		28.619
2.27037e+08		-3.14159		0		0.0443724		28.9215
2.32139e+08		-3.14159		0		0.0915476		29.2245
2.37241e+08		-3.14159		0		0.128865		29.5274
2.42343e+08		-3.14159		0		0.119824		29.8304
2.47445e+08		-3.14159		0		0.0782679		30.1336
2.52547e+08		-3.14159		0		0.074336		30.4363

-2.52547e+08		-3.07813		0		0.0804403		30.7383
-2.47445e+08		-3.07813		0		0.0841357		31.0387
-2.42343e+08		-3.07813		0		0.123803		31.3422
-2.37241e+08		-3.07813		0		0.132579		31.6454
-2.32139e+08		-3.07813		0		0.096651		31.9588
-2.27037e+08		-3.07813		0		0.0540912		32.2613
-2.21935e+08		-3.07813		0		0.12893		32.5636
-2.16833e+08		-3.07813		0		0.174975		32.8836
-2.11731e+08		-3.07813		0		0.243666		33.1867
-2.06629e+08		-3.07813		0		0.0311039		33.4892
-2.01527e+08		-3.07813		0		0.101487		33.7919
-1.96425e+08		-3.07813		0		0.225997		34.0939
-1.91323e+08		-3.07813		0		0.0663476		34.3957
-1.86221e+08		-3.07813		0		0.137612		34.6989
-1.81119e+08		-3.07813		0		0.275916		35.0012
-1.76017e+08		-3.07813		0		0.337675		35.3152
-1.70915e+08		-3.07813		0		0.120944		35.6184
-1.65813e+08		-3.07813		0		0.0753442		35.9305
-1.60712e+08		-3.07813		0		0.160215		36.2324
-1.5561e+08		-3.07813		0		0.203378		36.5353
-1.50508e+08		-3.07813		0		0.0339227		36.8371
-1.45406e+08		-3.07813		0		0.130013		37.1398
-1.40304e+08		-3.07813		0		0.0904618		37.4419
-1.35202e+08		-3.07813		0		0.141786		37.7447
-1.301e+08		-3.07813		0		0.0648925		38.0475
-1.24998e+08		-3.07813		0		0.15032		38.35
