#		ky		phi		B		E		time
-2.52547e+08		-3.14159		2		0.279539		0.379835
-2.47445e+08		-3.14159		2		0.29388		0.691519
-2.42343e+08		-3.14159		2		0.397984		1.00175
-2.37241e+08		-3.14159		2		0.372601		1.31191
-2.32139e+08		-3.14159		2		0.349203		1.62792
-2.27037e+08		-3.14159		2		0.432269		1.94343
-2.21935e+08		-3.14159		2		0.339011		2.25374
-2.16833e+08		-3.14159		2		0.501951		2.56391
-2.11731e+08		-3.14159		2		0.332458		2.8631
-2.06629e+08		-3.14159		2		0.430715		3.17608
-2.01527e+08		-3.14159		2		0.495835		3.48961
-1.96425e+08		-3.14159		2		0.345149		3.80215
-1.91323e+08		-3.14159		2		0.471766		4.11349
-1.86221e+08		-3.14159		2		0.572456		4.42519
-1.81119e+08		-3.14159		2		0.359277		4.73626
-1.76017e+08		-3.14159		2		0.456608		5.04775
-1.70915e+08		-3.14159		2		0.573537		5.35931
-1.65813e+08		-3.14159		2		0.503389		5.66997
-1.60712e+08		-3.14159		2		0.43095		5.98187
-1.5561e+08		-3.14159		2		0.446208		6.29585
-1.50508e+08		-3.14159		2		0.567245		6.60812
-1.45406e+08		-3.14159		2		0.675319		6.9196
-1.40304e+08		-3.14159		2		0.574746		7.23162
-1.35202e+08		-3.14159		2		0.507015		7.54472
-1.301e+08		-3.14159		2		0.561927		7.85777
-1.24998e+08		-3.14159		2		0.535966		8.16983
-1.19896e+08		-3.14159		2		0.669585		8.48148
-1.14794e+08		-3.14159		2		0.751869		8.79337
-1.09692e+08		-3.14159		2		0.44856		9.10632
-1.0459e+08		-3.14159		2		0.456317		9.41817
-9.94881e+07		-3.14159		2		0.496239		9.73269
-9.43861e+07		-3.14159		2		0.634116		10.0456
-8.92842e+07		-3.14159		2		0.678414		10.3601
-8.41822e+07		-3.14159		2		0.508443		10.6746
-7.90803e+07		-3.14159		2		0.824178		10.9875
-7.39783e+07		-3.14159		2		0.825024		11.2991
-6.88764e+07		-3.14159		2		0.660211		11.6116
-6.37744e+07		-3.14159		2		0.753422		11.9263
-5.86725e+07		-3.14159		2		0.695865		12.2849
-5.35705e+07		-3.14159		2		0.756805		12.6008
-4.84686e+07		-3.14159		2		0.652953		12.913
-4.33666e+07		-3.14159		2		0.6451		13.2266
-3.82646e+07		-3.14159		2		0.906389		13.5386
-3.31627e+07		-3.14159		2		0.638626		13.8521
-2.80607e+07		-3.14159		2		0.629135		14.168
-2.29588e+07		-3.14159		2		0.978866		14.4935
-1.78568e+07		-3.14159		2		0.612568		14.8066
-1.27549e+07		-3.14159		2		0.610776		15.1198
-7.65293e+06		-3.14159		2		1.00139		15.4435
-2.55098e+06		-3.14159		2		0.607546		15.7576
2.55098e+06		-3.14159		2		0.607546		16.0704
7.65293e+06		-3.14159		2		1.00139		16.3918
1.27549e+07		-3.14159		2		0.610776		16.7048
1.78568e+07		-3.14159		2		0.612568		17.0185
2.29588e+07		-3.14159		2		0.978866		17.3398
2.80607e+07		-3.14159		2		0.629135		17.6507
3.31627e+07		-3.14159		2		0.638626		17.9623
3.82646e+07		-3.14159		2		0.906389		18.2751
4.33666e+07		-3.14159		2		0.6451		18.5885
4.84686e+07		-3.14159		2		0.652953		18.9014
5.35705e+07		-3.14159		2		0.756805		19.2133
5.86725e+07		-3.14159		2		0.695865		19.528
6.37744e+07		-3.14159		2		0.753422		19.8427
6.88764e+07		-3.14159		2		0.660211		20.1573
7.39783e+07		-3.14159		2		0.825024		20.4696
7.90803e+07		-3.14159		2		0.824178		20.7806
8.41822e+07		-3.14159		2		0.508443		21.0918
8.92842e+07		-3.14159		2		0.678414		21.4023
9.43861e+07		-3.14159		2		0.634116		21.714
9.94881e+07		-3.14159		2		0.496239		22.0283
1.0459e+08		-3.14159		2		0.456317		22.3402
1.09692e+08		-3.14159		2		0.44856		22.6779
1.14794e+08		-3.14159		2		0.751869		22.9918
1.19896e+08		-3.14159		2		0.669585		23.3045
1.24998e+08		-3.14159		2		0.535966		23.6181
1.301e+08		-3.14159		2		0.561927		23.9301
1.35202e+08		-3.14159		2		0.507015		24.2428
1.40304e+08		-3.14159		2		0.574746		24.5544
1.45406e+08		-3.14159		2		0.675319		24.867
1.50508e+08		-3.14159		2		0.567245		25.1781
1.5561e+08		-3.14159		2		0.446208		25.4901
1.60712e+08		-3.14159		2		0.43095		25.8043
1.65813e+08		-3.14159		2		0.503389		26.1163
1.70915e+08		-3.14159		2		0.573537		26.4282
1.76017e+08		-3.14159		2		0.456608		26.7425
1.81119e+08		-3.14159		2		0.359277		27.0567
1.86221e+08		-3.14159		2		0.572456		27.3734
1.91323e+08		-3.14159		2		0.471766		27.6884
1.96425e+08		-3.14159		2		0.345149		27.9922
2.01527e+08		-3.14159		2		0.495835		28.3076
2.06629e+08		-3.14159		2		0.430715		28.6207
2.11731e+08		-3.14159		2		0.332458		28.9334
2.16833e+08		-3.14159		2		0.501951		29.2485
2.21935e+08		-3.14159		2		0.339011		29.5607
2.27037e+08		-3.14159		2		0.432269		29.8716
2.32139e+08		-3.14159		2		0.349203		30.1844
2.37241e+08		-3.14159		2		0.372601		30.4965
2.42343e+08		-3.14159		2		0.397984		30.8076
2.47445e+08		-3.14159		2		0.29388		31.1202
2.52547e+08		-3.14159		2		0.279539		31.4334

-2.52547e+08		-3.07813		2		0.290829		31.7457
-2.47445e+08		-3.07813		2		0.300603		32.0587
-2.42343e+08		-3.07813		2		0.415554		32.3717
-2.37241e+08		-3.07813		2		0.380548		32.6868
-2.32139e+08		-3.07813		2		0.353196		32.9991
-2.27037e+08		-3.07813		2		0.424532		33.3353
-2.21935e+08		-3.07813		2		0.338657		33.6501
-2.16833e+08		-3.07813		2		0.493013		33.9616
-2.11731e+08		-3.07813		2		0.331687		34.2739
-2.06629e+08		-3.07813		2		0.446811		34.5881
-2.01527e+08		-3.07813		2		0.493951		34.9006
-1.96425e+08		-3.07813		2		0.341472		35.2145
-1.91323e+08		-3.07813		2		0.465593		35.5285
-1.86221e+08		-3.07813		2		0.577186		35.8426
-1.81119e+08		-3.07813		2		0.360541		36.1459
-1.76017e+08		-3.07813		2		0.457385		36.4576
-1.70915e+08		-3.07813		2		0.583933		36.7692
-1.65813e+08		-3.07813		2		0.495389		37.0871
-1.60712e+08		-3.07813		2		0.423573		37.4025
-1.5561e+08		-3.07813		2		0.454715		37.7179
-1.50508e+08		-3.07813		2		0.570446		38.0315
-1.45406e+08		-3.07813		2		0.670077		38.3432
-1.40304e+08		-3.07813		2		0.568619		38.6591
-1.35202e+08		-3.07813		2		0.499559		38.9727
-1.301e+08		-3.07813		2		0.5673		39.2861
-1.24998e+08		-3.07813		2		0.529421		39.6014
-1.19896e+08		-3.07813		2		0.657985		39.9174
-1.14794e+08		-3.07813		2		0.751093		40.2319
-1.09692e+08		-3.07813		2		0.449762		40.5453
-1.0459e+08		-3.07813		2		0.455458		40.8611
-9.94881e+07		-3.07813		2		0.491016		41.1756
-9.43861e+07		-3.07813		2		0.629038		41.4919
-8.92842e+07		-3.07813		2		0.669839		41.8062
-8.41822e+07		-3.07813		2		0.506244		42.118
-7.90803e+07		-3.07813		2		0.801131		42.4297
-7.39783e+07		-3.07813		2		0.813792		42.7412
-6.88764e+07		-3.07813		2		0.659324		43.0553
-6.37744e+07		-3.07813		2		0.754565		43.3697
-5.86725e+07		-3.07813		2		0.696659		43.6837
-5.35705e+07		-3.07813		2		0.754135		43.9983
-4.84686e+07		-3.07813		2		0.65009		44.3101
