#		ky		phi		B		E		time
-2.52547e+08		-3.14159		1		0.122548		0.302054
-2.47445e+08		-3.14159		1		0.11661		0.605282
-2.42343e+08		-3.14159		1		0.224058		0.908311
-2.37241e+08		-3.14159		1		0.187783		1.22206
-2.32139e+08		-3.14159		1		0.139122		1.52403
-2.27037e+08		-3.14159		1		0.214447		1.82633
-2.21935e+08		-3.14159		1		0.0995305		2.12886
-2.16833e+08		-3.14159		1		0.297276		2.44329
-2.11731e+08		-3.14159		1		0.121705		2.74647
-2.06629e+08		-3.14159		1		0.198376		3.05074
-2.01527e+08		-3.14159		1		0.241788		3.35329
-1.96425e+08		-3.14159		1		0.0959916		3.65652
-1.91323e+08		-3.14159		1		0.233852		3.95843
-1.86221e+08		-3.14159		1		0.300711		4.26154
-1.81119e+08		-3.14159		1		0.11492		4.56436
-1.76017e+08		-3.14159		1		0.244767		4.86737
-1.70915e+08		-3.14159		1		0.300591		5.18012
-1.65813e+08		-3.14159		1		0.197398		5.50119
-1.60712e+08		-3.14159		1		0.114883		5.80473
-1.5561e+08		-3.14159		1		0.169999		6.10732
-1.50508e+08		-3.14159		1		0.283566		6.41029
-1.45406e+08		-3.14159		1		0.335851		6.71289
-1.40304e+08		-3.14159		1		0.238055		7.01366
-1.35202e+08		-3.14159		1		0.157643		7.32047
-1.301e+08		-3.14159		1		0.202499		7.62396
-1.24998e+08		-3.14159		1		0.21982		7.92686
-1.19896e+08		-3.14159		1		0.342805		8.22889
-1.14794e+08		-3.14159		1		0.371023		8.53278
-1.09692e+08		-3.14159		1		0.0979855		8.83595
-1.0459e+08		-3.14159		1		0.137197		9.14706
-9.94881e+07		-3.14159		1		0.0972238		9.45094
-9.43861e+07		-3.14159		1		0.211871		9.75344
-8.92842e+07		-3.14159		1		0.294648		10.0559
-8.41822e+07		-3.14159		1		0.162682		10.3587
-7.90803e+07		-3.14159		1		0.447167		10.6724
-7.39783e+07		-3.14159		1		0.407662		10.9863
-6.88764e+07		-3.14159		1		0.203077		11.2894
-6.37744e+07		-3.14159		1		0.301228		11.5934
-5.86725e+07		-3.14159		1		0.25355		11.8966
-5.35705e+07		-3.14159		1		0.316702		12.1996
-4.84686e+07		-3.14159		1		0.198701		12.5043
-4.33666e+07		-3.14159		1		0.176531		12.8098
-3.82646e+07		-3.14159		1		0.423358		13.1296
-3.31627e+07		-3.14159		1		0.147506		13.4326
-2.80607e+07		-3.14159		1		0.135708		13.7356
-2.29588e+07		-3.14159		1		0.48351		14.0495
-1.78568e+07		-3.14159		1		0.117207		14.3514
-1.27549e+07		-3.14159		1		0.11414		14.6537
-7.65293e+06		-3.14159		1		0.497592		14.9681
-2.55098e+06		-3.14159		1		0.1065		15.2797
2.55098e+06		-3.14159		1		0.1065		15.5828
7.65293e+06		-3.14159		1		0.497592		15.8968
1.27549e+07		-3.14159		1		0.11414		16.1996
1.78568e+07		-3.14159		1		0.117207		16.5025
2.29588e+07		-3.14159		1		0.48351		16.8165
2.80607e+07		-3.14159		1		0.135708		17.1263
3.31627e+07		-3.14159		1		0.147506		17.453
3.82646e+07		-3.14159		1		0.423358		17.7677
4.33666e+07		-3.14159		1		0.176531		18.0681
4.84686e+07		-3.14159		1		0.198701		18.3709
5.35705e+07		-3.14159		1		0.316702		18.6737
5.86725e+07		-3.14159		1		0.25355		18.9767
6.37744e+07		-3.14159		1		0.301228		19.2796
6.88764e+07		-3.14159		1		0.203077		19.5819
7.39783e+07		-3.14159		1		0.407662		19.8972
7.90803e+07		-3.14159		1		0.447167		20.2121
8.41822e+07		-3.14159		1		0.162682		20.5153
8.92842e+07		-3.14159		1		0.294648		20.8178
9.43861e+07		-3.14159		1		0.211871		21.1211
9.94881e+07		-3.14159		1		0.0972238		21.4248
1.0459e+08		-3.14159		1		0.137197		21.7275
1.09692e+08		-3.14159		1		0.0979855		22.0311
1.14794e+08		-3.14159		1		0.371023		22.3459
1.19896e+08		-3.14159		1		0.342805		22.6609
1.24998e+08		-3.14159		1		0.21982		22.9629
1.301e+08		-3.14159		1		0.202499		23.2657
1.35202e+08		-3.14159		1		0.157643		23.5673
1.40304e+08		-3.14159		1		0.238055		23.8705
1.45406e+08		-3.14159		1		0.335851		24.1735
1.50508e+08		-3.14159		1		0.283566		24.4763
1.5561e+08		-3.14159		1		0.169999		24.7798
1.60712e+08		-3.14159		1		0.114883		25.0821
1.65813e+08		-3.14159		1		0.197398		25.3862
1.70915e+08		-3.14159		1		0.300591		25.6895
1.76017e+08		-3.14159		1		0.244767		25.9933
1.81119e+08		-3.14159		1		0.11492		26.2963
1.86221e+08		-3.14159		1		0.300711		26.5992
1.91323e+08		-3.14159		1		0.233852		26.903
1.96425e+08		-3.14159		1		0.0959916		27.2062
2.01527e+08		-3.14159		1		0.241788		27.5266
2.06629e+08		-3.14159		1		0.198376		27.8288
2.11731e+08		-3.14159		1		0.121705		28.1314
2.16833e+08		-3.14159		1		0.297276		28.4466
2.21935e+08		-3.14159		1		0.0995305		28.7494
2.27037e+08		-3.14159		1		0.214447		29.0517
2.32139e+08		-3.14159		1		0.139122		29.3534
2.37241e+08		-3.14159		1		0.187783		29.6559
2.42343e+08		-3.14159		1		0.224058		29.9589
2.47445e+08		-3.14159		1		0.11661		30.2617
2.52547e+08		-3.14159		1		0.122548		30.5638

-2.52547e+08		-3.07813		1		0.132891		30.8668
-2.47445e+08		-3.07813		1		0.122143		31.1687
-2.42343e+08		-3.07813		1		0.236425		31.471
-2.37241e+08		-3.07813		1		0.193547		31.7724
-2.32139e+08		-3.07813		1		0.14321		32.0747
-2.27037e+08		-3.07813		1		0.202791		32.3765
-2.21935e+08		-3.07813		1		0.0991024		32.6788
-2.16833e+08		-3.07813		1		0.287779		32.9934
-2.11731e+08		-3.07813		1		0.121678		33.2962
-2.06629e+08		-3.07813		1		0.216009		33.5997
-2.01527e+08		-3.07813		1		0.240823		33.9032
-1.96425e+08		-3.07813		1		0.091045		34.2065
-1.91323e+08		-3.07813		1		0.225401		34.5094
-1.86221e+08		-3.07813		1		0.304457		34.8125
-1.81119e+08		-3.07813		1		0.118729		35.1169
-1.76017e+08		-3.07813		1		0.246506		35.4194
-1.70915e+08		-3.07813		1		0.308928		35.7226
-1.65813e+08		-3.07813		1		0.188182		36.0261
-1.60712e+08		-3.07813		1		0.104873		36.3297
-1.5561e+08		-3.07813		1		0.180616		36.6328
-1.50508e+08		-3.07813		1		0.28632		36.9355
-1.45406e+08		-3.07813		1		0.332504		37.2397
-1.40304e+08		-3.07813		1		0.231499		37.5436
-1.35202e+08		-3.07813		1		0.149408		37.8651
-1.301e+08		-3.07813		1		0.207481		38.1671
-1.24998e+08		-3.07813		1		0.212477		38.4702
-1.19896e+08		-3.07813		1		0.331973		38.7731
-1.14794e+08		-3.07813		1		0.369142		39.0764
-1.09692e+08		-3.07813		1		0.101094		39.3794
-1.0459e+08		-3.07813		1		0.1375		39.6827
-9.94881e+07		-3.07813		1		0.0913956		39.9855
-9.43861e+07		-3.07813		1		0.208524		40.2885
-8.92842e+07		-3.07813		1		0.288026		40.5918
-8.41822e+07		-3.07813		1		0.161517		40.8952
-7.90803e+07		-3.07813		1		0.419298		41.209
-7.39783e+07		-3.07813		1		0.399779		41.524
-6.88764e+07		-3.07813		1		0.202091		41.827
-6.37744e+07		-3.07813		1		0.299825		42.1302
-5.86725e+07		-3.07813		1		0.252558		42.4332
-5.35705e+07		-3.07813		1		0.313617		42.7365
-4.84686e+07		-3.07813		1		0.196332		43.0393
-4.33666e+07		-3.07813		1		0.174098		43.3422
-3.82646e+07		-3.07813		1		0.417674		43.6557
-3.31627e+07		-3.07813		1		0.14594		43.9588
-2.80607e+07		-3.07813		1		0.13447		44.2614
-2.29588e+07		-3.07813		1		0.466993		44.576
-1.78568e+07		-3.07813		1		0.116077		44.8791
-1.27549e+07		-3.07813		1		0.112913		45.182
-7.65293e+06		-3.07813		1		0.473263		45.4942
-2.55098e+06		-3.07813		1		0.105152		45.795
2.55098e+06		-3.07813		1		0.105152		46.0979
7.65293e+06		-3.07813		1		0.473263		46.412
1.27549e+07		-3.07813		1		0.112913		46.7147
1.78568e+07		-3.07813		1		0.116077		47.0171
2.29588e+07		-3.07813		1		0.466993		47.3315
2.80607e+07		-3.07813		1		0.13447		47.6346
3.31627e+07		-3.07813		1		0.14594		47.9377
3.82646e+07		-3.07813		1		0.417674		48.2516
4.33666e+07		-3.07813		1		0.174098		48.5551
4.84686e+07		-3.07813		1		0.196332		48.8582
5.35705e+07		-3.07813		1		0.313617		49.1617
5.86725e+07		-3.07813		1		0.252558		49.4651
6.37744e+07		-3.07813		1		0.299825		49.7686
6.88764e+07		-3.07813		1		0.202091		50.0705
7.39783e+07		-3.07813		1		0.399779		50.3849
7.90803e+07		-3.07813		1		0.419298		50.6989
8.41822e+07		-3.07813		1		0.161517		51.0016
8.92842e+07		-3.07813		1		0.288026		51.3042
9.43861e+07		-3.07813		1		0.208524		51.6074
9.94881e+07		-3.07813		1		0.0913956		51.9102
1.0459e+08		-3.07813		1		0.1375		52.2114
1.09692e+08		-3.07813		1		0.101094		52.5142
1.14794e+08		-3.07813		1		0.369142		52.8164
1.19896e+08		-3.07813		1		0.331973		53.1192
1.24998e+08		-3.07813		1		0.212477		53.4217
1.301e+08		-3.07813		1		0.207481		53.7244
1.35202e+08		-3.07813		1		0.149408		54.0273
1.40304e+08		-3.07813		1		0.231499		54.3298
1.45406e+08		-3.07813		1		0.332504		54.6316
1.50508e+08		-3.07813		1		0.28632		54.934
1.5561e+08		-3.07813		1		0.180616		55.2369
1.60712e+08		-3.07813		1		0.104873		55.5396
1.65813e+08		-3.07813		1		0.188182		55.8424
1.70915e+08		-3.07813		1		0.308928		56.1454
1.76017e+08		-3.07813		1		0.246506		56.4475
1.81119e+08		-3.07813		1		0.118729		56.7504
1.86221e+08		-3.07813		1		0.304457		57.0527
1.91323e+08		-3.07813		1		0.225401		57.3549
1.96425e+08		-3.07813		1		0.091045		57.6583
2.01527e+08		-3.07813		1		0.240823		57.9613
2.06629e+08		-3.07813		1		0.216009		58.2638
2.11731e+08		-3.07813		1		0.121678		58.5663
2.16833e+08		-3.07813		1		0.287779		58.8801
2.21935e+08		-3.07813		1		0.0991024		59.1818
2.27037e+08		-3.07813		1		0.202791		59.4844
2.32139e+08		-3.07813		1		0.14321		59.803
2.37241e+08		-3.07813		1		0.193547		60.1051
2.42343e+08		-3.07813		1		0.236425		60.4078
2.47445e+08		-3.07813		1		0.122143		60.7108
2.52547e+08		-3.07813		1		0.132891		61.0134

-2.52547e+08		-3.01466		1		0.135511		61.3167
-2.47445e+08		-3.01466		1		0.119707		61.6193
-2.42343e+08		-3.01466		1		0.230412		61.9219
-2.37241e+08		-3.01466		1		0.190266		62.2248
-2.32139e+08		-3.01466		1		0.13968		62.5276
-2.27037e+08		-3.01466		1		0.180785		62.8298
-2.21935e+08		-3.01466		1		0.0925832		63.1324
-2.16833e+08		-3.01466		1		0.266549		63.4348
-2.11731e+08		-3.01466		1		0.120164		63.738
-2.06629e+08		-3.01466		1		0.229669		64.0413
-2.01527e+08		-3.01466		1		0.236273		64.344
-1.96425e+08		-3.01466		1		0.0845615		64.6468
-1.91323e+08		-3.01466		1		0.204808		64.9497
-1.86221e+08		-3.01466		1		0.301211		65.254
-1.81119e+08		-3.01466		1		0.121982		65.5566
-1.76017e+08		-3.01466		1		0.247442		65.8599
-1.70915e+08		-3.01466		1		0.310989		66.1628
-1.65813e+08		-3.01466		1		0.174875		66.4663
-1.60712e+08		-3.01466		1		0.0925084		66.7694
-1.5561e+08		-3.01466		1		0.189473		67.072
-1.50508e+08		-3.01466		1		0.278495		67.3752
-1.45406e+08		-3.01466		1		0.324187		67.6787
-1.40304e+08		-3.01466		1		0.219544		67.9827
-1.35202e+08		-3.01466		1		0.13841		68.2859
-1.301e+08		-3.01466		1		0.209774		68.5881
-1.24998e+08		-3.01466		1		0.200994		68.8916
-1.19896e+08		-3.01466		1		0.313267		69.1954
-1.14794e+08		-3.01466		1		0.360263		69.4991
-1.09692e+08		-3.01466		1		0.103658		69.8021
-1.0459e+08		-3.01466		1		0.137809		70.1058
-9.94881e+07		-3.01466		1		0.0834299		70.4084
-9.43861e+07		-3.01466		1		0.202226		70.7106
-8.92842e+07		-3.01466		1		0.276692		71.014
-8.41822e+07		-3.01466		1		0.159638		71.3174
-7.90803e+07		-3.01466		1		0.389189		71.6499
-7.39783e+07		-3.01466		1		0.383036		71.9648
-6.88764e+07		-3.01466		1		0.198002		72.2672
-6.37744e+07		-3.01466		1		0.293622		72.5705
-5.86725e+07		-3.01466		1		0.247434		72.8764
-5.35705e+07		-3.01466		1		0.304938		73.1809
-4.84686e+07		-3.01466		1		0.190622		73.4839
-4.33666e+07		-3.01466		1		0.168567		73.7868
-3.82646e+07		-3.01466		1		0.402179		74.1019
-3.31627e+07		-3.01466		1		0.141508		74.405
-2.80607e+07		-3.01466		1		0.13044		74.7078
-2.29588e+07		-3.01466		1		0.439166		75.0218
-1.78568e+07		-3.01466		1		0.112258		75.3247
-1.27549e+07		-3.01466		1		0.108997		75.6279
-7.65293e+06		-3.01466		1		0.442823		75.9419
-2.55098e+06		-3.01466		1		0.101128		76.2449
2.55098e+06		-3.01466		1		0.101128		76.5476
7.65293e+06		-3.01466		1		0.442823		76.861
1.27549e+07		-3.01466		1		0.108997		77.1637
1.78568e+07		-3.01466		1		0.112258		77.4661
2.29588e+07		-3.01466		1		0.439166		77.7808
2.80607e+07		-3.01466		1		0.13044		78.0839
3.31627e+07		-3.01466		1		0.141508		78.3868
3.82646e+07		-3.01466		1		0.402179		78.7018
4.33666e+07		-3.01466		1		0.168567		79.0047
4.84686e+07		-3.01466		1		0.190622		79.3082
5.35705e+07		-3.01466		1		0.304938		79.6114
5.86725e+07		-3.01466		1		0.247434		79.9144
6.37744e+07		-3.01466		1		0.293622		80.2186
6.88764e+07		-3.01466		1		0.198002		80.522
7.39783e+07		-3.01466		1		0.383036		80.8373
7.90803e+07		-3.01466		1		0.389189		81.1404
8.41822e+07		-3.01466		1		0.159638		81.4438
8.92842e+07		-3.01466		1		0.276692		81.7705
9.43861e+07		-3.01466		1		0.202226		82.0738
9.94881e+07		-3.01466		1		0.0834299		82.3769
1.0459e+08		-3.01466		1		0.137809		82.6804
1.09692e+08		-3.01466		1		0.103658		82.9831
1.14794e+08		-3.01466		1		0.360263		83.286
1.19896e+08		-3.01466		1		0.313267		83.5889
1.24998e+08		-3.01466		1		0.200994		83.892
1.301e+08		-3.01466		1		0.209774		84.1948
1.35202e+08		-3.01466		1		0.13841		84.4984
1.40304e+08		-3.01466		1		0.219544		84.8014
1.45406e+08		-3.01466		1		0.324187		85.1045
1.50508e+08		-3.01466		1		0.278495		85.4076
1.5561e+08		-3.01466		1		0.189473		85.711
1.60712e+08		-3.01466		1		0.0925084		86.0143
1.65813e+08		-3.01466		1		0.174875		86.3163
1.70915e+08		-3.01466		1		0.310989		86.6194
1.76017e+08		-3.01466		1		0.247442		86.9224
1.81119e+08		-3.01466		1		0.121982		87.225
1.86221e+08		-3.01466		1		0.301211		87.5277
1.91323e+08		-3.01466		1		0.204808		87.8304
1.96425e+08		-3.01466		1		0.0845615		88.1333
2.01527e+08		-3.01466		1		0.236273		88.4347
2.06629e+08		-3.01466		1		0.229669		88.7383
2.11731e+08		-3.01466		1		0.120164		89.0419
2.16833e+08		-3.01466		1		0.266549		89.345
2.21935e+08		-3.01466		1		0.0925832		89.6479
2.27037e+08		-3.01466		1		0.180785		89.9512
2.32139e+08		-3.01466		1		0.13968		90.2548
2.37241e+08		-3.01466		1		0.190266		90.5578
2.42343e+08		-3.01466		1		0.230412		90.8603
2.47445e+08		-3.01466		1		0.119707		91.1639
2.52547e+08		-3.01466		1		0.135511		91.4679

-2.52547e+08		-2.95119		1		0.132141		91.7721
-2.47445e+08		-2.95119		1		0.111823		92.0934
-2.42343e+08		-2.95119		1		0.216296		92.3959
-2.37241e+08		-2.95119		1		0.181304		92.6985
-2.32139e+08		-2.95119		1		0.130907		93.0009
-2.27037e+08		-2.95119		1		0.155694		93.3015
-2.21935e+08		-2.95119		1		0.0814116		93.6041
-2.16833e+08		-2.95119		1		0.246195		93.9065
-2.11731e+08		-2.95119		1		0.117897		94.2088
-2.06629e+08		-2.95119		1		0.238928		94.5115
-2.01527e+08		-2.95119		1		0.229219		94.814
-1.96425e+08		-2.95119		1		0.0773707		95.1167
-1.91323e+08		-2.95119		1		0.179464		95.4194
-1.86221e+08		-2.95119		1		0.292765		95.7218
-1.81119e+08		-2.95119		1		0.125034		96.0245
-1.76017e+08		-2.95119		1		0.247822		96.3268
-1.70915e+08		-2.95119		1		0.307345		96.6299
-1.65813e+08		-2.95119		1		0.158173		96.9332
-1.60712e+08		-2.95119		1		0.0778786		97.2358
-1.5561e+08		-2.95119		1		0.19674		97.5391
-1.50508e+08		-2.95119		1		0.263496		97.842
-1.45406e+08		-2.95119		1		0.312362		98.1456
-1.40304e+08		-2.95119		1		0.203195		98.4492
-1.35202e+08		-2.95119		1		0.124869		98.7521
-1.301e+08		-2.95119		1		0.209672		99.0547
-1.24998e+08		-2.95119		1		0.185979		99.3575
-1.19896e+08		-2.95119		1		0.290509		99.6607
-1.14794e+08		-2.95119		1		0.346471		99.9643
-1.09692e+08		-2.95119		1		0.10598		100.268
-1.0459e+08		-2.95119		1		0.138338		100.571
-9.94881e+07		-2.95119		1		0.0733777		100.874
