# phi		energy
-0.3141592654		3.263188027e-23
-0.3141592654		3.260083779e-23
-0.3141592654		3.256592449e-23
-0.3141592654		3.255297356e-23
-0.3141592654		3.247793303e-23
-0.3141592654		3.243390877e-23
-0.3141592654		3.241415866e-23
-0.3141592654		3.238186405e-23
-0.3141592654		3.236507179e-23
-0.3141592654		3.229379993e-23
-0.3141592654		3.227789099e-23
-0.3141592654		3.223593004e-23
-0.3141592654		3.218205234e-23
-0.3141592654		3.21399197e-23
-0.3141592654		3.209103194e-23
-0.3141592654		3.205328441e-23
-0.3141592654		3.201274068e-23
-0.3141592654		3.198797982e-23
-0.3141592654		3.196126689e-23
-0.3141592654		3.192637079e-23
-0.3141592654		3.189186095e-23
-0.3141592654		3.185536818e-23
-0.3141592654		3.181937752e-23
-0.3141592654		3.177779869e-23
-0.3141592654		3.173587427e-23
-0.3141592654		3.172194075e-23
-0.3141592654		3.169629835e-23
-0.3141592654		3.166571489e-23
-0.3141592654		3.162939712e-23
-0.3141592654		3.162417531e-23
-0.3141592654		3.160295505e-23
-0.3141592654		3.157686742e-23
-0.3141592654		3.155229512e-23
-0.3141592654		3.153497184e-23
-0.3141592654		3.152028092e-23
-0.3141592654		3.148021743e-23
-0.3141592654		3.147272127e-23
-0.3141592654		3.145342157e-23
-0.3141592654		3.143157872e-23
-0.3141592654		3.141714768e-23
-0.3141592654		3.139625119e-23
-0.3141592654		3.13864973e-23
-0.3141592654		3.135830986e-23
-0.3141592654		3.134613411e-23
-0.3141592654		3.13338212e-23
-0.3141592654		3.130553364e-23
-0.3141592654		3.128242071e-23
-0.3141592654		3.12762971e-23
-0.3141592654		3.125033294e-23
-0.3141592654		3.12434821e-23
-0.3141592654		3.121019643e-23
-0.3141592654		3.119514147e-23
-0.3141592654		3.117211239e-23
-0.3141592654		3.116285654e-23
-0.3141592654		3.111079595e-23
-0.3141592654		3.109231999e-23
-0.3141592654		3.103101996e-23
-0.3141592654		3.097620899e-23
-0.3141592654		3.090348934e-23
-0.3141592654		3.080530281e-23
-0.3141592654		3.037395324e-23
-0.3141592654		2.497440944e-23

-0.1157428872		3.269679642e-23
-0.1157428872		3.267050071e-23
-0.1157428872		3.264702679e-23
-0.1157428872		3.261814381e-23
-0.1157428872		3.259718499e-23
-0.1157428872		3.256980224e-23
-0.1157428872		3.255920528e-23
-0.1157428872		3.2525522e-23
-0.1157428872		3.250198536e-23
-0.1157428872		3.248016948e-23
-0.1157428872		3.243377054e-23
-0.1157428872		3.242447352e-23
-0.1157428872		3.238211216e-23
-0.1157428872		3.235875009e-23
-0.1157428872		3.233457826e-23
-0.1157428872		3.229278701e-23
-0.1157428872		3.224968205e-23
-0.1157428872		3.223070091e-23
-0.1157428872		3.219218517e-23
-0.1157428872		3.217720613e-23
-0.1157428872		3.214997159e-23
-0.1157428872		3.213331033e-23
-0.1157428872		3.210220078e-23
-0.1157428872		3.209481356e-23
-0.1157428872		3.206993078e-23
-0.1157428872		3.203825706e-23
-0.1157428872		3.202758708e-23
-0.1157428872		3.201359356e-23
-0.1157428872		3.199152137e-23
-0.1157428872		3.198279293e-23
-0.1157428872		3.196235098e-23
-0.1157428872		3.193479503e-23
-0.1157428872		3.192082776e-23
-0.1157428872		3.190245721e-23
-0.1157428872		3.189290622e-23
-0.1157428872		3.188012768e-23
-0.1157428872		3.186524482e-23
-0.1157428872		3.184945169e-23
-0.1157428872		3.183603386e-23
-0.1157428872		3.181221925e-23
-0.1157428872		3.180429239e-23
-0.1157428872		3.178469216e-23
-0.1157428872		3.175526393e-23
-0.1157428872		3.17416882e-23
-0.1157428872		3.172938793e-23
-0.1157428872		3.171206041e-23
-0.1157428872		3.169217708e-23
-0.1157428872		3.16786188e-23
-0.1157428872		3.166528049e-23
-0.1157428872		3.164661373e-23
-0.1157428872		3.161846593e-23
-0.1157428872		3.160196259e-23
-0.1157428872		3.158153174e-23
-0.1157428872		3.156046669e-23
-0.1157428872		3.153922164e-23
-0.1157428872		3.150361489e-23
-0.1157428872		3.146648211e-23
-0.1157428872		3.138860126e-23
-0.1157428872		3.129153041e-23
-0.1157428872		3.124494052e-23
-0.1157428872		3.084140515e-23
-0.1157428872		2.523258737e-23

0.08267349088		3.270426453e-23
0.08267349088		3.267535552e-23
0.08267349088		3.264794101e-23
0.08267349088		3.262165962e-23
0.08267349088		3.260551819e-23
0.08267349088		3.257556686e-23
0.08267349088		3.256560558e-23
0.08267349088		3.253788616e-23
0.08267349088		3.250925791e-23
0.08267349088		3.249950629e-23
0.08267349088		3.245653468e-23
0.08267349088		3.243145683e-23
0.08267349088		3.240431363e-23
0.08267349088		3.237806716e-23
0.08267349088		3.234794137e-23
0.08267349088		3.23033324e-23
0.08267349088		3.226111994e-23
0.08267349088		3.22447663e-23
0.08267349088		3.221232465e-23
0.08267349088		3.21889327e-23
0.08267349088		3.216980211e-23
0.08267349088		3.214930144e-23
0.08267349088		3.213881108e-23
0.08267349088		3.211206341e-23
0.08267349088		3.209662431e-23
0.08267349088		3.206636033e-23
0.08267349088		3.204941334e-23
0.08267349088		3.204300957e-23
0.08267349088		3.202062662e-23
0.08267349088		3.201141577e-23
0.08267349088		3.198612629e-23
0.08267349088		3.195983763e-23
0.08267349088		3.195252665e-23
0.08267349088		3.193320691e-23
0.08267349088		3.192209581e-23
0.08267349088		3.190935119e-23
0.08267349088		3.189380068e-23
0.08267349088		3.18838121e-23
0.08267349088		3.186898027e-23
0.08267349088		3.184675343e-23
0.08267349088		3.183283316e-23
0.08267349088		3.181528189e-23
0.08267349088		3.178678839e-23
0.08267349088		3.177700421e-23
0.08267349088		3.176873996e-23
0.08267349088		3.174527001e-23
0.08267349088		3.172202591e-23
0.08267349088		3.170853343e-23
0.08267349088		3.169682956e-23
0.08267349088		3.168088013e-23
0.08267349088		3.165146782e-23
0.08267349088		3.163585385e-23
0.08267349088		3.161346601e-23
0.08267349088		3.159147299e-23
0.08267349088		3.157313713e-23
0.08267349088		3.153684105e-23
0.08267349088		3.150162302e-23
0.08267349088		3.142081785e-23
0.08267349088		3.132272247e-23
0.08267349088		3.127898835e-23
0.08267349088		3.088003331e-23
0.08267349088		2.525271194e-23

0.281089869		3.265273072e-23
0.281089869		3.262547632e-23
0.281089869		3.258327793e-23
0.281089869		3.257707082e-23
0.281089869		3.2507257e-23
0.281089869		3.2470939e-23
0.281089869		3.24399851e-23
0.281089869		3.241943302e-23
0.281089869		3.240606365e-23
0.281089869		3.234054305e-23
0.281089869		3.231001659e-23
0.281089869		3.227599368e-23
0.281089869		3.222832045e-23
0.281089869		3.218584809e-23
0.281089869		3.214622832e-23
0.281089869		3.211333692e-23
0.281089869		3.207678142e-23
0.281089869		3.204312656e-23
0.281089869		3.202578079e-23
0.281089869		3.199137214e-23
0.281089869		3.1952e-23
0.281089869		3.191917032e-23
0.281089869		3.189120341e-23
0.281089869		3.184397303e-23
0.281089869		3.181089013e-23
0.281089869		3.179577518e-23
0.281089869		3.177510706e-23
0.281089869		3.173961751e-23
0.281089869		3.171302808e-23
0.281089869		3.170761555e-23
0.281089869		3.168583933e-23
0.281089869		3.166060581e-23
0.281089869		3.163406721e-23
0.281089869		3.161796595e-23
0.281089869		3.160727388e-23
0.281089869		3.156934221e-23
0.281089869		3.155735867e-23
0.281089869		3.153786815e-23
0.281089869		3.152407727e-23
0.281089869		3.15081444e-23
0.281089869		3.148786552e-23
0.281089869		3.147726721e-23
0.281089869		3.14457564e-23
0.281089869		3.143646341e-23
0.281089869		3.142003129e-23
0.281089869		3.139506437e-23
0.281089869		3.137682787e-23
0.281089869		3.136935903e-23
0.281089869		3.134445986e-23
0.281089869		3.133451459e-23
0.281089869		3.130267952e-23
0.281089869		3.128413744e-23
0.281089869		3.126532377e-23
0.281089869		3.125367926e-23
0.281089869		3.120717474e-23
0.281089869		3.118536879e-23
0.281089869		3.112812688e-23
0.281089869		3.107022257e-23
0.281089869		3.099170589e-23
0.281089869		3.090475636e-23
0.281089869		3.047726797e-23
0.281089869		2.50334397e-23

0.4795062471		3.246006965e-23
0.4795062471		3.243775896e-23
0.4795062471		3.238769808e-23
0.4795062471		3.233200622e-23
0.4795062471		3.226098336e-23
0.4795062471		3.217999665e-23
0.4795062471		3.215048321e-23
0.4795062471		3.212535356e-23
0.4795062471		3.207789285e-23
0.4795062471		3.203040472e-23
0.4795062471		3.198561281e-23
0.4795062471		3.190166362e-23
0.4795062471		3.185167573e-23
0.4795062471		3.179158764e-23
0.4795062471		3.174099595e-23
0.4795062471		3.164381879e-23
0.4795062471		3.162296905e-23
0.4795062471		3.155738431e-23
0.4795062471		3.155007718e-23
0.4795062471		3.14783189e-23
0.4795062471		3.145912883e-23
0.4795062471		3.14083134e-23
0.4795062471		3.133698993e-23
0.4795062471		3.132366081e-23
0.4795062471		3.127162148e-23
0.4795062471		3.121374016e-23
0.4795062471		3.119490034e-23
0.4795062471		3.116826602e-23
0.4795062471		3.11194805e-23
0.4795062471		3.109070465e-23
0.4795062471		3.105900264e-23
0.4795062471		3.103737657e-23
0.4795062471		3.100975361e-23
0.4795062471		3.099527132e-23
0.4795062471		3.095714765e-23
0.4795062471		3.093431915e-23
0.4795062471		3.091162327e-23
0.4795062471		3.088498913e-23
0.4795062471		3.086836509e-23
0.4795062471		3.08458237e-23
0.4795062471		3.082371388e-23
0.4795062471		3.080114507e-23
0.4795062471		3.077852671e-23
0.4795062471		3.076443432e-23
0.4795062471		3.075266359e-23
0.4795062471		3.072311163e-23
0.4795062471		3.068654509e-23
0.4795062471		3.068397879e-23
0.4795062471		3.065589623e-23
0.4795062471		3.063326398e-23
0.4795062471		3.062244741e-23
0.4795062471		3.061444432e-23
0.4795062471		3.057577146e-23
0.4795062471		3.057057742e-23
0.4795062471		3.050121846e-23
0.4795062471		3.048279614e-23
0.4795062471		3.041351428e-23
0.4795062471		3.036919923e-23
0.4795062471		3.032542753e-23
0.4795062471		3.017235571e-23
0.4795062471		2.972841065e-23
0.4795062471		2.458855115e-23

0.6779226252		3.205715028e-23
0.6779226252		3.201982814e-23
0.6779226252		3.196715879e-23
0.6779226252		3.192335684e-23
0.6779226252		3.18361846e-23
0.6779226252		3.170598206e-23
0.6779226252		3.164097755e-23
0.6779226252		3.15975855e-23
0.6779226252		3.149667854e-23
0.6779226252		3.142816666e-23
0.6779226252		3.13491517e-23
0.6779226252		3.127798796e-23
0.6779226252		3.12198051e-23
0.6779226252		3.117651063e-23
0.6779226252		3.105359038e-23
0.6779226252		3.097724754e-23
0.6779226252		3.089930144e-23
0.6779226252		3.082489455e-23
0.6779226252		3.078487787e-23
0.6779226252		3.072445507e-23
0.6779226252		3.06870302e-23
0.6779226252		3.061944178e-23
0.6779226252		3.054105735e-23
0.6779226252		3.049713334e-23
0.6779226252		3.046244373e-23
0.6779226252		3.041225427e-23
0.6779226252		3.036712171e-23
0.6779226252		3.030624514e-23
0.6779226252		3.024515005e-23
0.6779226252		3.020377534e-23
0.6779226252		3.016096141e-23
0.6779226252		3.013433169e-23
0.6779226252		3.011255884e-23
0.6779226252		3.007752357e-23
0.6779226252		3.004635279e-23
0.6779226252		2.99928353e-23
0.6779226252		2.997576895e-23
0.6779226252		2.995881427e-23
0.6779226252		2.993624578e-23
0.6779226252		2.989546647e-23
0.6779226252		2.986200478e-23
0.6779226252		2.982942271e-23
0.6779226252		2.981846372e-23
0.6779226252		2.979681889e-23
0.6779226252		2.977481997e-23
0.6779226252		2.974222739e-23
0.6779226252		2.972655007e-23
0.6779226252		2.97123731e-23
0.6779226252		2.966542315e-23
0.6779226252		2.965430825e-23
0.6779226252		2.963234356e-23
0.6779226252		2.961341476e-23
0.6779226252		2.9583405e-23
0.6779226252		2.956752284e-23
0.6779226252		2.950507618e-23
0.6779226252		2.946843974e-23
0.6779226252		2.939899528e-23
0.6779226252		2.937761056e-23
0.6779226252		2.933845504e-23
0.6779226252		2.914622805e-23
0.6779226252		2.8704622e-23
0.6779226252		2.39409102e-23

0.8763390034		3.147484688e-23
0.8763390034		3.138412388e-23
0.8763390034		3.135985276e-23
0.8763390034		3.126416948e-23
0.8763390034		3.115699381e-23
