#		ky		phi		B		E
1.86221e+08		-3.14159		0		0.0846515
1.91323e+08		-3.14159		0		0.206814
1.96425e+08		-3.14159		0		0.1698
2.01527e+08		-3.14159		0		0.176663
2.06629e+08		-3.14159		0		0.0492466
2.11731e+08		-3.14159		0		0.0842109
2.16833e+08		-3.14159		0		0.100163
2.21935e+08		-3.14159		0		0.0251069
2.27037e+08		-3.14159		0		0.036015
2.32139e+08		-3.14159		0		0.00133239
2.37241e+08		-3.14159		0		0.0150628
2.42343e+08		-3.14159		0		0.0567598
2.47445e+08		-3.14159		0		0.0402671
2.52547e+08		-3.14159		0		0.0043966

-2.52547e+08		-3.07813		0		0.0320307
-2.47445e+08		-3.07813		0		0.0513065
-2.42343e+08		-3.07813		0		0.0650792
-2.37241e+08		-3.07813		0		0.0351275
-2.32139e+08		-3.07813		0		0.031756
-2.27037e+08		-3.07813		0		0.0480199
-2.21935e+08		-3.07813		0		0.0404732
-2.16833e+08		-3.07813		0		0.105139
-2.11731e+08		-3.07813		0		0.0900501
-2.06629e+08		-3.07813		0		0.0586121
-2.01527e+08		-3.07813		0		0.179618
-1.96425e+08		-3.07813		0		0.172853
-1.91323e+08		-3.07813		0		0.209378
-1.86221e+08		-3.07813		0		0.090451
-1.81119e+08		-3.07813		0		0.0761686
-1.76017e+08		-3.07813		0		0.120967
-1.70915e+08		-3.07813		0		0.191107
-1.65813e+08		-3.07813		0		0.111207
-1.60712e+08		-3.07813		0		0.25519
-1.5561e+08		-3.07813		0		0.0634112
-1.50508e+08		-3.07813		0		0.142614
-1.45406e+08		-3.07813		0		0.0339483
-1.40304e+08		-3.07813		0		0.126457
-1.35202e+08		-3.07813		0		0.176747
-1.301e+08		-3.07813		0		0.272207
-1.24998e+08		-3.07813		0		0.0318698
-1.19896e+08		-3.07813		0		0.104275
-1.14794e+08		-3.07813		0		0.0322554
-1.09692e+08		-3.07813		0		0.0945162
-1.0459e+08		-3.07813		0		0.079925
-9.94881e+07		-3.07813		0		0.2815
-9.43861e+07		-3.07813		0		0.223262
-8.92842e+07		-3.07813		0		0.0368117
-8.41822e+07		-3.07813		0		0.0543989
-7.90803e+07		-3.07813		0		0.264422
-7.39783e+07		-3.07813		0		0.050491
-6.88764e+07		-3.07813		0		0.174246
-6.37744e+07		-3.07813		0		0.0322023
-5.86725e+07		-3.07813		0		0.045395
-5.35705e+07		-3.07813		0		0.267568
-4.84686e+07		-3.07813		0		0.153996
-4.33666e+07		-3.07813		0		0.292869
-3.82646e+07		-3.07813		0		0.103417
-3.31627e+07		-3.07813		0		0.190089
-2.80607e+07		-3.07813		0		0.154796
-2.29588e+07		-3.07813		0		0.215146
-1.78568e+07		-3.07813		0		0.0509701
-1.27549e+07		-3.07813		0		0.157475
-7.65293e+06		-3.07813		0		0.032871
-2.55098e+06		-3.07813		0		0.290966
2.55098e+06		-3.07813		0		0.290966
7.65293e+06		-3.07813		0		0.032871
1.27549e+07		-3.07813		0		0.157475
1.78568e+07		-3.07813		0		0.0509701
2.29588e+07		-3.07813		0		0.215146
2.80607e+07		-3.07813		0		0.154796
3.31627e+07		-3.07813		0		0.190089
3.82646e+07		-3.07813		0		0.103417
4.33666e+07		-3.07813		0		0.292869
4.84686e+07		-3.07813		0		0.153996
5.35705e+07		-3.07813		0		0.267568
5.86725e+07		-3.07813		0		0.045395
6.37744e+07		-3.07813		0		0.0322023
6.88764e+07		-3.07813		0		0.174246
7.39783e+07		-3.07813		0		0.050491
7.90803e+07		-3.07813		0		0.264422
8.41822e+07		-3.07813		0		0.0543989
8.92842e+07		-3.07813		0		0.0368117
9.43861e+07		-3.07813		0		0.223262
9.94881e+07		-3.07813		0		0.2815
1.0459e+08		-3.07813		0		0.079925
1.09692e+08		-3.07813		0		0.0945162
1.14794e+08		-3.07813		0		0.0322554
1.19896e+08		-3.07813		0		0.104275
1.24998e+08		-3.07813		0		0.0318698
1.301e+08		-3.07813		0		0.272207
1.35202e+08		-3.07813		0		0.176747
1.40304e+08		-3.07813		0		0.126457
1.45406e+08		-3.07813		0		0.0339483
1.50508e+08		-3.07813		0		0.142614
1.5561e+08		-3.07813		0		0.0634112
1.60712e+08		-3.07813		0		0.25519
1.65813e+08		-3.07813		0		0.111207
1.70915e+08		-3.07813		0		0.191107
1.76017e+08		-3.07813		0		0.120967
1.81119e+08		-3.07813		0		0.0761686
1.86221e+08		-3.07813		0		0.090451
1.91323e+08		-3.07813		0		0.209378
1.96425e+08		-3.07813		0		0.172853
2.01527e+08		-3.07813		0		0.179618
2.06629e+08		-3.07813		0		0.0586121
2.11731e+08		-3.07813		0		0.0900501
2.16833e+08		-3.07813		0		0.105139
2.21935e+08		-3.07813		0		0.0404732
2.27037e+08		-3.07813		0		0.0480199
2.32139e+08		-3.07813		0		0.031756
2.37241e+08		-3.07813		0		0.0351275
2.42343e+08		-3.07813		0		0.0650792
2.47445e+08		-3.07813		0		0.0513065
2.52547e+08		-3.07813		0		0.0320307

-2.52547e+08		-3.01466		0		0.0635753
-2.47445e+08		-3.01466		0		0.0752403
-2.42343e+08		-3.01466		0		0.0852772
-2.37241e+08		-3.01466		0		0.0652001
-2.32139e+08		-3.01466		0		0.0634381
-2.27037e+08		-3.01466		0		0.0729957
-2.21935e+08		-3.01466		0		0.0682437
-2.16833e+08		-3.01466		0		0.118807
-2.11731e+08		-3.01466		0		0.10563
-2.06629e+08		-3.01466		0		0.0803852
-2.01527e+08		-3.01466		0		0.188196
-1.96425e+08		-3.01466		0		0.181696
-1.91323e+08		-3.01466		0		0.216881
-1.86221e+08		-3.01466		0		0.105943
-1.81119e+08		-3.01466		0		0.0939998
-1.76017e+08		-3.01466		0		0.133039
-1.70915e+08		-3.01466		0		0.199171
-1.65813e+08		-3.01466		0		0.124196
-1.60712e+08		-3.01466		0		0.261508
-1.5561e+08		-3.01466		0		0.0839467
-1.50508e+08		-3.01466		0		0.153039
-1.45406e+08		-3.01466		0		0.0645666
-1.40304e+08		-3.01466		0		0.138052
-1.35202e+08		-3.01466		0		0.185361
-1.301e+08		-3.01466		0		0.278178
-1.24998e+08		-3.01466		0		0.0634954
-1.19896e+08		-3.01466		0		0.117988
-1.14794e+08		-3.01466		0		0.0636905
-1.09692e+08		-3.01466		0		0.109433
-1.0459e+08		-3.01466		0		0.0970674
-9.94881e+07		-3.01466		0		0.287287
-9.43861e+07		-3.01466		0		0.230275
-8.92842e+07		-3.01466		0		0.066121
-8.41822e+07		-3.01466		0		0.0773415
-7.90803e+07		-3.01466		0		0.270512
-7.39783e+07		-3.01466		0		0.0746357
-6.88764e+07		-3.01466		0		0.182964
-6.37744e+07		-3.01466		0		0.0636637
-5.86725e+07		-3.01466		0		0.0712719
-5.35705e+07		-3.01466		0		0.273589
-4.84686e+07		-3.01466		0		0.163717
-4.33666e+07		-3.01466		0		0.298471
-3.82646e+07		-3.01466		0		0.11723
-3.31627e+07		-3.01466		0		0.198152
-2.80607e+07		-3.01466		0		0.164481
-2.29588e+07		-3.01466		0		0.22239
-1.78568e+07		-3.01466		0		0.0749571
-1.27549e+07		-3.01466		0		0.167004
-7.65293e+06		-3.01466		0		0.0640058
-2.55098e+06		-3.01466		0		0.296606
2.55098e+06		-3.01466		0		0.296606
7.65293e+06		-3.01466		0		0.0640058
1.27549e+07		-3.01466		0		0.167004
1.78568e+07		-3.01466		0		0.0749571
2.29588e+07		-3.01466		0		0.22239
2.80607e+07		-3.01466		0		0.164481
3.31627e+07		-3.01466		0		0.198152
3.82646e+07		-3.01466		0		0.11723
4.33666e+07		-3.01466		0		0.298471
4.84686e+07		-3.01466		0		0.163717
5.35705e+07		-3.01466		0		0.273589
5.86725e+07		-3.01466		0		0.0712719
6.37744e+07		-3.01466		0		0.0636637
6.88764e+07		-3.01466		0		0.182964
7.39783e+07		-3.01466		0		0.0746357
7.90803e+07		-3.01466		0		0.270512
8.41822e+07		-3.01466		0		0.0773415
8.92842e+07		-3.01466		0		0.066121
9.43861e+07		-3.01466		0		0.230275
9.94881e+07		-3.01466		0		0.287287
1.0459e+08		-3.01466		0		0.0970674
1.09692e+08		-3.01466		0		0.109433
1.14794e+08		-3.01466		0		0.0636905
1.19896e+08		-3.01466		0		0.117988
1.24998e+08		-3.01466		0		0.0634954
1.301e+08		-3.01466		0		0.278178
1.35202e+08		-3.01466		0		0.185361
1.40304e+08		-3.01466		0		0.138052
1.45406e+08		-3.01466		0		0.0645666
1.50508e+08		-3.01466		0		0.153039
1.5561e+08		-3.01466		0		0.0839467
1.60712e+08		-3.01466		0		0.261508
1.65813e+08		-3.01466		0		0.124196
1.70915e+08		-3.01466		0		0.199171
1.76017e+08		-3.01466		0		0.133039
1.81119e+08		-3.01466		0		0.0939998
1.86221e+08		-3.01466		0		0.105943
1.91323e+08		-3.01466		0		0.216881
1.96425e+08		-3.01466		0		0.181696
2.01527e+08		-3.01466		0		0.188196
2.06629e+08		-3.01466		0		0.0803852
2.11731e+08		-3.01466		0		0.10563
2.16833e+08		-3.01466		0		0.118807
2.21935e+08		-3.01466		0		0.0682437
2.27037e+08		-3.01466		0		0.0729957
2.32139e+08		-3.01466		0		0.0634381
2.37241e+08		-3.01466		0		0.0652001
2.42343e+08		-3.01466		0		0.0852772
2.47445e+08		-3.01466		0		0.0752403
2.52547e+08		-3.01466		0		0.0635753

-2.52547e+08		-2.95119		0		0.0951565
-2.47445e+08		-2.95119		0		0.10342
-2.42343e+08		-2.95119		0		0.110998
-2.37241e+08		-2.95119		0		0.0962606
-2.32139e+08		-2.95119		0		0.0950656
-2.27037e+08		-2.95119		0		0.101747
-2.21935e+08		-2.95119		0		0.0983647
-2.16833e+08		-2.95119		0		0.138577
-2.11731e+08		-2.95119		0		0.127379
-2.06629e+08		-2.95119		0		0.107202
-2.01527e+08		-2.95119		0		0.201652
-1.96425e+08		-2.95119		0		0.195514
-1.91323e+08		-2.95119		0		0.228814
-1.86221e+08		-2.95119		0		0.127599
-1.81119e+08		-2.95119		0		0.117812
-1.76017e+08		-2.95119		0		0.150985
-1.70915e+08		-2.95119		0		0.211901
-1.65813e+08		-2.95119		0		0.143203
-1.60712e+08		-2.95119		0		0.271689
-1.5561e+08		-2.95119		0		0.109895
-1.50508e+08		-2.95119		0		0.168951
-1.45406e+08		-2.95119		0		0.095826
-1.40304e+08		-2.95119		0		0.155426
-1.35202e+08		-2.95119		0		0.198859
-1.301e+08		-2.95119		0		0.287832
-1.24998e+08		-2.95119		0		0.0951042
-1.19896e+08		-2.95119		0		0.137796
-1.14794e+08		-2.95119		0		0.0952353
-1.09692e+08		-2.95119		0		0.13051
-1.0459e+08		-2.95119		0		0.120272
-9.94881e+07		-2.95119		0		0.296663
-9.43861e+07		-2.95119		0		0.241483
-8.92842e+07		-2.95119		0		0.0968847
-8.41822e+07		-2.95119		0		0.104908
-7.90803e+07		-2.95119		0		0.280347
-7.39783e+07		-2.95119		0		0.102919
-6.88764e+07		-2.95119		0		0.196604
-6.37744e+07		-2.95119		0		0.0952175
-5.86725e+07		-2.95119		0		0.100488
-5.35705e+07		-2.95119		0		0.283318
-4.84686e+07		-2.95119		0		0.178711
-4.33666e+07		-2.95119		0		0.307561
-3.82646e+07		-2.95119		0		0.137147
-3.31627e+07		-2.95119		0		0.210875
-2.80607e+07		-2.95119		0		0.179427
-2.29588e+07		-2.95119		0		0.233938
-1.78568e+07		-2.95119		0		0.103148
-1.27549e+07		-2.95119		0		0.181743
-7.65293e+06		-2.95119		0		0.095448
-2.55098e+06		-2.95119		0		0.305755
2.55098e+06		-2.95119		0		0.305755
7.65293e+06		-2.95119		0		0.095448
1.27549e+07		-2.95119		0		0.181743
1.78568e+07		-2.95119		0		0.103148
2.29588e+07		-2.95119		0		0.233938
2.80607e+07		-2.95119		0		0.179427
3.31627e+07		-2.95119		0		0.210875
3.82646e+07		-2.95119		0		0.137147
4.33666e+07		-2.95119		0		0.307561
4.84686e+07		-2.95119		0		0.178711
5.35705e+07		-2.95119		0		0.283318
5.86725e+07		-2.95119		0		0.100488
6.37744e+07		-2.95119		0		0.0952175
6.88764e+07		-2.95119		0		0.196604
7.39783e+07		-2.95119		0		0.102919
7.90803e+07		-2.95119		0		0.280347
8.41822e+07		-2.95119		0		0.104908
8.92842e+07		-2.95119		0		0.0968847
9.43861e+07		-2.95119		0		0.241483
9.94881e+07		-2.95119		0		0.296663
1.0459e+08		-2.95119		0		0.120272
1.09692e+08		-2.95119		0		0.13051
1.14794e+08		-2.95119		0		0.0952353
1.19896e+08		-2.95119		0		0.137796
1.24998e+08		-2.95119		0		0.0951042
1.301e+08		-2.95119		0		0.287832
1.35202e+08		-2.95119		0		0.198859
1.40304e+08		-2.95119		0		0.155426
1.45406e+08		-2.95119		0		0.095826
1.50508e+08		-2.95119		0		0.168951
1.5561e+08		-2.95119		0		0.109895
1.60712e+08		-2.95119		0		0.271689
1.65813e+08		-2.95119		0		0.143203
1.70915e+08		-2.95119		0		0.211901
1.76017e+08		-2.95119		0		0.150985
1.81119e+08		-2.95119		0		0.117812
1.86221e+08		-2.95119		0		0.127599
1.91323e+08		-2.95119		0		0.228814
1.96425e+08		-2.95119		0		0.195514
2.01527e+08		-2.95119		0		0.201652
2.06629e+08		-2.95119		0		0.107202
2.11731e+08		-2.95119		0		0.127379
2.16833e+08		-2.95119		0		0.138577
2.21935e+08		-2.95119		0		0.0983647
2.27037e+08		-2.95119		0		0.101747
2.32139e+08		-2.95119		0		0.0950656
2.37241e+08		-2.95119		0		0.0962606
2.42343e+08		-2.95119		0		0.110998
2.47445e+08		-2.95119		0		0.10342
2.52547e+08		-2.95119		0		0.0951565

-2.52547e+08		-2.88773		0		0.126667
-2.47445e+08		-2.88773		0		0.133102
-2.42343e+08		-2.88773		0		0.139141
-2.37241e+08		-2.88773		0		0.12751
-2.32139e+08		-2.88773		0		0.1266
-2.27037e+08		-2.88773		0		0.131749
-2.21935e+08		-2.88773		0		0.129125
-2.16833e+08		-2.88773		0		0.162172
-2.11731e+08		-2.88773		0		0.15262
-2.06629e+08		-2.88773		0		0.136041
-2.01527e+08		-2.88773		0		0.219047
-1.96425e+08		-2.88773		0		0.213299
-1.91323e+08		-2.88773		0		0.244491
-1.86221e+08		-2.88773		0		0.152755
-1.81119e+08		-2.88773		0		0.144613
-1.76017e+08		-2.88773		0		0.17293
-1.70915e+08		-2.88773		0		0.228477
-1.65813e+08		-2.88773		0		0.166117
-1.60712e+08		-2.88773		0		0.285291
-1.5561e+08		-2.88773		0		0.138169
-1.50508e+08		-2.88773		0		0.188917
-1.45406e+08		-2.88773		0		0.127176
-1.40304e+08		-2.88773		0		0.176826
-1.35202e+08		-2.88773		0		0.216282
-1.301e+08		-2.88773		0		0.300787
-1.24998e+08		-2.88773		0		0.126629
-1.19896e+08		-2.88773		0		0.161409
-1.14794e+08		-2.88773		0		0.126728
-1.09692e+08		-2.88773		0		0.155193
-1.0459e+08		-2.88773		0		0.146622
-9.94881e+07		-2.88773		0		0.309271
-9.43861e+07		-2.88773		0		0.256302
-8.92842e+07		-2.88773		0		0.12798
-8.41822e+07		-2.88773		0		0.134205
-7.90803e+07		-2.88773		0		0.293519
-7.39783e+07		-2.88773		0		0.132644
-6.88764e+07		-2.88773		0		0.214182
-6.37744e+07		-2.88773		0		0.126715
-5.86725e+07		-2.88773		0		0.130748
-5.35705e+07		-2.88773		0		0.296359
-4.84686e+07		-2.88773		0		0.197733
-4.33666e+07		-2.88773		0		0.319815
-3.82646e+07		-2.88773		0		0.160855
-3.31627e+07		-2.88773		0		0.227436
-2.80607e+07		-2.88773		0		0.1984
-2.29588e+07		-2.88773		0		0.249155
-1.78568e+07		-2.88773		0		0.132817
-1.27549e+07		-2.88773		0		0.200497
-7.65293e+06		-2.88773		0		0.12689
-2.55098e+06		-2.88773		0		0.318083
2.55098e+06		-2.88773		0		0.318083
7.65293e+06		-2.88773		0		0.12689
1.27549e+07		-2.88773		0		0.200497
1.78568e+07		-2.88773		0		0.132817
2.29588e+07		-2.88773		0		0.249155
2.80607e+07		-2.88773		0		0.1984
3.31627e+07		-2.88773		0		0.227436
3.82646e+07		-2.88773		0		0.160855
4.33666e+07		-2.88773		0		0.319815
4.84686e+07		-2.88773		0		0.197733
5.35705e+07		-2.88773		0		0.296359
5.86725e+07		-2.88773		0		0.130748
6.37744e+07		-2.88773		0		0.126715
6.88764e+07		-2.88773		0		0.214182
7.39783e+07		-2.88773		0		0.132644
7.90803e+07		-2.88773		0		0.293519
8.41822e+07		-2.88773		0		0.134205
8.92842e+07		-2.88773		0		0.12798
9.43861e+07		-2.88773		0		0.256302
9.94881e+07		-2.88773		0		0.309271
1.0459e+08		-2.88773		0		0.146622
1.09692e+08		-2.88773		0		0.155193
1.14794e+08		-2.88773		0		0.126728
1.19896e+08		-2.88773		0		0.161409
1.24998e+08		-2.88773		0		0.126629
1.301e+08		-2.88773		0		0.300787
1.35202e+08		-2.88773		0		0.216282
1.40304e+08		-2.88773		0		0.176826
1.45406e+08		-2.88773		0		0.127176
1.50508e+08		-2.88773		0		0.188917
1.5561e+08		-2.88773		0		0.138169
1.60712e+08		-2.88773		0		0.285291
1.65813e+08		-2.88773		0		0.166117
1.70915e+08		-2.88773		0		0.228477
1.76017e+08		-2.88773		0		0.17293
1.81119e+08		-2.88773		0		0.144613
1.86221e+08		-2.88773		0		0.152755
1.91323e+08		-2.88773		0		0.244491
1.96425e+08		-2.88773		0		0.213299
2.01527e+08		-2.88773		0		0.219047
2.06629e+08		-2.88773		0		0.136041
2.11731e+08		-2.88773		0		0.15262
2.16833e+08		-2.88773		0		0.162172
2.21935e+08		-2.88773		0		0.129125
2.27037e+08		-2.88773		0		0.131749
2.32139e+08		-2.88773		0		0.1266
2.37241e+08		-2.88773		0		0.12751
2.42343e+08		-2.88773		0		0.139141
2.47445e+08		-2.88773		0		0.133102
2.52547e+08		-2.88773		0		0.126667

-2.52547e+08		-2.82426		0		0.158061
-2.47445e+08		-2.82426		0		0.163386
-2.42343e+08		-2.82426		0		0.168416
-2.37241e+08		-2.82426		0		0.158749
-2.32139e+08		-2.82426		0		0.158007
-2.27037e+08		-2.82426		0		0.162224
-2.21935e+08		-2.82426		0		0.160068
-2.16833e+08		-2.82426		0		0.188086
-2.11731e+08		-2.82426		0		0.17981
-2.06629e+08		-2.82426		0		0.165764
-2.01527e+08		-2.82426		0		0.239469
-1.96425e+08		-2.82426		0		0.234092
-1.91323e+08		-2.82426		0		0.263197
-1.86221e+08		-2.82426		0		0.179872
-1.81119e+08		-2.82426		0		0.172938
-1.76017e+08		-2.82426		0		0.197476
-1.70915e+08		-2.82426		0		0.248074
-1.65813e+08		-2.82426		0		0.191468
-1.60712e+08		-2.82426		0		0.301808
-1.5561e+08		-2.82426		0		0.167512
-1.50508e+08		-2.82426		0		0.211729
-1.45406e+08		-2.82426		0		0.158473
-1.40304e+08		-2.82426		0		0.200903
-1.35202e+08		-2.82426		0		0.236708
-1.301e+08		-2.82426		0		0.316598
-1.24998e+08		-2.82426		0		0.158031
-1.19896e+08		-2.82426		0		0.18732
-1.14794e+08		-2.82426		0		0.158112
-1.09692e+08		-2.82426		0		0.181945
-1.0459e+08		-2.82426		0		0.174619
-9.94881e+07		-2.82426		0		0.324697
-9.43861e+07		-2.82426		0		0.274097
-8.92842e+07		-2.82426		0		0.159124
-8.41822e+07		-2.82426		0		0.164224
-7.90803e+07		-2.82426		0		0.309562
-7.39783e+07		-2.82426		0		0.162939
-6.88764e+07		-2.82426		0		0.234757
-6.37744e+07		-2.82426		0		0.158101
-5.86725e+07		-2.82426		0		0.161378
-5.35705e+07		-2.82426		0		0.312257
-4.84686e+07		-2.82426		0		0.219675
-4.33666e+07		-2.82426		0		0.334848
-3.82646e+07		-2.82426		0		0.186842
-3.31627e+07		-2.82426		0		0.247009
-2.80607e+07		-2.82426		0		0.220301
-2.29588e+07		-2.82426		0		0.267364
-1.78568e+07		-2.82426		0		0.163075
-1.27549e+07		-2.82426		0		0.222191
-7.65293e+06		-2.82426		0		0.158243
-2.55098e+06		-2.82426		0		0.3332
2.55098e+06		-2.82426		0		0.3332
7.65293e+06		-2.82426		0		0.158243
1.27549e+07		-2.82426		0		0.222191
1.78568e+07		-2.82426		0		0.163075
2.29588e+07		-2.82426		0		0.267364
2.80607e+07		-2.82426		0		0.220301
3.31627e+07		-2.82426		0		0.247009
3.82646e+07		-2.82426		0		0.186842
4.33666e+07		-2.82426		0		0.334848
4.84686e+07		-2.82426		0		0.219675
5.35705e+07		-2.82426		0		0.312257
5.86725e+07		-2.82426		0		0.161378
6.37744e+07		-2.82426		0		0.158101
6.88764e+07		-2.82426		0		0.234757
7.39783e+07		-2.82426		0		0.162939
7.90803e+07		-2.82426		0		0.309562
8.41822e+07		-2.82426		0		0.164224
8.92842e+07		-2.82426		0		0.159124
9.43861e+07		-2.82426		0		0.274097
9.94881e+07		-2.82426		0		0.324697
1.0459e+08		-2.82426		0		0.174619
1.09692e+08		-2.82426		0		0.181945
1.14794e+08		-2.82426		0		0.158112
1.19896e+08		-2.82426		0		0.18732
1.24998e+08		-2.82426		0		0.158031
1.301e+08		-2.82426		0		0.316598
1.35202e+08		-2.82426		0		0.236708
1.40304e+08		-2.82426		0		0.200903
1.45406e+08		-2.82426		0		0.158473
1.50508e+08		-2.82426		0		0.211729
1.5561e+08		-2.82426		0		0.167512
1.60712e+08		-2.82426		0		0.301808
1.65813e+08		-2.82426		0		0.191468
1.70915e+08		-2.82426		0		0.248074
1.76017e+08		-2.82426		0		0.197476
1.81119e+08		-2.82426		0		0.172938
1.86221e+08		-2.82426		0		0.179872
1.91323e+08		-2.82426		0		0.263197
1.96425e+08		-2.82426		0		0.234092
2.01527e+08		-2.82426		0		0.239469
2.06629e+08		-2.82426		0		0.165764
2.11731e+08		-2.82426		0		0.17981
2.16833e+08		-2.82426		0		0.188086
2.21935e+08		-2.82426		0		0.160068
2.27037e+08		-2.82426		0		0.162224
2.32139e+08		-2.82426		0		0.158007
2.37241e+08		-2.82426		0		0.158749
2.42343e+08		-2.82426		0		0.168416
2.47445e+08		-2.82426		0		0.163386
2.52547e+08		-2.82426		0		0.158061

-2.52547e+08		-2.76079		0		0.1893
-2.47445e+08		-2.76079		0		0.193898
-2.42343e+08		-2.76079		0		0.198234
-2.37241e+08		-2.76079		0		0.189888
-2.32139e+08		-2.76079		0		0.189256
-2.27037e+08		-2.76079		0		0.192855
-2.21935e+08		-2.76079		0		0.191012
-2.16833e+08		-2.76079		0		0.215402
-2.11731e+08		-2.76079		0		0.208103
-2.06629e+08		-2.76079		0		0.19588
-2.01527e+08		-2.76079		0		0.26215
-1.96425e+08		-2.76079		0		0.257098
-1.91323e+08		-2.76079		0		0.284276
-1.86221e+08		-2.76079		0		0.208099
-1.81119e+08		-2.76079		0		0.202059
-1.76017e+08		-2.76079		0		0.22369
-1.70915e+08		-2.76079		0		0.269973
-1.65813e+08		-2.76079		0		0.218328
-1.60712e+08		-2.76079		0		0.320742
-1.5561e+08		-2.76079		0		0.197357
-1.50508e+08		-2.76079		0		0.236491
-1.45406e+08		-2.76079		0		0.189649
-1.40304e+08		-2.76079		0		0.226727
-1.35202e+08		-2.76079		0		0.259363
-1.301e+08		-2.76079		0		0.334814
-1.24998e+08		-2.76079		0		0.189277
-1.19896e+08		-2.76079		0		0.214615
-1.14794e+08		-2.76079		0		0.189344
-1.09692e+08		-2.76079		0		0.20989
-1.0459e+08		-2.76079		0		0.203497
-9.94881e+07		-2.76079		0		0.342514
-9.43861e+07		-2.76079		0		0.294272
-8.92842e+07		-2.76079		0		0.190199
-8.41822e+07		-2.76079		0		0.19454
-7.90803e+07		-2.76079		0		0.328005
-7.39783e+07		-2.76079		0		0.193443
-6.88764e+07		-2.76079		0		0.257545
-6.37744e+07		-2.76079		0		0.189336
-5.86725e+07		-2.76079		0		0.192109
-5.35705e+07		-2.76079		0		0.330551
-4.84686e+07		-2.76079		0		0.243679
-4.33666e+07		-2.76079		0		0.352261
