#		ky		phi		B		E		time
-2.52547e+08		-3.14159		5.55556		0.273379		0.310038
-2.47445e+08		-3.14159		5.55556		0.316284		0.621214
-2.42343e+08		-3.14159		5.55556		0.340297		0.931357
-2.37241e+08		-3.14159		5.55556		0.1939		1.2295
-2.32139e+08		-3.14159		5.55556		0.235751		1.52796
-2.27037e+08		-3.14159		5.55556		0.320889		1.83725
-2.21935e+08		-3.14159		5.55556		0.234705		2.13534
-2.16833e+08		-3.14159		5.55556		0.370137		2.44663
-2.11731e+08		-3.14159		5.55556		0.384434		2.75745
-2.06629e+08		-3.14159		5.55556		0.217242		3.05606
-2.01527e+08		-3.14159		5.55556		0.299804		3.35531
-1.96425e+08		-3.14159		5.55556		0.352474		3.66635
-1.91323e+08		-3.14159		5.55556		0.250758		3.9646
-1.86221e+08		-3.14159		5.55556		0.327789		4.26357
-1.81119e+08		-3.14159		5.55556		0.373881		4.57389
-1.76017e+08		-3.14159		5.55556		0.0149046		4.8734
-1.70915e+08		-3.14159		5.55556		0.281837		5.17225
-1.65813e+08		-3.14159		5.55556		0.294506		5.49542
-1.60712e+08		-3.14159		5.55556		0.288385		5.7951
-1.5561e+08		-3.14159		5.55556		0.0499331		6.09433
-1.50508e+08		-3.14159		5.55556		0.244423		6.39346
-1.45406e+08		-3.14159		5.55556		0.302326		6.69255
-1.40304e+08		-3.14159		5.55556		0.27493		6.99073
-1.35202e+08		-3.14159		5.55556		0.260609		7.28939
-1.301e+08		-3.14159		5.55556		0.160933		7.58825
-1.24998e+08		-3.14159		5.55556		0.130805		7.88686
-1.19896e+08		-3.14159		5.55556		0.283104		8.18572
-1.14794e+08		-3.14159		5.55556		0.291633		8.48414
-1.09692e+08		-3.14159		5.55556		0.29249		8.78296
-1.0459e+08		-3.14159		5.55556		0.343376		9.08108
-9.94881e+07		-3.14159		5.55556		0.2316		9.3797
-9.43861e+07		-3.14159		5.55556		0.142946		9.67831
-8.92842e+07		-3.14159		5.55556		0.179673		9.97766
-8.41822e+07		-3.14159		5.55556		0.0785275		10.276
-7.90803e+07		-3.14159		5.55556		0.338925		10.5741
-7.39783e+07		-3.14159		5.55556		0.27664		10.8733
-6.88764e+07		-3.14159		5.55556		0.11795		11.1718
-6.37744e+07		-3.14159		5.55556		0.194354		11.4703
-5.86725e+07		-3.14159		5.55556		0.170075		11.7689
-5.35705e+07		-3.14159		5.55556		0.197284		12.0671
-4.84686e+07		-3.14159		5.55556		0.133552		12.3661
-4.33666e+07		-3.14159		5.55556		0.112601		12.665
-3.82646e+07		-3.14159		5.55556		0.265843		12.9635
-3.31627e+07		-3.14159		5.55556		0.0608527		13.2626
-2.80607e+07		-3.14159		5.55556		0.0451944		13.5619
-2.29588e+07		-3.14159		5.55556		0.318121		13.8602
-1.78568e+07		-3.14159		5.55556		0.030725		14.166
-1.27549e+07		-3.14159		5.55556		0.043167		14.4656
-7.65293e+06		-3.14159		5.55556		0.333649		14.7767
-2.55098e+06		-3.14159		5.55556		0.0372575		15.0762
2.55098e+06		-3.14159		5.55556		0.0372575		15.3751
7.65293e+06		-3.14159		5.55556		0.333649		15.6741
1.27549e+07		-3.14159		5.55556		0.043167		15.9736
1.78568e+07		-3.14159		5.55556		0.030725		16.2728
2.29588e+07		-3.14159		5.55556		0.318121		16.5714
2.80607e+07		-3.14159		5.55556		0.0451944		16.8704
3.31627e+07		-3.14159		5.55556		0.0608527		17.1935
3.82646e+07		-3.14159		5.55556		0.265843		17.4926
4.33666e+07		-3.14159		5.55556		0.112601		17.7908
4.84686e+07		-3.14159		5.55556		0.133552		18.0898
5.35705e+07		-3.14159		5.55556		0.197284		18.3879
5.86725e+07		-3.14159		5.55556		0.170075		18.6863
6.37744e+07		-3.14159		5.55556		0.194354		18.9856
6.88764e+07		-3.14159		5.55556		0.11795		19.2841
7.39783e+07		-3.14159		5.55556		0.27664		19.5824
7.90803e+07		-3.14159		5.55556		0.338925		19.8916
8.41822e+07		-3.14159		5.55556		0.0785275		20.1894
8.92842e+07		-3.14159		5.55556		0.179673		20.4876
9.43861e+07		-3.14159		5.55556		0.142946		20.7858
9.94881e+07		-3.14159		5.55556		0.2316		21.0838
1.0459e+08		-3.14159		5.55556		0.343376		21.3818
1.09692e+08		-3.14159		5.55556		0.29249		21.6809
1.14794e+08		-3.14159		5.55556		0.291633		21.9804
1.19896e+08		-3.14159		5.55556		0.283104		22.2786
1.24998e+08		-3.14159		5.55556		0.130805		22.5772
1.301e+08		-3.14159		5.55556		0.160933		22.8757
1.35202e+08		-3.14159		5.55556		0.260609		23.1743
1.40304e+08		-3.14159		5.55556		0.27493		23.4728
1.45406e+08		-3.14159		5.55556		0.302326		23.7715
1.50508e+08		-3.14159		5.55556		0.244423		24.07
