#		ky		phi		B		E		time
-2.52547e+08		-3.14159		8.88889		0.388848		0.308422
-2.47445e+08		-3.14159		8.88889		0.468903		0.617567
-2.42343e+08		-3.14159		8.88889		0.489785		0.928182
-2.37241e+08		-3.14159		8.88889		0.385738		1.23795
-2.32139e+08		-3.14159		8.88889		0.428625		1.54746
-2.27037e+08		-3.14159		8.88889		0.485825		1.85779
-2.21935e+08		-3.14159		8.88889		0.375684		2.16691
-2.16833e+08		-3.14159		8.88889		0.530152		2.47642
-2.11731e+08		-3.14159		8.88889		0.513444		2.78642
-2.06629e+08		-3.14159		8.88889		0.398422		3.09632
-2.01527e+08		-3.14159		8.88889		0.451275		3.40581
-1.96425e+08		-3.14159		8.88889		0.509366		3.71627
-1.91323e+08		-3.14159		8.88889		0.424473		4.02586
-1.86221e+08		-3.14159		8.88889		0.478142		4.33546
-1.81119e+08		-3.14159		8.88889		0.518981		4.64511
-1.76017e+08		-3.14159		8.88889		0.176275		4.94307
-1.70915e+08		-3.14159		8.88889		0.434409		5.25343
-1.65813e+08		-3.14159		8.88889		0.455924		5.56366
-1.60712e+08		-3.14159		8.88889		0.441469		5.87367
-1.5561e+08		-3.14159		8.88889		0.221838		6.17289
-1.50508e+08		-3.14159		8.88889		0.414008		6.48306
-1.45406e+08		-3.14159		8.88889		0.461154		6.79353
-1.40304e+08		-3.14159		8.88889		0.429279		7.1032
-1.35202e+08		-3.14159		8.88889		0.408239		7.41373
-1.301e+08		-3.14159		8.88889		0.328336		7.71312
-1.24998e+08		-3.14159		8.88889		0.317052		8.01321
-1.19896e+08		-3.14159		8.88889		0.467863		8.32436
-1.14794e+08		-3.14159		8.88889		0.448611		8.65789
-1.09692e+08		-3.14159		8.88889		0.368387		8.95647
-1.0459e+08		-3.14159		8.88889		0.426008		9.2658
-9.94881e+07		-3.14159		8.88889		0.329329		9.56441
-9.43861e+07		-3.14159		8.88889		0.305362		9.86318
-8.92842e+07		-3.14159		8.88889		0.356998		10.1618
-8.41822e+07		-3.14159		8.88889		0.117389		10.4605
-7.90803e+07		-3.14159		8.88889		0.526913		10.7706
-7.39783e+07		-3.14159		8.88889		0.454541		11.0809
-6.88764e+07		-3.14159		8.88889		0.28715		11.3798
-6.37744e+07		-3.14159		8.88889		0.3751		11.678
-5.86725e+07		-3.14159		8.88889		0.344223		11.9761
-5.35705e+07		-3.14159		8.88889		0.376822		12.2866
-4.84686e+07		-3.14159		8.88889		0.276746		12.5849
-4.33666e+07		-3.14159		8.88889		0.270469		12.8824
-3.82646e+07		-3.14159		8.88889		0.457732		13.1912
-3.31627e+07		-3.14159		8.88889		0.198419		13.4894
-2.80607e+07		-3.14159		8.88889		0.179499		13.7879
-2.29588e+07		-3.14159		8.88889		0.514583		14.0975
-1.78568e+07		-3.14159		8.88889		0.181112		14.3953
-1.27549e+07		-3.14159		8.88889		0.150177		14.6931
-7.65293e+06		-3.14159		8.88889		0.527132		15.0024
-2.55098e+06		-3.14159		8.88889		0.169545		15.3008
2.55098e+06		-3.14159		8.88889		0.169545		15.5989
7.65293e+06		-3.14159		8.88889		0.527132		15.9084
1.27549e+07		-3.14159		8.88889		0.150177		16.2061
1.78568e+07		-3.14159		8.88889		0.181112		16.5041
2.29588e+07		-3.14159		8.88889		0.514583		16.8132
2.80607e+07		-3.14159		8.88889		0.179499		17.1115
3.31627e+07		-3.14159		8.88889		0.198419		17.41
3.82646e+07		-3.14159		8.88889		0.457732		17.7208
4.33666e+07		-3.14159		8.88889		0.270469		18.0191
4.84686e+07		-3.14159		8.88889		0.276746		18.3182
5.35705e+07		-3.14159		8.88889		0.376822		18.6171
5.86725e+07		-3.14159		8.88889		0.344223		18.9152
6.37744e+07		-3.14159		8.88889		0.3751		19.2257
6.88764e+07		-3.14159		8.88889		0.28715		19.5248
7.39783e+07		-3.14159		8.88889		0.454541		19.8347
7.90803e+07		-3.14159		8.88889		0.526913		20.1449
8.41822e+07		-3.14159		8.88889		0.117389		20.4434
8.92842e+07		-3.14159		8.88889		0.356998		20.742
9.43861e+07		-3.14159		8.88889		0.305362		21.0407
9.94881e+07		-3.14159		8.88889		0.329329		21.3385
1.0459e+08		-3.14159		8.88889		0.426008		21.6479
1.09692e+08		-3.14159		8.88889		0.368387		21.9471
1.14794e+08		-3.14159		8.88889		0.448611		22.2582
1.19896e+08		-3.14159		8.88889		0.467863		22.5684
1.24998e+08		-3.14159		8.88889		0.317052		22.8678
1.301e+08		-3.14159		8.88889		0.328336		23.167
1.35202e+08		-3.14159		8.88889		0.408239		23.4769
1.40304e+08		-3.14159		8.88889		0.429279		23.7867
1.45406e+08		-3.14159		8.88889		0.461154		24.0968
1.50508e+08		-3.14159		8.88889		0.414008		24.4067
1.5561e+08		-3.14159		8.88889		0.221838		24.7059
1.60712e+08		-3.14159		8.88889		0.441469		25.0158
1.65813e+08		-3.14159		8.88889		0.455924		25.3246
1.70915e+08		-3.14159		8.88889		0.434409		25.6346
1.76017e+08		-3.14159		8.88889		0.176275		25.9333
1.81119e+08		-3.14159		8.88889		0.518981		26.2423
1.86221e+08		-3.14159		8.88889		0.478142		26.5519
1.91323e+08		-3.14159		8.88889		0.424473		26.8624
1.96425e+08		-3.14159		8.88889		0.509366		27.1715
2.01527e+08		-3.14159		8.88889		0.451275		27.4811
2.06629e+08		-3.14159		8.88889		0.398422		27.7915
2.11731e+08		-3.14159		8.88889		0.513444		28.1006
2.16833e+08		-3.14159		8.88889		0.530152		28.4112
2.21935e+08		-3.14159		8.88889		0.375684		28.7214
2.27037e+08		-3.14159		8.88889		0.485825		29.0307
2.32139e+08		-3.14159		8.88889		0.428625		29.3413
2.37241e+08		-3.14159		8.88889		0.385738		29.6518
2.42343e+08		-3.14159		8.88889		0.489785		29.9614
2.47445e+08		-3.14159		8.88889		0.468903		30.2721
2.52547e+08		-3.14159		8.88889		0.388848		30.6067

