#		ky		phi		B		E		time
-2.52547e+08		-3.14159		1.11111		0.0908194		0.299147
-2.47445e+08		-3.14159		1.11111		0.100231		0.598323
-2.42343e+08		-3.14159		1.11111		0.13705		0.898356
-2.37241e+08		-3.14159		1.11111		0.0797961		1.19818
-2.32139e+08		-3.14159		1.11111		0.0621513		1.49789
-2.27037e+08		-3.14159		1.11111		0.0791076		1.79672
-2.21935e+08		-3.14159		1.11111		0.108792		2.12532
-2.16833e+08		-3.14159		1.11111		0.185004		2.42454
-2.11731e+08		-3.14159		1.11111		0.248924		2.72284
-2.06629e+08		-3.14159		1.11111		0.0180747		3.02209
-2.01527e+08		-3.14159		1.11111		0.112383		3.32089
-1.96425e+08		-3.14159		1.11111		0.227729		3.6194
-1.91323e+08		-3.14159		1.11111		0.00763968		3.91753
-1.86221e+08		-3.14159		1.11111		0.147454		4.21633
-1.81119e+08		-3.14159		1.11111		0.275992		4.51432
-1.76017e+08		-3.14159		1.11111		0.281756		4.81334
-1.70915e+08		-3.14159		1.11111		0.126226		5.11251
-1.65813e+08		-3.14159		1.11111		0.0894973		5.41098
-1.60712e+08		-3.14159		1.11111		0.162453		5.70993
-1.5561e+08		-3.14159		1.11111		0.181644		6.00744
-1.50508e+08		-3.14159		1.11111		0.0328055		6.30461
-1.45406e+08		-3.14159		1.11111		0.136976		6.60286
-1.40304e+08		-3.14159		1.11111		0.0981618		6.90107
-1.35202e+08		-3.14159		1.11111		0.142474		7.1988
-1.301e+08		-3.14159		1.11111		0.0509226		7.49678
-1.24998e+08		-3.14159		1.11111		0.117093		7.79494
-1.19896e+08		-3.14159		1.11111		0.0694768		8.0931
-1.14794e+08		-3.14159		1.11111		0.124116		8.3914
-1.09692e+08		-3.14159		1.11111		0.342512		8.68959
-1.0459e+08		-3.14159		1.11111		0.39853		8.99888
-9.94881e+07		-3.14159		1.11111		0.274037		9.2977
-9.43861e+07		-3.14159		1.11111		0.0933113		9.59644
-8.92842e+07		-3.14159		1.11111		0.0320259		9.89524
-8.41822e+07		-3.14159		1.11111		0.351372		10.1939
-7.90803e+07		-3.14159		1.11111		0.0958933		10.4927
-7.39783e+07		-3.14159		1.11111		0.0724909		10.7918
-6.88764e+07		-3.14159		1.11111		0.146363		11.0908
-6.37744e+07		-3.14159		1.11111		0.0686955		11.3899
-5.86725e+07		-3.14159		1.11111		0.149826		11.6883
-5.35705e+07		-3.14159		1.11111		0.106843		12.0115
-4.84686e+07		-3.14159		1.11111		0.225862		12.3104
-4.33666e+07		-3.14159		1.11111		0.23605		12.6089
-3.82646e+07		-3.14159		1.11111		0.0238836		12.9077
-3.31627e+07		-3.14159		1.11111		0.265202		13.2062
-2.80607e+07		-3.14159		1.11111		0.281557		13.5047
-2.29588e+07		-3.14159		1.11111		0.061213		13.8035
-1.78568e+07		-3.14159		1.11111		0.307735		14.1018
-1.27549e+07		-3.14159		1.11111		0.314437		14.4002
-7.65293e+06		-3.14159		1.11111		0.0616747		14.6998
-2.55098e+06		-3.14159		1.11111		0.322465		14.9988
2.55098e+06		-3.14159		1.11111		0.322465		15.2974
7.65293e+06		-3.14159		1.11111		0.0616747		15.5961
1.27549e+07		-3.14159		1.11111		0.314437		15.8947
1.78568e+07		-3.14159		1.11111		0.307735		16.1933
2.29588e+07		-3.14159		1.11111		0.061213		16.4922
2.80607e+07		-3.14159		1.11111		0.281557		16.7906
3.31627e+07		-3.14159		1.11111		0.265202		17.0898
3.82646e+07		-3.14159		1.11111		0.0238836		17.3884
4.33666e+07		-3.14159		1.11111		0.23605		17.6872
4.84686e+07		-3.14159		1.11111		0.225862		17.9853
5.35705e+07		-3.14159		1.11111		0.106843		18.2834
5.86725e+07		-3.14159		1.11111		0.149826		18.5824
6.37744e+07		-3.14159		1.11111		0.0686955		18.8807
6.88764e+07		-3.14159		1.11111		0.146363		19.1804
7.39783e+07		-3.14159		1.11111		0.0724909		19.4795
7.90803e+07		-3.14159		1.11111		0.0958933		19.7782
8.41822e+07		-3.14159		1.11111		0.351372		20.0774
8.92842e+07		-3.14159		1.11111		0.0320259		20.3767
9.43861e+07		-3.14159		1.11111		0.0933113		20.6764
9.94881e+07		-3.14159		1.11111		0.274037		20.976
1.0459e+08		-3.14159		1.11111		0.39853		21.2749
1.09692e+08		-3.14159		1.11111		0.342512		21.5743
1.14794e+08		-3.14159		1.11111		0.124116		21.873
1.19896e+08		-3.14159		1.11111		0.0694768		22.1946
1.24998e+08		-3.14159		1.11111		0.117093		22.4929
1.301e+08		-3.14159		1.11111		0.0509226		22.7904
1.35202e+08		-3.14159		1.11111		0.142474		23.0882
1.40304e+08		-3.14159		1.11111		0.0981618		23.3856
1.45406e+08		-3.14159		1.11111		0.136976		23.6838
1.50508e+08		-3.14159		1.11111		0.0328055		23.9824
1.5561e+08		-3.14159		1.11111		0.181644		24.2811
1.60712e+08		-3.14159		1.11111		0.162453		24.5801
