#		ky		phi		B		E		time
-2.52547e+08		-3.14159		10		0.416447		0.310216
-2.47445e+08		-3.14159		10		0.511907		0.621005
-2.42343e+08		-3.14159		10		0.53141		0.93047
-2.37241e+08		-3.14159		10		0.444207		1.24043
-2.32139e+08		-3.14159		10		0.489188		1.55055
-2.27037e+08		-3.14159		10		0.534198		1.86004
-2.21935e+08		-3.14159		10		0.41693		2.16927
-2.16833e+08		-3.14159		10		0.580232		2.47929
-2.11731e+08		-3.14159		10		0.552926		2.78889
-2.06629e+08		-3.14159		10		0.457708		3.09878
-2.01527e+08		-3.14159		10		0.498143		3.40903
-1.96425e+08		-3.14159		10		0.563419		3.71886
-1.91323e+08		-3.14159		10		0.478682		4.02946
-1.86221e+08		-3.14159		10		0.524824		4.33974
-1.81119e+08		-3.14159		10		0.571444		4.64903
-1.76017e+08		-3.14159		10		0.236258		4.94789
-1.70915e+08		-3.14159		10		0.484688		5.25755
-1.65813e+08		-3.14159		10		0.507051		5.5676
-1.60712e+08		-3.14159		10		0.494541		5.87761
-1.5561e+08		-3.14159		10		0.279158		6.17729
-1.50508e+08		-3.14159		10		0.468213		6.48821
-1.45406e+08		-3.14159		10		0.51392		6.79907
-1.40304e+08		-3.14159		10		0.478882		7.11001
-1.35202e+08		-3.14159		10		0.459171		7.42145
-1.301e+08		-3.14159		10		0.384968		7.71982
-1.24998e+08		-3.14159		10		0.376772		8.01907
-1.19896e+08		-3.14159		10		0.5284		8.3294
-1.14794e+08		-3.14159		10		0.500267		8.64003
-1.09692e+08		-3.14159		10		0.405673		8.93893
-1.0459e+08		-3.14159		10		0.467655		9.24898
-9.94881e+07		-3.14159		10		0.373906		9.54805
-9.43861e+07		-3.14159		10		0.360691		9.8466
-8.92842e+07		-3.14159		10		0.414913		10.1567
-8.41822e+07		-3.14159		10		0.178837		10.455
-7.90803e+07		-3.14159		10		0.587567		10.7646
-7.39783e+07		-3.14159		10		0.513091		11.0748
-6.88764e+07		-3.14159		10		0.345318		11.3733
-6.37744e+07		-3.14159		10		0.434533		11.6836
-5.86725e+07		-3.14159		10		0.403531		11.9818
-5.35705e+07		-3.14159		10		0.435189		12.2923
-4.84686e+07		-3.14159		10		0.331743		12.5915
-4.33666e+07		-3.14159		10		0.33123		12.89
-3.82646e+07		-3.14159		10		0.520389		13.2003
-3.31627e+07		-3.14159		10		0.256718		13.4989
-2.80607e+07		-3.14159		10		0.238989		13.7971
-2.29588e+07		-3.14159		10		0.578709		14.1073
-1.78568e+07		-3.14159		10		0.247441		14.406
-1.27549e+07		-3.14159		10		0.211257		14.7049
-7.65293e+06		-3.14159		10		0.58717		15.015
-2.55098e+06		-3.14159		10		0.236348		15.3138
2.55098e+06		-3.14159		10		0.236348		15.6128
7.65293e+06		-3.14159		10		0.58717		15.9233
1.27549e+07		-3.14159		10		0.211257		16.2226
1.78568e+07		-3.14159		10		0.247441		16.5208
2.29588e+07		-3.14159		10		0.578709		16.8309
2.80607e+07		-3.14159		10		0.238989		17.1299
3.31627e+07		-3.14159		10		0.256718		17.4286
3.82646e+07		-3.14159		10		0.520389		17.7386
4.33666e+07		-3.14159		10		0.33123		18.0376
4.84686e+07		-3.14159		10		0.331743		18.3357
5.35705e+07		-3.14159		10		0.435189		18.6465
5.86725e+07		-3.14159		10		0.403531		18.957
6.37744e+07		-3.14159		10		0.434533		19.2669
6.88764e+07		-3.14159		10		0.345318		19.5652
7.39783e+07		-3.14159		10		0.513091		19.8759
7.90803e+07		-3.14159		10		0.587567		20.1854
8.41822e+07		-3.14159		10		0.178837		20.4849
