#		ky		phi		B		E		time
-2.52547e+08		-3.14159		7.77778		0.355453		0.310253
-2.47445e+08		-3.14159		7.77778		0.42152		0.621372
-2.42343e+08		-3.14159		7.77778		0.443539		0.932009
-2.37241e+08		-3.14159		7.77778		0.324243		1.24171
-2.32139e+08		-3.14159		7.77778		0.365845		1.55243
-2.27037e+08		-3.14159		7.77778		0.433851		1.86193
-2.21935e+08		-3.14159		7.77778		0.331076		2.17234
-2.16833e+08		-3.14159		7.77778		0.478042		2.4831
-2.11731e+08		-3.14159		7.77778		0.471593		2.79296
-2.06629e+08		-3.14159		7.77778		0.3382		3.09196
-2.01527e+08		-3.14159		7.77778		0.402241		3.40334
-1.96425e+08		-3.14159		7.77778		0.455367		3.71331
-1.91323e+08		-3.14159		7.77778		0.368327		4.02399
-1.86221e+08		-3.14159		7.77778		0.429429		4.33449
-1.81119e+08		-3.14159		7.77778		0.467689		4.64458
-1.76017e+08		-3.14159		7.77778		0.114696		4.94362
-1.70915e+08		-3.14159		7.77778		0.383379		5.25373
-1.65813e+08		-3.14159		7.77778		0.403177		5.56477
-1.60712e+08		-3.14159		7.77778		0.388681		5.87512
-1.5561e+08		-3.14159		7.77778		0.163662		6.17481
-1.50508e+08		-3.14159		7.77778		0.358468		6.47383
-1.45406e+08		-3.14159		7.77778		0.407857		6.78448
-1.40304e+08		-3.14159		7.77778		0.378428		7.08343
-1.35202e+08		-3.14159		7.77778		0.357481		7.38296
-1.301e+08		-3.14159		7.77778		0.27163		7.68542
-1.24998e+08		-3.14159		7.77778		0.256038		8.0086
-1.19896e+08		-3.14159		7.77778		0.406528		8.31952
-1.14794e+08		-3.14159		7.77778		0.396253		8.62966
-1.09692e+08		-3.14159		7.77778		0.335464		8.92842
-1.0459e+08		-3.14159		7.77778		0.389807		9.22623
-9.94881e+07		-3.14159		7.77778		0.288708		9.52353
-9.43861e+07		-3.14159		7.77778		0.249934		9.82186
-8.92842e+07		-3.14159		7.77778		0.298294		10.1201
-8.41822e+07		-3.14159		7.77778		0.0553079		10.4184
-7.90803e+07		-3.14159		7.77778		0.46512		10.7282
-7.39783e+07		-3.14159		7.77778		0.395376		11.039
-6.88764e+07		-3.14159		7.77778		0.228774		11.3366
-6.37744e+07		-3.14159		7.77778		0.314878		11.6413
-5.86725e+07		-3.14159		7.77778		0.284664		11.9391
-5.35705e+07		-3.14159		7.77778		0.317387		12.2365
-4.84686e+07		-3.14159		7.77778		0.223032		12.5344
-4.33666e+07		-3.14159		7.77778		0.210914		12.8325
-3.82646e+07		-3.14159		7.77778		0.394267		13.1418
-3.31627e+07		-3.14159		7.77778		0.140854		13.4405
-2.80607e+07		-3.14159		7.77778		0.120052		13.7381
-2.29588e+07		-3.14159		7.77778		0.449652		14.0469
-1.78568e+07		-3.14159		7.77778		0.113917		14.3447
-1.27549e+07		-3.14159		7.77778		0.0878196		14.6429
-7.65293e+06		-3.14159		7.77778		0.465822		14.952
-2.55098e+06		-3.14159		7.77778		0.101599		15.2506
2.55098e+06		-3.14159		7.77778		0.101599		15.55
7.65293e+06		-3.14159		7.77778		0.465822		15.8596
1.27549e+07		-3.14159		7.77778		0.0878196		16.1582
1.78568e+07		-3.14159		7.77778		0.113917		16.4569
2.29588e+07		-3.14159		7.77778		0.449652		16.7669
2.80607e+07		-3.14159		7.77778		0.120052		17.0657
3.31627e+07		-3.14159		7.77778		0.140854		17.3656
3.82646e+07		-3.14159		7.77778		0.394267		17.6767
4.33666e+07		-3.14159		7.77778		0.210914		17.976
4.84686e+07		-3.14159		7.77778		0.223032		18.298
5.35705e+07		-3.14159		7.77778		0.317387		18.5967
5.86725e+07		-3.14159		7.77778		0.284664		18.8948
6.37744e+07		-3.14159		7.77778		0.314878		19.1931
6.88764e+07		-3.14159		7.77778		0.228774		19.4913
7.39783e+07		-3.14159		7.77778		0.395376		19.8014
7.90803e+07		-3.14159		7.77778		0.46512		20.1118
8.41822e+07		-3.14159		7.77778		0.0553079		20.4098
8.92842e+07		-3.14159		7.77778		0.298294		20.7085
9.43861e+07		-3.14159		7.77778		0.249934		21.0066
9.94881e+07		-3.14159		7.77778		0.288708		21.3053
1.0459e+08		-3.14159		7.77778		0.389807		21.6037
1.09692e+08		-3.14159		7.77778		0.335464		21.902
1.14794e+08		-3.14159		7.77778		0.396253		22.212
1.19896e+08		-3.14159		7.77778		0.406528		22.5216
1.24998e+08		-3.14159		7.77778		0.256038		22.8208
1.301e+08		-3.14159		7.77778		0.27163		23.1194
1.35202e+08		-3.14159		7.77778		0.357481		23.4175
1.40304e+08		-3.14159		7.77778		0.378428		23.7272
