#		ky		phi		B		E		time
-2.52547e+08		-3.14159		0.8		0.514892		0.302172
-2.47445e+08		-3.14159		0.8		0.137326		0.606099
-2.42343e+08		-3.14159		0.8		0.539636		0.91209
-2.37241e+08		-3.14159		0.8		0.579451		1.21677
-2.32139e+08		-3.14159		0.8		0.498365		1.52085
-2.27037e+08		-3.14159		0.8		0.202129		1.82403
-2.21935e+08		-3.14159		0.8		0.363411		2.12781
-2.16833e+08		-3.14159		0.8		0.424178		2.43225
-2.11731e+08		-3.14159		0.8		0.167679		2.73573
-2.06629e+08		-3.14159		0.8		0.565467		3.039
-2.01527e+08		-3.14159		0.8		0.255521		3.36482
-1.96425e+08		-3.14159		0.8		0.213544		3.66749
-1.91323e+08		-3.14159		0.8		0.476982		3.97054
-1.86221e+08		-3.14159		0.8		0.420026		4.27357
-1.81119e+08		-3.14159		0.8		0.589976		4.57609
-1.76017e+08		-3.14159		0.8		0.521868		4.87934
-1.70915e+08		-3.14159		0.8		0.611717		5.18336
-1.65813e+08		-3.14159		0.8		0.34532		5.48611
-1.60712e+08		-3.14159		0.8		0.557535		5.78937
-1.5561e+08		-3.14159		0.8		0.0600339		6.09157
-1.50508e+08		-3.14159		0.8		0.116988		6.39505
-1.45406e+08		-3.14159		0.8		0.093519		6.69803
-1.40304e+08		-3.14159		0.8		0.187884		7.00222
-1.35202e+08		-3.14159		0.8		0.155422		7.30579
-1.301e+08		-3.14159		0.8		0.20897		7.60798
-1.24998e+08		-3.14159		0.8		0.179978		7.90997
-1.19896e+08		-3.14159		0.8		0.19279		8.21363
-1.14794e+08		-3.14159		0.8		0.172162		8.51769
-1.09692e+08		-3.14159		0.8		0.174434		8.82131
-1.0459e+08		-3.14159		0.8		0.397472		9.1251
-9.94881e+07		-3.14159		0.8		0.164134		9.42857
-9.43861e+07		-3.14159		0.8		0.285977		9.73272
-8.92842e+07		-3.14159		0.8		0.0920401		10.0362
-8.41822e+07		-3.14159		0.8		0.187575		10.34
-7.90803e+07		-3.14159		0.8		0.132841		10.644
-7.39783e+07		-3.14159		0.8		0.3193		10.9481
-6.88764e+07		-3.14159		0.8		0.324123		11.253
-6.37744e+07		-3.14159		0.8		0.0828981		11.557
-5.86725e+07		-3.14159		0.8		0.299369		11.8617
-5.35705e+07		-3.14159		0.8		0.2618		12.1653
-4.84686e+07		-3.14159		0.8		0.172695		12.4692
-4.33666e+07		-3.14159		0.8		0.0991049		12.7733
-3.82646e+07		-3.14159		0.8		0.162674		13.077
-3.31627e+07		-3.14159		0.8		0.107037		13.3988
-2.80607e+07		-3.14159		0.8		0.18973		13.7028
-2.29588e+07		-3.14159		0.8		0.237023		14.0062
-1.78568e+07		-3.14159		0.8		0.168711		14.3094
-1.27549e+07		-3.14159		0.8		0.321569		14.6135
-7.65293e+06		-3.14159		0.8		0.400259		14.9165
-2.55098e+06		-3.14159		0.8		0.0764991		15.2198
2.55098e+06		-3.14159		0.8		0.0764991		15.5226
7.65293e+06		-3.14159		0.8		0.400259		15.8251
1.27549e+07		-3.14159		0.8		0.321569		16.1284
1.78568e+07		-3.14159		0.8		0.168711		16.4321
2.29588e+07		-3.14159		0.8		0.237023		16.7351
2.80607e+07		-3.14159		0.8		0.18973		17.0389
3.31627e+07		-3.14159		0.8		0.107037		17.34
3.82646e+07		-3.14159		0.8		0.162674		17.6433
4.33666e+07		-3.14159		0.8		0.0991049		17.9474
4.84686e+07		-3.14159		0.8		0.172695		18.2512
5.35705e+07		-3.14159		0.8		0.2618		18.5544
5.86725e+07		-3.14159		0.8		0.299369		18.858
6.37744e+07		-3.14159		0.8		0.0828981		19.1613
6.88764e+07		-3.14159		0.8		0.324123		19.4642
7.39783e+07		-3.14159		0.8		0.3193		19.768
7.90803e+07		-3.14159		0.8		0.132841		20.0712
8.41822e+07		-3.14159		0.8		0.187575		20.3753
8.92842e+07		-3.14159		0.8		0.0920401		20.679
9.43861e+07		-3.14159		0.8		0.285977		20.9823
9.94881e+07		-3.14159		0.8		0.164134		21.2872
1.0459e+08		-3.14159		0.8		0.397472		21.5908
1.09692e+08		-3.14159		0.8		0.174434		21.8947
1.14794e+08		-3.14159		0.8		0.172162		22.199
1.19896e+08		-3.14159		0.8		0.19279		22.5035
1.24998e+08		-3.14159		0.8		0.179978		22.8077
1.301e+08		-3.14159		0.8		0.20897		23.1123
1.35202e+08		-3.14159		0.8		0.155422		23.4168
1.40304e+08		-3.14159		0.8		0.187884		23.7385
1.45406e+08		-3.14159		0.8		0.093519		24.0427
1.50508e+08		-3.14159		0.8		0.116988		24.3456
1.5561e+08		-3.14159		0.8		0.0600339		24.649
1.60712e+08		-3.14159		0.8		0.557535		24.952
1.65813e+08		-3.14159		0.8		0.34532		25.2552
1.70915e+08		-3.14159		0.8		0.611717		25.5583
1.76017e+08		-3.14159		0.8		0.521868		25.8605
1.81119e+08		-3.14159		0.8		0.589976		26.162
1.86221e+08		-3.14159		0.8		0.420026		26.4647
1.91323e+08		-3.14159		0.8		0.476982		26.7679
1.96425e+08		-3.14159		0.8		0.213544		27.071
2.01527e+08		-3.14159		0.8		0.255521		27.3766
2.06629e+08		-3.14159		0.8		0.565467		27.6791
2.11731e+08		-3.14159		0.8		0.167679		27.9816
2.16833e+08		-3.14159		0.8		0.424178		28.2845
2.21935e+08		-3.14159		0.8		0.363411		28.587
2.27037e+08		-3.14159		0.8		0.202129		28.8893
