#		ky		phi		B		E		time
-2.52547e+08		-3.14159		1.7		0.590957		0.303162
-2.47445e+08		-3.14159		1.7		0.283876		0.605378
-2.42343e+08		-3.14159		1.7		0.617456		0.908834
-2.37241e+08		-3.14159		1.7		0.658251		1.21231
-2.32139e+08		-3.14159		1.7		0.579404		1.51573
-2.27037e+08		-3.14159		1.7		0.32923		1.81897
-2.21935e+08		-3.14159		1.7		0.457436		2.122
-2.16833e+08		-3.14159		1.7		0.513289		2.42587
-2.11731e+08		-3.14159		1.7		0.313344		2.729
-2.06629e+08		-3.14159		1.7		0.651704		3.05463
-2.01527e+08		-3.14159		1.7		0.375866		3.35743
-1.96425e+08		-3.14159		1.7		0.348089		3.65939
-1.91323e+08		-3.14159		1.7		0.569787		3.96205
-1.86221e+08		-3.14159		1.7		0.51871		4.26544
-1.81119e+08		-3.14159		1.7		0.68349		4.56809
-1.76017e+08		-3.14159		1.7		0.617582		4.87119
-1.70915e+08		-3.14159		1.7		0.708819		5.17402
-1.65813e+08		-3.14159		1.7		0.460703		5.47595
-1.60712e+08		-3.14159		1.7		0.657637		5.77926
-1.5561e+08		-3.14159		1.7		0.127308		6.08167
-1.50508e+08		-3.14159		1.7		0.234209		6.38275
-1.45406e+08		-3.14159		1.7		0.222884		6.68571
-1.40304e+08		-3.14159		1.7		0.276946		6.98685
-1.35202e+08		-3.14159		1.7		0.349905		7.29037
-1.301e+08		-3.14159		1.7		0.240224		7.59398
-1.24998e+08		-3.14159		1.7		0.256752		7.89805
-1.19896e+08		-3.14159		1.7		0.418519		8.20094
-1.14794e+08		-3.14159		1.7		0.299721		8.50465
-1.09692e+08		-3.14159		1.7		0.451555		8.82033
-1.0459e+08		-3.14159		1.7		0.656817		9.13543
-9.94881e+07		-3.14159		1.7		0.155742		9.43858
-9.43861e+07		-3.14159		1.7		0.270456		9.74063
-8.92842e+07		-3.14159		1.7		0.409633		10.0451
-8.41822e+07		-3.14159		1.7		0.212785		10.349
-7.90803e+07		-3.14159		1.7		0.473937		10.6635
-7.39783e+07		-3.14159		1.7		0.214406		10.9663
