#		ky		phi		B		E		time
-2.52547e+08		-3.14159		0.1		0.490927		0.3034
-2.47445e+08		-3.14159		0.1		0.0265837		0.607227
-2.42343e+08		-3.14159		0.1		0.515241		0.910604
-2.37241e+08		-3.14159		0.1		0.555038		1.21343
-2.32139e+08		-3.14159		0.1		0.472459		1.51669
-2.27037e+08		-3.14159		0.1		0.144741		1.81986
-2.21935e+08		-3.14159		0.1		0.330899		2.12287
-2.16833e+08		-3.14159		0.1		0.394457		2.42639
-2.11731e+08		-3.14159		0.1		0.0858532		2.7293
-2.06629e+08		-3.14159		0.1		0.538264		3.02902
-2.01527e+08		-3.14159		0.1		0.206898		3.33181
-1.96425e+08		-3.14159		0.1		0.152211		3.64411
-1.91323e+08		-3.14159		0.1		0.446341		3.9469
-1.86221e+08		-3.14159		0.1		0.386304		4.24945
-1.81119e+08		-3.14159		0.1		0.560337		4.55008
-1.76017e+08		-3.14159		0.1		0.490572		4.85274
-1.70915e+08		-3.14159		0.1		0.581015		5.15411
-1.65813e+08		-3.14159		0.1		0.302617		5.45703
-1.60712e+08		-3.14159		0.1		0.524939		5.75885
-1.5561e+08		-3.14159		0.1		0.0217912		6.05989
-1.50508e+08		-3.14159		0.1		0.046683		6.3633
-1.45406e+08		-3.14159		0.1		0.0674294		6.66658
-1.40304e+08		-3.14159		0.1		0.190901		6.97045
-1.35202e+08		-3.14159		0.1		0.0616318		7.27454
-1.301e+08		-3.14159		0.1		0.327255		7.58404
-1.24998e+08		-3.14159		0.1		0.237817		7.88869
-1.19896e+08		-3.14159		0.1		0.0976316		8.19271
-1.14794e+08		-3.14159		0.1		0.29553		8.49725
-1.09692e+08		-3.14159		0.1		0.0693586		8.79812
-1.0459e+08		-3.14159		0.1		0.287252		9.10229
-9.94881e+07		-3.14159		0.1		0.357409		9.40648
-9.43861e+07		-3.14159		0.1		0.458749		9.73986
-8.92842e+07		-3.14159		0.1		0.0625454		10.0431
-8.41822e+07		-3.14159		0.1		0.379108		10.3466
-7.90803e+07		-3.14159		0.1		0.165474		10.6498
-7.39783e+07		-3.14159		0.1		0.587481		10.9648
-6.88764e+07		-3.14159		0.1		0.598436		11.2801
-6.37744e+07		-3.14159		0.1		0.285101		11.5913
-5.86725e+07		-3.14159		0.1		0.587977		11.9056
-5.35705e+07		-3.14159		0.1		0.546959		12.2203
-4.84686e+07		-3.14159		0.1		0.445595		12.535
-4.33666e+07		-3.14159		0.1		0.374255		12.8383
-3.82646e+07		-3.14159		0.1		0.185226		13.1407
-3.31627e+07		-3.14159		0.1		0.437981		13.4432
-2.80607e+07		-3.14159		0.1		0.509117		13.7577
-2.29588e+07		-3.14159		0.1		0.581367		14.0716
-1.78568e+07		-3.14159		0.1		0.512997		14.3865
-1.27549e+07		-3.14159		0.1		0.674811		14.698
-7.65293e+06		-3.14159		0.1		0.0458995		15.001
-2.55098e+06		-3.14159		0.1		0.436293		15.3022
2.55098e+06		-3.14159		0.1		0.436293		15.6108
7.65293e+06		-3.14159		0.1		0.0458995		15.9138
1.27549e+07		-3.14159		0.1		0.674811		16.2282
1.78568e+07		-3.14159		0.1		0.512997		16.5435
2.29588e+07		-3.14159		0.1		0.581367		16.8592
2.80607e+07		-3.14159		0.1		0.509117		17.1748
3.31627e+07		-3.14159		0.1		0.437981		17.4766
3.82646e+07		-3.14159		0.1		0.185226		17.7795
4.33666e+07		-3.14159		0.1		0.374255		18.0826
4.84686e+07		-3.14159		0.1		0.445595		18.3835
5.35705e+07		-3.14159		0.1		0.546959		18.6991
5.86725e+07		-3.14159		0.1		0.587977		19.0145
6.37744e+07		-3.14159		0.1		0.285101		19.3187
6.88764e+07		-3.14159		0.1		0.598436		19.6349
7.39783e+07		-3.14159		0.1		0.587481		19.9482
7.90803e+07		-3.14159		0.1		0.165474		20.2509
8.41822e+07		-3.14159		0.1		0.379108		20.5538
8.92842e+07		-3.14159		0.1		0.0625454		20.8566
9.43861e+07		-3.14159		0.1		0.458749		21.1699
9.94881e+07		-3.14159		0.1		0.357409		21.4721
1.0459e+08		-3.14159		0.1		0.287252		21.7764
1.09692e+08		-3.14159		0.1		0.0693586		22.0796
1.14794e+08		-3.14159		0.1		0.29553		22.3823
1.19896e+08		-3.14159		0.1		0.0976316		22.6837
1.24998e+08		-3.14159		0.1		0.237817		22.9869
1.301e+08		-3.14159		0.1		0.327255		23.2901
1.35202e+08		-3.14159		0.1		0.0616318		23.6009
1.40304e+08		-3.14159		0.1		0.190901		23.9046
1.45406e+08		-3.14159		0.1		0.0674294		24.2084
