#		ky		phi		B		E		time
-2.52547e+08		-3.14159		0.3		0.494048		0.301851
-2.47445e+08		-3.14159		0.3		0.0550667		0.604856
-2.42343e+08		-3.14159		0.3		0.518414		0.90754
-2.37241e+08		-3.14159		0.3		0.558206		1.2103
-2.32139e+08		-3.14159		0.3		0.475844		1.51344
-2.27037e+08		-3.14159		0.3		0.153302		1.81593
-2.21935e+08		-3.14159		0.3		0.335236		2.11782
-2.16833e+08		-3.14159		0.3		0.398381		2.42016
-2.11731e+08		-3.14159		0.3		0.100159		2.7227
-2.06629e+08		-3.14159		0.3		0.541808		3.02467
-2.01527e+08		-3.14159		0.3		0.213754		3.32722
-1.96425e+08		-3.14159		0.3		0.161391		3.62982
-1.91323e+08		-3.14159		0.3		0.450376		3.93301
-1.86221e+08		-3.14159		0.3		0.390785		4.23637
-1.81119e+08		-3.14159		0.3		0.564203		4.53908
-1.76017e+08		-3.14159		0.3		0.494683		4.8422
-1.70915e+08		-3.14159		0.3		0.585018		5.1461
-1.65813e+08		-3.14159		0.3		0.30843		5.4506
-1.60712e+08		-3.14159		0.3		0.529217		5.75417
-1.5561e+08		-3.14159		0.3		0.0287842		6.05705
-1.50508e+08		-3.14159		0.3		0.0601617		6.36056
-1.45406e+08		-3.14159		0.3		0.068298		6.66396
-1.40304e+08		-3.14159		0.3		0.188526		6.96849
-1.35202e+08		-3.14159		0.3		0.0768141		7.27271
-1.301e+08		-3.14159		0.3		0.294379		7.57652
-1.24998e+08		-3.14159		0.3		0.225833		7.87813
-1.19896e+08		-3.14159		0.3		0.111641		8.1822
-1.14794e+08		-3.14159		0.3		0.252729		8.48566
-1.09692e+08		-3.14159		0.3		0.0430404		8.80682
-1.0459e+08		-3.14159		0.3		0.303271		9.11015
-9.94881e+07		-3.14159		0.3		0.318676		9.41412
-9.43861e+07		-3.14159		0.3		0.417932		9.71752
-8.92842e+07		-3.14159		0.3		0.0402638		10.0209
-8.41822e+07		-3.14159		0.3		0.341221		10.3241
-7.90803e+07		-3.14159		0.3		0.105182		10.6274
-7.39783e+07		-3.14159		0.3		0.509075		10.9421
-6.88764e+07		-3.14159		0.3		0.519749		11.2572
-6.37744e+07		-3.14159		0.3		0.220552		11.5608
-5.86725e+07		-3.14159		0.3		0.510482		11.8756
-5.35705e+07		-3.14159		0.3		0.477969		12.1789
-4.84686e+07		-3.14159		0.3		0.380552		12.4814
-4.33666e+07		-3.14159		0.3		0.309525		12.7845
-3.82646e+07		-3.14159		0.3		0.0903105		13.0875
-3.31627e+07		-3.14159		0.3		0.340258		13.3911
-2.80607e+07		-3.14159		0.3		0.428555		13.6945
-2.29588e+07		-3.14159		0.3		0.483278		13.9976
-1.78568e+07		-3.14159		0.3		0.418475		14.3013
-1.27549e+07		-3.14159		0.3		0.573661		14.6154
-7.65293e+06		-3.14159		0.3		0.144075		14.9178
-2.55098e+06		-3.14159		0.3		0.333502		15.2201
2.55098e+06		-3.14159		0.3		0.333502		15.5227
7.65293e+06		-3.14159		0.3		0.144075		15.8253
1.27549e+07		-3.14159		0.3		0.573661		16.1403
1.78568e+07		-3.14159		0.3		0.418475		16.4421
2.29588e+07		-3.14159		0.3		0.483278		16.757
2.80607e+07		-3.14159		0.3		0.428555		17.06
3.31627e+07		-3.14159		0.3		0.340258		17.3641
3.82646e+07		-3.14159		0.3		0.0903105		17.6677
4.33666e+07		-3.14159		0.3		0.309525		17.9713
4.84686e+07		-3.14159		0.3		0.380552		18.2754
5.35705e+07		-3.14159		0.3		0.477969		18.5784
5.86725e+07		-3.14159		0.3		0.510482		18.9114
6.37744e+07		-3.14159		0.3		0.220552		19.2147
6.88764e+07		-3.14159		0.3		0.519749		19.5299
7.39783e+07		-3.14159		0.3		0.509075		19.8447
7.90803e+07		-3.14159		0.3		0.105182		20.1483
8.41822e+07		-3.14159		0.3		0.341221		20.4515
8.92842e+07		-3.14159		0.3		0.0402638		20.7554
9.43861e+07		-3.14159		0.3		0.417932		21.058
9.94881e+07		-3.14159		0.3		0.318676		21.3626
1.0459e+08		-3.14159		0.3		0.303271		21.6663
1.09692e+08		-3.14159		0.3		0.0430404		21.9693
1.14794e+08		-3.14159		0.3		0.252729		22.2715
1.19896e+08		-3.14159		0.3		0.111641		22.5749
1.24998e+08		-3.14159		0.3		0.225833		22.8786
1.301e+08		-3.14159		0.3		0.294379		23.1818
1.35202e+08		-3.14159		0.3		0.0768141		23.4846
1.40304e+08		-3.14159		0.3		0.188526		23.7879
1.45406e+08		-3.14159		0.3		0.068298		24.0913
1.50508e+08		-3.14159		0.3		0.0601617		24.3951
1.5561e+08		-3.14159		0.3		0.0287842		24.6983
1.60712e+08		-3.14159		0.3		0.529217		25.0015
1.65813e+08		-3.14159		0.3		0.30843		25.3045
1.70915e+08		-3.14159		0.3		0.585018		25.6072
1.76017e+08		-3.14159		0.3		0.494683		25.9101
1.81119e+08		-3.14159		0.3		0.564203		26.2131
1.86221e+08		-3.14159		0.3		0.390785		26.5166
1.91323e+08		-3.14159		0.3		0.450376		26.82
1.96425e+08		-3.14159		0.3		0.161391		27.1232
2.01527e+08		-3.14159		0.3		0.213754		27.4266
2.06629e+08		-3.14159		0.3		0.541808		27.73
2.11731e+08		-3.14159		0.3		0.100159		28.0336
2.16833e+08		-3.14159		0.3		0.398381		28.3374
2.21935e+08		-3.14159		0.3		0.335236		28.6412
2.27037e+08		-3.14159		0.3		0.153302		28.9458
2.32139e+08		-3.14159		0.3		0.475844		29.2672
2.37241e+08		-3.14159		0.3		0.558206		29.5706
2.42343e+08		-3.14159		0.3		0.518414		29.8732
2.47445e+08		-3.14159		0.3		0.0550667		30.1782
2.52547e+08		-3.14159		0.3		0.494048		30.482

-2.52547e+08		-3.07813		0.3		0.491272		30.7858
-2.47445e+08		-3.07813		0.3		0.028617		31.0883
-2.42343e+08		-3.07813		0.3		0.51564		31.3917
-2.37241e+08		-3.07813		0.3		0.555481		31.6936
-2.32139e+08		-3.07813		0.3		0.472878		31.9964
-2.27037e+08		-3.07813		0.3		0.145378		32.2998
-2.21935e+08		-3.07813		0.3		0.331347		32.6029
-2.16833e+08		-3.07813		0.3		0.39493		32.9057
-2.11731e+08		-3.07813		0.3		0.0871536		33.2047
-2.06629e+08		-3.07813		0.3		0.538843		33.508
-2.01527e+08		-3.07813		0.3		0.207629		33.8106
-1.96425e+08		-3.07813		0.3		0.153205		34.113
-1.91323e+08		-3.07813		0.3		0.446975		34.4153
-1.86221e+08		-3.07813		0.3		0.386984		34.7189
-1.81119e+08		-3.07813		0.3		0.561091		35.0221
-1.76017e+08		-3.07813		0.3		0.491328		35.3253
-1.70915e+08		-3.07813		0.3		0.581862		35.6284
-1.65813e+08		-3.07813		0.3		0.303558		35.9316
-1.60712e+08		-3.07813		0.3		0.525835		36.2353
-1.5561e+08		-3.07813		0.3		0.0542508		36.5388
-1.50508e+08		-3.07813		0.3		0.0825694		36.8413
-1.45406e+08		-3.07813		0.3		0.0860473		37.1446
-1.40304e+08		-3.07813		0.3		0.197441		37.4489
-1.35202e+08		-3.07813		0.3		0.0752455		37.7533
-1.301e+08		-3.07813		0.3		0.297257		38.0566
