#		ky		phi		B		E		time
-2.52547e+08		-3.14159		1.5		0.570636		0.301379
-2.47445e+08		-3.14159		1.5		0.252047		0.602518
-2.42343e+08		-3.14159		1.5		0.59661		0.903512
-2.37241e+08		-3.14159		1.5		0.637005		1.20283
-2.32139e+08		-3.14159		1.5		0.557917		1.50313
-2.27037e+08		-3.14159		1.5		0.299595		1.80365
-2.21935e+08		-3.14159		1.5		0.433421		2.10451
-2.16833e+08		-3.14159		1.5		0.490155		2.40571
-2.11731e+08		-3.14159		1.5		0.280898		2.70577
-2.06629e+08		-3.14159		1.5		0.628675		3.00719
-2.01527e+08		-3.14159		1.5		0.346932		3.30887
-1.96425e+08		-3.14159		1.5		0.316873		3.61152
-1.91323e+08		-3.14159		1.5		0.545587		3.91359
-1.86221e+08		-3.14159		1.5		0.493398		4.21438
-1.81119e+08		-3.14159		1.5		0.658576		4.51567
-1.76017e+08		-3.14159		1.5		0.592504		4.81797
-1.70915e+08		-3.14159		1.5		0.68291		5.1202
-1.65813e+08		-3.14159		1.5		0.432135		5.4413
-1.60712e+08		-3.14159		1.5		0.631354		5.74515
-1.5561e+08		-3.14159		1.5		0.112106		6.04582
-1.50508e+08		-3.14159		1.5		0.207858		6.34883
-1.45406e+08		-3.14159		1.5		0.189697		6.65145
-1.40304e+08		-3.14159		1.5		0.247774		6.95447
-1.35202e+08		-3.14159		1.5		0.304592		7.25594
-1.301e+08		-3.14159		1.5		0.208736		7.55767
-1.24998e+08		-3.14159		1.5		0.219354		7.86064
-1.19896e+08		-3.14159		1.5		0.364165		8.16345
-1.14794e+08		-3.14159		1.5		0.252603		8.46618
-1.09692e+08		-3.14159		1.5		0.392389		8.76929
-1.0459e+08		-3.14159		1.5		0.594959		9.08414
-9.94881e+07		-3.14159		1.5		0.0832311		9.38673
-9.43861e+07		-3.14159		1.5		0.235263		9.68941
-8.92842e+07		-3.14159		1.5		0.335197		9.99239
-8.41822e+07		-3.14159		1.5		0.146929		10.2948
-7.90803e+07		-3.14159		1.5		0.399302		10.5978
-7.39783e+07		-3.14159		1.5		0.180274		10.901
-6.88764e+07		-3.14159		1.5		0.177908		11.2035
-6.37744e+07		-3.14159		1.5		0.322857		11.5061
-5.86725e+07		-3.14159		1.5		0.126264		11.8077
-5.35705e+07		-3.14159		1.5		0.0809563		12.1103
-4.84686e+07		-3.14159		1.5		0.19616		12.4138
-4.33666e+07		-3.14159		1.5		0.258229		12.7169
-3.82646e+07		-3.14159		1.5		0.499656		13.0293
-3.31627e+07		-3.14159		1.5		0.265349		13.3326
-2.80607e+07		-3.14159		1.5		0.165293		13.6335
-2.29588e+07		-3.14159		1.5		0.137946		13.9359
-1.78568e+07		-3.14159		1.5		0.191955		14.2366
-1.27549e+07		-3.14159		1.5		0.0582354		14.5395
-7.65293e+06		-3.14159		1.5		0.760663		14.8542
-2.55098e+06		-3.14159		1.5		0.283748		15.1577
2.55098e+06		-3.14159		1.5		0.283748		15.461
7.65293e+06		-3.14159		1.5		0.760663		15.7753
1.27549e+07		-3.14159		1.5		0.0582354		16.0781
1.78568e+07		-3.14159		1.5		0.191955		16.3815
2.29588e+07		-3.14159		1.5		0.137946		16.6828
2.80607e+07		-3.14159		1.5		0.165293		16.9849
3.31627e+07		-3.14159		1.5		0.265349		17.3055
3.82646e+07		-3.14159		1.5		0.499656		17.6195
4.33666e+07		-3.14159		1.5		0.258229		17.922
4.84686e+07		-3.14159		1.5		0.19616		18.2249
5.35705e+07		-3.14159		1.5		0.0809563		18.5275
5.86725e+07		-3.14159		1.5		0.126264		18.8308
6.37744e+07		-3.14159		1.5		0.322857		19.1324
6.88764e+07		-3.14159		1.5		0.177908		19.436
7.39783e+07		-3.14159		1.5		0.180274		19.7394
7.90803e+07		-3.14159		1.5		0.399302		20.0429
8.41822e+07		-3.14159		1.5		0.146929		20.346
8.92842e+07		-3.14159		1.5		0.335197		20.6489
9.43861e+07		-3.14159		1.5		0.235263		20.9524
9.94881e+07		-3.14159		1.5		0.0832311		21.2548
1.0459e+08		-3.14159		1.5		0.594959		21.5689
1.09692e+08		-3.14159		1.5		0.392389		21.8705
1.14794e+08		-3.14159		1.5		0.252603		22.1717
1.19896e+08		-3.14159		1.5		0.364165		22.4741
