#		ky		phi		B		E		time
-2.52547e+08		-3.14159		0.4		0.496759		0.301512
-2.47445e+08		-3.14159		0.4		0.0711504		0.604935
-2.42343e+08		-3.14159		0.4		0.521172		0.908947
-2.37241e+08		-3.14159		0.4		0.560961		1.21238
-2.32139e+08		-3.14159		0.4		0.478782		1.51573
-2.27037e+08		-3.14159		0.4		0.1604		1.81624
-2.21935e+08		-3.14159		0.4		0.338977		2.11749
-2.16833e+08		-3.14159		0.4		0.401777		2.42084
-2.11731e+08		-3.14159		0.4		0.111149		2.72376
-2.06629e+08		-3.14159		0.4		0.544886		3.02647
-2.01527e+08		-3.14159		0.4		0.219561		3.32944
-1.96425e+08		-3.14159		0.4		0.168994		3.63295
-1.91323e+08		-3.14159		0.4		0.45387		3.93636
-1.86221e+08		-3.14159		0.4		0.394655		4.23953
-1.81119e+08		-3.14159		0.4		0.56756		4.54314
-1.76017e+08		-3.14159		0.4		0.498246		4.84631
-1.70915e+08		-3.14159		0.4		0.588494		5.14905
-1.65813e+08		-3.14159		0.4		0.313413		5.45137
-1.60712e+08		-3.14159		0.4		0.532925		5.75174
-1.5561e+08		-3.14159		0.4		0.033974		6.05309
-1.50508e+08		-3.14159		0.4		0.0699258		6.35717
-1.45406e+08		-3.14159		0.4		0.069943		6.6796
-1.40304e+08		-3.14159		0.4		0.187039		6.98234
-1.35202e+08		-3.14159		0.4		0.0888426		7.28511
-1.301e+08		-3.14159		0.4		0.275488		7.58835
-1.24998e+08		-3.14159		0.4		0.216759		7.89141
-1.19896e+08		-3.14159		0.4		0.123275		8.19547
-1.14794e+08		-3.14159		0.4		0.230885		8.49894
-1.09692e+08		-3.14159		0.4		0.0575811		8.80241
-1.0459e+08		-3.14159		0.4		0.316686		9.10598
-9.94881e+07		-3.14159		0.4		0.291599		9.40939
-9.43861e+07		-3.14159		0.4		0.391566		9.71342
-8.92842e+07		-3.14159		0.4		0.0240129		10.0164
-8.41822e+07		-3.14159		0.4		0.313988		10.3201
-7.90803e+07		-3.14159		0.4		0.0778715		10.6285
-7.39783e+07		-3.14159		0.4		0.469969		10.9318
-6.88764e+07		-3.14159		0.4		0.479635		11.2347
-6.37744e+07		-3.14159		0.4		0.183331		11.5372
-5.86725e+07		-3.14159		0.4		0.468454		11.8406
-5.35705e+07		-3.14159		0.4		0.436688		12.1443
-4.84686e+07		-3.14159		0.4		0.340232		12.4454
-4.33666e+07		-3.14159		0.4		0.268647		12.7489
-3.82646e+07		-3.14159		0.4		0.0472845		13.051
-3.31627e+07		-3.14159		0.4		0.291698		13.3531
-2.80607e+07		-3.14159		0.4		0.382167		13.657
-2.29588e+07		-3.14159		0.4		0.43372		13.9596
-1.78568e+07		-3.14159		0.4		0.368803		14.2612
