# phi		free-energy		current		modes
-0.31415926535897931		-1.8758055644150486e-20		-1.170679532945384e-07		-2.4047138436246684
-0.23722230241392314		-1.8796583407467604e-20		-1.0080396757152264e-07		-2.0706323933216111
-0.16028533946886697		-1.8824406020914154e-20		-6.817803728014076e-08		-1.400457302488451
-0.083348376523810802		-1.8841459006806837e-20		-3.5429946225519177e-08		-0.72777288548836649
-0.0064114135787546322		-1.8847726435153918e-20		-2.7199795244419403e-09		-0.055871587678182497
0.07052554936630151		-1.8843249329852487e-20		2.9971531504686858e-08		0.61565060886150991
0.14746251231135771		-1.8827998814749403e-20		6.2718415534877155e-08		1.2883102321560769
0.22439947525641391		-1.8801967318826415e-20		9.5358779994462188e-08		1.9587818178293919
0.30133643820147005		-1.8765232525556797e-20		1.2799878956536896e-07		2.6292461136706606
0.37827340114652619		-1.8717716985059246e-20		1.6028905487207164e-07		3.2925262497979215
0.45521036409158233		-1.8659728353071639e-20		1.9185702962163552e-07		3.9409696859317944
0.53214732703663858		-1.8591434394137201e-20		2.231996947408977e-07		4.5847849965040517
0.60908428998169473		-1.8512815645205388e-20		2.5418457586599965e-07		5.2212510018260527
0.68602125292675087		-1.8424127067029706e-20		2.8411838098782198e-07		5.8361266662848355
0.76295821587180712		-1.832580552964967e-20		3.1296330397966812e-07		6.4286354074453085
0.83989517881686315		-1.8218130878263427e-20		3.4111181218902464e-07		7.0068389675444509
0.91683214176191941		-1.8101281656209662e-20		3.6895205705257743e-07		7.5787104349207342
0.99376910470697566		-1.7975282222769787e-20		3.9589290936082439e-07		8.1321073183675008
1.0707060676520317		-1.7840700209596286e-20		4.215712526245235e-07		8.659570776895773
1.1476430305970879		-1.7697798983585555e-20		4.4582415171372471e-07		9.1577539307525768
1.224579993542144		-1.7547253422240818e-20		4.6842933723060705e-07		9.6220911043374411
1.3015169564872002		-1.7389473192833781e-20		4.8975550802886648e-07		10.060155806989684
1.3784539194322565		-1.7224890490873652e-20		5.099930342569931e-07		10.475858466103002
1.4553908823773125		-1.7053789679724154e-20		5.2898985389793939e-07		10.866075548488398
1.5323278453223688		-1.6876703043932315e-20		5.4618898603234832e-07		11.219366009097079
1.609264808267425		-1.6694281558362771e-20		5.6156338727272673e-07		11.535174344851958
1.686201771212481		-1.6507075307843554e-20		5.7520671003283026e-07		11.815424286795645
1.7631387341575371		-1.6315673624100769e-20		5.8699083238972986e-07		12.057484059509939
1.8400756971025936		-1.6120710923344068e-20		5.9700519224405862e-07		12.263190822966843
1.9170126600476496		-1.5922717668203955e-20		6.0503728885859239e-07		12.428179561376787
1.9939496229927056		-1.5722468145416183e-20		6.1043112725448719e-07		12.538975364120931
2.0708865859377621		-1.5520924601350031e-20		6.1299546859709594e-07		12.591649959967292
2.1478235488828181		-1.531898719842885e-20		6.1267811121507901e-07		12.585131065014098
2.2247605118278742		-1.5117652542786169e-20		6.0916022572454378e-07		12.512869547653382
2.3016974747729306		-1.4918030654158042e-20		6.0206640840487162e-07		12.367154172670777
2.3786344377179867		-1.4721365233895594e-20		5.9095357380667879e-07		12.138883442311709
2.4555714006630427		-1.4529057945875616e-20		5.7529720465282718e-07		11.817283153029793
2.5325083636080992		-1.4342697734992671e-20		5.5447345941548873e-07		11.389538864015414
2.6094453265531552		-1.4164096885076408e-20		5.2773363668884508e-07		10.840271365291411
2.6863822894982112		-1.3995337145238887e-20		4.941622566233243e-07		10.150675620928899
2.7633192524432673		-1.3838833379093094e-20		4.525960488638676e-07		9.2968566857446291
2.8402562153883237		-1.3697433014207953e-20		4.0144276548256568e-07		8.2461079092251772
2.9171931783333798		-1.357459895082103e-20		3.3822651567024504e-07		6.9475715738093369
2.9941301412784358		-1.3474808277435954e-20		2.582775897345052e-07		5.3053263344406032
3.0710671042234923		-1.3404597553045318e-20		1.4761413716431196e-07		3.0321684898739245
3.1480040671685483		-1.3377646887339413e-20		-1.4054719819238101e-08		-0.28870052278572311
3.2249410301136043		-1.3413848537681936e-20		-1.7008859172980815e-07		-3.4938202955187032
3.3018779930586608		-1.3489601232156914e-20		-2.731043706722081e-07		-5.6098859032542814
3.3788149560037168		-1.3593609099953936e-20		-3.4975398995372663e-07		-7.1843594923763625
3.4557519189487729		-1.3719813490335744e-20		-3.8347644417289505e-07		-7.8770584780484434
# 
# 
