# phi		B		disorder		eigenvalue
3.141592654		0		0		5.775477271e-25
3.141592654		0		0		3.780060636e-25
3.141592654		0		0		3.780060636e-25

3.141592654		0.008040201005		0		5.104800166e-25
3.141592654		0.008040201005		0		4.407625975e-25
3.141592654		0.008040201005		0		2.318532403e-25

3.141592654		0.01608040201		0		6.256644137e-25
3.141592654		0.01608040201		0		2.990582226e-25
3.141592654		0.01608040201		0		7.544516725e-26

3.141592654		0.02412060302		0		7.163773031e-25
3.141592654		0.02412060302		0		1.505706068e-25
3.141592654		0.02412060302		0		8.82406911e-26

3.141592654		0.03216080402		0		7.555426881e-25
3.141592654		0.03216080402		0		2.567993338e-25
3.141592654		0.03216080402		0		5.115601881e-27

3.141592654		0.04020100503		0		7.233075989e-25
3.141592654		0.04020100503		0		4.270529752e-25
3.141592654		0.04020100503		0		1.661419115e-25

3.141592654		0.04824120603		0		7.253004309e-25
3.141592654		0.04824120603		0		5.847498707e-25
3.141592654		0.04824120603		0		3.275740829e-25

3.141592654		0.05628140704		0		8.507853762e-25
3.141592654		0.05628140704		0		6.951266751e-25
3.141592654		0.05628140704		0		4.806175393e-25

3.141592654		0.06432160804		0		1.03754018e-24
3.141592654		0.06432160804		0		7.998079238e-25
3.141592654		0.06432160804		0		6.13227942e-25

3.141592654		0.07236180905		0		9.447888049e-25
3.141592654		0.07236180905		0		9.133390619e-25
3.141592654		0.07236180905		0		7.155798361e-25

3.141592654		0.08040201005		0		1.02481815e-24
3.141592654		0.08040201005		0		8.332434317e-25
3.141592654		0.08040201005		0		7.872876383e-25

3.141592654		0.08844221106		0		1.12660991e-24
3.141592654		0.08844221106		0		8.353171968e-25
3.141592654		0.08844221106		0		7.217146092e-25

3.141592654		0.09648241206		0		1.215211835e-24
3.141592654		0.09648241206		0		8.676050996e-25
3.141592654		0.09648241206		0		5.956262465e-25

3.141592654		0.1045226131		0		1.05302445e-24
3.141592654		0.1045226131		0		8.905919462e-25
3.141592654		0.1045226131		0		4.302426735e-25

3.141592654		0.1125628141		0		9.093373127e-25
3.141592654		0.1125628141		0		9.031958216e-25
3.141592654		0.1125628141		0		2.087029156e-25

3.141592654		0.1206030151		0		9.283879719e-25
3.141592654		0.1206030151		0		8.150783215e-25
3.141592654		0.1206030151		0		4.886397685e-26

3.141592654		0.1286432161		0		9.300777763e-25
3.141592654		0.1286432161		0		7.671695871e-25
3.141592654		0.1286432161		0		2.846143981e-25

3.141592654		0.1366834171		0		8.414043399e-25
3.141592654		0.1366834171		0		7.468523676e-25
3.141592654		0.1366834171		0		3.352005165e-25

3.141592654		0.1447236181		0		8.823234997e-25
3.141592654		0.1447236181		0		7.509447373e-25
3.141592654		0.1447236181		0		1.327979887e-25

3.141592654		0.1527638191		0		9.131677694e-25
3.141592654		0.1527638191		0		7.86626223e-25
3.141592654		0.1527638191		0		1.237283574e-25

3.141592654		0.1608040201		0		9.304700984e-25
3.141592654		0.1608040201		0		8.786575108e-25
3.141592654		0.1608040201		0		3.433942231e-25

3.141592654		0.1688442211		0		9.480615312e-25
3.141592654		0.1688442211		0		6.485215184e-25
3.141592654		0.1688442211		0		4.77850881e-25

3.141592654		0.1768844221		0		9.57433187e-25
3.141592654		0.1768844221		0		5.406683814e-25
3.141592654		0.1768844221		0		2.904934468e-25

3.141592654		0.1849246231		0		9.61469137e-25
3.141592654		0.1849246231		0		5.68238732e-25
3.141592654		0.1849246231		0		6.93269446e-26

3.141592654		0.1929648241		0		9.561517203e-25
3.141592654		0.1929648241		0		5.814121778e-25
3.141592654		0.1929648241		0		4.248467049e-25

3.141592654		0.2010050251		0		9.303258178e-25
3.141592654		0.2010050251		0		7.901738892e-25
3.141592654		0.2010050251		0		5.672629663e-25

3.141592654		0.2090452261		0		9.977236471e-25
3.141592654		0.2090452261		0		8.574573673e-25
3.141592654		0.2090452261		0		5.593164163e-25

3.141592654		0.2170854271		0		7.30679254e-25
3.141592654		0.2170854271		0		6.940562107e-25
3.141592654		0.2170854271		0		5.438940916e-25

3.141592654		0.2251256281		0		5.894436305e-25
3.141592654		0.2251256281		0		5.263970522e-25
3.141592654		0.2251256281		0		3.543818632e-25

3.141592654		0.2331658291		0		5.075949179e-25
3.141592654		0.2331658291		0		4.821292705e-25
3.141592654		0.2331658291		0		4.92019857e-26

3.141592654		0.2412060302		0		5.386494348e-25
3.141592654		0.2412060302		0		4.911931988e-25
3.141592654		0.2412060302		0		9.055429942e-26

3.141592654		0.2492462312		0		7.056206198e-25
3.141592654		0.2492462312		0		4.801329004e-25
3.141592654		0.2492462312		0		3.198358386e-26

3.141592654		0.2572864322		0		4.778376327e-25
3.141592654		0.2572864322		0		4.009543459e-25
3.141592654		0.2572864322		0		6.115510821e-26

3.141592654		0.2653266332		0		4.737496193e-25
3.141592654		0.2653266332		0		1.407510801e-25
3.141592654		0.2653266332		0		4.247817338e-26

3.141592654		0.2733668342		0		3.878941395e-25
3.141592654		0.2733668342		0		2.550388998e-25
3.141592654		0.2733668342		0		1.68827255e-25

3.141592654		0.2814070352		0		2.555874097e-25
3.141592654		0.2814070352		0		1.991528554e-25
3.141592654		0.2814070352		0		8.986286172e-26

