#		ky		phi		B		E		time
-2.52547e+08		-3.14159		0.272727		0.0168353		0.529005
-2.47445e+08		-3.14159		0.272727		0.016726		1.05806
-2.42343e+08		-3.14159		0.272727		0.00588155		1.58747
-2.37241e+08		-3.14159		0.272727		0.00801041		2.11671
-2.32139e+08		-3.14159		0.272727		0.037		2.64607
-2.27037e+08		-3.14159		0.272727		0.0225446		3.17547
-2.21935e+08		-3.14159		0.272727		0.00578095		3.70456
-2.16833e+08		-3.14159		0.272727		0.0171269		4.25113
-2.11731e+08		-3.14159		0.272727		0.00555273		4.78118
-2.06629e+08		-3.14159		0.272727		0.0260276		5.30805
-2.01527e+08		-3.14159		0.272727		0.0330966		5.83812
-1.96425e+08		-3.14159		0.272727		0.013703		6.3677
-1.91323e+08		-3.14159		0.272727		0.0373468		6.89735
-1.86221e+08		-3.14159		0.272727		0.0257742		7.42392
-1.81119e+08		-3.14159		0.272727		0.078253		7.95144
-1.76017e+08		-3.14159		0.272727		0.0158127		8.48172
-1.70915e+08		-3.14159		0.272727		0.0659768		9.01186
-1.65813e+08		-3.14159		0.272727		0.0742911		9.54149
-1.60712e+08		-3.14159		0.272727		0.0506374		10.0683
-1.5561e+08		-3.14159		0.272727		0.0698164		10.598
-1.50508e+08		-3.14159		0.272727		0.013636		11.126
-1.45406e+08		-3.14159		0.272727		0.0313249		11.6547
-1.40304e+08		-3.14159		0.272727		0.0367279		12.1828
-1.35202e+08		-3.14159		0.272727		0.014318		12.7085
-1.301e+08		-3.14159		0.272727		0.0481368		13.2557
-1.24998e+08		-3.14159		0.272727		0.0908493		13.7839
-1.19896e+08		-3.14159		0.272727		0.0490721		14.308
-1.14794e+08		-3.14159		0.272727		0.097842		14.8368
-1.09692e+08		-3.14159		0.272727		0.0507362		15.3655
-1.0459e+08		-3.14159		0.272727		0.0299082		15.894
-9.94881e+07		-3.14159		0.272727		0.0319624		16.4228
-9.43861e+07		-3.14159		0.272727		0.0267095		16.9511
-8.92842e+07		-3.14159		0.272727		0.0651257		17.479
-8.41822e+07		-3.14159		0.272727		0.0605618		18.007
-7.90803e+07		-3.14159		0.272727		0.0224118		18.5346
-7.39783e+07		-3.14159		0.272727		0.0019738		19.064
-6.88764e+07		-3.14159		0.272727		0.0069454		19.5896
-6.37744e+07		-3.14159		0.272727		0.0848894		20.1189
-5.86725e+07		-3.14159		0.272727		0.0748102		20.6451
-5.35705e+07		-3.14159		0.272727		0.029427		21.1744
-4.84686e+07		-3.14159		0.272727		0.0262296		21.7236
-4.33666e+07		-3.14159		0.272727		0.0760475		22.252
-3.82646e+07		-3.14159		0.272727		0.00513708		22.7808
-3.31627e+07		-3.14159		0.272727		0.00439509		23.3102
