#		ky		phi		B		E		time
-2.52547e+08		-3.14159		0.490909		0.0266578		0.531677
-2.47445e+08		-3.14159		0.490909		0.0284851		1.06045
-2.42343e+08		-3.14159		0.490909		0.0101098		1.58915
-2.37241e+08		-3.14159		0.490909		0.00882255		2.11961
-2.32139e+08		-3.14159		0.490909		0.0420101		2.64984
-2.27037e+08		-3.14159		0.490909		0.0124339		3.18004
-2.21935e+08		-3.14159		0.490909		0.00455247		3.70692
-2.16833e+08		-3.14159		0.490909		0.00836216		4.25546
-2.11731e+08		-3.14159		0.490909		0.00530907		4.78509
-2.06629e+08		-3.14159		0.490909		0.0327282		5.31596
-2.01527e+08		-3.14159		0.490909		0.0403501		5.84799
-1.96425e+08		-3.14159		0.490909		0.0247093		6.37731
-1.91323e+08		-3.14159		0.490909		0.028083		6.90931
-1.86221e+08		-3.14159		0.490909		0.0344678		7.44347
-1.81119e+08		-3.14159		0.490909		0.0659869		7.97155
-1.76017e+08		-3.14159		0.490909		0.0275593		8.50146
-1.70915e+08		-3.14159		0.490909		0.0552275		9.03417
-1.65813e+08		-3.14159		0.490909		0.074502		9.5656
-1.60712e+08		-3.14159		0.490909		0.0458356		10.0937
-1.5561e+08		-3.14159		0.490909		0.0599298		10.6241
-1.50508e+08		-3.14159		0.490909		0.0250447		11.1565
-1.45406e+08		-3.14159		0.490909		0.0261395		11.6859
-1.40304e+08		-3.14159		0.490909		0.0309986		12.2136
-1.35202e+08		-3.14159		0.490909		0.0255218		12.7475
-1.301e+08		-3.14159		0.490909		0.0445868		13.2962
-1.24998e+08		-3.14159		0.490909		0.0791222		13.8264
-1.19896e+08		-3.14159		0.490909		0.0533213		14.3575
-1.14794e+08		-3.14159		0.490909		0.0939907		14.8868
-1.09692e+08		-3.14159		0.490909		0.0455672		15.4157
-1.0459e+08		-3.14159		0.490909		0.018003		15.9466
-9.94881e+07		-3.14159		0.490909		0.036655		16.476
-9.43861e+07		-3.14159		0.490909		0.0277103		17.0068
-8.92842e+07		-3.14159		0.490909		0.0614855		17.5417
-8.41822e+07		-3.14159		0.490909		0.0535308		18.0724
-7.90803e+07		-3.14159		0.490909		0.0103864		18.603
-7.39783e+07		-3.14159		0.490909		0.00598309		19.1304
-6.88764e+07		-3.14159		0.490909		0.0138792		19.6629
-6.37744e+07		-3.14159		0.490909		0.0764212		20.1919
-5.86725e+07		-3.14159		0.490909		0.0668079		20.7237
-5.35705e+07		-3.14159		0.490909		0.0235578		21.2556
-4.84686e+07		-3.14159		0.490909		0.0338661		21.8038
-4.33666e+07		-3.14159		0.490909		0.0646451		22.3354
-3.82646e+07		-3.14159		0.490909		0.00712341		22.8712
-3.31627e+07		-3.14159		0.490909		0.0152855		23.4027
-2.80607e+07		-3.14159		0.490909		0.0961063		23.9319
-2.29588e+07		-3.14159		0.490909		0.097965		24.4623
-1.78568e+07		-3.14159		0.490909		0.0466249		24.9976
-1.27549e+07		-3.14159		0.490909		0.0981125		25.5269
-7.65293e+06		-3.14159		0.490909		0.0691866		26.0598
-2.55098e+06		-3.14159		0.490909		0.0752751		26.5914
2.55098e+06		-3.14159		0.490909		0.0752751		27.1217
7.65293e+06		-3.14159		0.490909		0.0691866		27.6536
1.27549e+07		-3.14159		0.490909		0.0981125		28.1816
1.78568e+07		-3.14159		0.490909		0.0466249		28.7113
2.29588e+07		-3.14159		0.490909		0.097965		29.2403
2.80607e+07		-3.14159		0.490909		0.0961063		29.7723
3.31627e+07		-3.14159		0.490909		0.0152855		30.3028
3.82646e+07		-3.14159		0.490909		0.00712341		30.852
4.33666e+07		-3.14159		0.490909		0.0646451		31.3789
4.84686e+07		-3.14159		0.490909		0.0338661		31.907
5.35705e+07		-3.14159		0.490909		0.0235578		32.4361
5.86725e+07		-3.14159		0.490909		0.0668079		32.969
6.37744e+07		-3.14159		0.490909		0.0764212		33.4986
6.88764e+07		-3.14159		0.490909		0.0138792		34.0272
7.39783e+07		-3.14159		0.490909		0.00598309		34.5524
7.90803e+07		-3.14159		0.490909		0.0103864		35.0851
8.41822e+07		-3.14159		0.490909		0.0535308		35.6149
8.92842e+07		-3.14159		0.490909		0.0614855		36.1438
9.43861e+07		-3.14159		0.490909		0.0277103		36.6761
9.94881e+07		-3.14159		0.490909		0.036655		37.2071
1.0459e+08		-3.14159		0.490909		0.018003		37.7414
1.09692e+08		-3.14159		0.490909		0.0455672		38.2711
1.14794e+08		-3.14159		0.490909		0.0939907		38.8013
