#		ky		phi		B		E		time
-2.52547e+08		-3.14159		0		0.0109746		0.577456
-2.47445e+08		-3.14159		0		0.00688991		1.1047
-2.42343e+08		-3.14159		0		0.0147966		1.63082
-2.37241e+08		-3.14159		0		0.0148694		2.15904
-2.32139e+08		-3.14159		0		0.0350043		2.68562
-2.27037e+08		-3.14159		0		0.0298347		3.21368
-2.21935e+08		-3.14159		0		0.0118113		3.73685
-2.16833e+08		-3.14159		0		0.0232509		4.25975
-2.11731e+08		-3.14159		0		0.010422		4.78437
-2.06629e+08		-3.14159		0		0.0226007		5.3116
-2.01527e+08		-3.14159		0		0.0292831		5.83805
-1.96425e+08		-3.14159		0		1.4596e-05		6.36607
-1.91323e+08		-3.14159		0		0.042882		6.89333
-1.86221e+08		-3.14159		0		0.020745		7.41885
-1.81119e+08		-3.14159		0		0.0918403		7.94512
-1.76017e+08		-3.14159		0		0.00475033		8.47176
-1.70915e+08		-3.14159		0		0.0736626		9.02346
-1.65813e+08		-3.14159		0		0.0744327		9.55069
-1.60712e+08		-3.14159		0		0.0534564		10.0777
-1.5561e+08		-3.14159		0		0.0763417		10.6071
-1.50508e+08		-3.14159		0		0.00489352		11.1341
-1.45406e+08		-3.14159		0		0.0339642		11.6611
-1.40304e+08		-3.14159		0		0.0396207		12.1887
-1.35202e+08		-3.14159		0		0.00292767		12.7165
-1.301e+08		-3.14159		0		0.0500486		13.2469
-1.24998e+08		-3.14159		0		0.101395		13.7768
-1.19896e+08		-3.14159		0		0.0470635		14.3045
-1.14794e+08		-3.14159		0		0.100975		14.8307
-1.09692e+08		-3.14159		0		0.0534205		15.3567
-1.0459e+08		-3.14159		0		0.0419776		15.8846
-9.94881e+07		-3.14159		0		0.0297006		16.4099
-9.43861e+07		-3.14159		0		0.0269407		16.9351
-8.92842e+07		-3.14159		0		0.0672205		17.4888
-8.41822e+07		-3.14159		0		0.0643289		18.0185
-7.90803e+07		-3.14159		0		0.0348922		18.5458
-7.39783e+07		-3.14159		0		0.0042398		19.0761
-6.88764e+07		-3.14159		0		0.000623843		19.6033
-6.37744e+07		-3.14159		0		0.0920408		20.1325
-5.86725e+07		-3.14159		0		0.0804056		20.6613
-5.35705e+07		-3.14159		0		0.0327531		21.1932
-4.84686e+07		-3.14159		0		0.022126		21.7223
-4.33666e+07		-3.14159		0		0.0851983		22.2508
-3.82646e+07		-3.14159		0		0.0189287		22.7758
-3.31627e+07		-3.14159		0		0.00352035		23.3008
-2.80607e+07		-3.14159		0		0.122339		23.8302
-2.29588e+07		-3.14159		0		0.124314		24.3592
-1.78568e+07		-3.14159		0		0.0666031		24.8881
-1.27549e+07		-3.14159		0		0.124998		25.4182
-7.65293e+06		-3.14159		0		0.0944207		25.9476
-2.55098e+06		-3.14159		0		0.102494		26.5033
2.55098e+06		-3.14159		0		0.102494		27.034
7.65293e+06		-3.14159		0		0.0944207		27.5643
1.27549e+07		-3.14159		0		0.124998		28.0958
1.78568e+07		-3.14159		0		0.0666031		28.6276
2.29588e+07		-3.14159		0		0.124314		29.1592
2.80607e+07		-3.14159		0		0.122339		29.6895
3.31627e+07		-3.14159		0		0.00352035		30.219
3.82646e+07		-3.14159		0		0.0189287		30.7488
4.33666e+07		-3.14159		0		0.0851983		31.2798
4.84686e+07		-3.14159		0		0.022126		31.8101
5.35705e+07		-3.14159		0		0.0327531		32.3391
5.86725e+07		-3.14159		0		0.0804056		32.8655
6.37744e+07		-3.14159		0		0.0920408		33.3956
6.88764e+07		-3.14159		0		0.000623843		33.9267
7.39783e+07		-3.14159		0		0.0042398		34.4565
7.90803e+07		-3.14159		0		0.0348922		34.986
8.41822e+07		-3.14159		0		0.0643289		35.5388
8.92842e+07		-3.14159		0		0.0672205		36.0701
9.43861e+07		-3.14159		0		0.0269407		36.6006
9.94881e+07		-3.14159		0		0.0297006		37.1311
1.0459e+08		-3.14159		0		0.0419776		37.6616
1.09692e+08		-3.14159		0		0.0534205		38.1945
1.14794e+08		-3.14159		0		0.100975		38.7248
1.19896e+08		-3.14159		0		0.0470635		39.2543
1.24998e+08		-3.14159		0		0.101395		39.7836
1.301e+08		-3.14159		0		0.0500486		40.3141
1.35202e+08		-3.14159		0		0.00292767		40.8431
1.40304e+08		-3.14159		0		0.0396207		41.3727
1.45406e+08		-3.14159		0		0.0339642		41.9033
1.50508e+08		-3.14159		0		0.00489352		42.434
1.5561e+08		-3.14159		0		0.0763417		42.9626
1.60712e+08		-3.14159		0		0.0534564		43.4909
1.65813e+08		-3.14159		0		0.0744327		44.0451
1.70915e+08		-3.14159		0		0.0736626		44.5757
1.76017e+08		-3.14159		0		0.00475033		45.1051
1.81119e+08		-3.14159		0		0.0918403		45.6371
1.86221e+08		-3.14159		0		0.020745		46.1669
1.91323e+08		-3.14159		0		0.042882		46.6971
1.96425e+08		-3.14159		0		1.4596e-05		47.2282
2.01527e+08		-3.14159		0		0.0292831		47.7576
2.06629e+08		-3.14159		0		0.0226007		48.2876
2.11731e+08		-3.14159		0		0.010422		48.8177
2.16833e+08		-3.14159		0		0.0232509		49.3477
2.21935e+08		-3.14159		0		0.0118113		49.8785
2.27037e+08		-3.14159		0		0.0298347		50.4096
2.32139e+08		-3.14159		0		0.0350043		50.943
2.37241e+08		-3.14159		0		0.0148694		51.4735
2.42343e+08		-3.14159		0		0.0147966		52.0037
2.47445e+08		-3.14159		0		0.00688991		52.5328
2.52547e+08		-3.14159		0		0.0109746		53.0864

-2.52547e+08		-3.07813		0		0.0324882		53.6149
-2.47445e+08		-3.07813		0		0.0314348		54.1457
-2.42343e+08		-3.07813		0		0.034123		54.6767
-2.37241e+08		-3.07813		0		0.0342051		55.2073
-2.32139e+08		-3.07813		0		0.0467012		55.7362
