#		ky		phi		B		E		time
-2.52547e+08		-3.14159		0.327273		0.019046		0.528687
-2.47445e+08		-3.14159		0.327273		0.0195749		1.05373
-2.42343e+08		-3.14159		0.327273		0.00474254		1.58219
-2.37241e+08		-3.14159		0.327273		0.00659083		2.10894
-2.32139e+08		-3.14159		0.327273		0.0379587		2.63451
-2.27037e+08		-3.14159		0.327273		0.0201001		3.16352
-2.21935e+08		-3.14159		0.327273		0.00363997		3.69169
-2.16833e+08		-3.14159		0.327273		0.0149746		4.21605
-2.11731e+08		-3.14159		0.327273		0.00398999		4.74089
-2.06629e+08		-3.14159		0.327273		0.0274372		5.26938
-2.01527e+08		-3.14159		0.327273		0.0346417		5.79816
-1.96425e+08		-3.14159		0.327273		0.0164495		6.32739
-1.91323e+08		-3.14159		0.327273		0.0352723		6.85764
-1.86221e+08		-3.14159		0.327273		0.0276987		7.38656
-1.81119e+08		-3.14159		0.327273		0.0751895		7.91486
-1.76017e+08		-3.14159		0.327273		0.0187117		8.46379
-1.70915e+08		-3.14159		0.327273		0.0634399		8.99304
-1.65813e+08		-3.14159		0.327273		0.0742825		9.52289
-1.60712e+08		-3.14159		0.327273		0.0495514		10.053
-1.5561e+08		-3.14159		0.327273		0.0675296		10.5822
-1.50508e+08		-3.14159		0.327273		0.0164069		11.1075
-1.45406e+08		-3.14159		0.327273		0.0302324		11.6376
-1.40304e+08		-3.14159		0.327273		0.0355278		12.1631
-1.35202e+08		-3.14159		0.327273		0.0170897		12.6917
-1.301e+08		-3.14159		0.327273		0.0473649		13.2188
-1.24998e+08		-3.14159		0.327273		0.0879685		13.7482
-1.19896e+08		-3.14159		0.327273		0.0499326		14.2742
-1.14794e+08		-3.14159		0.327273		0.0968611		14.8035
-1.09692e+08		-3.14159		0.327273		0.0496372		15.3338
-1.0459e+08		-3.14159		0.327273		0.0269487		15.8627
-9.94881e+07		-3.14159		0.327273		0.0329218		16.3933
-9.43861e+07		-3.14159		0.327273		0.0267665		16.9242
