# phi		free-energy		current		modes
-0.31415926535897931		-5.1156801209246977e-21		-5.1896333949499324e-08		-1.0660119116266467
-0.23722230241392314		-5.1327595146884366e-21		-4.4329595840205061e-08		-0.91058218580986205
-0.16028533946886697		-5.1448583909535218e-21		-3.0980071640574744e-08		-0.63636721283697073
-0.083348376523810802		-5.1531509682694586e-21		-2.0634040778905238e-08		-0.42384753567964051
-0.0064114135787546322		-5.1584399633144099e-21		-2.8959671214757882e-10		-0.0059486580500588641
0.07052554936630151		-5.1533415842880878e-21		1.8179229231480791e-08		0.37342281101797981
0.14746251231135771		-5.1464741772660978e-21		2.6685437059764306e-08		0.54815035297780135
0.22439947525641391		-5.13577691053889e-21		4.2569921302139102e-08		0.87443639524226979
0.30133643820147005		-5.1184541460585707e-21		5.7212041537450862e-08		1.1752028154194794
0.37827340114652619		-5.098119260717368e-21		6.8868400718864832e-08		1.4146381818112088
0.45521036409158233		-5.0731241412493275e-21		8.29169284276955e-08		1.7032115113455
0.53214732703663858		-5.0435423469926162e-21		9.4725612583364408e-08		1.9457758123774296
0.60908428998169473		-5.0107746104174577e-21		1.0659860351430241e-07		2.1896610504239442
0.68602125292675087		-4.9733778715652334e-21		1.1858093806267749e-07		2.4357923353446314
0.76295821587180712		-4.9327232191181485e-21		1.2908321200139834e-07		2.651521429595046
0.83989517881686315		-4.8884137579842843e-21		1.3987902877613118e-07		2.873280239934191
0.91683214176191941		-4.840653169851019e-21		1.4999745835521402e-07		3.0811247182889434
0.99376910470697566		-4.7896836373826367e-21		1.6013676046757365e-07		3.2893979430965863
1.0707060676520317		-4.7352492393638788e-21		1.7028965343475576e-07		3.4979503400928476
1.1476430305970879		-4.6775969513468545e-21		1.7967734614559698e-07		3.690784621261642
1.224579993542144		-4.61698346173764e-21		1.8790109141639245e-07		3.8597100491229264
1.3015169564872002		-4.5539182062524596e-21		1.9768400513458737e-07		4.0606626359503455
1.3784539194322565		-4.4868654858601101e-21		2.0709331225022392e-07		4.2539409024880666
1.4553908823773125		-4.4176069119247945e-21		2.1451751845328366e-07		4.4064428548328234
1.5323278453223688		-4.3456674902387221e-21		2.2243650653940811e-07		4.5691082106564709
1.609264808267425		-4.2711965436581676e-21		2.2985540047370872e-07		4.7215010427350359
1.686201771212481		-4.1943739172771879e-21		2.372024518385604e-07		4.8724181436980079
1.7631387341575371		-4.1150670536399555e-21		2.4407070469439285e-07		5.0135001585375498
1.8400756971025936		-4.0337236611059048e-21		2.505959830072628e-07		5.1475370717223488
1.9170126600476496		-3.9501217812607089e-21		2.5689662137751862e-07		5.2769596155205409
1.9939496229927056		-3.8646312332149321e-21		2.6261069253431809e-07		5.3943333768917761
2.0708865859377621		-3.7772682834114626e-21		2.6809904771183247e-07		5.5070706658139841
2.1478235488828181		-3.6881652343638524e-21		2.7319974348117343e-07		5.6118449732437208
2.2247605118278742		-3.5974449456162337e-21		2.7792778501408834e-07		5.7089645231074426
2.3016974747729306		-3.5052298430986984e-21		2.8199342740850058e-07		5.7924776133591589
2.3786344377179867		-3.4118334999143911e-21		2.8626544165583343e-07		5.8802298248877634
2.4555714006630427		-3.3168065065389967e-21		2.8984907077702168e-07		5.9538417939674337
2.5325083636080992		-3.2210513758178458e-21		2.9308505080372434e-07		6.0203126405903911
2.6094453265531552		-3.1238944216964214e-21		2.9622042021544609e-07		6.0847168265103004
2.6863822894982112		-3.0260755533390171e-21		2.9755248963650735e-07		6.1120791036096174
2.7633192524432673		-2.9280418151971615e-21		3.0034014967626318e-07		6.1693409289022689
2.8402562153883237		-2.8283880756696757e-21		3.023790453202096e-07		6.2112222503290502
2.9171931783333798		-2.7290123120359995e-21		3.0282842919449728e-07		6.2204531251602049
2.9941301412784358		-2.6290627826691966e-21		3.0300921283732697e-07		6.2241666344202473
3.0710671042234923		-2.5295680250801887e-21		2.7321553980956203e-07		5.6121694484607678
3.1480040671685483		-2.4492290475417464e-21		-2.5099759887260893e-08		-0.51557867353069453
3.2249410301136043		-2.5460889871545805e-21		-2.9847675201647403e-07		-6.1310645430719051
3.3018779930586608		-2.6456900145908602e-21		-3.0315983703238807e-07		-6.2272606330497169
3.3788149560037168		-2.7456324167565866e-21		-3.0300576628598136e-07		-6.2240958381903626
3.4557519189487729		-2.8451320329853651e-21		-3.0233305602559797e-07		-6.2102775759728415
# 
# 
