#		ky		phi		B		E		time
-2.52547e+08		-3.14159		0.3		0.307295		0.345508
-2.47445e+08		-3.14159		0.3		0.338243		0.692717
-2.42343e+08		-3.14159		0.3		0.329012		1.03847
-2.37241e+08		-3.14159		0.3		0.327744		1.38466
-2.32139e+08		-3.14159		0.3		0.361022		1.74919
-2.27037e+08		-3.14159		0.3		0.353323		2.09523
-2.21935e+08		-3.14159		0.3		0.343588		2.44119
-2.16833e+08		-3.14159		0.3		0.383511		2.78709
-2.11731e+08		-3.14159		0.3		0.370099		3.13244
-2.06629e+08		-3.14159		0.3		0.408248		3.47816
-2.01527e+08		-3.14159		0.3		0.378148		3.8239
-1.96425e+08		-3.14159		0.3		0.376383		4.17008
-1.91323e+08		-3.14159		0.3		0.434319		4.51639
-1.86221e+08		-3.14159		0.3		0.353493		4.86191
-1.81119e+08		-3.14159		0.3		0.387907		5.20764
-1.76017e+08		-3.14159		0.3		0.399801		5.55393
-1.70915e+08		-3.14159		0.3		0.366422		5.89916
-1.65813e+08		-3.14159		0.3		0.428839		6.24459
-1.60712e+08		-3.14159		0.3		0.363362		6.58986
-1.5561e+08		-3.14159		0.3		0.44045		6.93516
-1.50508e+08		-3.14159		0.3		0.381613		7.28056
-1.45406e+08		-3.14159		0.3		0.521497		7.6263
-1.40304e+08		-3.14159		0.3		0.427977		7.9727
-1.35202e+08		-3.14159		0.3		0.599301		8.31816
-1.301e+08		-3.14159		0.3		0.56376		8.66463
-1.24998e+08		-3.14159		0.3		0.427008		9.01129
-1.19896e+08		-3.14159		0.3		0.534811		9.35542
-1.14794e+08		-3.14159		0.3		0.421976		9.70112
-1.09692e+08		-3.14159		0.3		0.569175		10.0464
-1.0459e+08		-3.14159		0.3		0.555767		10.3921
-9.94881e+07		-3.14159		0.3		0.463115		10.756
-9.43861e+07		-3.14159		0.3		0.440985		11.1009
-8.92842e+07		-3.14159		0.3		0.530613		11.4466
-8.41822e+07		-3.14159		0.3		0.459871		11.7924
-7.90803e+07		-3.14159		0.3		0.463362		12.1386
-7.39783e+07		-3.14159		0.3		0.548671		12.4847
-6.88764e+07		-3.14159		0.3		0.457482		12.8305
-6.37744e+07		-3.14159		0.3		0.507806		13.1765
-5.86725e+07		-3.14159		0.3		0.629863		13.5221
-5.35705e+07		-3.14159		0.3		0.739458		13.8672
-4.84686e+07		-3.14159		0.3		0.510914		14.2123
-4.33666e+07		-3.14159		0.3		0.815268		14.5573
-3.82646e+07		-3.14159		0.3		0.824487		14.903
-3.31627e+07		-3.14159		0.3		0.501373		15.2487
-2.80607e+07		-3.14159		0.3		0.682459		15.5939
-2.29588e+07		-3.14159		0.3		0.566244		15.9392
