#		ky		phi		B		E		time
-2.52547e+08		-3.14159		0.4		0.405971		0.34515
-2.47445e+08		-3.14159		0.4		0.444956		0.689702
-2.42343e+08		-3.14159		0.4		0.44302		1.03474
-2.37241e+08		-3.14159		0.4		0.454794		1.38003
-2.32139e+08		-3.14159		0.4		0.484289		1.7256
-2.27037e+08		-3.14159		0.4		0.482879		2.08915
-2.21935e+08		-3.14159		0.4		0.486539		2.43337
-2.16833e+08		-3.14159		0.4		0.516239		2.77813
-2.11731e+08		-3.14159		0.4		0.51184		3.12323
-2.06629e+08		-3.14159		0.4		0.541203		3.46811
-2.01527e+08		-3.14159		0.4		0.531573		3.81296
-1.96425e+08		-3.14159		0.4		0.536641		4.15791
-1.91323e+08		-3.14159		0.4		0.589367		4.50226
-1.86221e+08		-3.14159		0.4		0.529896		4.84679
-1.81119e+08		-3.14159		0.4		0.550994		5.19218
-1.76017e+08		-3.14159		0.4		0.568502		5.53678
-1.70915e+08		-3.14159		0.4		0.554182		5.88135
-1.65813e+08		-3.14159		0.4		0.586267		6.22664
-1.60712e+08		-3.14159		0.4		0.561053		6.57121
-1.5561e+08		-3.14159		0.4		0.600782		6.91654
-1.50508e+08		-3.14159		0.4		0.583994		7.26118
-1.45406e+08		-3.14159		0.4		0.687268		7.60643
-1.40304e+08		-3.14159		0.4		0.598069		7.95148
-1.35202e+08		-3.14159		0.4		0.810282		8.3104
-1.301e+08		-3.14159		0.4		0.706471		8.65549
-1.24998e+08		-3.14159		0.4		0.611098		9.00046
-1.19896e+08		-3.14159		0.4		0.736672		9.34566
-1.14794e+08		-3.14159		0.4		0.648471		9.69109
-1.09692e+08		-3.14159		0.4		0.708532		10.0362
-1.0459e+08		-3.14159		0.4		0.739992		10.3817
-9.94881e+07		-3.14159		0.4		0.62059		10.7271
-9.43861e+07		-3.14159		0.4		0.649605		11.0729
-8.92842e+07		-3.14159		0.4		0.659058		11.4353
-8.41822e+07		-3.14159		0.4		0.576728		11.7796
-7.90803e+07		-3.14159		0.4		0.579257		12.125
-7.39783e+07		-3.14159		0.4		0.645267		12.4697
-6.88764e+07		-3.14159		0.4		0.561943		12.8142
-6.37744e+07		-3.14159		0.4		0.575881		13.158
-5.86725e+07		-3.14159		0.4		0.691291		13.5021
-5.35705e+07		-3.14159		0.4		0.802808		13.8465
-4.84686e+07		-3.14159		0.4		0.542367		14.1904
-4.33666e+07		-3.14159		0.4		0.866499		14.5468
-3.82646e+07		-3.14159		0.4		0.867868		14.9034
-3.31627e+07		-3.14159		0.4		0.497492		15.2477
-2.80607e+07		-3.14159		0.4		0.68404		15.592
-2.29588e+07		-3.14159		0.4		0.546242		15.9358
-1.78568e+07		-3.14159		0.4		0.63479		16.2793
-1.27549e+07		-3.14159		0.4		0.521818		16.6234
-7.65293e+06		-3.14159		0.4		0.794154		16.9674
-2.55098e+06		-3.14159		0.4		0.454003		17.3113
2.55098e+06		-3.14159		0.4		0.454003		17.6556
7.65293e+06		-3.14159		0.4		0.794154		18.0011
1.27549e+07		-3.14159		0.4		0.521818		18.3459
1.78568e+07		-3.14159		0.4		0.63479		18.6905
2.29588e+07		-3.14159		0.4		0.546242		19.0354
2.80607e+07		-3.14159		0.4		0.68404		19.3802
3.31627e+07		-3.14159		0.4		0.497492		19.7254
3.82646e+07		-3.14159		0.4		0.867868		20.0824
4.33666e+07		-3.14159		0.4		0.866499		20.44
4.84686e+07		-3.14159		0.4		0.542367		20.8028
5.35705e+07		-3.14159		0.4		0.802808		21.1466
5.86725e+07		-3.14159		0.4		0.691291		21.491
6.37744e+07		-3.14159		0.4		0.575881		21.8359
6.88764e+07		-3.14159		0.4		0.561943		22.1816
7.39783e+07		-3.14159		0.4		0.645267		22.5265
7.90803e+07		-3.14159		0.4		0.579257		22.8712
8.41822e+07		-3.14159		0.4		0.576728		23.2161
8.92842e+07		-3.14159		0.4		0.659058		23.5612
9.43861e+07		-3.14159		0.4		0.649605		23.9062
9.94881e+07		-3.14159		0.4		0.62059		24.2556
