#		ky		phi		B		E		time
-2.52547e+08		-3.14159		0.2		0.208464		0.332226
-2.47445e+08		-3.14159		0.2		0.231598		0.677849
-2.42343e+08		-3.14159		0.2		0.212648		1.0279
-2.37241e+08		-3.14159		0.2		0.204114		1.36013
-2.32139e+08		-3.14159		0.2		0.234208		1.69202
-2.27037e+08		-3.14159		0.2		0.225822		2.0245
-2.21935e+08		-3.14159		0.2		0.20063		2.35667
-2.16833e+08		-3.14159		0.2		0.24254		2.68883
-2.11731e+08		-3.14159		0.2		0.233793		3.02038
-2.06629e+08		-3.14159		0.2		0.261084		3.35254
-2.01527e+08		-3.14159		0.2		0.241464		3.68704
-1.96425e+08		-3.14159		0.2		0.236807		4.02007
-1.91323e+08		-3.14159		0.2		0.270589		4.35216
-1.86221e+08		-3.14159		0.2		0.177814		4.6844
-1.81119e+08		-3.14159		0.2		0.234387		5.01586
-1.76017e+08		-3.14159		0.2		0.222772		5.34765
-1.70915e+08		-3.14159		0.2		0.194493		5.67919
-1.65813e+08		-3.14159		0.2		0.250127		6.01112
-1.60712e+08		-3.14159		0.2		0.175981		6.34347
-1.5561e+08		-3.14159		0.2		0.253589		6.6756
-1.50508e+08		-3.14159		0.2		0.193267		7.00754
-1.45406e+08		-3.14159		0.2		0.323246		7.34012
-1.40304e+08		-3.14159		0.2		0.236059		7.67297
-1.35202e+08		-3.14159		0.2		0.387911		8.01776
-1.301e+08		-3.14159		0.2		0.36196		8.36395
-1.24998e+08		-3.14159		0.2		0.216139		8.69607
-1.19896e+08		-3.14159		0.2		0.307879		9.0428
-1.14794e+08		-3.14159		0.2		0.212969		9.3754
-1.09692e+08		-3.14159		0.2		0.349137		9.70779
-1.0459e+08		-3.14159		0.2		0.315912		10.0607
-9.94881e+07		-3.14159		0.2		0.227433		10.3931
-9.43861e+07		-3.14159		0.2		0.212856		10.7252
-8.92842e+07		-3.14159		0.2		0.287043		11.0576
-8.41822e+07		-3.14159		0.2		0.201778		11.3897
-7.90803e+07		-3.14159		0.2		0.209414		11.7221
-7.39783e+07		-3.14159		0.2		0.301003		12.0546
-6.88764e+07		-3.14159		0.2		0.201331		12.3865
-6.37744e+07		-3.14159		0.2		0.241657		12.7184
-5.86725e+07		-3.14159		0.2		0.358369		13.063
-5.35705e+07		-3.14159		0.2		0.469697		13.4075
-4.84686e+07		-3.14159		0.2		0.237928		13.7391
-4.33666e+07		-3.14159		0.2		0.547959		14.0844
-3.82646e+07		-3.14159		0.2		0.553511		14.429
-3.31627e+07		-3.14159		0.2		0.220489		14.7617
-2.80607e+07		-3.14159		0.2		0.400739		15.1071
-2.29588e+07		-3.14159		0.2		0.280549		15.4403
-1.78568e+07		-3.14159		0.2		0.364923		15.7715
-1.27549e+07		-3.14159		0.2		0.267193		16.1042
-7.65293e+06		-3.14159		0.2		0.508699		16.4503
-2.55098e+06		-3.14159		0.2		0.2071		16.7834
2.55098e+06		-3.14159		0.2		0.2071		17.1159
7.65293e+06		-3.14159		0.2		0.508699		17.461
1.27549e+07		-3.14159		0.2		0.267193		17.7932
1.78568e+07		-3.14159		0.2		0.364923		18.125
2.29588e+07		-3.14159		0.2		0.280549		18.4574
2.80607e+07		-3.14159		0.2		0.400739		18.8191
3.31627e+07		-3.14159		0.2		0.220489		19.1508
3.82646e+07		-3.14159		0.2		0.553511		19.4952
4.33666e+07		-3.14159		0.2		0.547959		19.8401
4.84686e+07		-3.14159		0.2		0.237928		20.1718
5.35705e+07		-3.14159		0.2		0.469697		20.5164
5.86725e+07		-3.14159		0.2		0.358369		20.8477
6.37744e+07		-3.14159		0.2		0.241657		21.179
6.88764e+07		-3.14159		0.2		0.201331		21.5107
7.39783e+07		-3.14159		0.2		0.301003		21.8429
7.90803e+07		-3.14159		0.2		0.209414		22.1753
8.41822e+07		-3.14159		0.2		0.201778		22.5076
8.92842e+07		-3.14159		0.2		0.287043		22.8399
9.43861e+07		-3.14159		0.2		0.212856		23.1724
9.94881e+07		-3.14159		0.2		0.227433		23.5048
1.0459e+08		-3.14159		0.2		0.315912		23.8373
1.09692e+08		-3.14159		0.2		0.349137		24.1827
1.14794e+08		-3.14159		0.2		0.212969		24.5147
1.19896e+08		-3.14159		0.2		0.307879		24.8469
1.24998e+08		-3.14159		0.2		0.216139		25.1793
1.301e+08		-3.14159		0.2		0.36196		25.5249
1.35202e+08		-3.14159		0.2		0.387911		25.8711
1.40304e+08		-3.14159		0.2		0.236059		26.2046
