# phi		energy
-0.1157428872		3.218952969e-23
-0.1157428872		3.218142367e-23
-0.1157428872		3.211049689e-23
-0.1157428872		3.209826036e-23
-0.1157428872		3.209455956e-23
-0.1157428872		3.208677748e-23
-0.1157428872		3.204986186e-23
-0.1157428872		3.204481732e-23
-0.1157428872		3.204191922e-23
-0.1157428872		3.196197312e-23
-0.1157428872		3.195897039e-23
-0.1157428872		3.195273773e-23
-0.1157428872		3.190723125e-23
-0.1157428872		3.189380417e-23
-0.1157428872		3.186923085e-23
-0.1157428872		3.184985846e-23
-0.1157428872		3.183701567e-23
-0.1157428872		3.1827042e-23
-0.1157428872		3.182156357e-23
-0.1157428872		3.181650855e-23
-0.1157428872		3.18049151e-23
-0.1157428872		3.18046645e-23
-0.1157428872		3.178806137e-23
-0.1157428872		3.178455795e-23
-0.1157428872		3.176845075e-23
-0.1157428872		3.175666422e-23
-0.1157428872		3.173578777e-23
-0.1157428872		3.172814826e-23
-0.1157428872		3.171105495e-23
-0.1157428872		3.170943174e-23
-0.1157428872		3.170923951e-23
-0.1157428872		3.17075693e-23
-0.1157428872		3.170318448e-23
-0.1157428872		3.167348435e-23
-0.1157428872		3.166935692e-23
-0.1157428872		3.165996927e-23
-0.1157428872		3.165914022e-23
-0.1157428872		3.165322031e-23
-0.1157428872		3.165182093e-23
-0.1157428872		3.164110886e-23
-0.1157428872		3.163392116e-23
-0.1157428872		3.162425595e-23
-0.1157428872		3.159659086e-23
-0.1157428872		3.155747315e-23
-0.1157428872		3.151134419e-23
-0.1157428872		3.143685237e-23
-0.1157428872		3.102676455e-23
-0.1157428872		2.116167708e-23

0.08267349088		3.257742931e-23
0.08267349088		3.255828652e-23
0.08267349088		3.254692059e-23
0.08267349088		3.254467626e-23
0.08267349088		3.247437793e-23
0.08267349088		3.244845569e-23
0.08267349088		3.244091981e-23
0.08267349088		3.243135074e-23
0.08267349088		3.239789375e-23
0.08267349088		3.236550112e-23
0.08267349088		3.236139677e-23
0.08267349088		3.227319767e-23
0.08267349088		3.222587323e-23
0.08267349088		3.222167621e-23
0.08267349088		3.221669579e-23
0.08267349088		3.221592449e-23
0.08267349088		3.213235751e-23
0.08267349088		3.211023735e-23
0.08267349088		3.208677764e-23
0.08267349088		3.208588192e-23
0.08267349088		3.207806728e-23
0.08267349088		3.207525104e-23
0.08267349088		3.204774651e-23
0.08267349088		3.199768735e-23
0.08267349088		3.199321479e-23
0.08267349088		3.198483888e-23
0.08267349088		3.197534252e-23
0.08267349088		3.193581101e-23
0.08267349088		3.192798108e-23
0.08267349088		3.188075988e-23
0.08267349088		3.18608846e-23
0.08267349088		3.185354931e-23
0.08267349088		3.18529401e-23
0.08267349088		3.183835826e-23
0.08267349088		3.1835446e-23
0.08267349088		3.182013317e-23
0.08267349088		3.181916115e-23
0.08267349088		3.181484889e-23
0.08267349088		3.179902527e-23
0.08267349088		3.179230568e-23
0.08267349088		3.17654235e-23
0.08267349088		3.175900893e-23
0.08267349088		3.174568784e-23
0.08267349088		3.174444506e-23
0.08267349088		3.173702596e-23
0.08267349088		3.173267759e-23
0.08267349088		3.170301812e-23
0.08267349088		3.170237288e-23
0.08267349088		3.16990916e-23
0.08267349088		3.168904716e-23
0.08267349088		3.168883465e-23
0.08267349088		3.168361781e-23
0.08267349088		3.168257506e-23
0.08267349088		3.167726322e-23
0.08267349088		3.167586294e-23
0.08267349088		3.165866072e-23
0.08267349088		3.163270934e-23
0.08267349088		3.160750986e-23
0.08267349088		3.157032171e-23
0.08267349088		3.152124934e-23
0.08267349088		3.111982828e-23
0.08267349088		2.118756631e-23

0.281089869		3.229939119e-23
0.281089869		3.229076682e-23
0.281089869		3.223334851e-23
0.281089869		3.222326522e-23
0.281089869		3.221575912e-23
0.281089869		3.219519712e-23
0.281089869		3.212797419e-23
0.281089869		3.211339319e-23
0.281089869		3.2108772e-23
0.281089869		3.209323524e-23
0.281089869		3.208677594e-23
0.281089869		3.198357284e-23
0.281089869		3.198285756e-23
0.281089869		3.196643294e-23
0.281089869		3.195321691e-23
0.281089869		3.195177162e-23
0.281089869		3.189926923e-23
0.281089869		3.188428997e-23
0.281089869		3.183681628e-23
0.281089869		3.183610557e-23
0.281089869		3.177511063e-23
0.281089869		3.176390541e-23
0.281089869		3.171786605e-23
0.281089869		3.171428786e-23
0.281089869		3.169981882e-23
0.281089869		3.163601862e-23
0.281089869		3.162393417e-23
0.281089869		3.161492965e-23
0.281089869		3.154396535e-23
0.281089869		3.151147901e-23
0.281089869		3.150241028e-23
0.281089869		3.150134505e-23
0.281089869		3.149578882e-23
0.281089869		3.148427202e-23
0.281089869		3.148051437e-23
0.281089869		3.147467586e-23
0.281089869		3.146562187e-23
0.281089869		3.145999499e-23
0.281089869		3.144146998e-23
0.281089869		3.142270275e-23
0.281089869		3.141494389e-23
0.281089869		3.141089508e-23
0.281089869		3.141019411e-23
0.281089869		3.139762049e-23
0.281089869		3.138372782e-23
0.281089869		3.138014458e-23
0.281089869		3.137413288e-23
0.281089869		3.137083771e-23
0.281089869		3.136428766e-23
0.281089869		3.136152101e-23
0.281089869		3.135749212e-23
0.281089869		3.133807046e-23
0.281089869		3.129105878e-23
0.281089869		3.128806468e-23
0.281089869		3.12804409e-23
0.281089869		3.124650266e-23
0.281089869		3.124073023e-23
0.281089869		3.11157824e-23
0.281089869		3.102378082e-23
0.281089869		3.085963902e-23
0.281089869		3.03773478e-23
0.281089869		2.090679148e-23

0.4795062471		3.148670355e-23
0.4795062471		3.145217468e-23
0.4795062471		3.144846257e-23
0.4795062471		3.142008574e-23
0.4795062471		3.141814701e-23
0.4795062471		3.13972404e-23
0.4795062471		3.13774634e-23
0.4795062471		3.129160511e-23
0.4795062471		3.128069989e-23
0.4795062471		3.127303432e-23
0.4795062471		3.123753843e-23
0.4795062471		3.119226489e-23
0.4795062471		3.11891026e-23
0.4795062471		3.116203355e-23
0.4795062471		3.112225724e-23
0.4795062471		3.111592993e-23
0.4795062471		3.108722105e-23
0.4795062471		3.107650084e-23
0.4795062471		3.107439406e-23
0.4795062471		3.103088125e-23
0.4795062471		3.100653166e-23
0.4795062471		3.099673376e-23
0.4795062471		3.099399384e-23
0.4795062471		3.099224717e-23
0.4795062471		3.094577844e-23
0.4795062471		3.093213252e-23
0.4795062471		3.089240284e-23
0.4795062471		3.086699867e-23
0.4795062471		3.085888225e-23
0.4795062471		3.082359377e-23
0.4795062471		3.081957769e-23
0.4795062471		3.080939202e-23
0.4795062471		3.079322448e-23
0.4795062471		3.078641815e-23
0.4795062471		3.077714167e-23
0.4795062471		3.077136048e-23
0.4795062471		3.075393645e-23
0.4795062471		3.075213406e-23
0.4795062471		3.074836034e-23
0.4795062471		3.073874682e-23
0.4795062471		3.071780692e-23
0.4795062471		3.071622161e-23
0.4795062471		3.070817181e-23
0.4795062471		3.070462342e-23
0.4795062471		3.070321327e-23
0.4795062471		3.070213177e-23
0.4795062471		3.069900892e-23
0.4795062471		3.066672492e-23
0.4795062471		3.06653583e-23
0.4795062471		3.064021091e-23
0.4795062471		3.060670194e-23
0.4795062471		3.055489938e-23
0.4795062471		3.053985262e-23
0.4795062471		3.053029105e-23
0.4795062471		3.049391156e-23
0.4795062471		3.043672724e-23
0.4795062471		3.039478946e-23
0.4795062471		3.026658501e-23
0.4795062471		3.013394936e-23
0.4795062471		2.99048822e-23
0.4795062471		2.93283467e-23
0.4795062471		2.034548496e-23

0.6779226252		3.026210073e-23
0.6779226252		3.023812065e-23
0.6779226252		3.023469022e-23
0.6779226252		3.022775237e-23
0.6779226252		3.02220865e-23
0.6779226252		3.019562653e-23
0.6779226252		3.017537887e-23
0.6779226252		3.015681146e-23
0.6779226252		3.013946635e-23
0.6779226252		3.008662095e-23
0.6779226252		3.006616884e-23
0.6779226252		3.006310363e-23
0.6779226252		3.004569218e-23
0.6779226252		3.003458769e-23
0.6779226252		3.002146115e-23
0.6779226252		3.000009257e-23
0.6779226252		2.999075087e-23
0.6779226252		2.998334788e-23
0.6779226252		2.998049208e-23
0.6779226252		2.995700871e-23
0.6779226252		2.995204186e-23
0.6779226252		2.992046546e-23
0.6779226252		2.990896748e-23
0.6779226252		2.988122025e-23
0.6779226252		2.985439023e-23
0.6779226252		2.984686641e-23
0.6779226252		2.984443889e-23
0.6779226252		2.984135566e-23
0.6779226252		2.982593753e-23
0.6779226252		2.98157445e-23
0.6779226252		2.980950271e-23
0.6779226252		2.980903492e-23
0.6779226252		2.97940492e-23
0.6779226252		2.978866025e-23
0.6779226252		2.978760931e-23
0.6779226252		2.977477652e-23
0.6779226252		2.976803004e-23
0.6779226252		2.97438006e-23
0.6779226252		2.97371912e-23
0.6779226252		2.973584091e-23
0.6779226252		2.973326091e-23
0.6779226252		2.972454511e-23
0.6779226252		2.972339825e-23
0.6779226252		2.971550092e-23
0.6779226252		2.971496672e-23
0.6779226252		2.964259508e-23
0.6779226252		2.96320579e-23
0.6779226252		2.962394989e-23
0.6779226252		2.961841757e-23
0.6779226252		2.961322945e-23
0.6779226252		2.954916183e-23
0.6779226252		2.950655149e-23
0.6779226252		2.947835474e-23
0.6779226252		2.942957626e-23
0.6779226252		2.941136236e-23
0.6779226252		2.933525057e-23
0.6779226252		2.925997007e-23
0.6779226252		2.913278042e-23
0.6779226252		2.896973174e-23
0.6779226252		2.86935577e-23
0.6779226252		2.803849381e-23
0.6779226252		1.954670163e-23

0.8763390034		2.886710114e-23
0.8763390034		2.881895275e-23
0.8763390034		2.881672143e-23
0.8763390034		2.880324605e-23
0.8763390034		2.879828747e-23
0.8763390034		2.877982977e-23
0.8763390034		2.877711593e-23
0.8763390034		2.876489743e-23
0.8763390034		2.874894632e-23
0.8763390034		2.87394501e-23
0.8763390034		2.871674401e-23
0.8763390034		2.86964994e-23
0.8763390034		2.869335413e-23
0.8763390034		2.867702164e-23
0.8763390034		2.865121828e-23
0.8763390034		2.864811324e-23
0.8763390034		2.864157973e-23
0.8763390034		2.863241477e-23
0.8763390034		2.862749792e-23
0.8763390034		2.861712418e-23
0.8763390034		2.860164595e-23
0.8763390034		2.859747193e-23
0.8763390034		2.857630961e-23
0.8763390034		2.855805161e-23
0.8763390034		2.854193173e-23
0.8763390034		2.853578413e-23
0.8763390034		2.853016649e-23
0.8763390034		2.852806103e-23
0.8763390034		2.852111981e-23
0.8763390034		2.851552227e-23
0.8763390034		2.850841931e-23
0.8763390034		2.850003541e-23
0.8763390034		2.849498951e-23
0.8763390034		2.849166456e-23
0.8763390034		2.847669263e-23
0.8763390034		2.847497713e-23
0.8763390034		2.846143036e-23
0.8763390034		2.846134656e-23
0.8763390034		2.845131385e-23
0.8763390034		2.84512251e-23
0.8763390034		2.844365497e-23
0.8763390034		2.84412525e-23
0.8763390034		2.843587468e-23
0.8763390034		2.841368558e-23
0.8763390034		2.839677347e-23
0.8763390034		2.831877041e-23
0.8763390034		2.831521798e-23
0.8763390034		2.830951504e-23
0.8763390034		2.828277338e-23
0.8763390034		2.827003319e-23
0.8763390034		2.821624784e-23
0.8763390034		2.817653892e-23
0.8763390034		2.813983188e-23
0.8763390034		2.808773022e-23
0.8763390034		2.804346637e-23
0.8763390034		2.796821796e-23
0.8763390034		2.787639686e-23
0.8763390034		2.774128338e-23
0.8763390034		2.755559184e-23
0.8763390034		2.724526666e-23
0.8763390034		2.653317473e-23
0.8763390034		1.855636189e-23

1.074755381		2.720500857e-23
1.074755381		2.716816633e-23
1.074755381		2.715914375e-23
1.074755381		2.715406837e-23
1.074755381		2.714290558e-23
1.074755381		2.713471801e-23
1.074755381		2.713218151e-23
1.074755381		2.712294038e-23
1.074755381		2.7120065e-23
1.074755381		2.710105667e-23
1.074755381		2.708873592e-23
1.074755381		2.708736486e-23
1.074755381		2.708359889e-23
1.074755381		2.707777045e-23
1.074755381		2.705769827e-23
1.074755381		2.705041143e-23
1.074755381		2.704709573e-23
1.074755381		2.704260698e-23
1.074755381		2.702157816e-23
1.074755381		2.700030702e-23
1.074755381		2.699324738e-23
1.074755381		2.698381017e-23
1.074755381		2.698052375e-23
1.074755381		2.697611714e-23
1.074755381		2.697167131e-23
1.074755381		2.696415586e-23
1.074755381		2.695220985e-23
1.074755381		2.694946749e-23
1.074755381		2.69426429e-23
1.074755381		2.694154148e-23
1.074755381		2.693954568e-23
1.074755381		2.693785318e-23
1.074755381		2.69313117e-23
1.074755381		2.692796045e-23
1.074755381		2.691248994e-23
1.074755381		2.691115354e-23
1.074755381		2.690419293e-23
1.074755381		2.689157515e-23
1.074755381		2.688953388e-23
1.074755381		2.688434257e-23
1.074755381		2.687837739e-23
1.074755381		2.684720793e-23
1.074755381		2.683487746e-23
1.074755381		2.683399362e-23
1.074755381		2.68183837e-23
1.074755381		2.67486596e-23
1.074755381		2.673780372e-23
1.074755381		2.672314913e-23
1.074755381		2.669673511e-23
1.074755381		2.667454482e-23
1.074755381		2.662871917e-23
1.074755381		2.658909695e-23
1.074755381		2.654712041e-23
1.074755381		2.649217945e-23
1.074755381		2.643493521e-23
1.074755381		2.635635949e-23
1.074755381		2.625521816e-23
1.074755381		2.611226378e-23
1.074755381		2.591144587e-23
1.074755381		2.557922289e-23
1.074755381		2.483321734e-23
1.074755381		1.741521177e-23

1.27317176		2.534282267e-23
1.27317176		2.533159272e-23
1.27317176		2.53241251e-23
1.27317176		2.530085594e-23
1.27317176		2.528725948e-23
1.27317176		2.528609862e-23
1.27317176		2.527893034e-23
1.27317176		2.527285797e-23
1.27317176		2.526840354e-23
1.27317176		2.526538892e-23
1.27317176		2.52547113e-23
1.27317176		2.525325398e-23
1.27317176		2.524908335e-23
1.27317176		2.524163736e-23
1.27317176		2.523954267e-23
1.27317176		2.522781125e-23
1.27317176		2.52212455e-23
1.27317176		2.521879556e-23
1.27317176		2.521620269e-23
1.27317176		2.521443298e-23
1.27317176		2.520130776e-23
1.27317176		2.518065499e-23
1.27317176		2.516754192e-23
1.27317176		2.516414193e-23
1.27317176		2.516082837e-23
1.27317176		2.515176325e-23
1.27317176		2.514298848e-23
1.27317176		2.513971826e-23
1.27317176		2.513196846e-23
1.27317176		2.512765354e-23
1.27317176		2.51210551e-23
1.27317176		2.511785199e-23
1.27317176		2.511534117e-23
1.27317176		2.511180801e-23
1.27317176		2.510480354e-23
1.27317176		2.509143487e-23
1.27317176		2.508862131e-23
1.27317176		2.508187168e-23
1.27317176		2.506847332e-23
1.27317176		2.50682709e-23
1.27317176		2.506491965e-23
1.27317176		2.50155711e-23
1.27317176		2.500878221e-23
1.27317176		2.499934542e-23
1.27317176		2.499404004e-23
1.27317176		2.493488692e-23
1.27317176		2.491975723e-23
1.27317176		2.490046725e-23
1.27317176		2.487369163e-23
1.27317176		2.484674998e-23
1.27317176		2.480522041e-23
1.27317176		2.476510584e-23
1.27317176		2.472024237e-23
1.27317176		2.466360931e-23
1.27317176		2.460004388e-23
1.27317176		2.451868287e-23
1.27317176		2.441282999e-23
1.27317176		2.42652826e-23
1.27317176		2.405682289e-23
1.27317176		2.371472296e-23
1.27317176		2.295812495e-23
1.27317176		1.615689446e-23

1.471588138		3.254328068e-23
1.471588138		3.243128859e-23
1.471588138		3.241746284e-23
1.471588138		3.236861633e-23
1.471588138		3.221460763e-23
1.471588138		3.220488359e-23
1.471588138		3.208672704e-23
1.471588138		3.207941584e-23
1.471588138		2.325580769e-23
1.471588138		2.325045505e-23
1.471588138		2.32405729e-23
1.471588138		2.322520575e-23
1.471588138		2.321264024e-23
1.471588138		2.321053084e-23
1.471588138		2.320773754e-23
1.471588138		2.319738127e-23
1.471588138		2.319576851e-23
1.471588138		2.319228744e-23
1.471588138		2.318027554e-23
1.471588138		2.317854673e-23
1.471588138		2.316979084e-23
1.471588138		2.316542008e-23
1.471588138		2.315810612e-23
1.471588138		2.314910176e-23
1.471588138		2.314013534e-23
1.471588138		2.312972508e-23
1.471588138		2.312076211e-23
1.471588138		2.311722066e-23
1.471588138		2.310839695e-23
1.471588138		2.309569264e-23
1.471588138		2.308873117e-23
1.471588138		2.308071523e-23
1.471588138		2.307613967e-23
1.471588138		2.307182951e-23
1.471588138		2.306465117e-23
1.471588138		2.305594301e-23
1.471588138		2.304966942e-23
1.471588138		2.303141928e-23
1.471588138		2.303133772e-23
1.471588138		2.301998488e-23
1.471588138		2.301374011e-23
1.471588138		2.297441298e-23
1.471588138		2.295853865e-23
1.471588138		2.295768417e-23
1.471588138		2.29424335e-23
1.471588138		2.289812387e-23
1.471588138		2.288080517e-23
1.471588138		2.28594702e-23
1.471588138		2.283254382e-23
1.471588138		2.280362919e-23
1.471588138		2.27649622e-23
1.471588138		2.272490365e-23
1.471588138		2.267913089e-23
1.471588138		2.26223266e-23
1.471588138		2.255656123e-23
1.471588138		2.24746227e-23
1.471588138		2.236799615e-23
1.471588138		2.222016716e-23
1.471588138		2.201141387e-23
1.471588138		2.167114781e-23
1.471588138		2.092667654e-23
1.471588138		1.480914179e-23

1.670004516		2.095507188e-23
1.670004516		2.094494003e-23
1.670004516		2.094384716e-23
1.670004516		2.093669396e-23
1.670004516		2.093311914e-23
1.670004516		2.093119063e-23
1.670004516		2.093102345e-23
1.670004516		2.092885289e-23
1.670004516		2.092740298e-23
1.670004516		2.092709963e-23
1.670004516		2.092114334e-23
1.670004516		2.091930924e-23
1.670004516		2.091638223e-23
1.670004516		2.091373076e-23
1.670004516		2.091029037e-23
1.670004516		2.090450427e-23
1.670004516		2.090325508e-23
1.670004516		2.089243197e-23
1.670004516		2.088471994e-23
1.670004516		2.088366225e-23
1.670004516		2.088325391e-23
1.670004516		2.088271699e-23
1.670004516		2.087782939e-23
1.670004516		2.086641204e-23
1.670004516		2.086401893e-23
1.670004516		2.085160563e-23
1.670004516		2.084229633e-23
1.670004516		2.083967293e-23
1.670004516		2.083563817e-23
1.670004516		2.083428822e-23
1.670004516		2.082755393e-23
1.670004516		2.082150362e-23
1.670004516		2.082121175e-23
1.670004516		2.082015287e-23
1.670004516		2.081506075e-23
1.670004516		2.080931831e-23
1.670004516		2.080756792e-23
1.670004516		2.078876437e-23
1.670004516		2.077626363e-23
1.670004516		2.077346229e-23
1.670004516		2.076234806e-23
1.670004516		2.073115891e-23
1.670004516		2.071587127e-23
1.670004516		2.070986243e-23
1.670004516		2.069486073e-23
1.670004516		2.065944641e-23
1.670004516		2.064144619e-23
1.670004516		2.061975279e-23
1.670004516		2.059330905e-23
1.670004516		2.056426892e-23
1.670004516		2.052823467e-23
1.670004516		2.048926839e-23
1.670004516		2.044436255e-23
1.670004516		2.038906987e-23
1.670004516		2.032417627e-23
1.670004516		2.024436328e-23
1.670004516		2.014066868e-23
1.670004516		1.999711554e-23
1.670004516		1.979513718e-23
1.670004516		1.946791888e-23
1.670004516		1.875709884e-23
1.670004516		1.339598508e-23

1.868420894		1.851652453e-23
1.868420894		1.85076745e-23
1.868420894		1.850032607e-23
1.868420894		1.849805476e-23
1.868420894		1.84900755e-23
1.868420894		1.848944453e-23
1.868420894		1.848921322e-23
1.868420894		1.848710967e-23
1.868420894		1.848435047e-23
1.868420894		1.848302724e-23
1.868420894		1.848112434e-23
1.868420894		1.847906703e-23
1.868420894		1.847868278e-23
1.868420894		1.847649594e-23
1.868420894		1.846863695e-23
1.868420894		1.846615486e-23
1.868420894		1.846533081e-23
1.868420894		1.845878704e-23
1.868420894		1.845283144e-23
1.868420894		1.84520976e-23
1.868420894		1.845136942e-23
1.868420894		1.844794526e-23
1.868420894		1.84408664e-23
1.868420894		1.843675413e-23
1.868420894		1.843554591e-23
1.868420894		1.84218107e-23
1.868420894		1.841205012e-23
1.868420894		1.841160404e-23
1.868420894		1.840724682e-23
1.868420894		1.840649341e-23
1.868420894		1.839327028e-23
1.868420894		1.83906922e-23
1.868420894		1.838919874e-23
1.868420894		1.838824159e-23
1.868420894		1.83843948e-23
1.868420894		1.838312542e-23
1.868420894		1.837333068e-23
1.868420894		1.836212235e-23
1.868420894		1.834582755e-23
1.868420894		1.834397458e-23
1.868420894		1.833293413e-23
1.868420894		1.830688911e-23
1.868420894		1.82924999e-23
1.868420894		1.828434236e-23
1.868420894		1.827024756e-23
1.868420894		1.824068064e-23
1.868420894		1.822316065e-23
1.868420894		1.82023282e-23
1.868420894		1.817714985e-23
1.868420894		1.814936382e-23
1.868420894		1.81163431e-23
1.868420894		1.807966629e-23
1.868420894		1.803726286e-23
1.868420894		1.798517917e-23
1.868420894		1.792371218e-23
1.868420894		1.784877179e-23
1.868420894		1.775151489e-23
1.868420894		1.761666419e-23
1.868420894		1.742810825e-23
1.868420894		1.712446081e-23
1.868420894		1.646715541e-23
1.868420894		1.194027703e-23

2.066837272		1.59031086e-23
2.066837272		1.589734946e-23
2.066837272		1.589539138e-23
2.066837272		1.588882425e-23
2.066837272		1.588831178e-23
2.066837272		1.588677032e-23
2.066837272		1.588625997e-23
2.066837272		1.5885732e-23
2.066837272		1.588371833e-23
2.066837272		1.588269905e-23
2.066837272		1.587939782e-23
2.066837272		1.587924342e-23
2.066837272		1.587838888e-23
2.066837272		1.587756238e-23
2.066837272		1.587047126e-23
2.066837272		1.586731928e-23
2.066837272		1.586560352e-23
2.066837272		1.586199986e-23
2.066837272		1.585737959e-23
2.066837272		1.585672044e-23
2.066837272		1.58556757e-23
2.066837272		1.585343632e-23
2.066837272		1.584292436e-23
2.066837272		1.584228912e-23
2.066837272		1.584169714e-23
2.066837272		1.582896319e-23
2.066837272		1.582069247e-23
2.066837272		1.581878767e-23
2.066837272		1.581641879e-23
2.066837272		1.581512587e-23
2.066837272		1.580079014e-23
2.066837272		1.579932349e-23
2.066837272		1.579859342e-23
2.066837272		1.579738634e-23
2.066837272		1.579423386e-23
2.066837272		1.579194052e-23
2.066837272		1.578232119e-23
2.066837272		1.577426685e-23
2.066837272		1.575907718e-23
2.066837272		1.575492006e-23
2.066837272		1.574648418e-23
2.066837272		1.572389202e-23
2.066837272		1.571072861e-23
2.066837272		1.570228964e-23
2.066837272		1.568971288e-23
2.066837272		1.566445258e-23
2.066837272		1.564835485e-23
2.066837272		1.562934333e-23
2.066837272		1.560621273e-23
2.066837272		1.558078962e-23
2.066837272		1.555144116e-23
2.066837272		1.551824686e-23
2.066837272		1.547984049e-23
2.066837272		1.543257139e-23
2.066837272		1.537673951e-23
2.066837272		1.530927431e-23
2.066837272		1.522170121e-23
2.066837272		1.509962696e-23
2.066837272		1.493059603e-23
2.066837272		1.466019738e-23
2.066837272		1.407423632e-23
2.066837272		1.046672173e-23

2.26525365		1.317341604e-23
2.26525365		1.31639067e-23
2.26525365		1.315885107e-23
2.26525365		1.315847265e-23
2.26525365		1.315133912e-23
2.26525365		1.315068367e-23
2.26525365		1.314861231e-23
2.26525365		1.314810133e-23
2.26525365		1.314765519e-23
2.26525365		1.314654596e-23
2.26525365		1.314473819e-23
2.26525365		1.314341084e-23
2.26525365		1.314165817e-23
2.26525365		1.314129638e-23
2.26525365		1.313369443e-23
2.26525365		1.313253596e-23
2.26525365		1.313096167e-23
2.26525365		1.312593207e-23
2.26525365		1.312233499e-23
2.26525365		1.31215322e-23
2.26525365		1.31197001e-23
2.26525365		1.311846929e-23
2.26525365		1.310903241e-23
2.26525365		1.310846151e-23
2.26525365		1.310794789e-23
2.26525365		1.309693835e-23
2.26525365		1.308966242e-23
2.26525365		1.308751287e-23
2.26525365		1.308589222e-23
2.26525365		1.308533661e-23
2.26525365		1.307289406e-23
2.26525365		1.307072015e-23
2.26525365		1.307004689e-23
2.26525365		1.306892107e-23
2.26525365		1.306660244e-23
2.26525365		1.30651763e-23
2.26525365		1.30570116e-23
2.26525365		1.30488689e-23
2.26525365		1.303646533e-23
2.26525365		1.303144975e-23
2.26525365		1.302570532e-23
2.26525365		1.300547742e-23
2.26525365		1.299383164e-23
2.26525365		1.298637436e-23
2.26525365		1.297589987e-23
2.26525365		1.295412364e-23
2.26525365		1.294023692e-23
2.26525365		1.292383909e-23
2.26525365		1.29034485e-23
2.26525365		1.288129823e-23
2.26525365		1.285637366e-23
2.26525365		1.282776288e-23
2.26525365		1.279468736e-23
2.26525365		1.275366223e-23
2.26525365		1.27053637e-23
2.26525365		1.264774746e-23
2.26525365		1.257278057e-23
2.26525365		1.246703448e-23
2.26525365		1.232299795e-23
2.26525365		1.209461327e-23
2.26525365		1.159549656e-23
2.26525365		9.00631736e-24

2.463670028		1.03149917e-23
2.463670028		1.031238893e-23
2.463670028		1.030984395e-23
2.463670028		1.030346526e-23
2.463670028		1.030069812e-23
2.463670028		1.030066057e-23
2.463670028		1.030015632e-23
2.463670028		1.029963285e-23
2.463670028		1.029788628e-23
2.463670028		1.029732206e-23
2.463670028		1.029663021e-23
2.463670028		1.029448992e-23
2.463670028		1.02919355e-23
2.463670028		1.029033143e-23
2.463670028		1.028686991e-23
2.463670028		1.028603026e-23
2.463670028		1.028331124e-23
2.463670028		1.027556932e-23
2.463670028		1.027275234e-23
2.463670028		1.027156562e-23
2.463670028		1.026838285e-23
2.463670028		1.026810008e-23
2.463670028		1.026381996e-23
2.463670028		1.026003868e-23
2.463670028		1.025905194e-23
2.463670028		1.025055014e-23
2.463670028		1.024380323e-23
2.463670028		1.024240185e-23
2.463670028		1.024191611e-23
2.463670028		1.024049658e-23
